t,rpm,Mx,My,Mz,Fx,Fy,Fz
429.6,3.49144,1477.07,-27971.0,4099.15,1245.76,16.7524,-5008.15
429.7,3.49388,1483.06,-27902.7,4206.15,1254.96,-4.0,-4983.75
429.8,3.49193,1499.19,-28400.7,4427.28,1265.62,-15.0859,-4978.47
429.9,3.48584,1531.19,-29232.2,4190.73,1273.83,-11.8674,-4989.44
430.0,3.48225,1579.54,-29498.4,3613.97,1276.43,2.129,-4978.39
430.1,3.48198,1600.33,-29197.7,3226.69,1266.22,11.4124,-4931.83
430.2,3.48231,1609.39,-28745.0,3323.04,1249.01,2.88206,-4909.19
430.3,3.48435,1618.1,-28765.9,3959.06,1242.62,-13.1466,-4928.92
430.4,3.48481,1604.78,-28855.6,4830.26,1244.54,-25.2391,-4956.21
430.5,3.48209,1599.86,-28479.4,5339.13,1241.52,-31.415,-4955.79
430.6,3.48035,1608.42,-27916.2,5395.27,1237.87,-20.7134,-4939.94
430.7,3.47991,1605.0,-27689.6,5158.49,1233.0,-8.09813,-4941.03
430.8,3.48188,1606.29,-27946.8,4909.42,1231.03,-4.127,-4949.05
430.9,3.48704,1594.99,-28285.4,4939.61,1233.68,-12.5994,-4938.95
431.0,3.49045,1570.26,-28482.5,5134.36,1239.89,-31.3286,-4915.63
431.1,3.49183,1565.58,-28575.4,5026.44,1246.33,-49.7658,-4912.52
431.2,3.49352,1572.98,-28491.8,4474.72,1245.16,-48.7896,-4936.54
431.3,3.49347,1581.52,-27910.7,3569.85,1234.93,-31.9586,-4961.2
431.4,3.49437,1615.92,-26917.1,2667.87,1220.25,-12.9341,-4965.73
431.5,3.497,1643.61,-25759.2,2206.32,1201.87,-6.35988,-4970.36
431.6,3.49681,1663.94,-24358.5,2194.28,1185.62,-11.7135,-4990.38
431.7,3.49559,1703.39,-22823.3,2365.31,1181.96,-17.6704,-4987.81
431.8,3.49289,1735.78,-21313.9,2400.16,1188.86,-21.631,-4953.61
431.9,3.48927,1774.32,-20129.8,2192.89,1198.72,-15.0389,-4929.85
432.0,3.48795,1809.57,-19617.8,1924.43,1206.9,-7.2665,-4931.61
432.1,3.48744,1823.93,-19414.0,1889.38,1211.99,-6.201,-4942.61
432.2,3.48773,1830.8,-19074.7,2248.96,1212.81,-9.11475,-4949.01
432.3,3.48711,1815.29,-18854.6,2695.39,1205.78,-25.9223,-4956.17
432.4,3.48453,1793.78,-19026.0,2806.36,1188.31,-35.627,-4981.06
432.5,3.48324,1773.84,-19663.9,2270.22,1168.33,-25.065,-5007.18
432.6,3.48465,1747.54,-20080.3,1276.57,1153.76,4.40425,-5018.12
432.7,3.48967,1720.64,-20079.3,385.058,1148.2,33.1765,-5000.33
432.8,3.49548,1689.97,-20247.9,46.0022,1146.8,35.9795,-4965.44
432.9,3.49838,1673.63,-20645.1,354.767,1152.29,20.4123,-4956.81
433.0,3.49782,1678.29,-20786.2,1013.94,1158.75,6.66125,-4970.86
433.1,3.49551,1699.51,-19947.3,1805.81,1155.96,9.6755,-4975.16
433.2,3.49378,1727.47,-18535.0,2763.54,1147.61,18.8848,-4958.44
433.3,3.49278,1751.02,-17608.6,3965.22,1132.43,14.0285,-4955.52
433.4,3.4918,1770.82,-17448.0,5481.66,1120.18,4.084,-4987.29
433.5,3.48952,1780.25,-17714.5,7053.96,1119.05,-8.5965,-5001.54
433.6,3.48542,1782.67,-18017.7,8196.93,1127.83,-22.2843,-4969.51
433.7,3.48198,1779.07,-18643.1,8555.0,1136.51,-30.9188,-4933.75
433.8,3.48037,1762.02,-20050.1,8137.66,1146.23,-24.4131,-4936.22
433.9,3.48143,1738.7,-21704.2,7281.66,1154.62,-5.4025,-4963.98
434.0,3.48472,1703.15,-23005.0,6485.12,1159.81,7.0645,-4972.32
434.1,3.48626,1660.08,-23921.4,6010.02,1156.05,3.07538,-4967.71
434.2,3.48601,1631.84,-25027.8,5732.3,1151.63,-5.73125,-4986.86
434.3,3.48632,1611.72,-26333.9,5395.44,1148.53,-4.31238,-5027.03
434.4,3.48832,1595.09,-27001.7,4948.89,1145.29,11.1987,-5046.69
434.5,3.49308,1586.03,-26852.0,4747.71,1147.56,30.6653,-5017.96
434.6,3.49718,1576.24,-26724.8,5190.53,1158.53,33.1042,-4974.61
434.7,3.49808,1580.14,-27305.0,6369.91,1174.39,16.8121,-4965.07
434.8,3.49627,1593.25,-28056.7,7839.5,1192.27,-13.7789,-4980.49
434.9,3.4928,1611.36,-28080.5,8927.43,1208.3,-36.8971,-4973.91
435.0,3.49106,1631.61,-27628.2,9283.57,1216.8,-33.116,-4941.96
435.1,3.49021,1633.94,-27964.4,9027.12,1217.17,-14.1262,-4935.63
435.2,3.4888,1639.17,-29186.4,8578.9,1222.54,-0.833344,-4987.67
435.3,3.48777,1643.3,-30094.0,8201.29,1227.94,-5.17803,-5035.46
435.4,3.48669,1641.14,-29601.6,7835.05,1230.83,-15.4327,-5023.43
435.5,3.48636,1640.6,-28398.6,7142.31,1230.69,-18.0531,-4975.53
435.6,3.48831,1639.41,-27771.6,6133.73,1236.47,-2.27312,-4960.85
435.7,3.49075,1632.65,-27646.6,5159.73,1241.72,18.6793,-4980.4
435.8,3.49198,1630.59,-27176.5,4619.53,1245.22,22.594,-4965.83
435.9,3.49283,1633.93,-26368.2,4703.71,1242.97,7.54038,-4904.66
436.0,3.49401,1636.48,-26038.2,5219.06,1239.86,-11.9474,-4880.0
436.1,3.4961,1648.08,-26630.6,5750.07,1245.13,-24.8701,-4925.32
436.2,3.49974,1662.47,-27320.3,6098.39,1251.29,-26.1415,-4973.32
436.3,3.50253,1679.37,-27361.2,6471.92,1244.85,-17.9207,-4968.5
436.4,3.5029,1708.51,-27307.3,7009.56,1240.83,-19.7186,-4949.14
436.5,3.50194,1749.53,-27952.3,7616.18,1246.25,-37.5928,-4967.48
436.6,3.50079,1789.19,-28928.5,8030.59,1260.59,-51.265,-4999.46
436.7,3.49938,1823.01,-29452.9,7871.25,1277.81,-50.2448,-4981.41
436.8,3.49855,1855.92,-29173.7,7117.56,1285.32,-36.495,-4936.13
436.9,3.4974,1880.46,-28689.6,6035.16,1280.07,-27.65,-4924.66
437.0,3.49568,1904.78,-28084.7,4884.29,1265.33,-31.5977,-4956.02
437.1,3.49609,1930.29,-26792.2,3818.26,1247.45,-37.2853,-4979.41
437.2,3.49905,1948.08,-24683.9,2888.25,1228.97,-33.313,-4971.29
437.3,3.5032,1963.3,-22517.8,2122.78,1219.73,-20.6607,-4967.26
437.4,3.50629,1982.43,-21128.1,1636.09,1220.36,-10.825,-4984.51
437.5,3.50633,2008.39,-20426.2,1537.32,1231.47,-5.86125,-4992.45
437.6,3.50477,2044.97,-19762.7,1685.11,1247.41,-11.7708,-4967.43
437.7,3.50454,2082.09,-19293.7,1873.5,1257.53,-21.2003,-4921.63
437.8,3.50626,2106.48,-19359.0,1883.37,1261.71,-30.6782,-4902.88
437.9,3.50766,2122.14,-19960.9,1576.27,1256.14,-38.9408,-4919.4
438.0,3.50819,2145.8,-20664.5,1185.33,1242.27,-34.0461,-4942.94
438.1,3.50748,2166.16,-21039.8,1022.83,1221.78,-24.4365,-4961.67
438.2,3.50627,2190.35,-21183.3,1182.45,1198.25,-23.4671,-4985.23
438.3,3.50649,2214.13,-21321.3,1437.68,1180.94,-30.0349,-5011.59
438.4,3.50659,2231.11,-21158.9,1532.95,1175.59,-22.4709,-5025.32
438.5,3.5044,2246.96,-20494.1,1190.01,1181.44,-6.1005,-5004.97
438.6,3.50126,2270.06,-19667.3,663.287,1194.39,12.3285,-4958.98
438.7,3.4991,2284.62,-18954.8,491.265,1211.14,20.2756,-4929.41
438.8,3.49829,2289.89,-18519.6,861.286,1220.3,3.55931,-4922.88
438.9,3.50078,2300.13,-17870.0,1780.98,1225.07,-17.1542,-4930.22
439.0,3.50421,2293.65,-17071.3,3048.61,1223.3,-25.7865,-4936.84
439.1,3.50405,2291.19,-16648.6,4285.84,1215.44,-26.4449,-4951.95
439.2,3.50235,2303.12,-17112.3,5339.14,1209.56,-20.0098,-4981.7
439.3,3.50055,2304.31,-18437.9,6171.02,1208.38,-12.7091,-5004.01
439.4,3.49978,2303.82,-20051.5,6588.0,1209.41,-11.32,-4999.1
439.5,3.50346,2300.6,-21545.8,6548.95,1212.12,-11.8209,-4977.69
439.6,3.50728,2276.7,-22899.0,6210.5,1218.18,-6.74775,-4962.03
439.7,3.50789,2270.07,-24185.0,5736.67,1224.54,-3.40475,-4959.13
439.8,3.5055,2280.82,-25146.1,5287.67,1227.22,-10.8344,-4966.72
439.9,3.50229,2301.51,-25731.4,5071.99,1227.27,-11.5746,-4975.87
440.0,3.50003,2320.17,-25940.9,4922.09,1221.37,-10.2204,-4991.04
440.1,3.49997,2334.79,-25708.2,4777.05,1219.76,-0.949375,-5015.05
440.2,3.50031,2329.58,-25202.6,4701.72,1225.06,16.3434,-5022.93
440.3,3.49842,2319.15,-24740.7,4861.82,1236.57,36.7357,-5004.61
440.4,3.49627,2312.39,-24782.5,5403.67,1247.09,43.1772,-4977.55
440.5,3.49444,2293.96,-25260.9,6270.49,1250.55,26.6252,-4965.36
440.6,3.49445,2278.73,-25642.2,7230.96,1253.53,3.73388,-4963.24
440.7,3.49739,2259.11,-25773.8,8025.54,1255.9,-12.1267,-4948.47
440.8,3.5002,2231.69,-26176.6,8519.02,1254.2,-18.9912,-4936.99
440.9,3.50136,2210.64,-27417.5,8707.88,1251.84,-21.8873,-4959.3
441.0,3.50083,2196.89,-29075.0,8659.15,1249.28,-21.4387,-5005.55
441.1,3.50036,2193.22,-30162.6,8321.07,1242.13,-16.2577,-5029.32
441.2,3.5028,2197.0,-30105.2,7667.91,1237.16,-3.576,-5016.43
441.3,3.50695,2196.71,-29404.5,6786.78,1237.92,14.0957,-4994.18
441.4,3.50916,2201.79,-28670.7,5908.52,1244.14,29.1535,-4988.17
441.5,3.50716,2221.22,-27827.7,5273.19,1250.59,32.7503,-4985.32
441.6,3.50256,2251.86,-26740.9,5070.78,1258.97,23.826,-4960.83
441.7,3.49827,2281.84,-25507.5,5265.48,1267.43,4.35425,-4934.72
441.8,3.49647,2300.65,-24424.2,5587.08,1269.33,-19.1195,-4936.46
441.9,3.49624,2299.65,-23815.9,5822.06,1259.22,-33.0865,-4949.76
442.0,3.49535,2290.94,-23785.3,5944.93,1246.18,-28.7103,-4950.52
442.1,3.49514,2283.53,-24182.8,6034.31,1239.48,-19.5068,-4953.24
442.2,3.4972,2270.95,-24975.8,6218.87,1235.05,-15.7533,-4964.79
442.3,3.50142,2256.3,-26063.7,6433.93,1231.76,-17.6915,-4970.62
442.4,3.50512,2250.39,-27081.4,6424.1,1239.38,-21.5068,-4972.85
442.5,3.50648,2263.27,-27703.5,5989.08,1244.45,-20.4097,-4977.56
442.6,3.50546,2289.9,-27942.9,5192.99,1247.18,-14.8051,-4983.71
442.7,3.50407,2323.87,-27497.9,4278.89,1249.45,-12.6446,-4992.81
442.8,3.50533,2355.89,-26621.3,3532.56,1251.92,-18.5086,-4987.65
442.9,3.50798,2376.05,-25421.7,2973.91,1250.27,-33.4821,-4977.81
443.0,3.51067,2398.63,-24161.6,2503.72,1249.74,-38.3613,-4970.88
443.1,3.51165,2421.43,-22926.9,2028.93,1247.93,-28.3368,-4963.15
443.2,3.50916,2452.17,-21707.7,1648.91,1246.48,-8.79444,-4952.03
443.3,3.50509,2486.02,-20717.8,1446.61,1250.12,-0.431375,-4939.51
443.4,3.50126,2514.36,-20051.2,1430.18,1253.91,-6.54712,-4939.35
443.5,3.49885,2528.55,-19474.7,1440.81,1246.56,-17.1575,-4954.09
443.6,3.49673,2527.38,-19122.3,1211.53,1235.56,-29.7444,-4958.25
443.7,3.49461,2518.1,-19246.3,758.997,1221.97,-33.3104,-4952.06
443.8,3.49353,2500.01,-19669.9,394.531,1215.94,-26.7891,-4967.09
443.9,3.49481,2474.4,-20130.6,313.188,1207.33,-30.2512,-4985.81
444.0,3.49917,2450.36,-20241.2,560.592,1200.19,-40.1701,-4979.85
444.1,3.5051,2421.04,-20078.7,990.334,1201.45,-41.4326,-4958.73
444.2,3.50758,2400.78,-19899.1,1263.85,1210.09,-32.311,-4955.24
444.3,3.50722,2407.12,-20001.4,1250.95,1220.84,-17.1311,-4963.51
444.4,3.50624,2422.58,-19741.5,1306.04,1233.33,2.659,-4975.07
444.5,3.50481,2437.16,-18994.3,1685.18,1242.28,8.95375,-4972.17
444.6,3.5056,2458.88,-17803.2,2468.95,1247.87,-5.8695,-4972.03
444.7,3.50711,2468.73,-16866.2,3570.32,1252.15,-27.7721,-4977.0
444.8,3.50561,2477.39,-16379.5,4620.22,1253.11,-41.6256,-4983.6
444.9,3.50257,2494.83,-16408.6,5338.55,1254.79,-44.1069,-4977.51
445.0,3.49971,2505.22,-16881.0,5725.89,1256.67,-39.5695,-4961.11
445.1,3.49797,2510.0,-17813.1,5783.2,1258.36,-34.0382,-4949.88
445.2,3.49864,2510.18,-19029.4,5625.12,1259.4,-23.266,-4956.17
445.3,3.49963,2497.6,-19945.1,5446.41,1259.31,-5.3135,-4975.81
445.4,3.49856,2485.76,-20567.4,5378.94,1258.4,12.4745,-4979.81
445.5,3.49751,2486.92,-21155.5,5608.41,1260.19,20.8078,-4978.44
445.6,3.49706,2482.88,-22035.1,6217.12,1263.33,16.222,-4989.92
445.7,3.49819,2484.32,-23012.4,7079.23,1274.01,4.7515,-5007.98
445.8,3.50114,2481.03,-23650.8,7929.59,1285.23,-11.3378,-5002.23
445.9,3.50279,2472.1,-23593.4,8590.47,1294.58,-20.8528,-4979.4
446.0,3.50343,2469.86,-23455.5,9027.97,1302.22,-17.9443,-4955.4
446.1,3.50403,2467.32,-23716.5,9429.53,1307.35,-7.328,-4949.5
446.2,3.50533,2465.8,-24167.2,10002.6,1305.54,2.45325,-4961.93
446.3,3.50586,2465.31,-24179.7,10642.2,1296.04,0.15875,-4973.53
446.4,3.50538,2478.65,-24061.3,11281.0,1288.15,5.659,-4965.28
446.5,3.50273,2491.33,-24247.0,11760.7,1285.07,16.0505,-4966.8
446.6,3.49852,2512.6,-24830.0,12085.2,1286.61,22.0709,-4997.13
446.7,3.49574,2529.58,-25533.2,12374.7,1293.07,13.5372,-5014.3
446.8,3.49392,2530.0,-25758.6,12583.3,1301.33,-10.1544,-4998.32
446.9,3.49309,2523.52,-25657.9,12344.7,1299.44,-38.4229,-4970.38
447.0,3.4935,2510.0,-25834.7,11458.0,1299.91,-46.04,-4959.74
447.1,3.49486,2489.47,-26014.1,10086.1,1300.28,-23.1868,-4973.91
447.2,3.49768,2471.63,-25899.9,8686.58,1298.81,10.2496,-4975.06
447.3,3.50167,2454.35,-25706.3,7796.26,1297.45,33.3711,-4953.4
447.4,3.50399,2440.73,-25511.6,7384.68,1291.78,30.0275,-4958.7
447.5,3.50397,2449.7,-25317.6,7094.76,1287.89,22.7894,-4992.12
447.6,3.50347,2466.23,-25002.1,6706.33,1282.36,27.5348,-4998.98
447.7,3.50211,2484.29,-24312.4,6306.31,1277.64,32.9071,-4980.32
447.8,3.50334,2508.66,-24046.0,6197.67,1280.94,20.1404,-4958.99
447.9,3.50658,2514.85,-24513.9,6572.97,1282.63,-12.1793,-4959.19
448.0,3.50742,2519.7,-25090.2,7045.54,1280.61,-46.581,-4969.5
448.1,3.50673,2541.85,-25167.3,7050.56,1276.69,-58.9273,-4958.47
448.2,3.50489,2562.98,-24713.4,6424.72,1267.19,-37.3588,-4940.25
448.3,3.50301,2587.37,-24662.9,5469.87,1261.09,4.03813,-4940.59
448.4,3.50276,2609.35,-25050.9,4670.31,1252.67,29.5579,-4972.54
448.5,3.50262,2623.08,-25295.5,4430.46,1247.25,31.0514,-4999.87
448.6,3.50014,2632.48,-24903.9,4468.0,1243.08,8.01737,-4992.2
448.7,3.49639,2647.14,-24449.3,4231.67,1238.18,-20.6903,-4964.33
448.8,3.49344,2649.95,-24152.4,3370.84,1238.44,-36.5589,-4969.09
448.9,3.49356,2643.86,-23589.3,2201.62,1239.43,-26.4062,-4992.73
449.0,3.49753,2621.04,-22572.0,1297.17,1236.98,-17.2099,-4975.78
449.1,3.50267,2590.6,-21233.9,991.803,1233.26,-27.6299,-4940.93
449.2,3.50646,2568.95,-20329.9,1108.94,1225.64,-41.6676,-4937.81
449.3,3.50631,2556.28,-19775.2,1089.24,1210.01,-37.7497,-4967.49
449.4,3.50373,2566.7,-19054.6,714.569,1192.18,-5.61425,-4977.62
449.5,3.50284,2587.59,-18260.3,384.796,1179.66,30.3365,-4952.04
449.6,3.50382,2605.34,-17843.4,638.335,1176.7,33.0532,-4945.17
449.7,3.50593,2622.78,-18175.1,1601.36,1181.97,-3.51275,-4970.29
449.8,3.50558,2631.67,-18816.5,2770.86,1191.45,-54.7715,-4985.47
449.9,3.50224,2652.39,-18875.0,3539.07,1210.5,-79.5725,-4979.95
450.0,3.49918,2674.64,-18772.9,3493.74,1231.15,-78.7535,-4962.81
450.1,3.49868,2692.07,-18891.9,2957.86,1244.59,-56.2173,-4969.51
450.2,3.50183,2701.28,-19138.1,2663.3,1249.71,-22.1227,-4994.13
450.3,3.50481,2699.49,-18544.8,3028.69,1247.13,-4.06975,-5008.69
450.4,3.50452,2706.49,-17456.4,3968.82,1237.12,-5.89975,-4979.97
450.5,3.50044,2720.34,-16768.6,5127.58,1231.32,-7.8585,-4954.13
450.6,3.49458,2736.09,-17000.6,6079.48,1230.73,-5.01075,-4971.37
450.7,3.49225,2749.39,-17728.4,6716.64,1233.93,-6.93175,-4994.35
450.8,3.49549,2739.03,-18079.4,7281.62,1237.13,-20.4846,-4984.33
450.9,3.50206,2713.15,-18168.9,8100.48,1237.49,-33.993,-4959.49
451.0,3.50788,2683.46,-18836.8,9136.32,1238.96,-51.1055,-4960.48
451.1,3.50951,2664.79,-20017.9,10093.6,1242.62,-63.8474,-4994.03
451.2,3.50837,2670.51,-20839.3,10753.6,1251.4,-49.9974,-5014.34
451.3,3.5067,2689.33,-20664.3,11090.1,1257.74,-15.318,-4998.14
451.4,3.50493,2712.97,-20141.9,11262.9,1262.02,13.2061,-4968.38
451.5,3.50275,2738.08,-20296.0,11475.4,1280.1,18.2607,-4960.9
451.6,3.49931,2754.21,-20979.7,11840.0,1302.38,12.8755,-4976.61
451.7,3.49481,2759.4,-21460.6,12139.9,1316.04,-1.89006,-4976.73
451.8,3.49267,2759.15,-21496.2,12293.0,1319.12,-16.9684,-4953.26
451.9,3.49465,2742.43,-21722.0,12442.1,1314.69,-23.4951,-4942.83
452.0,3.49907,2716.97,-22446.3,12721.0,1305.98,-26.603,-4973.95
452.1,3.50307,2698.55,-23231.4,13238.0,1295.4,-27.4329,-5010.8
452.2,3.50415,2688.43,-23739.0,13953.1,1284.7,-23.3444,-5006.1
452.3,3.50177,2690.76,-24318.8,14682.6,1277.95,-12.8372,-4978.69
452.4,3.49833,2701.69,-25295.0,15055.7,1285.95,-9.11569,-4980.81
452.5,3.49769,2717.73,-26461.2,14994.7,1304.19,-3.50938,-4996.55
452.6,3.49939,2721.9,-26977.6,14496.1,1318.05,-3.40194,-4987.11
452.7,3.50108,2726.47,-26678.1,13647.0,1328.63,-12.4769,-4956.75
452.8,3.50268,2732.41,-26422.2,12672.8,1333.28,-22.8818,-4942.74
452.9,3.50302,2731.93,-26512.5,11675.7,1333.31,-31.9174,-4969.25
453.0,3.50442,2743.76,-26614.5,10666.6,1326.27,-32.0583,-4997.98
453.1,3.50819,2748.03,-25990.8,9657.21,1308.85,-24.7229,-5000.23
453.2,3.50936,2749.84,-24987.0,8683.59,1294.83,-7.56012,-4980.75
453.3,3.50654,2771.65,-24468.6,7859.26,1289.16,15.4855,-4967.05
453.4,3.50069,2803.47,-24746.9,7379.59,1292.73,30.5744,-4967.7
453.5,3.49571,2840.1,-25383.5,7316.1,1302.45,29.5553,-4959.5
453.6,3.49584,2863.48,-25869.0,7391.56,1307.91,2.267,-4935.25
453.7,3.50022,2866.36,-25899.1,7349.93,1311.5,-26.4912,-4929.32
453.8,3.50425,2857.14,-25871.4,6962.29,1309.88,-40.0073,-4945.24
453.9,3.50515,2856.29,-25929.9,6309.94,1303.74,-37.94,-4969.5
454.0,3.50353,2862.97,-25914.9,5555.04,1292.15,-36.3605,-4990.78
454.1,3.50278,2876.04,-25728.2,4796.97,1284.42,-33.1393,-5001.12
454.2,3.50594,2882.35,-25221.2,4051.09,1279.81,-16.1332,-5001.93
454.3,3.5084,2870.88,-24469.6,3115.39,1272.8,0.87725,-4986.81
454.4,3.50614,2871.62,-23723.2,1961.68,1266.43,16.2372,-4955.62
454.5,3.5006,2884.12,-23140.9,880.412,1261.18,28.246,-4928.18
454.6,3.49443,2894.73,-22738.9,167.932,1250.6,27.2943,-4917.52
454.7,3.49396,2902.26,-22439.0,-67.3061,1234.24,4.35925,-4922.46
454.8,3.49942,2881.65,-21740.0,82.388,1216.91,-29.7603,-4948.67
454.9,3.50398,2845.93,-20829.0,307.279,1197.96,-48.5283,-4974.62
455.0,3.50339,2824.53,-19881.6,369.975,1182.18,-43.6445,-4998.22
455.1,3.49831,2820.81,-19343.0,361.473,1172.17,-22.1397,-5010.9
455.2,3.4947,2830.88,-19249.6,498.926,1174.8,-0.17275,-5008.48
455.3,3.49792,2838.09,-19317.7,1021.53,1192.15,13.6299,-4988.61
455.4,3.50445,2830.0,-19483.0,1853.01,1221.77,8.987,-4952.34
455.5,3.50669,2830.12,-19898.3,2568.96,1248.56,-11.9875,-4922.29
455.6,3.50298,2857.1,-20383.0,2976.62,1268.27,-25.1028,-4928.78
455.7,3.49659,2889.19,-20794.3,3119.66,1275.64,-26.0872,-4960.54
455.8,3.49467,2919.14,-20819.1,3207.97,1269.47,-28.7951,-4996.21
455.9,3.5012,2921.26,-20746.7,3618.49,1252.03,-32.3192,-5020.39
456.0,3.50848,2891.35,-20589.0,4357.78,1232.05,-36.1453,-5049.07
456.1,3.50895,2873.52,-20085.4,5044.92,1213.53,-35.3791,-5070.21
456.2,3.50254,2878.29,-19325.0,5473.68,1202.89,-19.4115,-5044.03
456.3,3.49328,2890.69,-18564.1,5648.04,1202.67,5.31909,-4988.51
456.4,3.49026,2908.17,-18380.1,5752.38,1216.69,20.1747,-4947.77
456.5,3.49611,2898.28,-18748.0,6132.03,1235.0,15.6155,-4938.76
456.6,3.50164,2860.03,-19124.4,6779.51,1249.81,-6.62294,-4943.08
456.7,3.50082,2840.99,-19264.4,7483.99,1256.73,-27.8717,-4948.57
456.8,3.4939,2831.23,-19339.5,7986.41,1251.95,-38.6106,-4976.39
456.9,3.48847,2835.26,-19845.7,8398.15,1253.84,-22.1572,-5024.71
457.0,3.49337,2828.61,-20618.1,8984.29,1260.49,1.27081,-5061.38
457.1,3.50471,2797.85,-21026.2,10129.3,1267.07,17.3564,-5062.21
457.2,3.5114,2767.39,-21277.6,11680.6,1278.69,9.65963,-5020.18
457.3,3.5069,2774.15,-21631.2,13200.3,1290.38,-6.50212,-4972.83
457.4,3.49609,2813.86,-22210.9,14199.0,1302.75,-14.3431,-4947.09
457.5,3.49078,2859.42,-22836.5,14658.8,1312.01,-8.511,-4931.71
457.6,3.4958,2870.97,-23145.6,14889.2,1314.29,-10.5212,-4926.98
457.7,3.50442,2850.67,-23203.8,15191.7,1304.9,-30.7109,-4943.7
457.8,3.50615,2830.38,-23464.5,15541.3,1287.09,-51.1652,-4978.67
457.9,3.4981,2830.65,-24126.5,15509.7,1270.37,-57.1203,-5016.25
458.0,3.48763,2847.43,-24858.2,14794.0,1261.2,-39.5153,-5040.3
458.1,3.4857,2850.09,-25198.0,13670.0,1260.63,-0.558,-5039.46
458.2,3.49253,2817.07,-25305.8,12668.4,1277.39,29.1793,-5004.55
458.3,3.4998,2775.5,-25307.8,12152.7,1299.97,29.4303,-4964.65
458.4,3.50014,2749.79,-25277.1,12228.2,1321.76,10.157,-4941.13
458.5,3.49235,2747.33,-25217.7,12461.5,1341.29,-20.7215,-4927.81
458.6,3.48582,2765.7,-25081.6,12278.9,1349.02,-48.5245,-4921.98
458.7,3.48964,2771.29,-24891.6,11606.6,1344.58,-53.3198,-4940.23
458.8,3.5009,2749.97,-24732.6,10619.9,1332.5,-43.292,-4978.4
458.9,3.51149,2737.23,-24563.8,9702.01,1319.45,-28.068,-5009.81
459.0,3.51465,2743.64,-24274.8,9254.55,1312.48,-13.1385,-5018.11
459.1,3.50775,2775.11,-23894.1,8997.35,1312.4,-15.917,-5006.13
459.2,3.50061,2844.68,-23570.9,8440.91,1321.25,-21.2402,-4983.98
459.3,3.50062,2893.85,-23194.2,7441.39,1333.13,-10.44,-4959.06
459.4,3.50317,2918.77,-22322.8,6117.19,1346.22,3.74975,-4942.22
459.5,3.50488,2948.19,-21279.7,4951.36,1350.83,5.76312,-4921.96
459.6,3.50156,2961.31,-20616.2,4477.26,1348.45,-9.56287,-4914.84
459.7,3.4934,2972.87,-20658.9,4486.08,1337.88,-36.5065,-4939.22
459.8,3.49077,2991.16,-21138.1,4494.13,1322.38,-51.4123,-4977.84
459.9,3.49598,2971.19,-21404.7,4288.19,1304.56,-36.1727,-5000.16
460.0,3.50142,2937.33,-21331.2,3735.47,1279.23,-10.3687,-4994.12
460.1,3.50284,2922.23,-21378.2,3072.72,1257.32,5.90275,-4978.59
460.2,3.49812,2912.37,-21543.9,2747.2,1242.41,13.0741,-4976.02
460.3,3.49093,2911.6,-21485.8,2694.86,1233.42,3.23563,-4968.07
460.4,3.49053,2914.99,-20884.8,2705.93,1232.71,-19.2112,-4945.01
460.5,3.49688,2889.92,-19989.5,2613.8,1234.69,-38.4361,-4926.38
460.6,3.5024,2863.1,-19287.6,2207.76,1235.77,-44.6614,-4934.32
460.7,3.50445,2858.29,-18630.4,1749.25,1232.15,-30.5423,-4966.0
460.8,3.50205,2857.62,-17894.8,1692.21,1222.87,-10.5811,-4983.18
460.9,3.49942,2873.62,-17088.5,2169.22,1210.25,-2.63028,-4981.02
461.0,3.50263,2888.43,-16701.9,3102.35,1198.57,-4.81916,-4979.14
461.1,3.50626,2885.03,-16786.8,4183.62,1199.55,-4.91269,-4993.14
461.2,3.50477,2903.05,-17009.0,5039.24,1209.15,-2.26075,-4997.79
461.3,3.49769,2936.38,-17130.1,5734.35,1215.29,-1.22756,-4978.42
461.4,3.4882,2965.0,-17530.4,6481.69,1219.39,-10.0153,-4957.79
461.5,3.48458,2988.43,-18371.4,7248.11,1227.11,-33.307,-4970.29
461.6,3.49051,2977.22,-19128.5,7898.82,1231.22,-57.1294,-5002.21
461.7,3.49837,2935.45,-19193.5,8195.68,1236.75,-59.6891,-5015.73
461.8,3.5011,2904.51,-18888.7,8044.97,1237.66,-36.1035,-5004.79
461.9,3.4976,2895.78,-18888.8,7797.23,1240.3,-0.67925,-5010.77
462.0,3.49173,2896.55,-19202.9,7742.49,1242.39,21.9671,-5038.55
462.1,3.4905,2896.25,-19360.0,7879.76,1251.54,22.4697,-5041.5
462.2,3.49457,2873.39,-18827.6,7995.54,1258.44,12.513,-5010.87
462.3,3.49754,2837.02,-17944.2,7749.23,1258.73,4.09525,-4982.96
462.4,3.49687,2818.09,-17464.1,7380.44,1259.41,13.482,-4978.27
462.5,3.49319,2801.57,-17521.8,7480.89,1253.26,24.478,-4984.45
462.6,3.4904,2796.77,-17795.1,8405.98,1248.12,14.2565,-4985.48
462.7,3.49509,2793.98,-17925.6,10117.2,1244.58,-8.41925,-4986.64
462.8,3.50197,2766.54,-18183.8,12085.5,1241.0,-22.9485,-4987.03
462.9,3.50187,2748.04,-18711.6,13405.5,1240.75,-26.4998,-4991.04
463.0,3.49478,2758.05,-19309.1,13861.4,1248.14,-6.6615,-4998.25
463.1,3.48514,2769.35,-19829.5,13943.0,1260.67,26.124,-4994.69
