t,rpm,Mx,My,Mz,Fx,Fy,Fz
446.7,6.26701,42429.8,-26092.5,6637.18,4484.16,73.0851,-4880.23
446.8,6.27117,42515.1,-22307.8,8322.35,4451.27,-8.00475,-4784.37
446.9,6.29474,42613.0,-19522.5,11093.7,4419.17,-63.6346,-4762.07
447.0,6.31833,42570.0,-17269.3,13729.1,4388.35,-70.8658,-4808.55
447.1,6.31711,42405.4,-15943.4,15150.9,4373.55,-4.83959,-4860.03
447.2,6.28853,42254.9,-16443.9,14755.5,4349.74,96.0038,-4912.04
447.3,6.25549,42283.9,-17927.9,13723.0,4338.94,226.224,-5011.47
447.4,6.24534,42447.6,-19040.4,13343.8,4340.62,286.213,-5064.8
447.5,6.26521,42516.5,-18608.8,14816.5,4347.11,233.773,-5018.47
447.6,6.29073,42495.6,-17564.1,17672.7,4356.06,84.9839,-4939.65
447.7,6.29375,42477.3,-17372.6,20530.2,4391.13,-59.2175,-4923.53
447.8,6.27202,42302.4,-18360.3,21621.5,4440.68,-133.334,-4947.38
447.9,6.2515,42353.4,-19617.3,21125.6,4498.26,-92.0537,-4957.16
448.0,6.25471,42502.2,-21073.0,19677.2,4555.54,3.04975,-4949.02
448.1,6.28368,42541.2,-24441.8,18666.9,4562.78,113.161,-4935.15
448.2,6.30753,42543.3,-29123.5,18347.5,4531.56,198.661,-4949.96
448.3,6.30519,42424.0,-33845.2,17615.3,4508.88,237.966,-4971.98
448.4,6.29026,42306.9,-36207.0,15694.8,4484.29,233.94,-4984.85
448.5,6.27449,42295.6,-36201.4,12753.1,4444.13,220.368,-4993.33
448.6,6.28132,42439.3,-35707.4,10791.2,4447.84,212.628,-5030.17
448.7,6.29372,42471.7,-35297.0,10674.3,4463.38,118.657,-5080.68
448.8,6.29663,42427.7,-34289.8,12220.6,4504.1,9.10325,-5101.89
448.9,6.28623,42337.0,-32345.4,13685.5,4518.9,-45.6138,-5021.23
449.0,6.26045,42290.7,-29660.4,13113.0,4505.63,-26.9322,-4891.48
449.1,6.24676,42407.6,-27505.0,9990.27,4503.78,76.2418,-4794.59
449.2,6.26386,42447.4,-26143.2,6086.64,4463.61,190.668,-4747.52
449.3,6.28442,42410.3,-25063.9,3049.62,4422.07,233.942,-4750.19
449.4,6.2967,42472.2,-24936.6,2003.82,4391.73,203.535,-4796.93
449.5,6.28579,42363.7,-25995.1,2552.18,4364.81,128.269,-4927.55
449.6,6.25945,42327.1,-26480.1,3001.31,4366.51,63.436,-5105.88
449.7,6.25188,42457.6,-26349.8,2208.2,4371.36,56.6804,-5178.92
449.8,6.27429,42556.9,-24484.5,1312.68,4385.94,100.155,-5152.31
449.9,6.29965,42560.6,-22036.8,1284.54,4365.62,119.552,-5058.15
450.0,6.31559,42560.3,-19872.5,3187.98,4333.82,96.5715,-4948.54
450.1,6.31413,42382.8,-16825.1,6847.35,4291.43,45.3594,-4842.63
450.2,6.29477,42293.5,-12887.6,10239.3,4242.62,-1.88925,-4759.29
450.3,6.28979,42380.4,-9989.6,12381.1,4217.95,18.4088,-4724.46
450.4,6.29032,42416.3,-9209.18,13004.9,4198.89,58.082,-4827.39
450.5,6.2878,42444.3,-9791.97,13008.5,4198.67,125.089,-5002.51
450.6,6.28461,42404.7,-10723.8,14028.0,4179.57,179.716,-5094.54
450.7,6.26729,42339.7,-10912.1,16783.4,4198.21,178.85,-5116.7
450.8,6.25434,42393.1,-11310.6,20013.0,4231.52,98.5758,-5107.16
450.9,6.25866,42471.7,-12362.5,22630.5,4257.09,12.685,-5070.01
451.0,6.2583,42465.5,-13678.0,23326.6,4273.53,-24.3836,-4991.09
451.1,6.25401,42506.9,-14115.0,21941.8,4266.51,-7.13375,-4911.21
451.2,6.25064,42516.9,-15149.4,20071.0,4285.71,32.72,-4871.7
451.3,6.24558,42527.4,-17806.4,18890.6,4316.66,82.7598,-4892.06
451.4,6.24994,42542.1,-21519.5,18458.4,4324.62,126.192,-4964.7
451.5,6.26066,42508.0,-24908.0,18451.1,4300.34,176.568,-5017.08
451.6,6.26295,42520.2,-27782.6,17707.9,4286.44,215.019,-5026.02
451.7,6.26253,42588.2,-29219.9,15945.2,4245.79,237.231,-5049.66
451.8,6.25527,42548.6,-30009.3,14268.6,4216.62,226.004,-5054.58
451.9,6.24666,42571.4,-30640.9,13207.7,4221.55,157.778,-5015.06
452.0,6.24734,42642.1,-30316.1,12525.1,4244.53,37.1536,-4984.77
452.1,6.25159,42667.8,-29624.3,12205.0,4293.07,-22.1884,-4965.44
452.2,6.24745,42631.1,-28425.8,11289.1,4334.87,-7.05162,-4943.48
452.3,6.23965,42619.2,-27843.8,10009.2,4375.58,74.5792,-4892.56
452.4,6.23044,42612.9,-27561.2,8687.01,4401.42,152.692,-4880.79
452.5,6.22078,42650.5,-26919.2,7453.61,4378.94,200.87,-4888.38
452.6,6.2225,42720.9,-25752.3,6830.83,4344.16,229.821,-4896.74
452.7,6.22699,42721.9,-24874.7,7346.09,4327.69,218.874,-4928.54
452.8,6.22118,42704.8,-24464.3,8559.36,4281.89,147.982,-5000.31
452.9,6.21039,42718.0,-25317.5,10221.7,4261.38,60.0165,-5043.17
453.0,6.19532,42696.3,-25035.6,11150.3,4248.06,-13.7797,-5090.89
453.1,6.19685,42696.6,-23522.9,11267.2,4254.42,-9.9185,-5071.82
453.2,6.21578,42613.4,-21773.8,10697.2,4253.55,10.8252,-4974.96
453.3,6.2368,42510.9,-19761.7,10074.0,4218.04,56.4367,-4902.46
453.4,6.24325,42456.0,-17977.4,9434.64,4173.62,95.5885,-4858.9
453.5,6.23532,42499.3,-16045.0,9348.09,4143.59,162.381,-4825.88
453.6,6.22437,42601.6,-14624.4,10127.9,4128.8,215.732,-4824.2
453.7,6.22017,42706.6,-14401.7,11703.0,4152.98,190.467,-4910.72
453.8,6.22116,42784.5,-15403.5,14096.6,4178.08,144.278,-5035.44
453.9,6.21488,42840.2,-15983.9,16870.0,4213.36,109.435,-5116.9
454.0,6.19419,42813.2,-16433.6,18966.5,4263.91,51.7991,-5105.35
454.1,6.17509,42853.9,-17049.9,20293.8,4279.28,11.3816,-5048.61
454.2,6.16878,42860.1,-17427.6,20913.6,4272.86,9.69305,-5010.29
454.3,6.18115,42815.6,-18598.2,21171.5,4263.07,24.2285,-4928.37
454.4,6.20054,42730.7,-18938.5,21680.8,4244.01,48.9107,-4878.98
454.5,6.2042,42644.9,-19953.5,22205.7,4229.01,66.3322,-4875.84
454.6,6.18512,42642.2,-21901.3,22146.2,4236.61,98.8059,-4945.29
454.7,6.15482,42670.4,-24407.4,20891.5,4226.51,162.989,-5029.28
454.8,6.13857,42694.0,-27497.1,18993.8,4215.21,242.846,-5072.82
454.9,6.14818,42633.6,-30072.8,17483.3,4220.02,256.866,-5106.24
455.0,6.16728,42476.6,-30435.8,16513.9,4194.37,165.175,-5107.76
455.1,6.17763,42336.5,-29454.4,15678.4,4173.96,65.552,-5020.04
455.2,6.17562,42240.8,-28553.3,14165.1,4185.72,27.0645,-4895.43
455.3,6.16494,42205.5,-28089.1,11623.6,4223.62,32.113,-4882.46
455.4,6.16907,42224.3,-28715.8,9497.43,4264.43,84.5458,-4910.03
455.5,6.17533,42170.5,-29215.0,8575.99,4281.17,119.154,-4907.08
455.6,6.17196,42181.4,-28744.9,8293.36,4320.82,138.802,-4895.69
455.7,6.15862,42198.9,-28792.8,7596.69,4336.85,177.762,-4899.92
455.8,6.13325,42204.3,-29389.6,6452.34,4337.58,244.378,-4955.55
455.9,6.1119,42217.0,-30032.0,4991.18,4301.08,247.61,-4992.44
456.0,6.11868,42203.6,-28619.6,5100.84,4272.13,200.698,-5003.2
456.1,6.13776,42045.8,-26351.6,7185.3,4239.94,90.7097,-4959.61
456.2,6.1451,41910.1,-24686.0,9689.88,4226.46,-42.3688,-4929.88
456.3,6.14028,41811.6,-24329.7,11194.3,4210.53,-98.2092,-4955.78
456.4,6.11876,41694.1,-24292.4,10765.8,4208.65,-49.0019,-4983.81
456.5,6.1027,41628.0,-22238.4,8229.12,4192.75,38.3404,-4942.85
456.6,6.114,41497.4,-19511.3,5809.56,4160.54,149.968,-4860.95
456.7,6.12951,41291.7,-18241.1,5224.23,4135.3,227.26,-4843.62
456.8,6.13932,41160.3,-17990.4,6412.79,4123.93,211.445,-4956.48
456.9,6.13535,41046.1,-17547.0,8521.77,4109.3,132.441,-5017.25
457.0,6.1176,40976.6,-16492.6,10424.7,4116.17,78.869,-4984.79
457.1,6.10476,40939.2,-16410.1,10953.8,4153.74,46.0116,-4981.42
457.2,6.1107,40857.2,-17659.9,11179.3,4192.77,50.682,-5075.54
457.3,6.1195,40693.9,-18417.2,12051.0,4239.04,42.1353,-5134.21
457.4,6.12188,40560.8,-18052.0,13817.3,4275.4,28.4867,-5036.23
457.5,6.11487,40437.2,-16469.8,15826.9,4283.21,24.5748,-4932.53
457.6,6.09887,40338.8,-15295.5,16847.6,4275.78,57.2637,-4931.4
457.7,6.09515,40299.7,-14893.5,16871.2,4279.69,137.17,-4954.92
457.8,6.10042,40201.7,-15259.0,16433.9,4281.58,176.167,-4931.93
457.9,6.10094,40118.4,-16680.5,16330.5,4280.24,172.249,-4930.29
458.0,6.0922,40034.4,-18045.0,16615.9,4255.3,133.833,-5031.15
458.1,6.07348,39932.9,-19501.0,17061.5,4239.26,96.8453,-5089.66
458.2,6.06127,39784.2,-20206.6,17004.6,4225.98,60.7643,-5065.97
458.3,6.06471,39577.7,-19822.6,16474.0,4208.86,50.2977,-5047.48
458.4,6.07895,39305.7,-19348.9,15307.3,4194.48,48.3186,-5018.56
458.5,6.08707,39049.4,-19479.4,13498.1,4207.61,62.4111,-4937.99
458.6,6.08402,38837.2,-20546.6,11253.4,4233.26,78.8443,-4866.19
458.7,6.07061,38674.2,-21672.0,8895.43,4266.49,102.223,-4869.37
458.8,6.06489,38551.5,-22763.6,6638.48,4292.64,141.303,-4894.34
458.9,6.07613,38412.4,-22897.8,4894.98,4336.72,163.309,-4934.88
459.0,6.08989,38237.5,-22932.1,4080.32,4351.02,174.672,-4984.85
459.1,6.09143,38127.3,-22462.6,4096.43,4352.5,156.391,-5081.29
459.2,6.08218,38066.6,-22165.1,5142.49,4332.15,146.422,-5116.43
459.3,6.06854,38026.7,-20288.8,6773.59,4296.59,106.248,-5091.82
459.4,6.06928,37999.8,-17906.0,8185.6,4260.98,39.6297,-5004.07
459.5,6.08325,37898.6,-16094.9,8882.96,4221.41,-15.8669,-4896.57
459.6,6.09026,37782.5,-14965.6,8518.99,4211.2,-11.9873,-4853.52
459.7,6.08803,37724.1,-14766.6,7175.61,4206.28,19.4124,-4847.09
459.8,6.07821,37669.8,-14375.0,6221.11,4198.31,83.3044,-4883.43
459.9,6.0677,37598.6,-14343.3,6235.74,4195.6,135.025,-4946.19
460.0,6.06836,37546.6,-14219.1,7681.83,4195.78,187.438,-5039.57
460.1,6.07923,37426.6,-13539.0,9668.11,4201.71,175.842,-5119.25
460.2,6.08419,37299.4,-12654.2,11127.3,4203.01,138.406,-5127.0
460.3,6.08331,37208.0,-10633.7,11689.0,4211.21,117.517,-5105.91
460.4,6.0781,37115.0,-9203.77,11707.8,4224.75,83.0973,-5037.16
460.5,6.08234,37068.7,-8772.26,12648.7,4275.28,59.204,-4970.15
460.6,6.09895,36982.4,-7712.17,14750.5,4313.33,-2.693,-4975.12
460.7,6.11446,36917.6,-6435.47,17620.5,4334.04,-47.7277,-4947.66
460.8,6.11273,36908.3,-5218.7,19622.0,4323.8,-34.304,-4906.14
460.9,6.09632,36963.2,-5006.74,19584.0,4294.95,49.2181,-4923.95
461.0,6.08311,37057.4,-5395.23,18309.4,4262.86,184.08,-5021.21
461.1,6.08599,37095.6,-6451.91,17284.7,4243.51,251.822,-5059.75
461.2,6.09679,37070.0,-6838.41,17940.7,4207.06,230.705,-5045.38
461.3,6.09896,37013.9,-7137.03,20073.7,4185.58,130.922,-5044.85
461.4,6.07792,36975.4,-9126.37,21889.4,4200.15,23.3596,-5032.48
461.5,6.05194,36963.0,-11664.4,21897.2,4233.24,-26.0909,-5040.69
461.6,6.03971,36876.9,-12088.4,19794.3,4259.42,-18.4125,-5069.75
461.7,6.05203,36720.6,-11612.0,16794.8,4272.92,46.0715,-5000.31
461.8,6.08153,36493.3,-12069.3,14589.0,4296.52,123.929,-4907.19
461.9,6.1003,36270.2,-13542.1,14206.2,4306.38,173.516,-4951.66
462.0,6.09791,36152.6,-14993.6,14672.3,4302.86,166.149,-5045.9
462.1,6.08713,36142.3,-14745.3,15082.3,4290.99,159.486,-5049.22
462.2,6.08194,36159.9,-13061.1,13782.5,4280.94,135.042,-5005.0
462.3,6.09743,36208.5,-12416.2,11418.9,4291.83,151.101,-5026.65
462.4,6.12201,36182.3,-12588.5,10031.3,4299.35,176.434,-5119.24
462.5,6.12657,36166.3,-12093.4,11155.9,4322.49,141.444,-5117.68
462.6,6.11515,36245.8,-10113.1,14149.1,4334.0,38.7842,-4999.88
462.7,6.1036,36328.7,-8922.16,16885.2,4341.22,-51.1415,-4885.79
462.8,6.09972,36397.0,-9469.76,16772.3,4339.33,-45.1423,-4889.42
462.9,6.111,36440.9,-10136.7,13649.1,4307.26,57.42,-4941.11
463.0,6.1188,36428.2,-9410.75,10161.4,4260.32,164.734,-4933.22
463.1,6.11134,36433.2,-8067.29,9003.81,4205.8,204.666,-4926.49
463.2,6.10098,36463.0,-8032.04,11242.2,4209.5,163.174,-5036.63
463.3,6.09484,36434.0,-9330.86,15301.2,4222.37,83.0276,-5184.99
463.4,6.09833,36401.3,-9391.85,17901.7,4240.58,8.91875,-5225.23
463.5,6.11126,36357.1,-8221.54,17773.8,4255.86,10.5649,-5107.61
463.6,6.11713,36288.7,-6810.39,15912.1,4269.84,59.3986,-4999.84
463.7,6.11833,36296.1,-6591.32,14235.4,4280.09,67.4315,-4976.65
463.8,6.13303,36319.6,-6831.39,14743.6,4307.86,33.7195,-4963.5
463.9,6.15607,36289.4,-6252.78,17323.7,4322.01,-3.65823,-4920.58
464.0,6.17125,36300.1,-6284.41,19378.7,4325.47,-40.4252,-4922.29
464.1,6.16856,36396.7,-7336.7,19791.6,4301.47,21.1637,-5033.91
464.2,6.14229,36545.8,-9289.23,18840.1,4281.72,156.057,-5145.34
464.3,6.11599,36756.2,-10541.5,17833.9,4272.19,246.537,-5152.66
464.4,6.11534,36875.5,-11005.3,18158.2,4262.01,211.8,-5082.41
464.5,6.13472,36861.8,-11435.9,20229.0,4270.69,131.68,-5027.99
464.6,6.15061,36797.5,-11790.6,22234.6,4286.83,22.5241,-5003.8
464.7,6.14043,36757.9,-10885.6,22645.0,4290.84,-64.6806,-4963.41
464.8,6.10708,36800.1,-9532.89,20868.2,4308.08,-89.558,-4913.12
464.9,6.08275,36878.9,-10090.1,17908.2,4308.9,-20.7903,-4892.37
465.0,6.09236,36850.5,-12838.6,14992.1,4329.77,62.7212,-4971.06
465.1,6.12557,36711.3,-16050.7,12991.9,4358.65,132.214,-5056.33
465.2,6.15621,36541.3,-16738.8,11875.7,4357.94,173.008,-5055.86
465.3,6.15316,36442.2,-15843.9,10840.5,4350.94,181.355,-4987.26
465.4,6.13586,36528.4,-15736.1,9824.58,4363.7,184.766,-4972.18
465.5,6.13149,36629.2,-16441.1,8984.73,4376.17,120.092,-5035.91
465.6,6.14915,36708.4,-16960.3,9302.02,4389.29,46.595,-5049.61
465.7,6.17567,36732.1,-17146.1,10703.8,4374.2,-37.334,-4955.85
465.8,6.18335,36749.6,-17218.3,12639.3,4364.16,-76.9786,-4938.57
465.9,6.16823,36823.2,-18071.3,13367.1,4355.36,-84.7225,-4990.78
466.0,6.14697,36932.0,-17848.0,12237.6,4324.31,-21.4035,-5019.09
466.1,6.14263,37020.5,-15695.8,9592.6,4287.25,79.3006,-4948.09
466.2,6.15677,37071.0,-12941.6,6816.66,4260.21,164.707,-4901.08
466.3,6.17341,37092.2,-11222.8,5380.61,4228.79,184.154,-4956.92
466.4,6.16504,37103.5,-10882.9,5756.79,4213.48,138.573,-5051.37
466.5,6.13731,37185.1,-9346.22,7628.92,4240.77,91.2326,-5113.5
466.6,6.1174,37236.0,-7367.88,9897.12,4267.31,35.3178,-5094.47
466.7,6.12117,37199.1,-6616.32,11335.4,4295.47,-26.8684,-5069.3
466.8,6.14629,37093.1,-7686.82,11566.7,4308.38,-47.129,-5074.9
466.9,6.16965,36960.4,-8094.59,11280.2,4296.95,-9.85888,-5063.79
467.0,6.17408,36890.5,-7548.63,10822.5,4284.65,21.2544,-4949.45
467.1,6.1732,36920.7,-6309.98,10504.0,4250.75,16.7044,-4861.68
467.2,6.18133,36951.1,-7187.29,10509.5,4249.04,18.833,-4901.84
467.3,6.19389,36992.1,-8467.79,10129.6,4244.6,40.9925,-5040.43
467.4,6.20875,37098.4,-8727.38,10117.3,4260.88,128.499,-5109.22
467.5,6.20109,37172.0,-8886.76,10764.8,4301.43,175.983,-5093.02
467.6,6.17185,37356.8,-9103.65,11917.4,4328.69,156.566,-5113.81
467.7,6.15184,37524.8,-9439.42,12895.3,4343.57,86.8688,-5137.85
467.8,6.15184,37577.3,-8240.1,13539.0,4352.73,39.0337,-5048.92
467.9,6.1671,37563.0,-5734.0,13587.4,4334.33,4.6755,-4921.0
468.0,6.17881,37507.7,-4582.68,13596.1,4298.68,-52.351,-4863.92
468.1,6.16352,37476.8,-5598.69,13768.5,4282.98,-84.9069,-4924.43
468.2,6.14286,37548.6,-7119.47,13793.4,4323.38,-52.6895,-5023.77
468.3,6.13625,37548.9,-9824.97,13016.3,4360.49,15.7037,-5033.39
468.4,6.14522,37486.9,-11624.7,11187.7,4357.99,104.88,-5070.76
468.5,6.16541,37398.6,-13730.7,8869.11,4369.93,186.515,-5112.8
468.6,6.17353,37306.1,-14501.5,7067.54,4368.97,218.885,-5090.43
468.7,6.16972,37303.9,-14688.4,6521.66,4341.54,179.011,-5015.13
468.8,6.16669,37316.8,-15104.2,7496.13,4319.63,89.4923,-4997.81
468.9,6.17217,37324.3,-16577.4,9264.87,4322.46,-9.11206,-5033.51
469.0,6.187,37313.5,-17754.4,10918.1,4317.09,-61.7665,-5063.66
469.1,6.19768,37290.5,-17036.6,11724.8,4323.87,-73.2271,-5053.82
469.2,6.19116,37297.7,-14860.7,10940.4,4302.54,-44.526,-5013.38
469.3,6.18007,37376.5,-12005.0,9351.06,4279.99,57.1338,-5000.36
469.4,6.17692,37414.5,-9118.33,7957.47,4263.09,140.705,-4986.78
469.5,6.17764,37443.0,-5675.36,7194.56,4223.69,148.515,-4948.38
469.6,6.18407,37479.5,-3490.98,7611.44,4208.34,128.751,-4903.06
469.7,6.16643,37462.7,-2936.82,8041.07,4213.67,59.2593,-4927.75
469.8,6.13591,37537.6,-3131.5,7779.31,4213.92,22.8333,-5027.87
469.9,6.11861,37537.3,-3527.47,7453.38,4246.71,10.868,-5064.52
470.0,6.11672,37388.4,-3500.39,7500.79,4253.55,-6.075,-5060.54
470.1,6.13965,37211.7,-4127.83,8234.09,4238.21,-10.0127,-5066.78
470.2,6.16752,36938.2,-5752.38,9591.42,4220.83,3.755,-5069.44
470.3,6.17703,36745.6,-6268.78,10756.8,4219.47,22.9883,-5058.74
470.4,6.18076,36713.3,-5549.82,11102.6,4256.58,44.2463,-4993.18
470.5,6.19,36702.7,-4427.82,11139.7,4268.48,71.8745,-4939.82
470.6,6.20103,36745.0,-3563.74,11373.3,4315.68,97.0215,-4989.78
470.7,6.21849,36856.5,-3395.32,13175.0,4335.02,131.412,-5061.02
470.8,6.21563,36924.0,-2960.63,16443.5,4360.59,85.3664,-5089.74
470.9,6.18817,37106.0,-3131.66,19434.6,4378.17,12.6486,-5052.82
471.0,6.1685,37304.2,-3394.16,21080.2,4375.37,4.95781,-5057.76
471.1,6.15771,37351.7,-4123.47,20607.3,4359.35,12.4354,-5066.8
471.2,6.16059,37385.9,-4270.24,18441.7,4333.79,15.6157,-5019.54
471.3,6.17278,37324.4,-3951.03,16442.4,4309.98,27.1304,-4951.01
471.4,6.16432,37214.6,-4200.66,15591.7,4323.07,42.4567,-4956.64
471.5,6.1472,37210.3,-7357.17,15041.7,4389.89,42.5353,-5001.59
471.6,6.13661,37142.9,-10288.8,14135.5,4434.31,50.5822,-5096.9
471.7,6.12954,37027.8,-11974.0,11887.5,4453.31,89.0827,-5097.65
471.8,6.13761,36956.7,-11244.4,8521.01,4427.24,153.854,-5027.66
471.9,6.1601,36831.0,-11347.4,5880.33,4419.14,187.663,-4950.09
472.0,6.17636,36698.4,-13734.6,5354.18,4377.0,168.135,-4964.27
472.1,6.18963,36665.4,-16600.8,6696.8,4344.17,76.2673,-5025.51
472.2,6.20209,36654.0,-17029.6,9366.85,4310.64,6.0325,-5046.7
472.3,6.20717,36689.6,-14984.1,11592.9,4289.03,-17.2815,-4993.47
472.4,6.21467,36812.6,-13710.2,12350.6,4290.74,-2.9635,-4967.38
472.5,6.21538,36905.9,-14002.1,11952.9,4285.51,44.763,-5015.75
472.6,6.20488,37029.1,-14007.7,10648.6,4292.45,88.153,-5055.26
472.7,6.19627,37194.2,-11301.1,9445.78,4309.03,124.872,-4996.36
472.8,6.19002,37270.3,-8846.8,9115.35,4291.67,131.156,-4861.89
472.9,6.17572,37340.8,-8684.15,9486.57,4270.66,101.936,-4877.71
473.0,6.16155,37426.2,-10104.4,9700.67,4253.47,44.6685,-5007.33
473.1,6.14477,37442.9,-9386.78,9239.89,4248.76,20.208,-5064.77
473.2,6.13438,37423.0,-6401.57,8305.29,4254.88,43.8428,-4983.56
473.3,6.13923,37321.0,-4928.13,7927.29,4247.44,76.3593,-4955.32
473.4,6.15344,37131.9,-6440.95,9033.69,4241.98,83.9456,-5079.32
473.5,6.16791,36955.2,-8692.93,11438.8,4257.36,79.0244,-5132.31
473.6,6.18344,36837.0,-8896.79,14106.1,4279.8,76.2279,-5012.01
473.7,6.19654,36773.6,-6834.03,15975.6,4289.05,71.4694,-4898.69
473.8,6.20693,36782.9,-6100.7,16334.2,4306.38,56.0568,-4919.81
473.9,6.2187,36865.1,-5907.81,16230.8,4322.46,71.4338,-5007.59
474.0,6.22637,36960.5,-5647.2,16636.6,4334.65,70.1697,-5026.66
474.1,6.22118,37082.6,-5230.83,17535.0,4324.4,37.3015,-4988.17
474.2,6.20925,37226.2,-5728.66,18314.7,4302.44,3.28575,-5024.74
474.3,6.19102,37348.8,-7165.63,18016.6,4310.27,12.1523,-5077.15
474.4,6.17934,37445.5,-7459.13,16026.3,4307.23,51.8302,-5056.1
474.5,6.17557,37471.3,-6257.11,13782.4,4302.27,110.062,-4974.21
474.6,6.16783,37433.5,-6097.68,12669.5,4327.41,141.748,-4929.17
474.7,6.15412,37393.0,-8716.38,12806.4,4336.07,104.276,-4962.24
474.8,6.13982,37342.8,-11306.2,13636.0,4345.02,43.2835,-5040.37
474.9,6.12925,37244.1,-12621.2,13614.2,4351.42,6.266,-5021.05
475.0,6.13195,37146.7,-12265.9,11773.1,4365.46,12.8772,-4976.87
475.1,6.15063,37000.0,-13373.9,8936.56,4357.85,66.8607,-4987.13
475.2,6.16774,36818.6,-16024.1,6798.36,4326.01,113.96,-5069.44
475.3,6.18065,36721.5,-17980.4,6313.98,4310.47,110.94,-5104.24
475.4,6.19633,36674.1,-17808.1,7415.9,4284.97,77.1585,-5037.25
475.5,6.2102,36644.5,-16963.5,8491.92,4269.38,35.831,-4962.92
475.6,6.22159,36691.1,-16743.0,8005.53,4247.2,30.7461,-4976.53
475.7,6.23038,36784.6,-17105.1,6471.87,4252.68,77.7441,-5016.55
475.8,6.22753,36893.4,-15727.4,5083.54,4266.3,118.223,-5018.35
475.9,6.21789,37065.3,-13198.9,5075.78,4273.01,109.159,-4968.8
476.0,6.20974,37215.5,-12016.5,6978.43,4293.57,67.0052,-4948.14
476.1,6.19262,37310.7,-13004.6,8859.42,4308.48,-1.49736,-5002.05
476.2,6.17558,37432.4,-13585.1,8926.05,4286.04,-16.2043,-5067.6
476.3,6.1598,37476.4,-11947.7,7325.06,4237.35,60.1973,-5006.95
476.4,6.14531,37478.4,-10055.6,5833.32,4212.95,151.154,-4886.58
476.5,6.14914,37452.3,-10398.5,6572.99,4220.78,149.32,-4913.81
476.6,6.16459,37310.5,-12619.5,10107.1,4243.17,46.2215,-5049.58
476.7,6.16953,37149.5,-12098.5,14002.9,4225.65,-64.3586,-5121.04
476.8,6.16854,37072.0,-9531.54,15567.8,4228.8,-92.2675,-5003.57
476.9,6.17006,37022.4,-7752.0,14481.7,4239.17,-28.8495,-4932.39
477.0,6.18276,36972.0,-7684.29,12311.6,4213.2,45.264,-5029.28
477.1,6.2097,36930.1,-8545.92,11323.9,4229.77,71.4553,-5080.03
477.2,6.23795,36884.8,-7341.58,12169.5,4257.49,45.646,-4967.18
477.3,6.24659,36900.1,-5146.02,13271.8,4247.1,-0.552,-4860.26
477.4,6.23451,37027.3,-5295.02,12918.8,4230.55,-7.3535,-4888.38
477.5,6.21084,37196.7,-7128.66,10957.3,4220.37,45.129,-4987.56
477.6,6.18776,37359.7,-8249.71,8510.75,4236.55,106.202,-5037.86
477.7,6.17815,37473.5,-8762.87,7304.46,4255.38,117.984,-5010.21
477.8,6.17177,37454.3,-9460.72,8186.65,4260.2,80.7517,-5044.78
477.9,6.15892,37399.3,-12022.5,10544.1,4269.83,44.068,-5114.93
478.0,6.14085,37322.3,-13452.7,12631.5,4266.75,6.683,-5142.6
478.1,6.12644,37235.3,-13819.1,13159.0,4259.92,1.03575,-5054.19
478.2,6.12753,37125.3,-13260.1,12277.8,4239.36,40.0245,-4968.37
478.3,6.14579,36980.1,-13134.2,11506.4,4250.35,95.4526,-4979.09
478.4,6.16825,36817.2,-14460.1,11709.2,4263.9,79.3753,-4991.0
478.5,6.18377,36685.5,-15313.1,13439.8,4273.57,63.3306,-5008.57
478.6,6.18428,36576.7,-16300.6,14987.1,4284.99,33.3267,-5010.11
478.7,6.1803,36571.8,-16949.7,14692.4,4270.48,21.0021,-5040.57
478.8,6.19134,36597.7,-16321.7,12405.5,4251.82,56.6531,-5080.36
478.9,6.21305,36592.8,-15997.9,9384.86,4236.12,116.588,-5023.08
479.0,6.2351,36625.5,-15120.5,7517.22,4227.32,148.895,-4981.78
479.1,6.23967,36669.9,-15096.7,8282.62,4230.96,137.837,-4996.99
479.2,6.21391,36748.9,-14588.1,10597.0,4235.77,61.7046,-5041.44
479.3,6.17977,36915.5,-12854.4,12576.9,4253.98,2.9485,-5044.94
479.4,6.15604,37004.5,-10974.7,12897.8,4268.66,25.7302,-5001.92
479.5,6.14268,36996.1,-9190.76,11349.1,4255.3,85.975,-5004.91
479.6,6.13826,36934.0,-8267.75,9533.72,4224.35,145.153,-5030.68
479.7,6.13662,36798.4,-7703.94,9955.65,4212.38,171.678,-5023.83
479.8,6.13547,36645.3,-7054.94,12963.1,4207.36,115.866,-4983.75
479.9,6.14159,36492.2,-6992.33,16382.7,4195.46,-5.538,-4972.04
480.0,6.1596,36360.8,-7944.32,18873.0,4195.6,-32.8585,-4999.14
480.1,6.17327,36211.1,-8507.22,18768.9,4181.74,-5.17175,-5053.05
480.2,6.18262,36182.0,-8556.66,16498.2,4181.69,38.1963,-5056.26
480.3,6.19591,36162.7,-8347.28,14361.7,4181.29,101.269,-5020.34
480.4,6.20415,36131.9,-8993.98,13844.4,4199.08,151.992,-5010.92
480.5,6.21189,36165.9,-10832.9,13846.1,4215.48,114.288,-5002.25
480.6,6.22434,36234.3,-11466.4,14151.5,4210.41,92.0659,-5011.74
480.7,6.2181,36270.0,-11046.2,13865.7,4176.18,118.664,-4954.1
480.8,6.19569,36437.2,-10332.6,12816.0,4150.48,149.092,-4906.7
480.9,6.17536,36572.0,-11647.5,12572.7,4144.38,157.753,-4939.2
