t,rpm,Mx,My,Mz,Fx,Fy,Fz
230.7,0.108015,9.74761,-27357.1,-3056.28,492.611,-52.4587,-4867.26
230.8,0.111578,8.78913,-25397.1,-3731.93,545.996,-51.5556,-4876.89
230.9,0.113869,3.55197,-23563.0,-4191.16,595.936,-50.6894,-4882.67
231.0,0.114324,-1.67373,-22077.4,-4434.01,641.609,-47.6873,-4896.7
231.1,0.111995,-9.98944,-20806.7,-4522.75,681.067,-44.485,-4914.04
231.2,0.107359,-14.3251,-19586.2,-4520.14,713.302,-40.8413,-4912.82
231.3,0.100935,-17.9732,-18369.0,-4452.88,736.99,-37.007,-4899.98
231.4,0.0942291,-15.8535,-17400.4,-4318.08,750.348,-33.7719,-4896.28
231.5,0.0888959,-12.2622,-16811.1,-4066.32,753.456,-33.0469,-4905.29
231.6,0.0844741,-10.6064,-16613.0,-3621.89,743.944,-33.4034,-4911.61
231.7,0.0806299,-8.94105,-16915.2,-2974.81,721.642,-31.8329,-4905.93
231.8,0.0778884,-6.01041,-17878.5,-2095.51,687.483,-26.3678,-4904.25
231.9,0.0744763,-10.6209,-19535.8,-1046.63,642.231,-18.8239,-4911.99
232.0,0.0704962,-11.4873,-21575.0,109.159,588.477,-9.72627,-4918.99
232.1,0.0657071,-11.787,-23706.5,1280.39,528.497,-2.90892,-4913.15
232.2,0.0619361,-8.12093,-25796.5,2368.96,465.521,1.2032,-4905.65
232.3,0.0590588,-5.70684,-27806.1,3293.01,402.943,4.20929,-4905.98
232.4,0.0578516,-0.6371,-29589.4,3997.41,343.699,6.31072,-4906.11
232.5,0.0583704,4.05296,-31077.5,4484.29,291.064,10.0819,-4893.97
232.6,0.0607086,7.30961,-32382.8,4804.75,244.97,16.4112,-4872.18
232.7,0.0640228,10.8707,-33673.1,4999.95,207.098,21.6354,-4857.58
232.8,0.0679878,10.4542,-34935.4,5101.92,178.497,28.7559,-4850.88
232.9,0.0712245,6.89192,-35967.8,5084.97,157.859,36.8284,-4842.04
233.0,0.0736209,6.45882,-36646.7,4909.51,147.834,42.966,-4836.9
233.1,0.0762103,7.08474,-37029.1,4593.56,148.172,48.0244,-4841.27
233.2,0.0788139,7.24856,-37020.8,4116.76,160.05,47.0993,-4857.76
233.3,0.0817118,7.96677,-36524.0,3474.37,184.77,43.0523,-4872.87
233.4,0.0844257,7.15889,-35491.8,2660.17,221.689,39.5664,-4879.23
233.5,0.0868288,5.20928,-34108.9,1700.44,270.232,40.7573,-4883.48
233.6,0.0884625,3.32347,-32545.7,664.729,325.55,45.5097,-4891.61
233.7,0.0884747,-3.07107,-30785.3,-394.018,385.151,51.5125,-4898.12
233.8,0.0869143,-4.98921,-28814.1,-1430.45,444.822,58.2645,-4894.38
233.9,0.0843838,-8.20696,-26779.9,-2417.34,502.634,66.3003,-4889.5
234.0,0.0800269,-14.0082,-24844.1,-3348.97,554.835,71.6741,-4896.61
234.1,0.0745961,-13.689,-23118.8,-4182.46,600.759,74.1294,-4909.27
234.2,0.069289,-13.8955,-21588.2,-4852.15,638.977,73.2079,-4914.04
234.3,0.0640278,-12.2126,-20373.5,-5323.03,670.082,66.6637,-4913.0
234.4,0.0599572,-9.16307,-19578.0,-5550.48,691.884,59.8136,-4911.0
234.5,0.0562149,-10.1389,-19141.8,-5529.83,705.645,52.7026,-4916.53
234.6,0.0515225,-13.6363,-18949.0,-5304.38,709.111,48.9959,-4913.68
234.7,0.0461017,-14.77,-18907.1,-4915.77,701.497,48.5538,-4906.49
234.8,0.0403493,-14.2404,-19094.1,-4400.74,680.681,50.5213,-4899.99
234.9,0.0346879,-14.7224,-19567.3,-3803.53,648.636,51.537,-4901.56
235.0,0.0292185,-13.4807,-20409.2,-3137.82,607.682,49.4081,-4902.5
235.1,0.0242779,-11.2455,-21602.8,-2420.81,558.77,44.3879,-4899.67
235.2,0.0209479,-6.50345,-23222.0,-1636.68,508.092,38.9318,-4898.08
235.3,0.0186386,-4.7791,-25215.1,-764.331,454.801,33.5798,-4894.12
235.4,0.0174366,-1.58195,-27363.4,206.041,403.251,28.0701,-4888.91
235.5,0.0175109,1.54505,-29395.8,1246.83,355.0,22.9927,-4877.71
235.6,0.0179509,1.18107,-31145.0,2305.07,310.496,18.3327,-4865.15
235.7,0.0185767,1.87736,-32538.7,3291.44,272.537,13.2351,-4854.56
235.8,0.0197549,3.88982,-33495.5,4137.16,242.025,8.45861,-4844.11
235.9,0.021147,4.49282,-34096.7,4757.17,222.128,3.03608,-4831.28
236.0,0.0234863,7.58399,-34426.9,5129.38,212.685,-1.77683,-4817.78
236.1,0.0266886,8.99124,-34644.8,5288.16,216.44,-7.75523,-4812.24
236.2,0.0298814,8.64863,-34765.0,5251.54,232.406,-14.9759,-4811.24
236.3,0.0334156,10.2534,-34714.8,5061.62,258.698,-20.0163,-4814.62
236.4,0.0370074,9.14234,-34395.0,4755.02,293.399,-20.7628,-4821.81
236.5,0.0408465,10.8505,-33735.4,4365.25,334.794,-18.4074,-4834.16
236.6,0.0444866,8.17728,-32651.7,3897.93,381.155,-17.7142,-4849.55
236.7,0.0464685,2.3844,-31150.5,3334.29,432.225,-19.5183,-4861.81
236.8,0.0466401,-1.14835,-29328.4,2655.03,485.779,-21.3067,-4867.92
236.9,0.0455832,-4.26923,-27369.2,1831.9,542.039,-23.5678,-4872.15
237.0,0.04429,-2.0509,-25388.8,921.714,597.183,-26.3227,-4872.87
237.1,0.0435444,-2.53366,-23515.0,-5.65598,649.531,-31.2557,-4867.95
237.2,0.041756,-6.05678,-21823.8,-911.894,695.68,-37.9669,-4860.78
237.3,0.0399057,-4.25604,-20436.1,-1747.61,730.857,-39.8071,-4857.58
237.4,0.037586,-8.00754,-19364.0,-2482.77,753.976,-37.8956,-4863.73
237.5,0.0335625,-12.0564,-18622.8,-3076.5,763.876,-34.0252,-4872.52
237.6,0.0286553,-13.8534,-18180.9,-3492.35,761.087,-30.6138,-4882.03
237.7,0.0226549,-16.0742,-18140.2,-3750.91,746.926,-29.2165,-4892.32
237.8,0.0165081,-15.8354,-18453.2,-3903.06,722.736,-29.3303,-4905.26
237.9,0.0107928,-14.1344,-19111.0,-3921.68,689.924,-27.6311,-4908.95
238.0,0.00567445,-3.95601,-19957.5,-3801.02,650.118,-26.9784,-4903.58
238.1,0.00226057,-9.10014,-20973.4,-3522.59,603.529,-26.864,-4893.33
238.2,-4.48583e-05,-9.88152,-22172.1,-3065.14,550.78,-25.5565,-4884.16
238.3,-0.00143105,-8.46335,-23493.9,-2473.09,494.109,-22.4198,-4879.32
238.4,-0.00250967,-11.3616,-24956.5,-1784.19,434.113,-16.6503,-4870.34
238.5,-0.00397764,-17.8953,-26542.1,-1019.36,374.319,-10.524,-4861.56
238.6,-0.00453053,-10.6306,-28319.1,-222.024,317.017,-6.323,-4853.85
238.7,-0.00355356,-0.429746,-30203.3,587.138,266.582,-4.86281,-4850.5
238.8,-0.00150595,7.79923,-31989.8,1354.57,226.512,-6.45905,-4850.1
238.9,0.00175122,22.5106,-33555.2,2056.56,196.744,-7.25984,-4843.77
239.0,0.00681627,45.0242,-34743.8,2692.02,177.853,-5.57284,-4836.6
239.1,0.0121679,5.45824,-35456.3,3246.86,170.422,-3.17211,-4835.74
239.2,0.0167984,15.4385,-35680.4,3758.1,175.074,1.4225,-4840.99
239.3,0.0208548,10.7758,-35479.3,4165.85,190.263,7.52305,-4845.64
239.4,0.0253525,11.5713,-34961.0,4456.12,215.156,14.4736,-4849.27
239.5,0.0291128,8.93433,-34229.0,4582.8,248.841,22.4995,-4855.91
239.6,0.0329513,11.9926,-33421.6,4482.53,290.914,28.5148,-4862.44
239.7,0.0368668,8.57559,-32522.9,4215.1,338.711,32.5605,-4870.7
239.8,0.0392217,4.31045,-31478.6,3806.4,389.597,33.1506,-4878.09
239.9,0.0404562,1.96215,-30248.4,3284.44,441.995,31.3275,-4882.27
240.0,0.040339,-2.37717,-28779.6,2706.71,493.112,30.9844,-4885.33
240.1,0.038721,-5.94579,-27111.3,2079.79,541.707,33.3171,-4888.5
240.2,0.0361564,-7.51432,-25344.3,1429.81,586.044,35.6917,-4893.15
240.3,0.0329312,-8.90271,-23633.5,791.795,624.67,38.8271,-4895.78
240.4,0.0289689,-11.7486,-22114.1,124.53,654.828,41.3403,-4899.34
240.5,0.0237845,-14.565,-20928.8,-606.721,675.477,42.4437,-4900.37
240.6,0.0173284,-18.2494,-20183.0,-1354.95,685.478,44.8452,-4901.54
240.7,0.00988491,-19.4532,-19863.4,-2103.77,683.574,45.6216,-4907.43
240.8,0.00196327,-30.4588,-19954.8,-2794.05,670.491,43.8439,-4918.58
240.9,-0.00611465,-56.3527,-20374.3,-3337.31,644.983,42.7677,-4926.46
241.0,-0.0142575,-12.1684,-21008.0,-3724.07,610.059,43.8051,-4933.61
241.1,-0.0210787,-21.38,-21871.2,-3985.93,567.503,47.2261,-4934.36
241.2,-0.0266708,-14.073,-22895.2,-4029.42,519.339,51.182,-4931.86
241.3,-0.032276,-13.4404,-24073.1,-3938.14,469.193,53.1409,-4922.58
241.4,-0.0365843,-9.6072,-25351.1,-3748.88,419.429,51.1271,-4909.51
241.5,-0.0400773,-9.15913,-26696.1,-3456.45,370.624,48.0731,-4892.91
241.6,-0.0427439,-4.58599,-28024.1,-3141.48,324.665,44.2535,-4877.15
241.7,-0.0435028,0.467276,-29358.9,-2740.81,282.823,39.9074,-4863.39
241.8,-0.0434721,-0.176758,-30639.5,-2215.83,246.429,34.3643,-4856.81
241.9,-0.0418153,9.24234,-31887.5,-1629.82,218.596,27.7045,-4855.91
242.0,-0.0368392,15.1192,-33073.9,-972.791,199.995,24.0208,-4859.92
242.1,-0.0313645,13.8131,-34126.4,-262.411,191.748,24.8674,-4866.28
242.2,-0.0249618,19.1451,-34895.6,400.888,194.608,24.9001,-4867.74
242.3,-0.017426,18.9136,-35287.3,1046.92,210.574,22.9695,-4867.92
242.4,-0.0114358,13.1521,-35298.2,1658.72,237.836,18.6079,-4866.94
242.5,-0.00583709,-1.89385,-34810.4,2179.21,276.05,12.3166,-4869.04
242.6,-0.00127127,17.113,-33835.6,2635.09,322.06,5.797,-4866.85
242.7,0.00119764,14.0723,-32469.3,2987.93,373.812,-0.438062,-4861.79
242.8,0.00273761,19.4413,-30962.9,3266.46,429.57,-5.27513,-4863.01
242.9,0.00432326,28.5948,-29496.8,3518.36,486.223,-9.79466,-4869.33
243.0,0.00576612,33.2135,-28083.9,3699.64,541.061,-15.4075,-4871.25
243.1,0.00686926,36.3666,-26727.6,3758.28,594.342,-21.3891,-4870.59
243.2,0.0060413,18.7357,-25476.9,3669.38,642.782,-24.2789,-4872.39
243.3,0.00271477,-9.96074,-24288.0,3410.71,685.417,-26.0935,-4883.22
243.4,-0.00250054,-41.9758,-23088.9,3031.12,719.674,-29.3515,-4894.08
243.5,-0.00892855,-76.0563,-21809.5,2602.79,743.847,-33.7309,-4895.23
243.6,-0.0175211,-5.72014,-20607.0,2129.14,758.474,-39.9655,-4894.73
243.7,-0.0256494,-25.2347,-19646.9,1591.85,761.396,-42.3817,-4898.13
243.8,-0.0338246,-22.3753,-19073.4,1079.13,753.977,-40.594,-4901.06
243.9,-0.0414052,-17.1676,-18856.5,575.977,735.267,-40.0813,-4894.79
244.0,-0.0463875,-10.9678,-19074.2,154.828,707.07,-41.3061,-4884.91
244.1,-0.0510865,-13.1288,-19754.1,-224.814,668.289,-44.4711,-4881.9
244.2,-0.0548351,-7.47457,-20796.7,-640.786,621.4,-44.9497,-4884.59
244.3,-0.0577005,-8.38597,-21972.3,-1070.09,569.009,-43.6609,-4884.63
244.4,-0.0609605,-7.52968,-23225.0,-1448.03,512.813,-42.041,-4877.35
244.5,-0.0633459,-5.71739,-24591.3,-1748.07,456.1,-41.7861,-4872.23
244.6,-0.064265,0.26646,-26043.2,-1924.33,402.794,-43.7721,-4876.29
244.7,-0.0629003,7.29136,-27446.1,-1983.87,352.34,-41.2302,-4871.68
244.8,-0.0580047,17.4551,-28718.5,-1962.72,309.082,-35.9663,-4855.63
244.9,-0.0502342,22.291,-29859.5,-1832.31,271.897,-29.9893,-4839.17
245.0,-0.0416923,21.7833,-30978.7,-1621.38,245.445,-26.9464,-4837.04
245.1,-0.0332278,20.9544,-31990.9,-1338.7,226.643,-25.3242,-4840.25
245.2,-0.02584,17.7786,-32753.5,-1014.51,217.054,-24.0713,-4840.04
245.3,-0.0188073,17.8874,-33264.8,-668.725,219.066,-22.4002,-4840.49
245.4,-0.0122163,15.9577,-33635.9,-295.121,231.91,-22.0017,-4850.05
245.5,-0.00673771,3.56185,-33850.8,113.374,255.926,-22.0835,-4869.91
245.6,-0.00217606,15.8794,-33762.1,534.389,288.414,-18.9626,-4882.13
245.7,0.00231836,28.2779,-33243.6,943.399,328.038,-13.1666,-4880.7
245.8,0.00640347,33.9129,-32374.1,1352.04,373.312,-4.13239,-4874.78
245.9,0.00781006,19.4437,-31263.2,1699.74,422.52,1.57463,-4880.69
246.0,0.00753824,14.6939,-29950.3,2013.19,473.301,7.59934,-4891.26
246.1,0.00530118,-1.82682,-28421.7,2278.36,522.34,11.6952,-4896.79
246.2,0.00097546,-22.7835,-26881.0,2481.1,568.175,14.0112,-4895.43
246.3,-0.00458621,-39.4286,-25536.5,2611.92,609.4,14.1478,-4903.38
246.4,-0.0110541,-59.9908,-24481.6,2686.24,643.622,14.2716,-4920.93
246.5,-0.0189769,-13.6397,-23653.1,2722.06,669.034,17.4794,-4931.05
246.6,-0.0261849,-19.2884,-22931.6,2689.01,683.922,19.9989,-4930.99
246.7,-0.0343643,-23.6856,-22355.5,2600.94,687.736,22.8818,-4930.73
246.8,-0.0416448,-16.2332,-21938.3,2415.63,681.236,26.0982,-4936.02
246.9,-0.0482291,-18.4791,-21592.1,2160.0,664.213,29.176,-4939.91
247.0,-0.0546285,-15.1221,-21300.6,1809.42,637.631,29.9305,-4933.16
247.1,-0.0594629,-10.7665,-21201.9,1387.91,603.437,30.3648,-4922.64
247.2,-0.0637747,-12.5544,-21492.0,955.172,563.055,30.462,-4918.69
247.3,-0.0679183,-8.67328,-22188.2,519.612,517.873,30.6157,-4917.84
247.4,-0.0700198,-4.28539,-23160.1,106.616,467.962,32.0654,-4908.86
247.5,-0.0716484,-3.62979,-24364.7,-265.18,415.509,34.061,-4895.48
247.6,-0.0719779,2.57049,-25769.9,-616.362,362.862,37.3183,-4891.61
247.7,-0.0695223,9.1386,-27271.9,-925.38,311.731,40.3924,-4895.92
247.8,-0.0657339,10.5458,-28634.9,-1197.08,264.351,41.4889,-4894.22
247.9,-0.0612009,12.9571,-29780.1,-1454.89,225.496,41.7034,-4885.0
248.0,-0.0555779,15.5622,-30755.4,-1684.5,195.311,40.6917,-4876.7
248.1,-0.0496126,15.6594,-31628.4,-1869.77,177.218,37.7018,-4873.23
248.2,-0.043088,17.601,-32284.8,-1984.27,171.97,32.1186,-4867.99
248.3,-0.0365961,16.0394,-32711.4,-1997.93,178.107,25.3609,-4854.45
248.4,-0.0302095,16.0747,-32992.7,-1910.15,195.006,20.8098,-4844.28
248.5,-0.0243338,14.5857,-33179.0,-1750.09,221.516,19.3959,-4846.97
248.6,-0.0194978,10.0287,-33150.8,-1523.19,255.372,19.295,-4856.2
248.7,-0.0160854,7.66498,-32829.2,-1226.87,295.721,19.1966,-4861.39
248.8,-0.0137819,4.29903,-32318.6,-890.553,341.997,17.2544,-4865.94
248.9,-0.013015,-0.272028,-31649.9,-549.997,392.782,13.9435,-4880.25
249.0,-0.0137097,-3.10831,-30840.6,-209.685,447.543,11.4452,-4897.5
249.1,-0.0143506,-0.698829,-29794.9,154.84,503.202,10.0673,-4900.92
249.2,-0.0150722,-3.25115,-28509.2,555.72,558.76,4.34707,-4896.44
249.3,-0.0164696,-4.63776,-27144.1,998.412,611.661,-3.32337,-4896.23
249.4,-0.0192755,-10.1704,-25814.7,1454.04,658.419,-8.73799,-4905.03
249.5,-0.0242722,-16.3818,-24509.7,1881.3,695.052,-10.1819,-4910.0
249.6,-0.0309302,-19.0666,-23260.4,2260.13,719.989,-10.1387,-4905.22
249.7,-0.0378319,-17.4674,-22239.9,2608.42,733.598,-12.6107,-4900.91
249.8,-0.043887,-15.1912,-21608.7,2917.42,736.768,-20.1246,-4908.85
249.9,-0.0487873,-10.6412,-21337.1,3147.7,728.723,-27.9566,-4917.42
250.0,-0.0519487,-6.47796,-21240.7,3274.61,709.903,-32.2294,-4916.18
250.1,-0.0540707,-4.60822,-21293.1,3309.13,683.263,-33.0086,-4906.37
250.2,-0.0552398,-1.47383,-21487.6,3293.55,647.695,-33.7943,-4899.93
250.3,-0.0554555,0.227273,-21823.2,3269.82,606.547,-36.6227,-4898.69
250.4,-0.0551904,1.33667,-22208.5,3216.62,560.103,-39.2608,-4890.95
250.5,-0.0540805,3.50138,-22640.6,3076.89,510.178,-37.4224,-4875.11
250.6,-0.0522243,6.82135,-23270.0,2816.58,458.478,-33.6049,-4861.71
250.7,-0.0490282,9.54483,-24169.1,2474.12,408.697,-30.9721,-4857.98
250.8,-0.0443427,14.3165,-25277.5,2119.65,361.595,-33.2371,-4853.38
250.9,-0.0379102,18.6274,-26466.7,1750.81,318.729,-41.6556,-4844.53
251.0,-0.0296372,23.2729,-27703.1,1362.48,282.857,-46.5883,-4833.64
251.1,-0.0207398,22.6377,-28847.4,928.669,255.336,-47.1047,-4830.55
251.2,-0.0119698,22.1933,-29821.1,505.542,237.979,-44.0806,-4831.4
251.3,-0.00368735,20.6939,-30514.6,157.33,232.054,-44.4103,-4830.0
251.4,0.00324892,50.5243,-30937.5,-89.5392,236.302,-46.8496,-4825.52
251.5,0.00921407,71.0884,-31153.9,-313.082,251.642,-47.7299,-4825.05
251.6,0.0149737,4.3524,-31210.7,-558.71,277.82,-42.0118,-4828.34
251.7,0.0198045,13.6793,-31103.6,-801.576,310.745,-33.1378,-4828.32
251.8,0.0252232,15.6427,-30857.4,-1012.74,350.829,-28.4597,-4827.64
251.9,0.0296408,8.12811,-30512.1,-1106.83,394.858,-27.5473,-4829.57
252.0,0.0324123,6.47038,-30079.7,-1142.92,441.081,-27.0365,-4837.85
252.1,0.0340552,1.89018,-29528.8,-1121.21,488.744,-21.4196,-4850.49
252.2,0.0332368,-5.5992,-28834.6,-1004.16,533.999,-12.7393,-4860.35
252.3,0.0306269,-7.28156,-28013.9,-790.588,578.913,-9.00484,-4871.69
252.4,0.0271583,-10.7333,-27163.5,-446.954,619.581,-9.62556,-4882.54
252.5,0.0228932,-10.9576,-26259.8,-15.6394,652.407,-11.5319,-4888.67
252.6,0.0188875,-9.6017,-25303.7,385.996,678.419,-12.3587,-4890.46
252.7,0.0151685,-9.63206,-24380.8,769.244,695.33,-9.77615,-4889.74
252.8,0.0111494,-11.2351,-23611.5,1153.79,701.178,-6.22985,-4893.34
252.9,0.00666213,11.9514,-23050.1,1522.18,695.323,-5.38402,-4900.66
253.0,0.00223642,-13.6826,-22670.2,1884.6,677.935,-3.08666,-4904.9
253.1,-0.00266194,-39.6348,-22511.0,2215.74,648.829,4.01976,-4902.74
253.2,-0.00688655,-51.1931,-22603.4,2463.71,611.012,14.1648,-4902.36
253.3,-0.00959125,-23.5932,-22984.3,2681.44,567.95,23.8004,-4907.0
253.4,-0.0120621,-5.15504,-23539.6,2840.85,519.933,29.5527,-4912.35
253.5,-0.0129934,1.04385,-24158.0,2919.86,468.793,32.1583,-4909.49
253.6,-0.0129131,-0.710197,-24761.4,2919.58,416.302,34.6726,-4901.73
253.7,-0.0125892,3.03553,-25369.3,2825.66,364.175,39.1994,-4892.56
253.8,-0.0105289,7.15442,-25946.0,2660.1,314.295,42.131,-4884.88
253.9,-0.00754617,-23.7064,-26506.6,2463.92,268.815,42.3313,-4874.6
254.0,-0.00473912,-6.80972,-27106.2,2222.32,229.709,40.4899,-4865.38
254.1,-0.000847933,20.2866,-27830.0,1909.58,198.923,39.3168,-4859.71
254.2,0.00392545,43.7876,-28643.9,1518.42,178.386,38.8576,-4859.18
254.3,0.00879187,65.5273,-29470.7,1038.06,169.025,38.3559,-4860.29
254.4,0.0145521,1.51134,-30249.3,514.105,169.585,37.1848,-4859.04
254.5,0.0197642,14.9524,-30862.3,2.12569,180.897,34.8875,-4864.12
254.6,0.0241851,12.1357,-31243.0,-561.37,202.155,32.4651,-4869.51
254.7,0.028133,8.05744,-31298.0,-1103.54,232.478,32.5189,-4874.5
254.8,0.0298252,1.88584,-31092.3,-1590.43,272.121,34.8898,-4879.64
254.9,0.0312812,5.1131,-30698.3,-2004.01,318.598,36.3856,-4886.09
255.0,0.0323092,0.423573,-30209.8,-2289.85,369.963,35.9842,-4891.54
255.1,0.032004,-1.21013,-29678.8,-2485.31,424.136,35.0784,-4890.66
255.2,0.0319293,0.611713,-29107.0,-2629.04,479.368,33.7819,-4889.61
255.3,0.0312298,-4.50081,-28612.4,-2682.86,532.334,32.049,-4891.19
255.4,0.0283464,-10.0989,-28120.8,-2665.44,581.095,27.0556,-4899.63
255.5,0.0243957,-10.633,-27571.3,-2569.13,622.606,19.5655,-4905.4
255.6,0.0188227,-17.4363,-26914.9,-2359.62,656.683,11.5423,-4910.53
255.7,0.0118134,-18.8039,-26239.5,-2048.48,680.842,6.8106,-4914.65
255.8,0.00454472,-12.074,-25621.9,-1629.73,696.828,3.14628,-4922.49
255.9,-0.00204263,-44.2944,-25051.1,-1102.3,703.754,-0.255062,-4927.58
256.0,-0.00690935,-53.1381,-24564.8,-490.435,700.937,-0.99343,-4922.91
256.1,-0.00973202,-23.7053,-24140.1,139.497,688.423,-3.77707,-4919.72
256.2,-0.0120129,-4.44345,-23919.9,773.658,665.659,-6.11791,-4916.52
256.3,-0.0132489,-1.77371,-23861.6,1379.96,633.847,-8.17705,-4916.82
256.4,-0.0152756,-6.48149,-23938.4,1923.21,595.033,-12.4459,-4914.42
256.5,-0.0161011,0.502378,-24139.8,2418.27,549.438,-16.6677,-4909.11
256.6,-0.0161844,-0.78931,-24505.2,2865.24,499.982,-22.2707,-4905.57
256.7,-0.0159206,2.10947,-24957.5,3266.19,449.362,-26.3641,-4903.06
256.8,-0.0141491,6.92289,-25471.8,3581.66,400.721,-29.0448,-4893.71
256.9,-0.010732,10.5556,-25955.6,3797.38,356.782,-31.266,-4880.66
257.0,-0.00552285,7.94828,-26388.5,3902.77,319.428,-32.9276,-4868.67
257.1,0.000638274,34.8518,-26771.5,3896.57,289.579,-37.0659,-4862.08
257.2,0.00725677,50.1391,-27089.4,3775.25,267.815,-42.7101,-4857.33
257.3,0.0131858,-2.09087,-27363.6,3536.35,254.394,-47.8766,-4852.21
257.4,0.0185052,18.7326,-27627.1,3217.28,250.114,-50.9815,-4848.6
257.5,0.0238619,13.8191,-27933.8,2795.42,255.01,-53.3259,-4849.26
257.6,0.0291662,13.6502,-28303.0,2347.49,269.667,-54.5222,-4852.21
257.7,0.0340763,12.3774,-28620.9,1856.5,293.505,-55.3336,-4857.68
257.8,0.0391878,14.8669,-28863.7,1316.44,326.033,-56.0864,-4862.7
257.9,0.0436856,9.23661,-28955.5,756.99,364.954,-54.6338,-4867.58
258.0,0.0469977,8.7876,-28832.8,173.946,410.269,-52.7017,-4873.32
258.1,0.0503344,8.81442,-28517.4,-409.948,459.249,-52.8103,-4876.62
258.2,0.0522252,1.11297,-28023.2,-929.5,509.516,-54.3945,-4880.09
258.3,0.0513251,-4.8668,-27512.9,-1404.51,560.427,-57.107,-4885.36
258.4,0.0495703,-5.03416,-27041.7,-1798.1,607.242,-57.9087,-4892.15
258.5,0.046533,-10.4613,-26666.5,-2057.95,649.007,-55.5001,-4899.21
258.6,0.0428921,-7.88766,-26382.4,-2205.92,682.572,-52.9947,-4903.6
258.7,0.0402189,-6.34497,-26206.6,-2226.62,707.648,-49.8209,-4910.9
258.8,0.0372983,-8.45497,-26115.8,-2132.98,722.843,-46.0523,-4923.09
258.9,0.0342703,-7.51903,-26033.2,-1957.1,726.325,-40.8935,-4932.6
259.0,0.0309727,-9.45175,-25907.5,-1708.42,720.369,-36.9787,-4937.44
259.1,0.026705,-12.3876,-25774.9,-1403.29,705.569,-33.8574,-4938.02
259.2,0.0224581,-9.51515,-25677.7,-1069.3,682.597,-30.2431,-4940.64
259.3,0.0188328,-9.03085,-25618.9,-679.381,650.665,-26.5539,-4941.47
259.4,0.0154511,-8.28208,-25587.7,-226.769,611.472,-23.3346,-4934.04
259.5,0.0134511,-1.71755,-25600.7,297.316,564.335,-19.2065,-4920.03
259.6,0.013549,2.10697,-25772.2,874.453,513.279,-15.2272,-4912.65
259.7,0.0149043,5.24399,-26049.4,1452.29,457.479,-11.4625,-4909.96
259.8,0.0175724,8.826,-26375.9,1972.99,401.199,-8.65228,-4905.73
259.9,0.020656,7.52077,-26689.0,2434.97,347.399,-5.8348,-4898.31
260.0,0.0235631,8.38754,-27061.0,2792.17,298.692,-4.73314,-4891.34
260.1,0.0268946,9.43495,-27470.2,3012.77,258.782,-5.42352,-4891.83
260.2,0.0302731,8.41458,-27837.9,3117.73,226.831,-4.13281,-4889.54
260.3,0.0334106,8.35581,-28073.8,3101.21,205.131,-0.938703,-4880.86
260.4,0.0368789,10.5159,-28187.3,3001.97,193.049,4.66138,-4871.66
260.5,0.0409235,10.9388,-28262.4,2842.02,190.914,8.99139,-4870.95
260.6,0.0446809,9.88747,-28289.5,2609.75,197.838,13.6698,-4875.44
260.7,0.0487676,11.2171,-28234.4,2309.59,213.362,18.0147,-4877.31
260.8,0.0524832,8.99492,-28190.5,1954.25,237.714,21.4412,-4876.12
260.9,0.0559636,9.37349,-28253.1,1532.45,271.639,21.3052,-4883.68
261.0,0.0588523,6.5707,-28386.4,1088.74,312.077,19.9639,-4894.61
261.1,0.0602045,0.483993,-28473.1,601.78,358.42,16.7526,-4901.02
261.2,0.0596074,-3.05928,-28441.3,67.8285,407.912,14.8693,-4899.83
261.3,0.0581844,-4.66007,-28331.8,-478.119,458.424,15.8705,-4902.31
261.4,0.0554547,-8.92901,-28183.5,-1010.57,508.764,18.1983,-4912.73
261.5,0.0522102,-7.49434,-27898.5,-1508.57,554.656,20.844,-4920.72
261.6,0.0495589,-6.74935,-27499.5,-1940.62,593.638,23.2749,-4918.13
261.7,0.0464958,-8.51266,-27103.4,-2305.62,627.014,24.4707,-4916.46
261.8,0.0433755,-7.6412,-26917.0,-2595.2,652.624,25.4037,-4923.34
261.9,0.0401232,-9.32072,-26929.2,-2764.95,669.074,25.3941,-4933.94
262.0,0.0362042,-10.3125,-27019.0,-2815.39,676.364,23.7576,-4937.71
262.1,0.0319036,-11.885,-27157.6,-2746.94,673.292,20.0704,-4936.43
262.2,0.0269867,-13.4674,-27356.7,-2533.93,659.192,17.9763,-4938.86
262.3,0.0219306,-12.1381,-27562.8,-2242.99,636.543,16.2367,-4946.09
262.4,0.0182902,-7.08704,-27629.6,-1873.09,604.405,15.4201,-4944.1
262.5,0.016016,-4.58369,-27527.6,-1436.12,565.426,13.2471,-4931.62
262.6,0.0142215,-3.72934,-27411.0,-987.545,523.208,7.8302,-4919.19
262.7,0.014049,1.91052,-27384.6,-508.066,478.026,3.7695,-4911.6
262.8,0.0147462,2.09201,-27411.4,-15.0088,433.138,-1.0888,-4902.66
262.9,0.0158532,4.19727,-27405.8,480.033,389.845,-6.5342,-4885.84
263.0,0.0180894,7.27151,-27429.1,1021.25,347.885,-10.8192,-4867.21
263.1,0.0203227,5.41434,-27549.0,1560.38,310.437,-16.9061,-4860.26
263.2,0.0230524,8.56898,-27684.7,2080.2,277.56,-20.3381,-4858.36
263.3,0.0263112,9.50537,-27702.2,2571.31,251.409,-21.512,-4852.54
263.4,0.0299423,9.65574,-27621.0,2982.9,235.758,-22.9689,-4845.37
