t,rpm,Mx,My,Mz,Fx,Fy,Fz
100.2,0.189173,-0.363515,-28238.5,-3106.46,380.345,14.1252,-4972.21
100.3,0.189061,-0.215789,-28639.1,-3349.74,384.575,13.8798,-4972.75
100.4,0.188985,-0.180645,-29034.6,-3479.62,390.42,13.3807,-4973.41
100.5,0.188903,-0.248825,-29409.3,-3488.84,397.707,12.5673,-4974.13
100.6,0.188779,-0.395388,-29748.2,-3375.96,406.248,11.4233,-4974.83
100.7,0.188589,-0.589067,-30038.2,-3145.7,415.825,9.98375,-4975.44
100.8,0.18832,-0.801237,-30268.0,-2808.43,426.177,8.33375,-4975.9
100.9,0.187968,-1.01465,-30428.6,-2379.12,436.988,6.5845,-4976.16
101.0,0.187533,-1.22524,-30513.9,-1875.7,447.891,4.8435,-4976.21
101.1,0.187016,-1.43915,-30520.3,-1317.41,458.496,3.186,-4976.04
101.2,0.186412,-1.66499,-30447.5,-723.44,468.421,1.63925,-4975.69
101.3,0.185718,-1.90166,-30297.8,-112.067,477.335,0.18625,-4975.15
101.4,0.184931,-2.13526,-30076.3,499.588,484.989,-1.2175,-4974.43
101.5,0.184058,-2.34021,-29790.5,1095.34,491.227,-2.6255,-4973.54
101.6,0.183117,-2.4858,-29449.8,1659.4,495.981,-4.082,-4972.47
101.7,0.182135,-2.54652,-29064.8,2175.87,499.25,-5.6085,-4971.19
101.8,0.181148,-2.50816,-28647.4,2628.35,501.076,-7.1875,-4969.71
101.9,0.180196,-2.37348,-28210.0,3000.37,501.528,-8.76425,-4968.03
102.0,0.17931,-2.16346,-27765.8,3276.28,500.694,-10.2622,-4966.17
102.1,0.178516,-1.90784,-27328.6,3442.8,498.694,-11.6045,-4964.17
102.2,0.177824,-1.6382,-26912.8,3490.73,495.695,-12.7324,-4962.08
102.3,0.177236,-1.37821,-26532.4,3416.23,491.922,-13.6129,-4959.96
102.4,0.176745,-1.139,-26200.7,3221.62,487.659,-14.2391,-4957.88
102.5,0.176345,-0.915277,-25929.2,2915.47,483.236,-14.6211,-4955.88
102.6,0.176031,-0.699674,-25726.7,2511.79,479.001,-14.7921,-4954.03
102.7,0.175801,-0.484817,-25599.1,2028.59,475.281,-14.8027,-4952.38
102.8,0.175655,-0.276963,-25548.4,1485.89,472.345,-14.7079,-4950.98
102.9,0.175586,-0.092574,-25573.5,903.861,470.388,-14.5469,-4949.87
103.0,0.175582,0.0509641,-25670.5,301.512,469.526,-14.3281,-4949.06
103.1,0.175621,0.13291,-25833.4,-303.618,469.81,-14.0336,-4948.57
103.2,0.175675,0.127536,-26055.1,-895.147,471.243,-13.6389,-4948.41
103.3,0.175711,0.0338361,-26327.5,-1457.23,473.795,-13.1255,-4948.59
103.4,0.175698,-0.134389,-26641.3,-1974.03,477.405,-12.4796,-4949.09
103.5,0.175611,-0.34874,-26986.2,-2429.51,481.979,-11.687,-4949.88
103.6,0.175437,-0.578196,-27350.8,-2807.66,487.372,-10.7495,-4950.96
103.7,0.175176,-0.796741,-27722.4,-3093.22,493.375,-9.70187,-4952.26
103.8,0.174836,-0.988163,-28087.3,-3273.02,499.717,-8.608,-4953.73
103.9,0.174426,-1.15095,-28431.8,-3337.6,506.069,-7.5405,-4955.3
104.0,0.173956,-1.29306,-28743.1,-3282.65,512.08,-6.54838,-4956.91
104.1,0.173433,-1.42271,-29010.1,-3109.83,517.4,-5.647,-4958.48
104.2,0.172861,-1.54481,-29224.2,-2826.64,521.719,-4.82037,-4959.98
104.3,0.172241,-1.65968,-29379.5,-2445.71,524.783,-4.034,-4961.38
104.4,0.171579,-1.75775,-29473.0,-1983.6,526.403,-3.238,-4962.67
104.5,0.170885,-1.81798,-29504.5,-1459.41,526.451,-2.3745,-4963.87
104.6,0.170177,-1.82515,-29475.7,-893.21,524.842,-1.3895,-4964.99
104.7,0.169476,-1.77624,-29390.2,-304.738,521.534,-0.275,-4966.03
104.8,0.168804,-1.66918,-29253.0,287.385,516.521,0.932,-4966.96
104.9,0.168181,-1.52706,-29070.2,865.908,509.838,2.16313,-4967.77
105.0,0.167611,-1.38433,-28849.2,1414.59,501.586,3.34188,-4968.39
105.1,0.167092,-1.26798,-28598.4,1917.82,491.935,4.41237,-4968.8
105.2,0.166606,-1.20455,-28327.7,2360.41,481.138,5.34587,-4968.98
105.3,0.166133,-1.20309,-28048.0,2727.51,469.52,6.14475,-4968.96
105.4,0.165649,-1.25212,-27771.2,3005.02,457.462,6.844,-4968.77
105.5,0.165139,-1.33589,-27509.3,3180.36,445.36,7.50863,-4968.5
105.6,0.164594,-1.42924,-27274.4,3243.64,433.605,8.21675,-4968.22
105.7,0.164014,-1.51583,-27077.5,3189.19,422.546,9.027,-4968.01
105.8,0.1634,-1.60087,-26927.7,3016.77,412.479,9.95475,-4967.94
105.9,0.162751,-1.69746,-26832.1,2731.97,403.658,10.9596,-4968.05
106.0,0.162059,-1.8201,-26794.6,2346.03,396.287,11.9827,-4968.35
106.1,0.161313,-1.9787,-26816.6,1874.92,390.536,12.9598,-4968.82
106.2,0.160501,-2.16266,-26896.7,1338.03,386.546,13.8275,-4969.44
106.3,0.159616,-2.35113,-27031.6,756.659,384.419,14.5253,-4970.16
106.4,0.158662,-2.52403,-27216.1,152.269,384.208,15.003,-4970.95
106.5,0.15765,-2.64511,-27444.2,-454.96,385.893,15.2479,-4971.78
106.6,0.156607,-2.69086,-27708.6,-1046.81,389.368,15.2914,-4972.62
106.7,0.155563,-2.65486,-28000.9,-1606.94,394.435,15.186,-4973.46
106.8,0.154549,-2.53873,-28311.9,-2120.25,400.814,14.9741,-4974.28
106.9,0.153592,-2.36924,-28631.3,-2572.18,408.173,14.6734,-4975.08
107.0,0.152707,-2.17313,-28947.9,-2948.58,416.159,14.2886,-4975.86
107.1,0.151901,-1.96408,-29250.3,-3235.9,424.43,13.8194,-4976.61
107.2,0.151177,-1.75221,-29527.1,-3421.74,432.678,13.2554,-4977.28
107.3,0.150538,-1.53238,-29767.9,-3495.99,440.633,12.5638,-4977.84
107.4,0.149989,-1.29436,-29963.5,-3452.17,448.063,11.6943,-4978.25
107.5,0.149536,-1.03695,-30106.1,-3288.79,454.758,10.6038,-4978.44
107.6,0.149187,-0.759641,-30190.0,-3010.37,460.524,9.282,-4978.37
107.7,0.148948,-0.477288,-30211.5,-2627.42,465.187,7.75612,-4978.02
107.8,0.148813,-0.220269,-30169.1,-2155.46,468.602,6.07562,-4977.37
107.9,0.148769,-0.0150253,-30063.4,-1613.5,470.674,4.29787,-4976.44
108.0,0.148788,0.11279,-29897.4,-1022.71,471.394,2.47112,-4975.24
108.1,0.148838,0.146037,-29676.3,-404.752,470.839,0.669125,-4973.81
108.2,0.148881,0.0781139,-29407.1,219.649,469.172,-1.035,-4972.2
108.3,0.148881,-0.079567,-29098.5,831.477,466.633,-2.623,-4970.45
108.4,0.148809,-0.289269,-28760.2,1413.58,463.508,-4.12962,-4968.6
108.5,0.148647,-0.540611,-28402.7,1950.21,460.094,-5.60012,-4966.67
108.6,0.148383,-0.808383,-28036.7,2426.31,456.678,-7.05538,-4964.73
108.7,0.148016,-1.06935,-27673.4,2827.44,453.517,-8.48812,-4962.84
108.8,0.147547,-1.32583,-27323.3,3140.25,450.838,-9.88113,-4961.04
108.9,0.14698,-1.58002,-26997.0,3352.96,448.846,-11.2113,-4959.39
109.0,0.146314,-1.83096,-26705.0,3456.05,447.731,-12.432,-4957.94
109.1,0.145552,-2.07457,-26456.6,3443.19,447.67,-13.461,-4956.73
109.2,0.144701,-2.29082,-26259.8,3312.45,448.812,-14.2074,-4955.78
109.3,0.143775,-2.45883,-26120.7,3067.1,451.272,-14.6496,-4955.08
109.4,0.1428,-2.54668,-26043.1,2715.86,455.105,-14.8271,-4954.6
109.5,0.141812,-2.52555,-26027.8,2272.25,460.283,-14.7924,-4954.32
109.6,0.140855,-2.39091,-26073.0,1753.78,466.684,-14.5861,-4954.22
109.7,0.139971,-2.15021,-26174.7,1180.74,474.107,-14.2577,-4954.26
109.8,0.139198,-1.82967,-26327.0,575.047,482.287,-13.8721,-4954.43
109.9,0.138558,-1.47262,-26523.4,-41.3464,490.929,-13.478,-4954.71
110.0,0.13806,-1.10805,-26756.7,-647.931,499.728,-13.0732,-4955.12
110.1,0.137703,-0.751541,-27019.1,-1226.32,508.385,-12.6039,-4955.65
110.2,0.137482,-0.41146,-27301.9,-1760.16,516.616,-12.009,-4956.28
110.3,0.137392,-0.0823429,-27596.2,-2234.65,524.147,-11.2634,-4957.01
110.4,0.137429,0.242995,-27891.5,-2636.31,530.711,-10.3807,-4957.8
110.5,0.137586,0.553046,-28177.0,-2952.93,536.046,-9.38675,-4958.62
110.6,0.137852,0.82817,-28441.3,-3173.79,539.907,-8.30612,-4959.39
110.7,0.13821,1.04342,-28673.8,-3289.94,542.086,-7.17438,-4960.06
110.8,0.138631,1.16476,-28865.7,-3294.81,542.434,-6.048,-4960.56
110.9,0.139075,1.16618,-29009.7,-3185.22,540.875,-4.98938,-4960.88
111.0,0.139493,1.03402,-29101.6,-2962.74,537.424,-4.04575,-4960.96
111.1,0.13984,0.788087,-29139.8,-2634.66,532.192,-3.22263,-4960.81
111.2,0.140078,0.455086,-29125.3,-2213.54,525.347,-2.45913,-4960.49
111.3,0.140176,0.0478807,-29060.8,-1716.27,517.112,-1.70987,-4960.07
111.4,0.140114,-0.380568,-28950.3,-1162.84,507.743,-0.963625,-4959.62
111.5,0.139881,-0.827351,-28799.2,-574.868,497.51,-0.21175,-4959.19
111.6,0.139469,-1.29472,-28614.1,25.551,486.698,0.58075,-4958.88
111.7,0.138874,-1.75511,-28402.8,617.118,475.604,1.46175,-4958.71
111.8,0.138101,-2.20378,-28173.5,1180.78,464.541,2.44587,-4958.72
111.9,0.137155,-2.63835,-27935.5,1700.07,453.831,3.49163,-4958.88
112.0,0.136047,-3.02925,-27698.5,2160.58,443.796,4.53137,-4959.19
112.1,0.134798,-3.3589,-27472.6,2549.3,434.739,5.5225,-4959.67
112.2,0.133437,-3.59733,-27267.3,2854.18,426.921,6.458,-4960.29
112.3,0.132006,-3.70871,-27091.7,3064.44,420.538,7.33913,-4961.06
112.4,0.130556,-3.69805,-26953.7,3171.39,415.707,8.15462,-4961.97
112.5,0.129132,-3.57259,-26860.3,3168.91,412.464,8.89262,-4963.02
112.6,0.127777,-3.34164,-26816.6,3054.19,410.772,9.5915,-4964.24
112.7,0.126526,-3.04397,-26825.6,2828.62,410.54,10.3097,-4965.61
112.8,0.1254,-2.69505,-26888.3,2498.38,411.644,11.0833,-4967.08
112.9,0.12442,-2.30122,-27003.8,2074.77,413.931,11.909,-4968.65
113.0,0.123596,-1.89895,-27169.3,1573.81,417.221,12.7526,-4970.32
113.1,0.12293,-1.4898,-27379.8,1014.79,421.307,13.56,-4972.05
113.2,0.122425,-1.07845,-27628.6,419.067,425.953,14.2732,-4973.77
113.3,0.122076,-0.690329,-27907.9,-191.252,430.892,14.8339,-4975.44
113.4,0.121873,-0.330071,-28208.6,-794.716,435.836,15.1929,-4977.02
113.5,0.121802,-0.0214257,-28520.8,-1371.33,440.497,15.3236,-4978.46
113.6,0.121836,0.21464,-28833.7,-1903.24,444.607,15.2361,-4979.67
113.7,0.121944,0.363908,-29136.4,-2375.03,447.943,14.9698,-4980.6
113.8,0.122089,0.41087,-29418.1,-2773.34,450.346,14.5761,-4981.23
113.9,0.122231,0.343364,-29668.6,-3086.58,451.726,14.0926,-4981.53
114.0,0.122331,0.182425,-29878.5,-3304.9,452.06,13.5251,-4981.49
114.1,0.122356,-0.0554733,-30039.9,-3420.48,451.389,12.8474,-4981.09
114.2,0.122282,-0.329333,-30146.7,-3427.78,449.792,12.0486,-4980.36
114.3,0.122097,-0.629295,-30194.8,-3324.12,447.376,11.1091,-4979.34
114.4,0.121793,-0.941419,-30182.0,-3110.18,444.276,9.99438,-4978.06
114.5,0.121367,-1.2575,-30108.2,-2790.77,440.654,8.67375,-4976.57
114.6,0.120817,-1.57548,-29975.7,-2375.47,436.708,7.155,-4974.93
114.7,0.120144,-1.88719,-29788.3,-1878.67,432.674,5.493,-4973.21
114.8,0.119354,-2.17076,-29552.0,-1318.82,428.816,3.76537,-4971.47
114.9,0.118463,-2.40888,-29273.8,-716.985,425.419,2.03625,-4969.75
115.0,0.11749,-2.58397,-28962.3,-95.5104,422.76,0.339375,-4968.07
115.1,0.116465,-2.67534,-28627.3,523.285,421.084,-1.304,-4966.46
115.2,0.115422,-2.67028,-28279.2,1118.3,420.585,-2.873,-4964.92
115.3,0.114401,-2.56239,-27928.6,1670.63,421.396,-4.3545,-4963.46
115.4,0.113441,-2.36006,-27586.3,2164.2,423.579,-5.76062,-4962.07
115.5,0.112572,-2.09208,-27263.0,2585.73,427.141,-7.12162,-4960.77
115.6,0.111814,-1.78808,-26969.1,2924.17,432.037,-8.454,-4959.61
115.7,0.111178,-1.46988,-26714.2,3170.13,438.189,-9.74263,-4958.62
115.8,0.110666,-1.14972,-26506.4,3315.71,445.484,-10.9469,-4957.83
115.9,0.110279,-0.831,-26352.5,3355.1,453.769,-12.0153,-4957.26
116.0,0.110015,-0.521724,-26257.3,3285.0,462.857,-12.9253,-4956.94
116.1,0.10987,-0.219824,-26223.1,3105.28,472.512,-13.6591,-4956.84
116.2,0.109841,0.073949,-26249.7,2819.59,482.458,-14.1805,-4956.94
116.3,0.109923,0.353952,-26333.9,2436.12,492.38,-14.4469,-4957.18
116.4,0.1101,0.586305,-26470.7,1967.93,501.95,-14.4529,-4957.5
116.5,0.110352,0.741513,-26653.0,1432.73,510.846,-14.246,-4957.85
116.6,0.110642,0.787619,-26872.7,851.391,518.781,-13.8958,-4958.19
116.7,0.11093,0.730913,-27120.6,246.249,525.521,-13.4579,-4958.46
116.8,0.111181,0.586272,-27387.3,-360.472,530.888,-12.9621,-4958.62
116.9,0.111367,0.383888,-27662.8,-947.676,534.761,-12.4331,-4958.67
117.0,0.111474,0.158179,-27937.3,-1496.2,537.066,-11.9025,-4958.61
117.1,0.111495,-0.0728461,-28200.6,-1989.46,537.767,-11.3921,-4958.44
117.2,0.111432,-0.28527,-28442.8,-2413.82,536.864,-10.8694,-4958.15
117.3,0.111287,-0.492966,-28654.8,-2758.13,534.396,-10.2519,-4957.79
117.4,0.11106,-0.705452,-28828.0,-3013.11,530.452,-9.473,-4957.4
117.5,0.11075,-0.927381,-28955.0,-3170.89,525.182,-8.52363,-4957.0
117.6,0.11035,-1.16401,-29030.7,-3225.37,518.794,-7.44275,-4956.6
117.7,0.109856,-1.40351,-29052.5,-3173.08,511.553,-6.2755,-4956.23
117.8,0.109275,-1.60745,-29020.8,-3013.98,503.755,-5.05875,-4955.92
117.9,0.108627,-1.74671,-28937.8,-2751.67,495.706,-3.83938,-4955.67
118.0,0.107939,-1.80394,-28808.0,-2393.7,487.691,-2.68613,-4955.48
118.1,0.107245,-1.77485,-28637.2,-1951.71,479.965,-1.66363,-4955.36
118.2,0.106574,-1.68145,-28432.6,-1441.53,472.735,-0.786,-4955.35
118.3,0.105946,-1.55251,-28202.4,-882.605,466.172,0.00075,-4955.46
118.4,0.10537,-1.41078,-27955.5,-296.551,460.415,0.77925,-4955.71
118.5,0.104845,-1.28533,-27701.8,294.514,455.578,1.6075,-4956.12
118.6,0.104362,-1.18597,-27451.9,869.251,451.755,2.5015,-4956.71
118.7,0.103913,-1.10892,-27216.9,1407.9,449.008,3.456,-4957.49
118.8,0.103491,-1.0434,-27007.4,1892.83,447.351,4.46763,-4958.45
118.9,0.103094,-0.970698,-26833.7,2308.97,446.739,5.52675,-4959.56
119.0,0.102727,-0.888401,-26704.3,2644.26,447.061,6.59637,-4960.83
119.1,0.10239,-0.812246,-26626.0,2889.5,448.14,7.6175,-4962.25
119.2,0.102078,-0.763727,-26603.1,3037.81,449.755,8.54688,-4963.79
119.3,0.101773,-0.767675,-26637.3,3084.26,451.664,9.385,-4965.39
119.4,0.101455,-0.836005,-26728.6,3025.95,453.63,10.166,-4967.03
119.5,0.101098,-0.964974,-26874.9,2862.64,455.442,10.9209,-4968.66
119.6,0.100682,-1.1409,-27072.1,2597.43,456.923,11.6541,-4970.21
119.7,0.100193,-1.33903,-27314.2,2237.18,457.926,12.3521,-4971.62
119.8,0.0996283,-1.52587,-27593.7,1792.62,458.33,13.0013,-4972.83
119.9,0.0989972,-1.68332,-27901.5,1278.41,458.029,13.5984,-4973.83
120.0,0.0983131,-1.79995,-28227.6,712.851,456.93,14.1292,-4974.61
120.1,0.0975915,-1.88071,-28560.6,117.077,454.966,14.5576,-4975.17
120.2,0.0968438,-1.93778,-28888.7,-486.293,452.108,14.8454,-4975.53
120.3,0.0960775,-1.98044,-29200.7,-1074.94,448.386,14.9714,-4975.71
120.4,0.0952977,-2.01067,-29485.9,-1628.31,443.89,14.9421,-4975.75
120.5,0.0945102,-2.02268,-29734.7,-2128.37,438.779,14.7794,-4975.67
120.6,0.0937242,-2.00471,-29938.4,-2559.98,433.262,14.4926,-4975.44
120.7,0.0929542,-1.94292,-30089.8,-2910.88,427.581,14.0778,-4975.07
120.8,0.0922189,-1.82899,-30183.1,-3171.57,421.984,13.5354,-4974.58
120.9,0.0915391,-1.66014,-30214.2,-3334.99,416.711,12.8796,-4973.97
121.0,0.0909343,-1.44699,-30180.9,-3396.11,411.976,12.1255,-4973.24
121.1,0.0904176,-1.21113,-30083.6,-3351.73,407.974,11.2673,-4972.42
121.2,0.089993,-0.976639,-29925.5,-3200.89,404.88,10.2762,-4971.55
121.3,0.089654,-0.773174,-29712.8,-2945.75,402.848,9.1195,-4970.65
121.4,0.0893863,-0.609542,-29454.0,-2592.37,402.015,7.79187,-4969.75
121.5,0.0891752,-0.48123,-29159.0,-2151.12,402.496,6.31563,-4968.88
121.6,0.089009,-0.377331,-28838.4,-1636.41,404.371,4.7165,-4968.09
121.7,0.0888793,-0.291389,-28503.4,-1066.19,407.665,3.014,-4967.4
121.8,0.0887804,-0.218768,-28165.0,-461.135,412.339,1.24337,-4966.83
121.9,0.0887057,-0.165544,-27834.0,156.404,418.286,-0.528625,-4966.38
122.0,0.0886459,-0.14228,-27521.1,763.841,425.342,-2.21675,-4966.06
122.1,0.0885864,-0.163511,-27236.4,1339.94,433.296,-3.75938,-4965.82
122.2,0.0885075,-0.241322,-26989.4,1865.92,441.909,-5.14288,-4965.66
122.3,0.0883864,-0.378202,-26788.1,2325.88,450.935,-6.39138,-4965.51
122.4,0.0882027,-0.560465,-26639.1,2706.76,460.129,-7.5385,-4965.36
122.5,0.0879442,-0.759589,-26546.7,2998.16,469.252,-8.6105,-4965.17
122.6,0.0876106,-0.945387,-26512.9,3192.24,478.075,-9.62988,-4964.93
122.7,0.0872114,-1.09494,-26537.0,3283.77,486.374,-10.6187,-4964.61
122.8,0.0867642,-1.19417,-26616.0,3269.92,493.935,-11.5828,-4964.19
122.9,0.0862885,-1.24261,-26744.9,3150.25,500.566,-12.4881,-4963.68
123.0,0.0858029,-1.24881,-26916.3,2926.98,506.103,-13.2636,-4963.07
123.1,0.0853208,-1.22931,-27122.2,2605.53,510.422,-13.8356,-4962.34
123.2,0.0848489,-1.19903,-27353.5,2195.02,513.455,-14.1553,-4961.52
123.3,0.0843908,-1.16227,-27600.4,1708.43,515.193,-14.2113,-4960.61
123.4,0.0839505,-1.10966,-27852.9,1162.26,515.687,-14.0189,-4959.68
123.5,0.0835375,-1.02448,-28100.2,575.949,515.04,-13.6123,-4958.72
123.6,0.0831669,-0.894713,-28331.8,-29.0472,513.389,-13.0427,-4957.75
123.7,0.0828567,-0.718381,-28537.7,-630.338,510.897,-12.3749,-4956.79
123.8,0.0826221,-0.510246,-28709.1,-1205.97,507.737,-11.6714,-4955.85
123.9,0.0824706,-0.29535,-28838.2,-1735.76,504.09,-10.967,-4954.92
124.0,0.0823999,-0.09891,-28918.8,-2202.25,500.144,-10.2639,-4953.98
124.1,0.0823992,0.0616082,-28947.2,-2591.2,496.093,-9.54425,-4953.04
124.2,0.082451,0.176225,-28922.1,-2891.63,492.127,-8.791,-4952.15
124.3,0.0825348,0.233569,-28844.2,-3095.71,488.433,-7.99388,-4951.37
124.4,0.0826311,0.24402,-28717.0,-3198.46,485.179,-7.14375,-4950.72
124.5,0.0827248,0.222525,-28546.1,-3197.51,482.502,-6.23338,-4950.28
124.6,0.0828073,0.185473,-28339.4,-3092.72,480.505,-5.261,-4950.08
124.7,0.0828721,0.13089,-28106.3,-2886.29,479.233,-4.25094,-4950.18
124.8,0.0829125,0.057256,-27857.1,-2583.18,478.678,-3.23706,-4950.56
124.9,0.0829184,-0.0496302,-27601.9,-2191.69,478.777,-2.24362,-4951.19
125.0,0.0828744,-0.197094,-27351.3,-1723.94,479.43,-1.27625,-4952.05
125.1,0.082763,-0.389807,-27114.9,-1195.69,480.513,-0.330813,-4953.11
125.2,0.0825682,-0.620006,-26901.9,-625.751,481.887,0.590187,-4954.32
125.3,0.0822778,-0.872718,-26720.6,-35.1816,483.407,1.47825,-4955.62
125.4,0.0818884,-1.1216,-26579.0,553.805,484.92,2.33387,-4956.97
125.5,0.0814065,-1.34123,-26484.4,1119.15,486.27,3.17744,-4958.37
125.6,0.0808472,-1.5133,-26442.4,1640.35,487.29,4.0325,-4959.77
125.7,0.0802307,-1.63067,-26456.6,2099.59,487.809,4.90569,-4961.14
125.8,0.0795766,-1.70404,-26528.6,2482.38,487.658,5.78394,-4962.46
125.9,0.0788982,-1.75181,-26657.3,2777.45,486.688,6.65,-4963.73
126.0,0.0782035,-1.78561,-26839.3,2976.55,484.79,7.49988,-4964.97
126.1,0.0774965,-1.81221,-27068.0,3074.18,481.907,8.33456,-4966.15
126.2,0.0767817,-1.82298,-27335.5,3067.52,478.042,9.14538,-4967.26
126.3,0.0760665,-1.81368,-27632.3,2956.34,473.255,9.91356,-4968.29
126.4,0.0753609,-1.77238,-27948.5,2743.02,467.656,10.6344,-4969.23
126.5,0.0746799,-1.68799,-28273.2,2432.66,461.381,11.3225,-4970.05
126.6,0.074041,-1.55887,-28595.6,2033.53,454.589,12.0074,-4970.73
126.7,0.0734586,-1.40079,-28904.6,1557.5,447.445,12.7034,-4971.23
126.8,0.0729396,-1.23729,-29189.9,1020.07,440.122,13.3914,-4971.6
126.9,0.0724796,-1.1012,-29441.4,439.757,432.8,14.0288,-4971.83
127.0,0.0720648,-1.00887,-29650.0,-162.76,425.678,14.5773,-4971.94
127.1,0.0716778,-0.960603,-29808.7,-765.638,418.973,15.0029,-4971.93
127.2,0.0713044,-0.9421,-29912.7,-1346.88,412.913,15.2627,-4971.84
127.3,0.0709363,-0.936051,-29959.4,-1885.44,407.722,15.308,-4971.7
127.4,0.070572,-0.925508,-29948.3,-2362.44,403.594,15.1104,-4971.52
127.5,0.0702157,-0.89894,-29880.6,-2762.17,400.678,14.685,-4971.3
127.6,0.0698732,-0.858655,-29759.7,-3072.39,399.061,14.0844,-4971.08
127.7,0.0695472,-0.818548,-29591.0,-3284.33,398.771,13.3688,-4970.88
127.8,0.0692336,-0.798038,-29380.8,-3392.36,399.774,12.5732,-4970.75
127.9,0.068922,-0.810774,-29137.0,-3393.87,402.001,11.7119,-4970.67
128.0,0.0685986,-0.859134,-28869.4,-3289.09,405.354,10.7895,-4970.64
128.1,0.0682525,-0.926439,-28588.9,-3080.97,409.722,9.80475,-4970.64
128.2,0.0678807,-0.989122,-28306.8,-2775.01,414.98,8.736,-4970.66
128.3,0.0674909,-1.01784,-28033.7,-2379.26,420.984,7.54087,-4970.65
128.4,0.0670985,-1.00147,-27779.0,-1904.71,427.558,6.17325,-4970.57
128.5,0.066721,-0.940277,-27551.0,-1365.62,434.494,4.62069,-4970.37
128.6,0.0663731,-0.848375,-27356.9,-779.491,441.564,2.91812,-4970.08
128.7,0.0660627,-0.747,-27202.1,-166.436,448.531,1.12531,-4969.68
128.8,0.0657893,-0.657482,-27090.8,451.828,455.169,-0.700063,-4969.17
128.9,0.0655451,-0.595291,-27026.0,1053.06,461.287,-2.50806,-4968.55
129.0,0.0653197,-0.55823,-27009.7,1615.6,466.742,-4.244,-4967.88
129.1,0.0651065,-0.530074,-27041.8,2119.53,471.442,-5.85144,-4967.17
129.2,0.0649056,-0.493991,-27120.1,2547.77,475.338,-7.29187,-4966.41
129.3,0.0647217,-0.441732,-27240.2,2886.88,478.411,-8.55875,-4965.59
129.4,0.0645614,-0.373209,-27395.4,3127.35,480.672,-9.66506,-4964.74
129.5,0.0644289,-0.300064,-27576.9,3263.29,482.151,-10.6308,-4963.85
129.6,0.0643236,-0.236666,-27774.4,3292.06,482.902,-11.463,-4962.89
129.7,0.0642375,-0.203059,-27977.1,3213.96,483.006,-12.1643,-4961.84
129.8,0.0641563,-0.214244,-28174.5,3031.92,482.573,-12.7448,-4960.72
129.9,0.0640625,-0.269282,-28357.1,2751.38,481.744,-13.2083,-4959.54
130.0,0.0639414,-0.356872,-28516.8,2380.37,480.693,-13.5446,-4958.32
130.1,0.0637843,-0.454537,-28646.4,1929.68,479.604,-13.7311,-4957.07
130.2,0.0635925,-0.538248,-28740.7,1413.06,478.661,-13.7461,-4955.85
130.3,0.0633739,-0.595205,-28795.8,847.359,478.022,-13.5801,-4954.75
130.4,0.0631395,-0.622915,-28808.8,251.991,477.813,-13.2389,-4953.8
130.5,0.0628994,-0.628698,-28777.8,-351.814,478.114,-12.7367,-4953.03
130.6,0.0626595,-0.626818,-28702.9,-942.126,478.971,-12.0919,-4952.45
130.7,0.0624207,-0.625932,-28586.2,-1497.5,480.397,-11.3306,-4952.08
130.8,0.062182,-0.628743,-28431.5,-1998.08,482.381,-10.489,-4951.91
130.9,0.0619423,-0.632727,-28244.3,-2426.65,484.892,-9.605,-4951.89
131.0,0.061704,-0.622336,-28031.7,-2769.36,487.879,-8.70356,-4951.98
131.1,0.0614749,-0.585752,-27802.4,-3016.13,491.26,-7.79469,-4952.19
131.2,0.0612673,-0.512078,-27565.6,-3160.55,494.92,-6.87356,-4952.51
131.3,0.061096,-0.399455,-27330.9,-3199.5,498.714,-5.93131,-4952.92
131.4,0.0609736,-0.261062,-27108.1,-3132.83,502.461,-4.96725,-4953.39
131.5,0.0609057,-0.117446,-26906.5,-2963.17,505.965,-3.991,-4953.94
131.6,0.0608907,0.0119921,-26735.0,-2695.88,509.022,-3.01344,-4954.56
131.7,0.060919,0.112611,-26600.8,-2339.11,511.442,-2.0475,-4955.23
131.8,0.0609761,0.170899,-26509.2,-1903.78,513.064,-1.11213,-4955.91
131.9,0.0610463,0.188081,-26464.5,-1403.56,513.763,-0.2285,-4956.58
132.0,0.0611149,0.16791,-26469.0,-854.758,513.458,0.588562,-4957.25
132.1,0.0611702,0.123282,-26523.0,-276.134,512.103,1.34344,-4957.92
132.2,0.0612042,0.0594418,-26625.0,311.762,509.682,2.06175,-4958.56
132.3,0.0612095,-0.0254872,-26772.2,887.489,506.204,2.77925,-4959.17
132.4,0.0611768,-0.13366,-26960.0,1429.83,501.701,3.52612,-4959.75
132.5,0.061094,-0.278691,-27182.4,1918.96,496.232,4.32094,-4960.3
132.6,0.0609454,-0.467219,-27431.8,2337.34,489.889,5.16587,-4960.8
132.7,0.060715,-0.693781,-27699.1,2670.58,482.804,6.05381,-4961.23
132.8,0.0603901,-0.949039,-27974.9,2907.97,475.155,6.96494,-4961.6
132.9,0.0599628,-1.21568,-28249.2,3042.67,467.153,7.86581,-4961.93
133.0,0.0594325,-1.47458,-28511.9,3071.56,459.029,8.7165,-4962.22
133.1,0.0588061,-1.70674,-28753.3,2994.85,451.022,9.49369,-4962.49
133.2,0.0580965,-1.89976,-28965.3,2815.73,443.36,10.1962,-4962.75
133.3,0.0573214,-2.04328,-29141.6,2540.05,436.244,10.8368,-4963.04
133.4,0.0565003,-2.13813,-29277.3,2176.23,429.84,11.4311,-4963.41
