t,rpm,Mx,My,Mz,Fx,Fy,Fz
423.7,0.334594,31.9696,-73748.2,-10274.3,681.081,-284.625,-4453.82
423.8,0.341106,3.83306,-78584.5,-12264.1,700.789,-303.293,-4463.37
423.9,0.344268,15.31,-81004.8,-13867.2,704.938,-322.418,-4443.16
424.0,0.338953,-42.9736,-80939.1,-15047.0,702.972,-342.12,-4443.94
424.1,0.325335,-34.0214,-78247.3,-15488.5,667.537,-333.585,-4423.61
424.2,0.31324,-19.169,-73518.9,-14881.8,627.14,-305.219,-4382.02
424.3,0.309613,-1.70324,-66507.4,-13365.7,580.79,-307.435,-4375.31
424.4,0.319538,56.1148,-58501.8,-10827.2,525.54,-306.39,-4358.91
424.5,0.336811,39.2849,-49167.7,-7792.22,473.484,-313.83,-4345.47
424.6,0.356731,63.8333,-38761.6,-4513.22,433.026,-290.763,-4293.31
424.7,0.37782,47.2067,-27581.8,-1529.55,398.881,-286.147,-4252.1
424.8,0.389393,16.9457,-16029.4,1412.98,361.8,-287.601,-4244.99
424.9,0.388079,-25.6067,-4257.31,4160.41,322.178,-293.322,-4235.51
425.0,0.373938,-41.3177,7536.93,6532.91,276.94,-288.849,-4199.07
425.1,0.360239,-27.6772,18925.3,8548.8,223.78,-272.65,-4154.98
425.2,0.363058,30.7306,28566.7,10581.4,189.53,-247.294,-4142.84
425.3,0.373587,29.1441,35875.2,12665.9,176.044,-257.289,-4162.27
425.4,0.388529,50.483,40479.4,15136.1,172.199,-263.191,-4162.33
425.5,0.401626,20.7096,42562.4,17433.6,189.35,-265.429,-4142.23
425.6,0.404506,-3.50526,41881.8,19361.1,218.502,-254.943,-4127.85
425.7,0.396931,-43.2727,38920.5,20771.1,242.261,-257.603,-4146.39
425.8,0.369922,-90.1869,34059.6,21504.9,263.769,-267.776,-4164.5
425.9,0.333891,-94.3999,28049.3,21303.7,280.319,-277.812,-4183.62
426.0,0.296718,-93.056,20569.1,19964.5,295.205,-256.259,-4174.07
426.1,0.266704,-65.5764,11934.2,17347.3,311.63,-220.349,-4175.9
426.2,0.24553,-40.0813,1940.42,13890.7,340.929,-162.989,-4158.13
426.3,0.233975,-17.0668,-9089.99,9921.78,394.654,-125.68,-4153.97
426.4,0.238337,31.1002,-21319.3,5944.75,462.611,-89.0029,-4151.07
426.5,0.245132,12.923,-33817.9,2063.26,533.731,-67.0815,-4158.33
426.6,0.250379,13.4063,-45683.9,-1558.31,579.316,-41.3691,-4158.48
426.7,0.259625,31.1162,-56240.5,-4704.25,603.081,-9.01925,-4155.27
426.8,0.266084,3.09796,-64757.2,-7450.79,600.493,-5.47625,-4184.78
426.9,0.27253,36.7357,-70688.8,-9590.94,558.793,-15.0621,-4203.4
427.0,0.283339,23.8265,-74266.1,-11426.7,515.243,-20.6065,-4196.06
427.1,0.302943,73.2095,-75601.7,-13259.6,489.758,-28.7558,-4192.19
427.2,0.331491,77.1903,-75192.8,-15087.9,483.67,-13.9622,-4186.02
427.3,0.363578,91.7943,-72950.0,-16928.8,497.654,5.19625,-4182.03
427.4,0.390549,57.3034,-68671.3,-18639.0,519.74,34.4408,-4149.08
427.5,0.40639,28.022,-62267.0,-20006.2,533.326,68.243,-4138.48
427.6,0.411365,-6.34308,-54157.0,-20718.4,512.293,110.35,-4146.74
427.7,0.400138,-40.0014,-44768.0,-20370.4,465.105,149.358,-4179.5
427.8,0.386919,-34.5311,-34234.5,-18616.6,386.085,174.481,-4178.53
427.9,0.372564,-42.0925,-22863.2,-15513.2,292.527,178.357,-4144.74
428.0,0.355852,-34.3255,-11648.8,-11485.3,226.776,166.578,-4123.6
428.1,0.345531,-18.2898,-1424.42,-6822.87,191.805,166.653,-4135.28
428.2,0.342957,4.15616,7977.93,-2049.62,181.952,162.004,-4124.43
428.3,0.337933,-22.6176,16766.4,2362.25,206.783,144.736,-4093.16
428.4,0.331416,-14.091,24713.7,6309.1,236.122,131.697,-4046.43
428.5,0.322728,-27.6848,31217.3,9740.35,249.101,129.771,-4018.84
428.6,0.310188,-42.0326,35951.5,12521.6,250.447,122.947,-4046.73
428.7,0.289441,-65.1705,38625.8,14832.5,233.168,123.297,-4101.03
428.8,0.262376,-71.0642,38673.1,16982.1,194.46,146.524,-4114.7
428.9,0.239967,-44.145,35891.7,19072.3,165.617,157.781,-4113.38
429.0,0.225078,-32.6797,30342.9,20965.2,160.785,136.142,-4110.3
429.1,0.218543,-0.362059,22348.8,22581.4,196.052,108.589,-4099.28
429.2,0.222869,16.8196,12739.8,23425.6,274.309,85.7887,-4112.72
429.3,0.22669,6.07114,2391.38,23201.2,357.77,70.942,-4135.08
429.4,0.22911,3.90835,-7846.63,21920.1,426.002,68.9856,-4117.53
429.5,0.225013,-18.7709,-17282.4,19606.1,473.995,54.913,-4107.55
429.6,0.21747,-19.3786,-26830.5,16304.8,484.128,47.3486,-4086.25
429.7,0.211656,-12.5367,-36517.2,12156.0,466.328,42.3158,-4101.94
429.8,0.203839,-23.9838,-46184.6,7446.53,454.612,56.9515,-4118.27
429.9,0.200519,7.26607,-55286.7,2694.67,441.263,69.1915,-4099.1
430.0,0.206677,24.575,-63703.1,-1683.56,448.838,52.9958,-4079.56
430.1,0.213812,17.883,-71100.0,-5440.47,494.291,18.2633,-4104.02
430.2,0.223201,26.3413,-76420.6,-8664.67,537.33,-14.3635,-4152.17
430.3,0.231017,11.3901,-78744.3,-11462.8,567.077,-34.7465,-4176.86
430.4,0.229824,-13.6999,-77823.6,-13734.8,569.652,-36.4895,-4154.8
430.5,0.228776,7.58667,-74338.7,-15401.8,540.918,-53.5747,-4141.38
430.6,0.231813,12.728,-69000.7,-16526.4,481.697,-75.974,-4146.81
430.7,0.240988,30.076,-61930.1,-17488.2,412.456,-91.7884,-4151.01
430.8,0.254894,40.9529,-52957.3,-18455.0,344.285,-88.9951,-4087.07
430.9,0.270761,42.1703,-42842.3,-19182.0,318.28,-72.8471,-4039.63
431.0,0.283469,24.535,-33071.2,-19050.2,313.704,-62.6664,-4051.12
431.1,0.287332,-3.91246,-23620.3,-17571.4,326.595,-78.9069,-4118.81
431.2,0.279235,-32.8124,-13854.5,-14719.5,330.063,-122.047,-4158.4
431.3,0.264875,-44.8205,-3934.69,-10701.2,314.679,-155.259,-4132.24
431.4,0.252417,-17.5193,5078.3,-5714.49,279.237,-164.507,-4114.71
431.5,0.248354,1.20961,12794.2,-106.886,225.895,-169.314,-4158.09
431.6,0.258239,46.9945,19413.0,5915.94,165.109,-179.583,-4181.27
431.7,0.279803,66.6526,25326.1,11888.6,108.51,-205.74,-4107.18
431.8,0.305382,68.4464,29756.2,17107.8,91.0297,-228.792,-4017.03
431.9,0.318879,6.83618,31723.6,20993.4,111.796,-234.998,-4009.13
432.0,0.316676,-24.3681,31280.8,23764.7,156.499,-223.426,-4038.52
432.1,0.305242,-32.1831,28847.5,25938.6,210.854,-225.846,-4020.22
432.2,0.293197,-26.5337,24342.6,27797.7,259.465,-259.002,-3982.98
432.3,0.288021,0.876466,17270.2,29469.9,277.494,-288.681,-3974.06
432.4,0.288506,3.16883,8172.13,30397.7,287.64,-299.956,-4042.25
432.5,0.292018,15.0995,-1853.85,30631.9,283.785,-274.798,-4092.91
432.6,0.302076,44.3858,-12170.8,30508.7,267.612,-241.183,-4063.87
432.7,0.31779,36.6312,-22612.4,29686.8,278.963,-265.536,-4081.1
432.8,0.32745,14.4894,-33093.9,27836.5,312.484,-299.814,-4127.28
432.9,0.320849,-41.0375,-42854.9,24171.4,382.995,-304.355,-4195.17
433.0,0.309023,-16.6873,-51662.6,18963.8,457.384,-237.628,-4189.55
433.1,0.297743,-38.7592,-59065.2,12695.0,531.643,-170.362,-4184.08
433.2,0.288033,-10.8473,-65561.3,6323.18,565.693,-130.894,-4188.86
433.3,0.284204,-8.41571,-70632.9,122.896,569.756,-116.385,-4203.91
433.4,0.280241,-11.2955,-73547.2,-5938.37,535.229,-87.0708,-4178.37
433.5,0.28375,28.4565,-73987.5,-11494.5,481.779,-17.8619,-4114.54
433.6,0.29452,21.6243,-72471.0,-16178.4,442.281,27.8014,-4118.58
433.7,0.300411,14.2324,-69364.5,-19597.6,415.483,32.2031,-4168.34
433.8,0.300463,-11.0293,-64128.3,-21929.1,410.49,-4.44419,-4200.71
433.9,0.295525,-15.7219,-56818.3,-23526.4,422.679,-23.3288,-4160.86
434.0,0.29331,1.33162,-48428.9,-24791.8,445.879,-34.1971,-4130.45
434.1,0.290914,-8.07314,-39820.8,-25656.3,458.811,-20.4858,-4171.96
434.2,0.29219,13.2765,-30467.7,-25832.9,442.268,4.21056,-4210.73
434.3,0.297168,16.259,-19864.9,-25434.5,401.667,25.4638,-4181.27
434.4,0.30651,26.2316,-8894.5,-24350.8,341.154,53.1328,-4123.22
434.5,0.311424,7.78173,739.211,-22457.4,278.511,109.186,-4129.31
434.6,0.313767,1.71871,8709.97,-19681.9,239.099,160.863,-4196.05
434.7,0.316749,8.3802,15467.5,-15596.3,229.014,182.025,-4200.88
434.8,0.314133,-18.7065,20849.3,-10324.5,252.433,149.479,-4160.18
434.9,0.30599,-17.3572,23496.6,-4409.24,296.464,117.436,-4166.22
435.0,0.301968,-8.12078,23667.3,1621.55,332.625,104.04,-4226.8
435.1,0.299344,-4.32416,22799.1,7521.35,358.547,103.406,-4248.1
435.2,0.297122,-8.20225,21418.1,12994.4,368.189,87.7981,-4211.08
435.3,0.289882,-31.8308,18553.1,17910.8,358.446,70.2126,-4206.44
435.4,0.278861,-20.3885,13507.8,21737.0,331.572,70.0137,-4261.93
435.5,0.27519,-0.382186,6984.33,24119.8,332.512,90.1611,-4307.72
435.6,0.270025,-21.5755,-569.503,25295.4,358.521,114.96,-4279.96
435.7,0.260549,-27.7578,-9885.42,25584.3,424.8,134.643,-4283.87
435.8,0.253268,-8.12716,-21258.2,25376.8,497.269,149.817,-4344.32
435.9,0.251742,1.5351,-33215.3,24632.3,566.398,153.331,-4409.45
436.0,0.252466,1.83997,-43710.8,23331.6,618.042,161.002,-4420.4
436.1,0.254571,6.3499,-52715.2,21550.4,625.2,162.633,-4401.03
436.2,0.258647,15.4417,-60355.3,19329.4,606.893,142.538,-4456.32
436.3,0.265223,26.2725,-66287.7,16495.2,578.608,135.677,-4544.15
436.4,0.272127,10.1988,-70053.9,12455.7,554.044,129.284,-4544.41
436.5,0.27612,9.72776,-71808.4,7076.86,553.492,147.391,-4513.91
436.6,0.275737,-4.22056,-72942.3,918.564,579.493,169.873,-4517.49
436.7,0.27447,-17.5289,-73426.8,-5328.32,617.609,169.388,-4543.74
436.8,0.262687,-40.245,-71940.5,-11448.9,651.168,145.808,-4553.98
436.9,0.245862,-40.4972,-67955.6,-17172.2,660.387,149.474,-4514.69
437.0,0.23666,-8.43051,-62070.0,-22195.7,634.874,184.371,-4502.77
437.1,0.237893,8.72828,-54630.2,-26168.5,577.43,202.802,-4547.53
437.2,0.237818,-0.614459,-45854.2,-28647.1,497.789,186.117,-4560.38
437.3,0.238005,-1.97545,-35938.7,-29838.8,421.322,150.656,-4510.33
437.4,0.233761,-17.518,-25993.7,-30352.9,376.131,140.341,-4456.64
437.5,0.228129,-8.31897,-17174.6,-30421.1,356.751,173.481,-4433.55
437.6,0.222577,-17.5127,-9130.66,-30025.5,374.402,206.255,-4448.89
437.7,0.216681,-19.437,-1610.16,-28975.3,397.695,191.876,-4413.21
437.8,0.210643,-14.8696,5275.82,-27186.5,406.069,166.974,-4367.49
437.9,0.208305,6.8337,11089.0,-25099.4,389.869,156.456,-4389.06
438.0,0.21554,35.2356,15209.9,-22654.8,349.29,194.917,-4434.82
438.1,0.237965,71.1252,18086.8,-19409.6,293.724,254.843,-4447.99
438.2,0.256158,28.4284,19110.2,-15153.5,246.555,262.481,-4424.08
438.3,0.267633,28.2017,17702.4,-9643.17,217.273,222.893,-4394.38
438.4,0.268881,-24.4354,13665.4,-3556.52,234.923,163.601,-4430.08
438.5,0.257048,-34.3443,7927.42,2347.04,281.553,144.601,-4456.16
438.6,0.24447,-28.7413,1428.56,7550.5,337.587,155.635,-4436.1
438.7,0.23119,-43.7492,-5575.89,12041.2,407.558,139.16,-4416.54
438.8,0.214556,-31.7966,-13224.4,15855.9,449.611,106.203,-4433.74
438.9,0.202176,-38.1713,-21314.3,18487.2,473.647,94.5751,-4490.22
439.0,0.188603,-31.7412,-29513.2,19457.5,474.842,108.354,-4493.28
439.1,0.173921,-47.0088,-37751.8,19073.8,462.865,153.934,-4455.21
439.2,0.162909,-11.2772,-46109.4,18171.2,460.724,170.916,-4424.64
439.3,0.155294,-27.3379,-54621.4,17203.1,475.686,138.765,-4438.87
439.4,0.138242,-57.2123,-62197.3,15870.8,507.916,90.5294,-4473.85
439.5,0.118579,-39.6515,-67866.5,13982.9,553.428,67.9706,-4469.93
439.6,0.102867,-39.272,-71279.1,11556.2,596.122,76.9293,-4455.63
439.7,0.089097,-33.4499,-72615.0,8878.16,621.606,72.7384,-4471.65
439.8,0.0762171,-32.9986,-72019.8,5910.83,611.858,39.2327,-4490.0
439.9,0.0600452,-41.5619,-69545.6,2280.79,586.307,14.1411,-4490.04
440.0,0.0568572,14.0285,-65412.2,-2293.91,547.577,39.8319,-4448.61
440.1,0.0638112,29.8607,-60332.0,-7690.51,512.066,101.78,-4434.2
440.2,0.0826368,63.5678,-54652.6,-13300.2,482.426,145.258,-4443.55
440.3,0.0974149,16.0413,-48089.1,-18584.0,466.362,157.632,-4441.42
440.4,0.101841,4.51661,-40275.7,-23304.5,458.976,164.989,-4415.13
440.5,0.0940459,-38.1169,-31821.2,-27448.1,452.188,183.543,-4407.31
440.6,0.0865171,-9.29938,-22810.0,-30325.1,432.199,206.5,-4422.32
440.7,0.08381,2.71966,-13469.6,-31390.4,399.673,204.081,-4437.17
440.8,0.0870759,8.60719,-4617.62,-30820.9,360.626,160.404,-4424.43
440.9,0.0918352,19.7127,3104.41,-29165.5,312.703,136.36,-4407.53
441.0,0.104761,43.3555,9237.53,-27132.6,279.388,142.548,-4420.24
441.1,0.117041,22.8758,13601.6,-24834.8,254.633,172.403,-4423.7
441.2,0.120085,-5.35036,16257.2,-22343.2,252.652,181.608,-4408.29
441.3,0.118846,-7.91266,17047.2,-19723.1,264.401,178.005,-4407.91
441.4,0.103005,-63.6347,15762.5,-17214.0,287.369,181.806,-4437.31
441.5,0.0816496,-53.2213,13225.6,-14621.7,301.782,198.567,-4450.54
441.6,0.06176,-48.5737,9566.04,-11494.0,317.655,219.064,-4423.15
441.7,0.0432044,-45.5284,4696.84,-7480.46,330.662,215.819,-4409.16
441.8,0.0347733,3.81493,-1690.34,-2778.56,333.925,191.685,-4404.46
441.9,0.0389166,13.532,-8833.89,2234.05,336.835,164.615,-4379.73
442.0,0.0461615,22.1438,-16045.0,7088.16,356.265,158.995,-4307.96
442.1,0.0516311,7.42998,-23548.3,11521.3,390.853,164.004,-4222.55
442.2,0.0484532,-23.8819,-31676.3,15278.1,434.12,143.466,-4225.78
442.3,0.0407343,-24.3936,-40001.2,18190.9,488.788,115.505,-4269.09
442.4,0.0276554,-35.8843,-47824.7,19744.8,534.518,84.4053,-4291.82
442.5,0.0179564,-10.5778,-54608.4,19869.9,555.821,82.5152,-4274.17
442.6,0.019127,14.9992,-60482.2,18893.4,565.316,102.645,-4256.17
442.7,0.0265172,21.1289,-65256.2,17202.2,573.529,121.186,-4299.78
442.8,0.0344854,20.9845,-68473.0,15235.8,568.467,138.159,-4327.84
442.9,0.0403678,4.77557,-69136.4,13167.4,555.774,162.13,-4321.09
443.0,0.039054,-6.28368,-67372.3,10939.7,550.851,170.975,-4282.88
443.1,0.0347551,-17.6797,-63923.0,8571.03,553.521,151.367,-4246.12
443.2,0.028611,-14.7067,-59017.1,6058.61,567.212,134.085,-4273.8
443.3,0.0195477,-28.3446,-53376.4,2819.65,571.757,112.105,-4292.83
443.4,0.0050908,-57.204,-46882.8,-1342.16,569.65,109.543,-4300.92
443.5,-0.00841097,-82.6797,-39933.6,-5937.56,539.899,111.581,-4263.16
443.6,-0.0190771,-5.63575,-32768.3,-10692.5,488.185,106.514,-4226.27
443.7,-0.0250301,-11.3923,-25272.1,-15207.7,424.777,93.7182,-4203.4
443.8,-0.0286491,-13.6205,-17304.0,-19094.0,365.643,103.772,-4190.4
443.9,-0.0330931,-12.695,-9176.91,-22535.0,331.342,141.745,-4201.37
444.0,-0.0336496,14.4105,-1572.9,-24985.3,304.737,195.988,-4213.02
444.1,-0.0272724,14.5381,4963.48,-25963.9,287.542,210.318,-4187.81
444.2,-0.0235988,10.6831,10474.4,-25768.7,295.005,160.705,-4150.39
444.3,-0.0139944,35.7482,14010.2,-24468.2,307.428,114.971,-4120.54
444.4,0.00228277,97.2268,15140.9,-22731.0,311.747,109.75,-4131.61
444.5,0.0207743,33.0887,14320.0,-21123.2,317.568,139.151,-4189.78
444.6,0.046529,80.5311,12148.4,-18837.3,295.91,164.583,-4202.87
444.7,0.0626666,21.5164,8885.46,-15869.6,270.351,147.267,-4196.86
444.8,0.0754434,40.1654,4099.11,-12644.3,238.274,112.454,-4176.89
444.9,0.0821362,-6.51796,-1462.78,-9540.3,238.715,103.177,-4210.92
445.0,0.0762953,-20.9622,-7626.51,-6522.94,274.162,139.341,-4226.44
445.1,0.0694927,-8.6752,-14495.9,-3314.1,332.05,178.99,-4208.25
445.2,0.0652728,-12.2491,-21888.2,843.256,387.37,162.482,-4172.36
445.3,0.061217,-7.71643,-29738.0,5770.29,434.853,113.187,-4142.47
445.4,0.0603067,10.1651,-37545.9,10740.6,473.431,73.5807,-4135.46
445.5,0.0666401,20.3278,-44896.1,15469.0,483.09,82.6389,-4122.88
445.6,0.0769837,30.0444,-51307.0,19386.7,483.9,110.854,-4137.74
445.7,0.0832501,8.47833,-56839.5,22471.6,485.633,117.856,-4199.49
445.8,0.0853102,-5.89343,-61444.6,24751.6,486.436,112.526,-4276.04
445.9,0.0768649,-32.2007,-64851.8,25348.3,500.351,92.7517,-4323.97
446.0,0.0647509,-26.3888,-66546.7,24247.1,521.049,100.682,-4316.08
446.1,0.0601775,-5.08033,-66647.3,22012.5,551.223,117.326,-4295.53
446.2,0.0644929,38.9476,-65198.8,19154.8,580.81,123.546,-4309.08
446.3,0.08615,73.6811,-61787.6,16373.2,586.03,100.022,-4308.9
446.4,0.112909,70.2959,-56079.1,13833.2,568.61,70.4477,-4281.33
446.5,0.140859,73.7073,-48796.4,11111.8,520.2,34.6214,-4203.06
446.6,0.164684,50.4306,-40974.8,8482.84,454.29,21.7044,-4160.24
446.7,0.178775,22.0614,-33239.3,5793.22,403.849,10.772,-4182.77
446.8,0.187027,23.2092,-26039.0,2587.6,369.869,-4.7702,-4195.79
446.9,0.189372,-12.4892,-19144.4,-1494.73,361.018,-13.1438,-4198.16
447.0,0.178578,-34.8548,-12910.7,-6631.15,367.935,12.4706,-4210.87
447.1,0.173266,-2.95315,-7464.14,-12547.7,357.993,63.3538,-4217.09
447.2,0.169649,-15.0896,-1830.71,-18090.5,333.814,92.2479,-4211.75
447.3,0.162351,-13.1968,3954.62,-22644.7,324.972,94.7269,-4237.49
447.4,0.171254,54.2321,9035.78,-25875.3,289.398,96.9632,-4241.59
447.5,0.196113,75.2816,12700.0,-27499.8,255.1,128.575,-4277.29
447.6,0.217875,42.6254,14617.5,-27950.3,243.265,156.513,-4312.81
447.7,0.234386,43.1552,14262.2,-26819.1,244.427,157.552,-4297.48
447.8,0.234015,-40.4984,11688.3,-24062.8,264.064,123.469,-4270.92
447.9,0.221624,-22.5777,6742.44,-20512.5,293.761,60.4216,-4261.66
448.0,0.213873,-8.01164,209.089,-17002.5,316.865,18.8142,-4250.36
448.1,0.213124,-5.36661,-6804.27,-14026.9,335.319,15.278,-4228.93
448.2,0.214899,19.4675,-13465.9,-11677.6,355.836,44.3485,-4217.86
448.3,0.233041,74.3479,-20116.7,-9425.88,366.008,74.6841,-4219.19
448.4,0.260304,73.7373,-26651.6,-7032.64,379.697,88.4019,-4252.65
448.5,0.279406,32.1388,-33107.6,-4675.6,408.201,98.1989,-4264.29
448.6,0.292194,35.7759,-39351.6,-1920.27,442.66,134.553,-4220.75
448.7,0.293554,-23.5963,-45634.6,1397.82,509.247,172.259,-4217.41
448.8,0.290448,4.88575,-52098.2,5506.07,570.695,155.593,-4231.88
448.9,0.283664,-38.2938,-58181.1,10382.8,626.152,99.4412,-4305.46
449.0,0.271448,-24.2183,-62934.6,15182.5,654.247,20.123,-4336.99
449.1,0.263324,-9.33876,-65785.7,18776.5,651.1,-26.3215,-4327.01
449.2,0.262152,4.14546,-66687.5,20886.9,630.262,-21.0899,-4340.68
449.3,0.267921,25.1815,-65770.7,21444.1,604.463,-14.0113,-4374.01
449.4,0.275166,14.0009,-62968.7,20719.6,584.355,-23.6737,-4386.97
449.5,0.279771,11.5932,-58238.7,18698.3,571.249,-35.5667,-4318.15
449.6,0.281877,-6.24375,-52099.0,15346.5,571.291,-23.6141,-4225.5
449.7,0.276787,-15.3459,-45196.4,11300.4,588.856,41.8642,-4201.62
449.8,0.268185,-19.2208,-38018.5,7199.0,588.4,99.3516,-4189.75
449.9,0.268111,12.3485,-30026.6,3835.25,573.403,114.22,-4149.03
450.0,0.273202,14.4375,-21639.6,1341.55,529.182,79.7725,-4088.62
450.1,0.2778,11.5009,-14126.7,-762.444,462.242,29.8784,-4057.45
450.2,0.280042,-1.62039,-7710.73,-2866.06,392.876,5.46295,-4111.89
450.3,0.274868,-23.3921,-2043.68,-5286.08,334.444,18.882,-4167.52
450.4,0.271373,0.0219615,3056.72,-8193.91,281.663,13.8417,-4136.92
450.5,0.271171,-3.82405,7264.09,-11425.1,248.09,-3.84588,-4082.34
450.6,0.268254,-12.9119,10461.4,-14879.0,243.932,-17.355,-4067.34
450.7,0.272397,27.5986,12859.8,-18533.9,253.839,3.46448,-4053.66
450.8,0.278629,7.85329,14370.3,-22188.0,268.744,50.7481,-4022.5
450.9,0.286906,33.3039,14519.4,-24963.2,272.338,126.501,-3986.24
451.0,0.296016,15.1199,12525.4,-26320.4,272.11,167.996,-4014.57
451.1,0.303761,26.7438,7983.18,-25887.9,245.547,165.476,-4047.86
451.2,0.318054,52.6701,1618.38,-24011.1,224.203,140.857,-4070.64
451.3,0.345451,83.3035,-6138.35,-21317.3,216.248,130.59,-4064.03
451.4,0.372477,66.7037,-14960.0,-18503.5,232.92,126.21,-4098.39
451.5,0.393137,42.5422,-24073.7,-15920.7,266.996,124.772,-4151.16
451.6,0.401182,-5.11257,-32439.9,-13534.9,316.673,117.731,-4174.04
451.7,0.394933,-19.2624,-39419.7,-11425.4,361.484,103.987,-4120.67
451.8,0.386865,-22.4573,-45189.3,-9700.0,404.757,90.7043,-4072.52
451.9,0.378224,-21.9072,-50039.0,-8098.88,440.42,114.103,-4080.74
452.0,0.371577,-12.3674,-54238.0,-6470.58,468.36,143.574,-4112.63
452.1,0.368878,0.637221,-57930.3,-4240.01,481.461,161.834,-4124.14
452.2,0.366666,-14.5036,-61024.1,-1237.16,484.093,145.008,-4132.44
452.3,0.362379,-8.22111,-63894.6,2191.57,479.996,100.367,-4143.34
452.4,0.352775,-39.1651,-66021.2,5543.37,487.585,72.3759,-4193.85
452.5,0.341646,-20.9451,-66502.5,8487.63,497.475,69.6081,-4237.89
452.6,0.326846,-44.8223,-64557.4,10749.8,510.818,85.6593,-4277.28
452.7,0.312468,-34.3468,-60256.8,12147.6,523.966,86.0523,-4308.86
452.8,0.301666,-17.7978,-53881.5,12371.6,515.558,78.6658,-4314.57
452.9,0.301462,15.9223,-45849.4,11450.2,491.251,86.7646,-4296.39
453.0,0.310778,34.0497,-36840.0,9404.44,442.064,114.636,-4245.06
453.1,0.319208,11.7419,-28056.1,6591.74,399.154,140.074,-4224.34
453.2,0.326586,25.0992,-20154.9,3955.92,353.751,158.16,-4239.6
453.3,0.331902,7.37576,-13406.4,1822.4,311.589,145.955,-4281.12
453.4,0.339615,24.0669,-7524.99,186.342,278.89,93.5187,-4299.84
453.5,0.343088,6.83268,-2657.64,-1195.53,249.897,58.5176,-4305.5
453.6,0.351991,38.3615,1355.84,-2617.44,222.959,72.2021,-4333.48
453.7,0.371543,59.3664,4678.06,-4372.77,206.917,85.3291,-4368.79
453.8,0.391317,50.7385,7483.23,-6463.23,183.757,80.5963,-4370.11
453.9,0.405699,28.7709,9553.03,-8981.97,162.842,68.8086,-4340.68
454.0,0.418413,32.9028,10722.0,-12245.1,130.487,86.8004,-4280.93
454.1,0.423843,-2.40019,10401.7,-16289.3,120.132,125.497,-4229.89
454.2,0.425403,10.7726,8558.19,-20148.0,125.409,175.23,-4188.58
454.3,0.426243,-7.29309,4898.64,-23000.1,161.453,196.691,-4215.6
454.4,0.418465,-24.3395,-742.787,-24573.4,203.998,170.492,-4261.89
454.5,0.410029,-23.4915,-8031.83,-24996.8,242.934,142.626,-4288.43
454.6,0.401708,-20.4078,-16213.1,-24321.0,287.628,147.849,-4324.67
454.7,0.392851,-19.3914,-25172.0,-22621.6,326.024,137.963,-4369.14
454.8,0.384609,-29.2684,-33993.7,-20097.5,351.191,82.9999,-4420.49
454.9,0.370341,-39.691,-41440.4,-17289.5,363.597,22.7341,-4442.38
455.0,0.360775,-12.7058,-47058.4,-14917.0,378.358,-4.77019,-4404.45
455.1,0.359246,9.20625,-51022.2,-13259.2,402.545,15.8615,-4352.39
455.2,0.370252,41.9808,-53902.7,-12119.3,435.401,33.5911,-4302.26
455.3,0.380902,14.0288,-56114.0,-10966.2,499.144,34.1801,-4299.47
455.4,0.376044,-34.8432,-57757.1,-9608.89,565.872,49.9486,-4310.15
455.5,0.361545,-40.2774,-59223.7,-8306.16,613.029,79.7404,-4303.2
455.6,0.345644,-38.6248,-60232.7,-6579.49,628.499,132.651,-4289.03
455.7,0.339723,7.64497,-60274.8,-3803.23,609.28,148.831,-4279.49
455.8,0.351401,50.3111,-58833.8,81.2596,566.826,116.981,-4298.76
455.9,0.377293,83.677,-55460.0,4310.04,515.135,39.3701,-4323.14
456.0,0.404917,67.8707,-50055.5,8025.73,468.872,-2.46356,-4354.89
456.1,0.434609,88.4677,-42833.0,10553.7,432.671,-3.68987,-4354.33
456.2,0.462,60.3896,-34437.5,12110.4,424.802,6.168,-4338.49
456.3,0.476457,9.91676,-25561.5,12735.6,435.745,-2.06663,-4323.5
456.4,0.472602,-22.9151,-17578.5,12224.0,456.135,-25.9124,-4304.6
456.5,0.457648,-51.0139,-10433.8,10665.5,462.463,-7.41325,-4299.72
456.6,0.442914,-28.3312,-4260.69,8294.52,435.864,53.3779,-4280.96
456.7,0.43652,1.27842,882.709,5738.46,378.419,97.4382,-4249.99
456.8,0.439263,7.63591,5020.73,3783.35,305.51,101.28,-4252.81
456.9,0.44333,17.1996,7825.68,2386.19,237.274,49.4027,-4270.92
457.0,0.44964,14.0113,9811.04,1244.66,199.74,14.9074,-4323.81
457.1,0.450377,-5.7953,10725.8,-84.2222,186.306,-2.53262,-4320.76
457.2,0.446006,-13.9822,10482.5,-1699.28,206.33,-5.45937,-4283.04
457.3,0.434512,-46.225,8967.9,-3657.53,250.526,-37.3421,-4255.62
457.4,0.42308,-23.673,6401.75,-5884.7,295.254,-57.679,-4247.67
457.5,0.408628,-43.1359,3018.74,-9112.31,347.769,-49.9354,-4260.93
457.6,0.394279,-30.1274,-1182.3,-13431.7,365.698,5.58262,-4238.06
457.7,0.390556,7.78531,-6396.85,-18183.4,355.057,75.8456,-4220.62
457.8,0.393527,10.2781,-12697.5,-22477.1,347.099,121.43,-4254.76
457.9,0.400597,19.8705,-20233.9,-25641.7,355.072,104.826,-4314.97
458.0,0.404409,6.42688,-28251.2,-27493.8,380.928,84.3108,-4375.95
458.1,0.400922,-21.0116,-36276.5,-28367.0,429.758,64.8251,-4402.67
