t,rpm,Mx,My,Mz,Fx,Fy,Fz
445.7,5.98558,44640.7,15701.0,17352.1,2222.1,-210.845,-5169.05
445.8,5.9848,44525.0,21876.0,19134.7,2234.09,-262.752,-4935.68
445.9,5.97657,44489.4,26326.0,20157.0,2212.66,-245.768,-4819.98
446.0,5.97932,44556.2,25724.1,19652.6,2181.92,-222.798,-4982.89
446.1,5.99845,44617.7,23411.6,18955.6,2132.69,-181.878,-5119.46
446.2,6.02173,44643.0,21902.2,19075.5,2176.57,-143.586,-5020.55
446.3,6.03633,44520.8,20859.6,19419.5,2163.94,-172.786,-4953.72
446.4,6.03088,44353.0,16826.1,20143.6,2107.86,-177.568,-5106.29
446.5,6.00501,44252.8,11778.9,20282.8,2080.62,-148.898,-5305.39
446.6,5.99442,44354.8,10313.0,20230.8,2074.9,-84.2408,-5301.54
446.7,6.0055,44463.3,10454.0,20581.3,2111.62,-65.1586,-5117.02
446.8,6.00807,44438.4,8781.49,20349.8,2151.31,-153.124,-5033.74
446.9,6.00297,44370.1,4763.99,19085.1,2215.96,-178.419,-5127.1
447.0,5.98632,44290.6,3662.13,16311.2,2263.04,-125.58,-5161.88
447.1,5.97862,44360.3,4044.23,12824.8,2268.77,-10.9031,-4926.63
447.2,5.99948,44487.2,5201.0,11025.4,2227.7,60.1021,-4831.76
447.3,6.02668,44482.9,2643.29,11717.3,2214.13,12.5563,-4968.64
447.4,6.04626,44389.6,-1228.08,13772.8,2239.5,-74.3265,-5132.49
447.5,6.05023,44194.8,-4487.67,14970.0,2244.96,-140.46,-5086.42
447.6,6.02661,44043.9,-6576.25,14434.9,2207.79,-104.177,-5000.17
447.7,6.01177,44134.5,-10251.5,13011.7,2231.59,-51.804,-5026.21
447.8,6.02669,44292.7,-13629.9,12492.4,2253.98,-83.2995,-5108.33
447.9,6.05548,44378.5,-13408.9,12787.2,2302.43,-200.609,-5081.18
448.0,6.08204,44298.7,-8940.94,12129.0,2349.76,-319.07,-4944.14
448.1,6.08833,44128.9,-4059.59,9154.75,2410.43,-316.468,-4854.88
448.2,6.07814,43997.1,-327.003,3922.8,2390.21,-196.239,-4919.73
448.3,6.07259,44011.0,4939.87,-1133.11,2341.87,-72.9092,-5002.01
448.4,6.08188,44093.1,11569.0,-3308.43,2287.9,-42.1743,-4908.7
448.5,6.09812,44099.8,16345.0,-1814.58,2235.12,-88.2325,-4795.81
448.6,6.10609,43971.3,17230.1,2567.62,2223.49,-147.623,-4908.85
448.7,6.08722,43777.5,14901.5,7360.95,2236.2,-220.416,-5079.02
448.8,6.05615,43710.0,12982.2,10450.9,2268.24,-276.382,-5052.03
448.9,6.04881,43850.5,12788.4,12630.7,2278.81,-235.557,-4916.57
449.0,6.06574,44001.9,11597.5,14567.8,2275.07,-196.488,-4895.49
449.1,6.10575,44105.6,8473.58,16980.0,2294.04,-207.724,-4992.53
449.2,6.14344,43980.1,4861.28,19552.5,2313.06,-242.88,-5054.29
449.3,6.14728,43717.1,3913.4,20791.8,2288.9,-215.836,-5029.86
449.4,6.13149,43572.3,4795.9,19575.2,2254.31,-132.324,-4986.07
449.5,6.1258,43610.1,4000.92,16977.2,2255.89,-26.786,-4964.5
449.6,6.13606,43679.5,1791.65,14119.7,2228.22,8.12344,-4984.98
449.7,6.15766,43718.0,2734.81,12415.2,2215.71,-27.3521,-5034.67
449.8,6.17434,43576.8,4997.98,12199.8,2206.95,-110.994,-4912.88
449.9,6.16612,43381.2,6794.18,12737.9,2200.31,-200.784,-4805.16
450.0,6.14763,43287.0,5855.23,12549.3,2215.73,-263.86,-4879.49
450.1,6.13917,43332.7,4819.25,11329.0,2225.93,-265.493,-5010.03
450.2,6.14066,43427.7,5887.55,8780.97,2230.49,-213.282,-4976.52
450.3,6.15345,43471.8,7825.86,5396.9,2225.93,-158.1,-4843.53
450.4,6.15814,43408.5,7807.56,2116.26,2248.54,-88.1001,-4856.47
450.5,6.14893,43296.2,5217.86,-841.099,2265.37,-45.8182,-4969.74
450.6,6.13869,43270.8,3343.47,-3242.17,2269.43,-57.5951,-5007.0
450.7,6.1459,43348.5,3778.5,-5789.62,2305.03,-128.327,-4938.23
450.8,6.17743,43430.6,3535.25,-7822.32,2323.32,-141.093,-4880.08
450.9,6.2069,43361.2,716.133,-9183.57,2361.16,-139.93,-4953.58
451.0,6.22776,43236.0,-1994.85,-9125.08,2444.11,-134.691,-5087.21
451.1,6.24338,43113.7,-1764.44,-7507.28,2468.72,-157.668,-5083.21
451.2,6.25134,43030.1,-4.91888,-5371.4,2461.36,-186.319,-4950.69
451.3,6.26807,43013.2,1287.4,-3640.2,2456.85,-155.626,-4926.46
451.4,6.28829,42955.8,667.344,-2317.91,2461.18,-77.6935,-5013.45
451.5,6.28916,42788.6,1210.47,-878.252,2423.46,-25.1325,-5044.65
451.6,6.27212,42637.6,3105.29,1927.58,2413.03,-31.0002,-4950.18
451.7,6.24598,42577.6,3690.49,6269.41,2399.62,-108.833,-4908.35
451.8,6.22248,42631.2,3463.96,10230.4,2392.83,-229.655,-5077.63
451.9,6.22591,42790.8,3286.91,12385.9,2423.11,-277.665,-5185.4
452.0,6.24575,42851.1,7017.8,12880.1,2417.32,-222.209,-5116.15
452.1,6.26262,42821.8,10744.5,13112.0,2414.94,-121.768,-4948.72
452.2,6.27467,42692.7,11195.9,14346.4,2363.3,-120.876,-4920.1
452.3,6.27912,42639.4,8433.66,17229.5,2367.2,-154.24,-5002.45
452.4,6.29839,42643.8,6166.72,19680.3,2352.62,-193.91,-5010.4
452.5,6.32786,42619.2,5960.03,20389.2,2314.0,-198.197,-4921.93
452.6,6.34525,42483.6,5790.65,18983.1,2282.56,-172.484,-4919.53
452.7,6.3421,42304.8,5005.03,15787.1,2237.85,-186.137,-5058.22
452.8,6.33105,42219.0,3392.35,12557.5,2211.51,-188.309,-5128.53
452.9,6.32627,42229.7,3677.9,8976.86,2163.65,-230.28,-5086.92
453.0,6.33841,42322.3,6511.71,5680.92,2137.4,-206.485,-5029.03
453.1,6.35171,42277.1,9449.89,2839.42,2081.23,-150.274,-4954.26
453.2,6.33967,42139.1,12691.6,1128.74,2060.73,-75.3477,-4917.69
453.3,6.31458,42061.3,15165.7,-76.2686,2086.21,-91.895,-4848.18
453.4,6.28807,42096.5,17422.3,-1048.43,2108.58,-119.273,-4790.88
453.5,6.27468,42194.0,18938.4,-2635.62,2058.44,-113.209,-4782.65
453.6,6.27589,42314.8,19413.3,-5086.69,2026.17,-105.914,-4818.04
453.7,6.30119,42404.3,19177.7,-6902.72,2038.71,-80.9212,-4852.85
453.8,6.33201,42332.0,18617.6,-6235.71,2030.61,-68.3388,-4897.06
453.9,6.34921,42184.4,18047.2,-3577.67,2036.28,-149.372,-4964.42
454.0,6.35681,42066.3,17221.9,-248.245,2038.68,-238.149,-4978.23
454.1,6.36489,42023.3,17780.8,2463.43,2044.82,-236.398,-4958.6
454.2,6.37354,42043.8,19592.1,3426.59,2102.51,-193.56,-4900.56
454.3,6.3895,42053.6,20589.4,3730.55,2153.05,-145.125,-4811.24
454.4,6.39054,41950.6,20350.3,4738.9,2194.0,-139.813,-4776.46
454.5,6.3794,41887.5,19378.0,6645.06,2247.93,-188.465,-4820.13
454.6,6.36998,41868.7,19209.9,8589.8,2234.71,-273.85,-4875.12
454.7,6.36463,41904.4,19534.2,10319.5,2204.09,-305.73,-4923.4
454.8,6.36402,41930.9,17120.8,11605.0,2172.87,-290.902,-4972.82
454.9,6.35984,41928.5,14873.2,12226.5,2146.15,-314.11,-5164.48
455.0,6.34997,41894.2,13129.3,13350.8,2122.35,-303.338,-5265.85
455.1,6.32903,41875.6,13757.1,14923.6,2126.83,-282.962,-5213.76
455.2,6.30889,41913.5,14195.7,15989.9,2096.57,-292.333,-5079.42
455.3,6.30676,42040.3,12353.3,17426.3,2066.32,-234.345,-5031.54
455.4,6.31761,42120.8,9241.98,19259.6,2052.56,-179.717,-5061.52
455.5,6.33982,42164.7,6371.35,21817.9,2086.88,-187.796,-5036.14
455.6,6.35798,42079.0,4510.59,23174.9,2067.14,-338.778,-4968.1
455.7,6.36633,42033.7,3163.15,22610.3,2060.86,-392.62,-5039.7
455.8,6.37871,41998.3,18.191,19739.8,1996.33,-298.849,-5160.39
455.9,6.39295,42011.8,-3917.76,15561.0,1971.1,-198.378,-5211.45
456.0,6.41897,42038.3,-7268.99,11833.6,1956.66,-174.315,-5195.25
456.1,6.43364,41915.6,-8705.65,9625.32,1943.55,-178.068,-5182.47
456.2,6.42269,41737.6,-7345.07,8155.57,1927.81,-152.27,-5160.68
456.3,6.40118,41643.4,-5167.69,7552.58,1925.95,-73.6796,-5001.46
456.4,6.37486,41625.4,-2765.28,9249.62,1911.93,-0.54125,-4839.13
456.5,6.34273,41652.0,-2286.19,12854.6,1894.05,-69.7435,-4777.1
456.6,6.32279,41773.8,-2905.59,17020.6,1938.31,-246.278,-4832.23
456.7,6.31401,41876.9,-3445.79,19912.4,1998.12,-356.679,-4878.67
456.8,6.30885,41938.7,-2316.7,19951.7,2040.15,-354.431,-4934.65
456.9,6.31046,41991.6,-1471.65,18638.9,2035.55,-258.126,-5006.22
457.0,6.3136,42023.8,-1070.62,17815.0,1990.19,-215.294,-5085.31
457.1,6.32588,42086.7,1179.93,18240.2,1914.12,-225.358,-5125.7
457.2,6.35466,42127.6,5123.79,19886.9,1842.89,-240.503,-5025.6
457.3,6.36424,42033.1,9825.92,20197.0,1817.36,-294.811,-4874.36
457.4,6.36582,41975.1,13251.4,19189.9,1837.47,-252.968,-4807.1
457.5,6.35368,41872.9,13063.0,17782.0,1845.51,-213.698,-4762.46
457.6,6.33435,41932.1,11743.3,16852.0,1877.89,-255.254,-4785.16
457.7,6.34922,42121.6,9797.38,17702.2,1914.06,-315.674,-4838.5
457.8,6.37612,42154.9,7244.59,20116.8,1954.85,-362.66,-4962.4
457.9,6.38263,42059.9,2979.73,21875.9,1979.68,-363.876,-5121.82
458.0,6.37055,41901.3,-2707.54,21978.3,1975.86,-306.341,-5237.17
458.1,6.32822,41782.4,-7706.73,20541.9,1987.49,-193.127,-5264.82
458.2,6.29497,41915.8,-10219.1,18303.0,1962.2,-77.0228,-5200.27
458.3,6.28526,42080.0,-11649.2,17006.7,1888.56,-33.2163,-5073.1
458.4,6.2731,42139.7,-11485.6,17478.7,1798.18,-42.1702,-5012.77
458.5,6.25282,42131.5,-10563.1,18699.0,1725.58,-95.7448,-4980.22
458.6,6.22343,42117.0,-8943.08,19725.6,1651.43,-154.184,-4918.58
458.7,6.19061,42221.8,-7576.34,19916.7,1586.29,-148.144,-4866.61
458.8,6.18539,42480.2,-8508.47,19491.7,1565.41,-93.18,-4884.42
458.9,6.20365,42712.3,-11213.0,19744.8,1555.31,-37.482,-4978.14
459.0,6.22657,42810.8,-14461.2,20861.9,1544.24,-34.6636,-5046.16
459.1,6.23991,42792.5,-15175.1,21829.8,1539.41,-91.1795,-5079.94
459.2,6.23633,42711.3,-13904.7,21109.6,1515.47,-127.779,-5053.52
459.3,6.22466,42723.1,-12285.9,18016.0,1514.33,-88.8837,-4983.47
459.4,6.22743,42835.9,-11016.9,14148.7,1541.49,10.2724,-4931.59
459.5,6.24309,42896.4,-9908.42,11790.6,1575.22,46.9121,-4900.39
459.6,6.24556,42822.5,-8212.96,11885.3,1597.2,-22.0557,-4874.85
459.7,6.22885,42702.3,-6838.07,14307.1,1619.26,-85.8326,-4845.49
459.8,6.18563,42589.7,-7294.18,16660.9,1653.73,-123.603,-4872.64
459.9,6.1409,42694.5,-7851.99,17263.1,1678.94,-108.491,-5009.35
460.0,6.11282,42898.0,-7618.32,16936.2,1655.38,-32.0105,-5098.04
460.1,6.08739,43054.7,-5993.17,16665.6,1625.44,-3.44375,-5102.0
460.2,6.06012,43182.6,-3738.27,17295.5,1598.91,-37.1065,-5117.5
460.3,6.03336,43292.3,-3307.12,18526.2,1616.16,-112.631,-5140.67
460.4,6.00765,43364.8,-1110.45,19588.1,1616.53,-139.094,-5201.04
460.5,5.99664,43359.7,3332.18,19668.8,1616.05,-125.057,-5111.78
460.6,6.00506,43286.9,7273.23,19522.0,1623.24,-91.3152,-4915.69
460.7,6.01929,43215.8,9364.38,19709.5,1625.7,-68.2077,-4873.91
460.8,6.03753,43219.1,8826.9,20493.3,1633.15,-66.5095,-4961.71
460.9,6.04635,43262.7,8050.51,21628.0,1618.28,-64.7158,-4998.96
461.0,6.04993,43433.3,5294.29,22661.1,1610.53,-47.774,-4926.66
461.1,6.04884,43656.0,-77.406,22574.5,1584.15,-77.9286,-4970.31
461.2,6.03969,43981.7,-6780.39,21319.0,1564.38,-90.876,-5154.62
461.3,6.02961,44176.0,-10483.9,19049.4,1588.87,-86.5646,-5240.26
461.4,6.01957,44201.1,-8811.08,16507.9,1634.93,-89.647,-5125.22
461.5,6.00114,44158.4,-6406.76,14609.3,1625.81,-97.9743,-4948.51
461.6,5.97002,44162.0,-5507.26,14201.6,1640.41,-98.155,-4970.83
461.7,5.93153,44219.7,-4851.04,14982.4,1685.64,-88.8428,-5028.13
461.8,5.90168,44368.1,-1947.88,16519.1,1683.81,-77.5892,-4917.88
461.9,5.87724,44534.7,816.073,18487.8,1681.83,-92.2761,-4735.71
462.0,5.85317,44659.3,1051.61,19740.4,1673.21,-152.18,-4795.45
462.1,5.83473,44728.6,-2448.28,19945.3,1670.89,-192.146,-5013.2
462.2,5.82609,44711.5,-3724.69,19314.6,1662.12,-208.194,-5171.71
462.3,5.83103,44658.2,-2986.97,19086.6,1663.48,-171.834,-5110.39
462.4,5.85383,44576.5,-2209.19,20068.8,1676.1,-177.037,-5062.17
462.5,5.87621,44525.9,-3058.04,22048.1,1678.12,-212.558,-5155.8
462.6,5.89355,44587.3,-2233.57,24747.6,1683.53,-184.357,-5206.51
462.7,5.89151,44713.0,1710.39,26827.6,1693.59,-161.952,-5013.16
462.8,5.87417,44978.7,7257.21,27164.3,1728.97,-176.886,-4794.21
462.9,5.86339,45034.6,10647.3,26071.0,1775.54,-171.78,-4780.65
463.0,5.84992,45026.4,12234.0,24179.5,1833.34,-156.712,-4915.37
463.1,5.83043,45005.8,13767.7,21252.3,1888.93,-187.035,-4950.71
463.2,5.8131,45012.9,16374.0,18784.2,1908.92,-188.566,-4921.86
463.3,5.78531,44975.3,17478.4,17859.7,1926.98,-139.927,-4980.35
463.4,5.75302,44979.4,16347.4,17935.2,1892.49,-133.64,-5117.53
463.5,5.735,45027.9,14315.2,19567.1,1884.94,-126.889,-5154.71
463.6,5.71947,45002.0,14836.1,21636.8,1863.15,-165.686,-5055.01
463.7,5.69873,45021.3,15508.6,22111.6,1886.42,-239.506,-4894.62
463.8,5.69446,45064.2,14758.8,21710.0,1924.37,-231.682,-4847.68
463.9,5.68961,45029.3,13291.5,21343.6,1960.53,-186.406,-4902.91
464.0,5.69764,45081.9,12484.7,21447.0,1983.3,-219.286,-4908.37
464.1,5.72513,45104.9,13712.2,22848.3,1982.73,-285.209,-4923.71
464.2,5.75047,45117.8,13909.8,24987.3,1990.89,-302.486,-4987.95
464.3,5.76244,45085.0,12329.9,25145.8,2010.28,-317.234,-5110.32
464.4,5.77435,45093.7,11501.7,23610.1,2051.89,-261.309,-5214.21
464.5,5.77149,45031.1,11645.0,21326.6,2083.93,-179.898,-5151.18
464.6,5.76084,45042.4,10961.8,19510.1,2121.72,-150.521,-5039.54
464.7,5.75822,45062.6,9809.13,19735.0,2198.5,-193.303,-5083.93
464.8,5.74571,45008.7,9477.48,21226.5,2251.94,-296.145,-5158.47
464.9,5.724,45006.4,12191.2,22108.6,2260.46,-359.519,-5096.5
465.0,5.70233,44994.1,15668.3,21678.5,2258.17,-336.78,-4952.76
465.1,5.67706,45002.6,15580.4,20498.4,2278.54,-237.109,-4947.23
465.2,5.67011,45070.5,12692.2,19913.8,2275.37,-145.208,-5125.04
465.3,5.67425,45069.0,10725.3,21976.7,2232.66,-105.888,-5226.68
465.4,5.66966,45044.1,10625.0,26245.7,2196.22,-126.172,-5127.81
465.5,5.66621,45052.2,8824.6,30024.5,2208.16,-221.886,-5045.83
465.6,5.66051,45044.6,4201.43,31940.9,2206.07,-237.218,-5159.16
465.7,5.65751,45060.7,-1373.47,32000.8,2212.88,-134.827,-5240.47
465.8,5.671,45126.2,-3637.04,31638.4,2245.24,-78.5545,-5116.57
465.9,5.70199,45163.8,-5243.27,32619.4,2282.62,-118.305,-4904.96
466.0,5.73424,45149.3,-6473.85,33911.9,2328.94,-218.589,-4964.8
466.1,5.76429,45140.3,-7004.07,34215.0,2379.37,-221.092,-5122.77
466.2,5.77303,45052.1,-4433.59,32511.7,2350.9,-135.613,-5068.66
466.3,5.76375,45031.8,976.672,30130.6,2310.7,-23.2936,-4929.49
466.4,5.7566,45062.7,4146.0,29307.2,2299.68,38.4473,-4935.34
466.5,5.75319,45047.0,3804.44,30940.5,2301.49,9.24875,-5081.03
466.6,5.73754,45007.6,4274.12,34332.7,2293.17,-69.3203,-5168.42
466.7,5.70959,44973.3,7297.17,37551.1,2312.05,-168.234,-5056.97
466.8,5.66984,44943.1,10677.7,38042.4,2296.06,-273.505,-4923.68
466.9,5.64412,45028.7,11627.7,36005.7,2284.7,-262.566,-4960.49
467.0,5.64553,45093.2,10553.8,31922.6,2288.85,-221.402,-5034.78
467.1,5.66754,45150.0,11891.7,27505.4,2274.46,-160.888,-5038.85
467.2,5.70317,45167.2,15776.0,24429.4,2285.97,-92.6667,-4981.68
467.3,5.72628,45091.6,18887.9,22744.6,2347.29,-51.0186,-4987.3
467.4,5.72827,45059.4,19823.5,21259.0,2401.53,-30.7143,-5093.97
467.5,5.72905,45062.4,21330.4,19476.6,2400.14,2.46675,-5169.49
467.6,5.73067,45082.4,25109.3,17655.6,2366.01,21.5825,-5078.57
467.7,5.75122,45151.3,28994.1,16473.6,2300.2,-25.8749,-4903.27
467.8,5.78472,45158.5,29559.2,17755.7,2242.07,-119.384,-4886.01
467.9,5.80409,45096.2,26711.7,20793.9,2235.02,-267.539,-4993.75
468.0,5.80798,45057.9,24544.7,23485.3,2255.0,-393.748,-5076.12
468.1,5.7922,44982.0,23696.1,24143.6,2231.29,-415.07,-5008.01
468.2,5.75353,44956.1,23529.0,21609.6,2213.95,-310.689,-4997.99
468.3,5.73227,45043.3,20882.6,17226.7,2215.78,-116.524,-5065.47
468.4,5.73165,45075.1,17273.3,14195.9,2220.48,52.3688,-5137.0
468.5,5.73114,45063.6,14770.6,13949.6,2248.47,65.2422,-5116.85
468.6,5.72405,45031.6,13621.8,16071.6,2273.86,-65.2412,-5051.1
468.7,5.7056,45000.0,12888.7,18945.9,2304.53,-203.777,-5063.33
468.8,5.69189,45047.1,11805.3,20577.3,2331.08,-288.725,-5128.4
468.9,5.70581,45139.1,11019.0,20601.2,2330.72,-337.722,-5149.99
469.0,5.7474,45202.1,10736.3,20728.4,2351.02,-334.943,-5103.5
469.1,5.7938,45184.9,8164.46,21902.8,2359.58,-297.95,-5045.39
469.2,5.8262,45126.7,4555.9,23800.7,2376.79,-267.31,-5124.28
469.3,5.83082,45034.2,589.99,24859.7,2394.16,-231.303,-5170.75
469.4,5.81928,45028.5,-1585.36,24140.7,2416.57,-114.503,-5120.43
469.5,5.81157,45055.7,-2210.08,22021.8,2427.85,21.5231,-5049.09
469.6,5.81308,45085.9,-3799.75,21060.2,2452.27,102.547,-5063.75
469.7,5.81433,45063.1,-6324.87,22764.8,2477.43,31.3181,-5156.49
469.8,5.80459,45020.7,-7732.24,27700.2,2493.35,-99.3457,-5242.36
469.9,5.78563,45002.1,-7751.12,34087.4,2531.28,-234.548,-5220.2
470.0,5.76921,45034.1,-7774.11,39805.3,2549.15,-296.805,-5150.42
470.1,5.76723,45074.7,-7439.77,43172.7,2550.49,-320.215,-5150.41
470.2,5.78104,45125.0,-6823.97,44677.0,2573.66,-248.169,-5116.74
470.3,5.7971,45099.8,-4424.58,44988.6,2546.64,-156.629,-5013.38
470.4,5.80258,45065.5,-1640.58,44881.8,2513.7,-123.194,-4915.27
470.5,5.80428,45073.9,1066.14,44284.8,2506.09,-141.928,-4958.64
470.6,5.8223,45139.7,3029.55,42922.6,2532.14,-145.649,-5040.38
470.7,5.85091,45139.1,5786.4,39736.0,2531.09,-175.633,-5080.21
470.8,5.87006,45110.5,8540.79,34492.2,2526.67,-213.158,-5072.16
470.9,5.8877,45104.1,10759.0,28983.3,2502.9,-184.903,-5082.79
471.0,5.89489,45070.1,12310.4,24688.7,2482.73,-167.217,-5099.51
471.1,5.90496,45109.0,13595.7,22982.1,2466.84,-161.456,-5050.51
471.2,5.91822,45085.7,13142.4,23771.2,2447.36,-198.845,-4928.0
471.3,5.90897,45010.6,10926.6,25088.9,2459.26,-239.188,-4896.27
471.4,5.88551,44996.5,7973.78,23904.1,2502.91,-259.651,-4962.71
471.5,5.86232,45004.7,6612.18,20582.5,2513.84,-156.907,-5016.23
471.6,5.8391,45000.2,6295.99,15555.5,2498.44,-81.6647,-4986.43
471.7,5.83136,45084.6,7075.29,10887.8,2447.75,-66.911,-5045.94
471.8,5.85368,45148.9,7698.71,8864.13,2411.4,-68.4258,-5175.16
471.9,5.88218,45143.7,9085.21,9499.63,2400.63,-94.9339,-5233.9
472.0,5.90805,45137.1,12615.9,10720.2,2405.28,-165.853,-5193.01
472.1,5.92565,45076.1,17118.7,11476.8,2399.68,-200.898,-5102.15
472.2,5.9199,45032.2,20007.7,10847.3,2417.01,-150.057,-5002.09
472.3,5.92213,45094.7,20806.6,9585.42,2423.27,-68.1043,-4923.71
472.4,5.94463,45146.5,21344.8,10403.6,2441.48,3.45012,-4915.01
472.5,5.97302,45146.2,21389.8,14139.3,2468.1,-6.22662,-4915.65
472.6,5.99356,45056.8,19431.5,19679.1,2487.59,-65.7069,-4946.96
472.7,5.99375,44830.1,14646.5,25237.6,2491.6,-110.049,-5069.21
472.8,5.96917,44684.8,9836.85,28160.8,2494.44,-132.563,-5253.45
472.9,5.95898,44775.0,6040.04,28812.2,2505.14,-72.2144,-5287.11
473.0,5.97153,44883.8,4334.34,29288.2,2553.84,-17.5923,-5240.71
473.1,5.98458,44887.8,2649.77,31858.6,2589.7,-1.56375,-5219.72
473.2,5.99071,44761.0,355.532,37355.5,2641.16,-65.5427,-5249.68
473.3,5.97357,44556.0,-1438.46,44606.6,2681.44,-146.155,-5227.99
473.4,5.95664,44529.5,-857.799,50443.3,2737.07,-198.939,-5175.59
473.5,5.95819,44584.6,1944.47,53103.9,2692.41,-173.581,-5110.46
473.6,5.96835,44623.5,3839.77,52842.8,2649.87,-83.7945,-5058.92
473.7,5.97893,44608.2,2794.83,50799.5,2588.0,-20.0325,-5040.08
473.8,5.98972,44567.1,834.489,48469.5,2521.09,-37.6425,-5119.34
473.9,6.00004,44540.2,-1486.47,47373.4,2454.95,-36.1533,-5168.84
474.0,6.01821,44554.3,-2055.91,46465.8,2451.9,-73.4118,-5209.68
474.1,6.04076,44545.8,-1571.41,44196.0,2460.44,-131.942,-5237.4
474.2,6.0585,44472.4,142.372,40524.0,2500.47,-95.0109,-5251.38
474.3,6.06207,44353.6,2306.52,35766.1,2561.46,-19.0879,-5147.61
474.4,6.0656,44314.6,5962.12,32055.7,2592.64,49.3856,-5001.0
474.5,6.09367,44338.3,8858.78,31926.3,2677.93,61.8001,-4866.76
474.6,6.12239,44233.6,9463.67,34314.6,2713.67,-53.7768,-4771.15
474.7,6.14485,44065.6,5842.77,36346.0,2775.57,-177.44,-4730.53
474.8,6.14585,43790.7,571.143,35663.2,2781.64,-198.901,-4834.1
474.9,6.12592,43634.8,-3994.22,31556.6,2796.45,-123.834,-4989.55
475.0,6.11692,43627.2,-7094.9,25847.0,2744.22,-47.3914,-5052.49
475.1,6.12572,43694.5,-8109.5,21982.1,2724.61,-17.5112,-5132.0
475.2,6.13736,43667.7,-8112.68,20560.5,2662.03,-54.1795,-5201.45
475.3,6.14184,43574.2,-6124.08,21191.2,2609.04,-90.1305,-5192.23
475.4,6.13683,43455.6,-1904.43,22862.2,2603.34,-110.548,-5034.71
475.5,6.12424,43440.1,2554.32,23119.5,2643.43,-175.156,-4802.65
475.6,6.14491,43577.0,6537.81,22216.2,2681.66,-195.629,-4699.98
475.7,6.17145,43592.2,9665.32,20040.5,2711.04,-224.904,-4709.05
475.8,6.20048,43569.4,10189.4,16696.0,2748.87,-225.268,-4673.43
475.9,6.23543,43460.5,11121.9,13635.3,2715.73,-192.824,-4763.5
476.0,6.25211,43279.3,10510.2,11867.1,2646.98,-130.337,-4948.59
476.1,6.27877,43197.4,8010.67,11327.7,2584.83,-96.301,-5102.74
476.2,6.31369,43092.3,6231.84,12286.9,2552.26,-107.334,-5224.39
476.3,6.33726,42888.6,5681.35,14613.3,2538.53,-102.783,-5240.56
476.4,6.34961,42684.2,7165.12,18704.7,2547.71,-87.3282,-5170.83
476.5,6.34389,42457.8,7819.31,24774.1,2601.42,-153.792,-5004.05
476.6,6.32583,42320.8,7835.1,31389.2,2647.74,-310.289,-4902.58
476.7,6.32314,42342.3,7074.14,36920.1,2714.67,-426.231,-4885.18
476.8,6.32305,42309.5,5699.11,38831.4,2734.13,-447.383,-4867.56
476.9,6.32601,42279.3,4388.53,36959.2,2681.11,-319.49,-4877.98
477.0,6.32708,42218.8,2115.05,33511.6,2617.99,-131.908,-4965.04
477.1,6.32161,42141.4,-795.954,31026.7,2512.67,0.1755,-5105.77
477.2,6.32723,42183.0,-5407.2,31289.7,2457.82,24.9296,-5187.41
477.3,6.34045,42182.1,-10774.0,33700.7,2435.08,-41.9561,-5216.98
477.4,6.35371,42161.8,-17037.5,35358.9,2501.24,-157.478,-5207.43
477.5,6.36548,42109.2,-22493.5,34077.3,2567.25,-238.646,-5153.83
477.6,6.37492,42046.4,-24849.4,30357.3,2618.46,-203.818,-5033.66
477.7,6.39456,42053.6,-23679.6,26221.9,2635.04,-153.195,-4907.58
477.8,6.42524,42041.5,-20661.9,23494.8,2564.79,-169.115,-4810.01
477.9,6.47197,42000.6,-17628.2,22927.2,2511.41,-184.273,-4810.39
478.0,6.50285,41782.4,-15826.1,22260.7,2451.86,-180.376,-4880.29
478.1,6.50425,41512.4,-13005.7,18257.0,2452.17,-156.236,-4990.9
478.2,6.48905,41353.8,-10966.1,12934.9,2497.31,46.7627,-5006.6
478.3,6.45574,41231.7,-9694.95,7872.39,2545.35,158.532,-5001.38
478.4,6.43214,41331.9,-10006.5,5461.25,2585.5,98.7113,-5048.34
478.5,6.44116,41444.0,-9919.4,7208.4,2540.26,-45.9528,-5075.01
478.6,6.43888,41375.8,-7348.54,10155.8,2449.11,-224.063,-4982.17
478.7,6.44172,41372.3,-1672.69,11160.5,2397.11,-312.685,-4868.0
478.8,6.46333,41362.2,1548.67,10571.9,2393.94,-228.868,-4739.51
478.9,6.47305,41285.7,955.168,8662.74,2408.61,-104.175,-4724.44
479.0,6.49211,41303.9,-84.6868,7292.48,2413.85,6.56225,-4829.68
479.1,6.51755,41254.0,-688.318,8035.7,2415.81,60.3985,-4843.74
479.2,6.5307,41189.9,239.11,9875.6,2411.12,87.4841,-4822.99
479.3,6.54717,41112.6,355.206,10547.1,2374.35,44.599,-4873.35
479.4,6.55509,41002.8,-1039.63,9823.82,2384.82,25.7837,-5015.31
479.5,6.55317,40927.4,-2125.31,8287.25,2306.03,58.4656,-5036.23
479.6,6.55743,40903.2,-2014.19,9007.38,2207.38,78.5967,-4935.91
479.7,6.56814,40918.6,-2700.9,13825.7,2187.43,-8.46219,-4886.75
479.8,6.58817,40920.7,-4203.49,21589.4,2173.16,-153.735,-4978.27
479.9,6.59825,40801.4,-7051.03,29503.1,2178.82,-226.544,-5046.05
480.0,6.5685,40676.5,-9337.44,33911.4,2162.03,-185.712,-5024.35
