index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
9,36.0,6.1992312499999995,0.4132820833333333,5079436.876734597,-180361.99248480698,2187771.4050594196,-21103060.105605748,-2709829.117659329,43092562.5,Main Bearing_UW,1336.9833556081733,1296.1686446192796,10.888702933086064,23948436.191181555,47659378.34459712,36786664.12911106,54686322.790686525,1.7257163684262384e-08,8.67157939713632e-09,1.1234562663328945e-08,7.557320774980289e-09,,
9,36.0,6.1992312499999995,0.4132820833333333,5079436.876734597,-180361.99248480698,2187771.4050594196,-21103060.105605748,-2709829.117659329,43092562.5,Main Bearing_DW,1286.0979646195053,1246.8656390133788,15.763778147941071,85568465.85970686,311227143.6761403,85130618.2876819,165487158.1825055,4.829840983837748e-09,1.3279114361676317e-09,4.854682036217911e-09,2.4973664897765073e-09,,
10,40.0,6.1884365,0.4125624333333333,5012291.237374937,-257613.07231113926,1971885.0421644556,-17924378.54967886,16853792.793616556,42973477.5,Main Bearing_UW,1203.2681467530754,1166.5303257193543,16.43737812607521,36765751.6086966,88242829.18655941,73312108.15093257,133578276.13034031,1.122137900849402e-08,4.675308318380302e-09,5.627480149444936e-09,3.0885443747662345e-09,,
10,40.0,6.1884365,0.4125624333333333,5012291.237374937,-257613.07231113926,1971885.0421644556,-17924378.54967886,16853792.793616556,42973477.5,Main Bearing_DW,1378.3345176694818,1336.2936734701752,13.181196234791964,47129784.125883974,126978569.82857174,46298554.27066562,74391386.34942044,8.753751815017362e-09,3.249071350309867e-09,8.910913954709152e-09,5.545836064883975e-09,,
11,44.0,5.98200275,0.39880018333333334,4970809.458498325,-220993.06937301118,1791656.2639551228,-17554478.46723716,31426858.031439595,44298432.5,Main Bearing_UW,1299.2873698452672,1258.904149544477,13.586638990649469,19030967.63111076,33683661.833619855,37912881.19948552,55428225.281098895,2.095532876013078e-08,1.1839573301240324e-08,1.0518857198823103e-08,7.194893599981899e-09,,
11,44.0,5.98200275,0.39880018333333334,4970809.458498325,-220993.06937301118,1791656.2639551228,-17554478.46723716,31426858.031439595,44298432.5,Main Bearing_DW,1582.453952759736,1533.9067563150663,9.046058766693893,13437259.808374502,20738676.633485306,13362215.733542029,14922319.32511245,2.967868367662201e-08,1.922977971937796e-08,2.984536332041544e-08,2.672508037421509e-08,,
12,48.0,5.79324725,0.38621648333333336,4957743.233612029,-272234.8583709803,2040152.936120543,-9941019.499078972,21242826.500694655,45050515.0,Main Bearing_UW,1111.5862181930386,1077.641582334691,20.364409844937573,55861401.33167795,155737264.65334243,117130135.39140035,236977283.18159583,6.913834492625183e-09,2.479923377317674e-09,3.297328070549547e-09,1.6297616300942037e-09,,
12,48.0,5.79324725,0.38621648333333336,4957743.233612029,-272234.8583709803,2040152.936120543,-9941019.499078972,21242826.500694655,45050515.0,Main Bearing_DW,1361.6802671556006,1320.149050032124,13.683665990090635,53389302.572653465,145650152.97807193,51904822.05416237,83095120.37271185,7.233967568835734e-09,2.6516723493691037e-09,7.4408594047450696e-09,4.647884034598083e-09,,
13,52.0,5.721775,0.3814516666666667,5012553.106444252,-78742.57975081565,2303824.6852174466,-4919466.878410758,-7004489.953922723,45072690.0,Main Bearing_UW,1292.4621205944907,1253.0426236554244,12.753127093671244,42218389.04117545,102309669.94351201,61401429.821957484,102002165.94514152,9.035201847579693e-09,3.728402866290906e-09,6.212423192305817e-09,3.739642811818504e-09,,
13,52.0,5.721775,0.3814516666666667,5012553.106444252,-78742.57975081565,2303824.6852174466,-4919466.878410758,-7004489.953922723,45072690.0,Main Bearing_DW,875.2687945882531,848.8016983445285,43.12111751077886,2449510974.413775,94927994091.48566,2451529180.5546594,17111692579.91912,1.5572564101614486e-10,4.018326420118468e-12,1.5559744085133145e-10,2.2291872348987096e-11,,
14,56.0,5.93708325,0.39580555,4990019.333088522,-102693.53237690282,2729291.34031492,-5425194.40949278,-6800278.0880591795,44778705.0,Main Bearing_UW,1257.9675908514266,1219.599818857599,12.8282023734297,43052532.87767045,107998221.09126544,66164948.20225577,114511761.0877241,9.193548521863804e-09,3.664926570091547e-09,5.982103224657338e-09,3.456461993426029e-09,,
14,56.0,5.93708325,0.39580555,4990019.333088522,-102693.53237690282,2729291.34031492,-5425194.40949278,-6800278.0880591795,44778705.0,Main Bearing_DW,916.0322047549307,888.3382490139539,42.14101475633313,2268798862.7166724,86077505902.33424,1855752161.4792788,11784761137.96379,1.7445598924801128e-10,4.598246032466266e-12,2.132857814830677e-10,3.358621743506874e-11,,
15,60.0,6.33833,0.42255533333333334,4968849.926333669,-202104.30380784918,2624456.3761210884,-6753522.199695613,7788929.054744633,42379122.5,Main Bearing_UW,1080.471235525727,1048.2240544819222,21.82043501902396,85632480.93971178,317034630.04024917,175053256.72042426,431278635.39584994,4.934521675610764e-09,1.332836520980966e-09,2.41386730672593e-09,9.797733962534224e-10,,
15,60.0,6.33833,0.42255533333333334,4968849.926333669,-202104.30380784918,2624456.3761210884,-6753522.199695613,7788929.054744633,42379122.5,Main Bearing_DW,1039.045795872901,1007.6667425141856,30.05083508931634,735023428.8968605,11082589967.381699,612689283.9685988,2509513335.776953,5.748868902961553e-10,3.8127850491356174e-11,6.896731253340965e-10,1.6838138586839143e-10,,
16,64.0,6.57055625,0.43803708333333335,4965208.230483552,-165438.49510970386,2167506.233090339,-7426286.474417998,17096961.90314041,40832400.0,Main Bearing_UW,1044.9406799679268,1013.3947665043945,23.996302569301072,85909995.53127487,327710072.0469986,176951436.99281058,446247913.2857076,5.098790666027556e-09,1.3366604224190953e-09,2.4754649681151247e-09,9.816002950200525e-10,,
16,64.0,6.57055625,0.43803708333333335,4965208.230483552,-165438.49510970386,2167506.233090339,-7426286.474417998,17096961.90314041,40832400.0,Main Bearing_DW,1259.9994385312446,1221.6622208559158,17.03423786596512,110795398.33229543,485942883.0557143,104696169.45430078,226222920.4203102,3.953567475966655e-09,9.014168096852476e-10,4.183888346789362e-09,1.936307260641334e-09,,
17,68.0,6.5719952500000005,0.4381330166666667,4915608.871624883,-196828.37584166674,2049672.1146331937,12988492.480047181,9494741.436540205,40816177.50000001,Main Bearing_UW,1109.6840338582115,1076.1872591811432,20.327160022085597,73532519.5754653,258381986.19885787,146745583.68927094,349277225.52588534,5.9583571893931565e-09,1.695679420660028e-09,2.98566407009835e-09,1.2543990407819938e-09,,
17,68.0,6.5719952500000005,0.4381330166666667,4915608.871624883,-196828.37584166674,2049672.1146331937,12988492.480047181,9494741.436540205,40816177.50000001,Main Bearing_DW,1189.6693112737637,1153.6858937261977,19.94458052819999,187440048.2891975,1120897542.736925,175299566.8738067,453188621.7745112,2.3374568064060677e-09,3.9087695347860773e-10,2.4993388431020286e-09,9.667785015235101e-10,,
