t,rpm,Mx,My,Mz,Fx,Fy,Fz
459.4,6.72525,40782.0,-333.002,-25639.2,1637.47,-206.419,-4888.88
459.5,6.74774,40924.2,4074.58,-30591.3,1675.31,20.0311,-4726.86
459.6,6.78542,40915.2,8394.08,-33008.5,1725.22,136.74,-4538.63
459.7,6.79059,40764.0,10046.8,-31665.6,1763.41,109.088,-4629.21
459.8,6.74014,40590.2,8632.08,-27433.3,1795.96,17.355,-4817.72
459.9,6.65135,40537.4,10946.1,-23511.9,1756.99,-108.085,-4918.8
460.0,6.59721,40725.9,15056.0,-20527.2,1728.49,-138.659,-4851.52
460.1,6.58216,40810.9,16831.1,-19366.1,1637.39,-193.123,-4808.81
460.2,6.59486,40871.0,14711.5,-18937.9,1572.86,-191.241,-4912.22
460.3,6.60343,40805.1,13299.9,-18908.6,1543.48,-174.098,-4994.05
460.4,6.58502,40722.7,17106.0,-19079.2,1505.0,-109.336,-4883.0
460.5,6.55711,40731.7,24992.5,-19823.2,1399.78,-25.1391,-4672.02
460.6,6.55024,40819.0,31038.7,-19808.7,1359.57,78.9836,-4583.74
460.7,6.57868,40943.2,34651.7,-18621.7,1361.9,135.389,-4709.48
460.8,6.64276,41021.4,38622.5,-16090.4,1405.6,71.876,-4821.98
460.9,6.70149,40944.7,43316.5,-11986.9,1464.34,-47.623,-4736.28
461.0,6.71773,40786.2,44883.3,-7083.06,1491.19,-175.677,-4633.95
461.1,6.69953,40732.2,42458.0,-2334.84,1480.19,-306.978,-4814.85
461.2,6.68614,40787.0,38860.4,1489.39,1401.64,-397.201,-5026.24
461.3,6.70009,40885.0,37512.5,4894.09,1345.48,-374.544,-4968.13
461.4,6.70575,40793.0,37243.0,7288.18,1280.19,-324.319,-4793.21
461.5,6.66926,40636.4,33866.1,8678.82,1279.94,-250.435,-4809.44
461.6,6.57966,40491.3,27401.8,8722.23,1301.75,-145.68,-4973.4
461.7,6.46533,40480.1,23080.2,7507.46,1329.51,-40.7612,-5011.29
461.8,6.38155,40636.4,20606.7,5458.79,1367.91,-21.8576,-4815.88
461.9,6.3598,40833.5,16721.1,3834.89,1431.59,-80.8199,-4737.02
462.0,6.37646,40895.0,11301.8,2013.53,1470.72,-224.11,-4988.95
462.1,6.40206,40859.3,6581.6,613.774,1512.93,-276.469,-5193.94
462.2,6.41287,40777.0,6839.74,-146.955,1509.88,-284.619,-5133.9
462.3,6.41413,40860.2,9393.3,308.494,1431.86,-280.996,-4997.04
462.4,6.44852,41115.8,9749.97,3233.99,1368.01,-244.823,-5030.3
462.5,6.50081,41409.7,8930.39,7010.97,1313.26,-299.693,-5123.3
462.6,6.55395,41404.4,9744.95,10205.7,1310.58,-306.035,-5035.22
462.7,6.57489,41119.7,13155.4,11553.9,1334.7,-306.001,-4824.78
462.8,6.52378,40764.1,14002.9,10252.1,1355.58,-307.71,-4708.71
462.9,6.46215,40782.0,10188.4,7344.42,1421.33,-280.1,-4806.54
463.0,6.43189,41030.7,6229.16,5984.0,1438.84,-238.629,-5000.27
463.1,6.41708,41286.1,3311.94,5464.73,1444.92,-347.706,-5011.94
463.2,6.41844,41433.8,3410.79,5903.06,1440.74,-446.714,-5002.51
463.3,6.38583,41265.4,160.002,6618.14,1437.27,-438.499,-5015.79
463.4,6.30334,41153.7,-4284.12,6003.47,1442.33,-375.531,-5122.45
463.5,6.24349,41406.9,-6645.46,4750.14,1450.14,-367.552,-5114.83
463.6,6.21338,41671.2,-4953.78,4617.4,1387.16,-409.818,-4922.91
463.7,6.22477,41905.3,-482.897,5619.23,1355.15,-466.991,-4798.73
463.8,6.26693,42016.6,3507.01,7568.9,1307.15,-540.764,-4834.57
463.9,6.28942,42130.3,7046.9,8978.62,1331.11,-640.921,-4914.34
464.0,6.28605,42057.8,12555.0,7518.64,1277.05,-699.315,-4902.5
464.1,6.28821,42147.2,19655.8,5109.56,1220.59,-581.694,-4853.2
464.2,6.30379,42329.6,23732.7,3321.23,1169.69,-472.807,-4819.2
464.3,6.34215,42570.6,24581.2,2689.32,1135.07,-503.158,-4924.25
464.4,6.39022,42572.2,24727.9,4497.81,1133.75,-543.445,-5048.4
464.5,6.38111,42295.0,25307.6,6590.77,1182.79,-540.192,-4999.7
464.6,6.3237,42053.9,26339.6,5644.5,1189.26,-562.404,-4876.72
464.7,6.2625,42104.1,24919.5,3268.16,1234.2,-492.303,-4850.8
464.8,6.21849,42329.7,22392.9,904.822,1242.8,-366.492,-4915.38
464.9,6.21704,42640.3,19971.3,27.4317,1286.73,-325.763,-4897.43
465.0,6.23208,42695.3,18029.1,2153.75,1367.05,-377.68,-4823.1
465.1,6.20348,42460.0,17041.4,4823.09,1381.08,-485.301,-4886.12
465.2,6.14884,42364.6,15329.4,6649.75,1422.72,-449.349,-5033.38
465.3,6.09181,42437.3,12257.7,7100.55,1416.01,-343.44,-5023.37
465.4,6.06331,42828.9,10625.7,7318.24,1381.93,-247.047,-4994.35
465.5,6.09214,43149.9,8713.75,8732.43,1297.1,-246.487,-4955.41
465.6,6.14282,43248.0,3900.77,12605.4,1301.31,-274.201,-4897.32
465.7,6.16908,43300.8,-401.977,15395.9,1314.83,-410.351,-4929.41
465.8,6.16879,43115.0,-3764.34,15901.6,1300.39,-433.086,-4939.38
465.9,6.15407,43101.8,-6068.62,14764.0,1319.06,-297.542,-4879.07
466.0,6.15421,43318.6,-8140.76,12617.3,1294.4,-143.863,-4878.13
466.1,6.19681,43570.5,-10697.9,12349.4,1285.6,-50.8877,-4993.42
466.2,6.22658,43494.9,-12849.5,14928.2,1309.72,-51.1785,-5122.4
466.3,6.20701,43239.8,-12862.8,17422.9,1354.01,-109.583,-5135.76
466.4,6.1627,43059.4,-12807.8,18748.3,1440.53,-89.2542,-5033.68
466.5,6.10426,43025.6,-15490.2,18139.0,1527.08,-30.7539,-4969.69
466.6,6.06489,43266.8,-19147.0,15563.1,1584.4,-11.558,-5025.27
466.7,6.06932,43529.0,-20083.8,13498.8,1610.11,-23.1949,-5044.63
466.8,6.06327,43525.7,-20077.4,11958.1,1627.83,-57.338,-4891.02
466.9,6.05653,43538.2,-18843.8,9832.59,1642.94,-47.4072,-4887.15
467.0,6.03554,43450.2,-19434.3,7796.36,1583.61,77.2522,-5019.6
467.1,5.9807,43426.5,-17852.8,5561.51,1510.96,215.444,-5144.5
467.2,5.94589,43731.8,-13676.0,3566.97,1467.22,289.318,-5051.14
467.3,5.94963,43865.7,-8117.28,2518.52,1440.32,248.639,-4898.52
467.4,5.9627,43812.8,-5439.16,2522.16,1448.52,220.533,-4854.68
467.5,5.98169,43737.6,-4528.38,3381.31,1492.1,193.479,-4900.01
467.6,5.98819,43578.3,-2270.57,4824.95,1559.32,101.111,-4871.04
467.7,5.98163,43507.8,932.87,4658.23,1564.18,-45.3483,-4686.35
467.8,5.99564,43617.5,3107.67,1895.47,1587.07,-104.186,-4629.14
467.9,6.02232,43730.2,3118.72,-3686.69,1579.99,-23.8762,-4735.07
468.0,6.05752,44097.2,2483.51,-10243.7,1633.3,170.768,-4822.15
468.1,6.08257,44531.4,3871.78,-14511.0,1692.65,321.707,-4832.19
468.2,6.05328,44159.8,4574.23,-15083.4,1709.25,330.81,-4801.0
468.3,5.98811,44019.0,3479.49,-12951.5,1754.34,231.078,-4890.36
468.4,5.93507,44071.7,2284.66,-10331.6,1756.87,123.335,-4988.29
468.5,5.90747,44321.2,3485.24,-7760.11,1742.65,95.6495,-4931.49
468.6,5.90219,44547.6,5661.76,-5638.13,1761.12,1.73,-4769.58
468.7,5.90444,44635.8,5294.15,-2829.0,1803.23,-126.6,-4752.84
468.8,5.89397,44605.3,3474.47,682.031,1820.31,-238.462,-4956.54
468.9,5.87561,44659.7,1529.87,3505.96,1829.03,-270.005,-5063.88
469.0,5.88281,44887.5,1654.84,4526.08,1854.23,-198.965,-5046.32
469.1,5.92071,44986.2,1231.28,3097.13,1870.41,-90.1706,-5029.13
469.2,5.9614,45123.6,-1277.64,1157.44,1882.24,89.6595,-5124.43
469.3,5.98115,44992.1,-6097.7,232.016,1909.65,185.529,-5179.85
469.4,5.9693,44817.9,-10231.4,588.084,1924.22,102.39,-5135.61
469.5,5.95877,44808.3,-14084.4,1745.91,1921.15,-34.1606,-5038.79
469.6,5.9724,44924.5,-17335.2,1762.39,1906.8,-181.223,-5023.13
469.7,5.99998,44999.4,-18323.1,-379.149,1878.21,-251.942,-5047.75
469.8,6.03584,44941.0,-17661.1,-3576.7,1895.34,-235.296,-4953.05
469.9,6.04102,44680.2,-14891.2,-6052.98,1921.28,-193.131,-4842.15
470.0,6.01633,44444.2,-13419.4,-7137.17,1928.89,-173.404,-4801.3
470.1,5.98768,44416.7,-11407.4,-6644.82,1973.21,-145.79,-4888.89
470.2,5.9692,44470.6,-9236.79,-6430.67,2015.37,-133.076,-4845.62
470.3,5.96821,44590.8,-6336.18,-7235.94,2027.83,-112.3,-4686.49
470.4,5.96721,44547.0,-4773.72,-9043.05,1999.1,-116.448,-4581.98
470.5,5.95205,44440.3,-4773.14,-9761.83,1947.11,-125.695,-4634.33
470.6,5.93869,44455.6,-5924.53,-8246.25,1917.09,-241.127,-4669.31
470.7,5.95442,44601.0,-6015.89,-5338.97,1894.74,-453.081,-4663.34
470.8,5.99984,44757.5,-3795.13,-3036.03,1883.74,-595.851,-4729.87
470.9,6.04986,44726.6,-1750.92,-3932.0,1893.75,-577.286,-4757.26
471.0,6.0839,44564.0,2235.5,-7565.1,1905.25,-381.93,-4781.08
471.1,6.10459,44375.0,7669.59,-11126.5,1937.03,-178.229,-4746.72
471.2,6.12092,44264.0,13436.2,-12228.2,1954.87,-120.946,-4629.69
471.3,6.1439,44196.7,17319.0,-10614.9,1993.03,-198.237,-4531.2
471.4,6.15802,44021.7,18354.6,-8186.55,2007.6,-310.566,-4522.32
471.5,6.15908,43855.7,16970.8,-6679.51,2008.78,-349.471,-4592.49
471.6,6.14787,43672.1,16742.3,-6427.5,1971.0,-401.142,-4681.79
471.7,6.12064,43544.0,17944.3,-6022.9,1888.93,-480.517,-4731.76
471.8,6.10511,43597.5,18433.4,-3392.27,1798.02,-517.921,-4796.7
471.9,6.1055,43655.6,17591.4,1274.02,1746.31,-557.083,-4957.87
472.0,6.10912,43660.6,15751.2,6002.12,1712.02,-569.311,-5075.54
472.1,6.11003,43601.0,14242.2,9266.73,1750.77,-482.076,-5021.71
472.2,6.1026,43526.9,12912.0,10044.0,1854.18,-332.949,-4862.23
472.3,6.09734,43530.1,12407.0,8906.73,1924.84,-196.441,-4792.61
472.4,6.11337,43604.8,10480.2,8184.09,1967.89,-141.865,-4754.31
472.5,6.14153,43655.3,8307.1,9113.96,1963.31,-186.307,-4767.8
472.6,6.17422,43597.0,6970.03,10346.4,1877.19,-337.245,-4869.84
472.7,6.20312,43507.0,3882.39,11315.5,1825.7,-400.065,-4981.36
472.8,6.2174,43342.7,741.99,10110.1,1754.11,-404.24,-5095.29
472.9,6.21228,43229.2,-2633.32,6463.93,1652.49,-349.521,-5141.76
473.0,6.21269,43228.6,-3941.3,3225.09,1610.42,-199.219,-5131.74
473.1,6.21045,43215.3,-6093.94,1802.28,1628.37,-90.4613,-4968.59
473.2,6.19962,43179.8,-8856.08,1436.91,1682.53,-119.936,-4844.16
473.3,6.17061,43048.8,-11127.1,190.301,1727.93,-203.224,-4831.25
473.4,6.11688,42988.8,-10469.4,-4970.99,1756.34,-239.564,-4801.38
473.5,6.07707,43140.7,-7917.26,-13401.6,1738.74,-97.6807,-4663.61
473.6,6.0702,43356.7,-6121.65,-20727.4,1696.77,87.3438,-4612.91
473.7,6.08572,43545.6,-7693.93,-23924.8,1680.08,114.895,-4769.67
473.8,6.1291,43625.9,-11167.8,-22277.3,1691.35,2.084,-4953.73
473.9,6.15706,43446.9,-9723.53,-18799.1,1695.56,-134.898,-5040.5
474.0,6.15011,43254.8,-5474.62,-17423.0,1676.62,-120.562,-4870.02
474.1,6.13838,43198.3,-1888.79,-19679.7,1645.3,-48.7826,-4672.37
474.2,6.13711,43315.0,-1207.87,-22762.2,1622.68,76.0938,-4621.67
474.3,6.16862,43520.8,-759.378,-23821.8,1648.42,136.658,-4634.88
474.4,6.21794,43533.1,1403.07,-21572.4,1701.43,69.4274,-4534.49
474.5,6.24765,43340.8,6386.21,-17940.7,1780.77,-79.7034,-4537.46
474.6,6.23791,43049.3,8780.54,-16035.8,1796.4,-137.115,-4634.22
474.7,6.20038,42904.2,9964.33,-16067.3,1779.68,-18.0539,-4846.43
474.8,6.16687,43007.9,9624.1,-16191.8,1741.22,136.613,-4911.04
474.9,6.1681,43284.9,9112.8,-12735.7,1699.35,176.065,-4887.01
475.0,6.19489,43405.3,8194.53,-4147.8,1701.2,48.1287,-4953.5
475.1,6.19852,43228.3,5156.03,6670.53,1734.23,-184.454,-5019.77
475.2,6.16907,43003.4,5736.34,15145.8,1787.57,-373.794,-5087.76
475.3,6.1199,42885.9,7421.27,18599.5,1798.56,-384.99,-4931.06
475.4,6.08427,43053.8,10511.8,17605.8,1745.33,-269.341,-4804.53
475.5,6.1021,43407.3,9580.75,15251.9,1676.09,-150.182,-4788.52
475.6,6.16089,43618.2,7581.99,14120.5,1638.05,-128.135,-4934.18
475.7,6.21263,43509.4,5648.17,13940.9,1624.32,-153.012,-5019.57
475.8,6.22167,43169.6,5145.66,12047.4,1606.14,-168.133,-5040.54
475.9,6.19032,42948.8,3824.55,7794.82,1629.21,-66.518,-5086.57
476.0,6.15907,43031.4,653.895,1935.39,1688.35,62.9025,-5170.87
476.1,6.17339,43342.2,-5320.02,-2439.49,1746.1,128.919,-5132.48
476.2,6.2139,43490.0,-10317.4,-3011.89,1766.65,56.4118,-5045.37
476.3,6.24237,43366.2,-12164.4,-1936.4,1789.96,-176.083,-4995.03
476.4,6.25476,43142.5,-12057.2,-1691.46,1852.85,-321.496,-4919.63
476.5,6.24261,42895.6,-8883.13,-4139.49,1882.77,-295.311,-4866.62
476.6,6.21629,42799.0,-7202.77,-9293.53,1883.78,-178.685,-4731.15
476.7,6.2052,42895.3,-5113.29,-13657.2,1825.81,-44.959,-4726.33
476.8,6.20466,42964.2,-5486.6,-15238.5,1808.06,-5.89831,-4732.73
476.9,6.21318,42991.5,-6576.6,-14647.4,1837.44,-58.72,-4736.11
477.0,6.20984,42860.1,-6343.9,-13396.4,1841.73,-118.756,-4771.27
477.1,6.16863,42650.8,-5686.39,-13047.9,1851.0,-154.71,-4779.84
477.2,6.12933,42746.3,-5677.36,-13905.3,1896.64,-198.496,-4758.95
477.3,6.14013,43052.0,-6835.24,-14440.0,1911.82,-268.061,-4742.73
477.4,6.18595,43290.3,-8592.94,-14030.4,1923.6,-375.293,-4742.12
477.5,6.24581,43316.6,-10716.2,-13473.4,1963.28,-427.178,-4718.66
477.6,6.2917,43117.4,-11339.2,-13636.9,2001.75,-408.016,-4724.73
477.7,6.29282,42805.5,-10697.1,-14623.3,1979.43,-290.299,-4742.74
477.8,6.27708,42681.2,-9628.8,-16347.8,1921.99,-185.092,-4745.9
477.9,6.27145,42726.3,-7534.05,-17567.5,1860.54,-153.138,-4767.42
478.0,6.27805,42825.5,-5457.06,-17511.0,1830.5,-152.267,-4768.19
478.1,6.29679,42813.9,-3250.23,-16126.2,1821.77,-201.801,-4784.68
478.2,6.30014,42664.4,-595.431,-11613.9,1856.54,-238.448,-4839.48
478.3,6.28192,42470.2,3269.31,-4806.87,1878.31,-373.958,-4885.9
478.4,6.26418,42445.2,6582.63,3665.6,1881.39,-537.004,-4823.19
478.5,6.25581,42512.8,9277.68,11578.9,1890.27,-640.457,-4783.89
478.6,6.26549,42622.3,9889.55,17037.3,1878.14,-569.061,-4800.18
478.7,6.27874,42630.7,8683.37,19190.9,1862.21,-416.15,-4837.62
478.8,6.27893,42517.2,7318.85,19341.7,1853.0,-248.862,-4865.19
478.9,6.26277,42407.9,4578.19,19141.9,1823.01,-106.287,-4859.07
479.0,6.24129,42365.5,1490.01,18228.4,1754.93,-116.937,-4930.13
479.1,6.23057,42488.2,-2108.86,15933.5,1721.49,-179.114,-5022.61
479.2,6.25223,42658.9,-4674.1,12211.4,1700.74,-158.235,-5043.61
479.3,6.28795,42724.6,-5801.95,8139.82,1741.12,-112.965,-5006.27
479.4,6.31177,42639.3,-8029.63,5253.04,1801.06,-104.376,-4926.68
479.5,6.33109,42542.4,-8969.19,4564.76,1881.96,-149.649,-4936.62
479.6,6.34791,42471.4,-7349.7,4945.33,1920.57,-198.275,-4892.39
479.7,6.36721,42449.1,-2519.23,3678.57,1934.98,-202.883,-4749.23
479.8,6.39839,42396.9,1063.53,286.771,1967.08,-100.04,-4588.94
479.9,6.41967,42234.9,2276.31,-3427.28,2005.65,80.3844,-4666.48
480.0,6.41529,41953.3,410.127,-6394.57,2032.18,105.165,-4816.28
480.1,6.38674,41748.3,-1877.32,-7270.6,2041.42,17.6588,-4902.9
480.2,6.34535,41659.7,-4082.46,-7151.86,2019.31,-80.196,-4958.38
480.3,6.31529,41762.7,-7202.79,-8376.76,1975.7,-146.919,-5056.52
480.4,6.31664,41983.4,-9092.14,-10095.7,1936.49,-67.805,-5195.68
480.5,6.32552,42018.7,-10500.6,-10269.0,1848.24,63.0795,-5116.72
480.6,6.31116,41949.3,-10223.5,-7716.18,1758.87,94.7185,-4973.86
480.7,6.29168,41959.1,-7293.16,-3292.22,1666.19,-7.12975,-4958.79
480.8,6.27952,42077.1,-4349.77,668.672,1608.17,-43.8698,-4912.21
480.9,6.29453,42278.8,-370.062,808.941,1615.27,13.914,-4805.49
481.0,6.3337,42398.0,2092.57,-2710.64,1620.82,129.476,-4693.77
481.1,6.37233,42350.5,2990.01,-6708.38,1673.73,230.404,-4745.93
481.2,6.41294,42255.3,3050.61,-8007.51,1750.11,248.55,-4889.45
481.3,6.45492,42094.2,3180.27,-5765.79,1768.08,131.144,-4947.01
481.4,6.48511,41901.5,2589.19,-1815.54,1780.73,-21.8691,-4938.59
481.5,6.51391,41779.1,1712.29,1609.79,1843.08,-76.3621,-4984.43
481.6,6.52839,41573.4,292.62,3675.84,1864.73,-31.5748,-4981.24
481.7,6.5101,41329.1,-394.269,5037.17,1844.32,5.54537,-4861.54
481.8,6.46495,41161.0,1619.19,6943.34,1763.47,-34.4325,-4773.7
481.9,6.40631,41139.1,3076.19,9777.87,1689.43,-108.588,-4705.13
482.0,6.35986,41284.1,5233.39,11754.5,1669.47,-176.384,-4752.79
482.1,6.33447,41464.1,6155.23,11792.1,1652.89,-177.51,-4777.95
482.2,6.30112,41515.5,6871.59,9010.84,1645.84,-153.12,-4828.11
482.3,6.25938,41602.0,6239.25,4424.9,1673.24,-93.2249,-4890.29
482.4,6.22693,41777.7,3862.94,318.532,1655.87,-14.0481,-4944.69
482.5,6.21706,42050.0,-980.015,-1626.36,1667.82,30.714,-4960.65
482.6,6.25637,42168.0,-3906.41,-676.709,1623.9,4.13125,-4997.81
482.7,6.32417,42252.8,-3808.1,2348.85,1617.89,-107.329,-4974.98
482.8,6.38619,42463.6,-3051.3,5027.57,1666.46,-230.242,-4860.92
482.9,6.42722,42153.9,-1964.99,4811.18,1712.59,-302.449,-4830.06
483.0,6.44069,41940.6,-1710.97,2385.95,1729.38,-227.188,-4810.06
483.1,6.44893,41842.6,-1750.44,-1225.03,1734.74,-136.26,-4726.86
483.2,6.47521,41868.7,-3212.62,-3496.54,1736.09,-101.609,-4631.64
483.3,6.50162,41773.1,-6028.6,-4201.01,1737.34,-150.985,-4677.48
483.4,6.47665,41444.3,-11099.0,-6277.59,1680.84,-229.265,-4769.43
483.5,6.40372,41209.8,-13522.7,-10083.2,1641.18,-152.021,-4901.72
483.6,6.30482,41184.2,-13019.8,-14451.4,1575.47,-14.2685,-4900.13
483.7,6.22455,41502.3,-12483.3,-16510.7,1524.58,23.0737,-4812.7
483.8,6.20191,41996.3,-12782.6,-14181.9,1529.4,-98.4215,-4837.39
483.9,6.20809,42247.4,-12104.4,-8691.86,1555.34,-304.287,-4890.24
484.0,6.20788,42296.6,-9340.36,-4256.92,1618.66,-484.936,-4748.56
484.1,6.2083,42307.3,-5471.56,-3705.16,1691.54,-532.804,-4491.38
484.2,6.21759,42388.4,-1054.5,-6490.06,1704.52,-427.255,-4425.2
484.3,6.26311,42614.8,2178.54,-9570.0,1662.4,-279.563,-4496.9
484.4,6.34431,42751.3,7349.43,-10300.8,1590.2,-266.916,-4583.24
484.5,6.41992,42606.2,11612.3,-8372.96,1533.43,-366.205,-4597.92
484.6,6.45644,42264.1,13108.4,-6354.58,1533.94,-474.689,-4710.48
484.7,6.44299,41910.4,11156.9,-6704.37,1513.09,-478.412,-4889.84
484.8,6.40613,41777.7,9463.94,-9534.12,1454.89,-422.351,-4932.5
484.9,6.36945,41880.6,9816.22,-12981.0,1376.48,-409.93,-4765.81
485.0,6.35179,42060.6,10405.0,-14527.8,1312.89,-468.587,-4587.18
485.1,6.34789,42184.9,9005.98,-13506.6,1356.99,-557.831,-4604.24
485.2,6.32919,42103.3,6037.43,-11817.5,1445.92,-595.73,-4727.53
485.3,6.28145,41965.4,6733.75,-11550.0,1542.8,-527.671,-4815.39
485.4,6.22414,41962.6,8681.72,-12680.4,1597.5,-338.806,-4763.17
485.5,6.17687,42129.2,9893.52,-14431.4,1558.63,-184.404,-4789.61
485.6,6.16742,42441.2,8750.45,-14854.4,1509.79,-133.083,-4931.67
485.7,6.19464,42636.2,7198.96,-13328.4,1427.75,-189.432,-5020.73
485.8,6.23355,42674.6,8870.21,-9738.01,1365.29,-263.602,-4996.91
485.9,6.25913,42520.1,10722.7,-5664.2,1331.83,-370.091,-4865.4
486.0,6.27286,42418.5,12114.5,-2277.08,1340.94,-472.145,-4849.08
486.1,6.28389,42422.6,11465.7,-500.071,1311.41,-487.546,-4843.88
486.2,6.29718,42524.3,11880.3,-839.684,1302.57,-430.59,-4783.22
486.3,6.32806,42659.6,13367.1,-2439.43,1311.12,-320.4,-4666.44
486.4,6.35064,42628.1,14799.0,-4617.83,1301.89,-228.384,-4624.26
486.5,6.34905,42498.4,15457.7,-5520.45,1341.04,-117.96,-4740.85
486.6,6.31254,42297.9,14440.5,-5325.77,1402.71,-80.8096,-4838.14
486.7,6.26202,42287.4,13836.4,-4525.48,1469.86,-119.047,-4912.52
486.8,6.218,42360.6,11430.5,-3181.78,1458.05,-155.345,-4906.34
486.9,6.17942,42503.0,8587.15,-964.31,1468.82,-176.332,-4991.5
487.0,6.15736,42655.4,6364.53,1388.22,1488.98,-257.226,-5033.99
487.1,6.14926,42738.5,6679.36,4220.99,1449.72,-334.308,-4946.24
487.2,6.12826,42696.8,10108.4,6470.28,1381.93,-397.16,-4830.3
487.3,6.09327,42719.1,12156.5,6432.54,1333.35,-383.261,-4722.24
487.4,6.07824,42915.4,13628.8,3592.88,1338.15,-297.439,-4765.75
487.5,6.08224,43147.3,16313.5,-1245.01,1310.79,-149.299,-4809.73
487.6,6.10092,43340.6,21152.2,-7187.06,1286.21,-36.4575,-4724.17
487.7,6.12004,43406.7,25038.5,-11918.4,1293.09,39.731,-4639.06
487.8,6.11595,43366.5,23699.6,-15634.9,1305.19,25.768,-4675.86
487.9,6.10613,43450.3,19280.4,-18673.9,1330.7,-16.071,-4820.0
488.0,6.10721,43576.8,16980.6,-21187.6,1311.39,-59.531,-4830.86
488.1,6.11769,43736.5,16439.7,-22495.6,1291.23,-57.7835,-4643.55
488.2,6.13201,43820.1,16349.9,-22712.3,1296.07,-122.928,-4564.4
488.3,6.13169,43741.1,15085.5,-21551.8,1329.67,-186.944,-4686.76
488.4,6.11312,43623.9,15376.1,-19856.6,1397.79,-197.479,-4807.71
488.5,6.07791,43543.9,19831.9,-19110.6,1460.95,-180.598,-4762.29
488.6,6.04157,43594.4,25539.3,-19334.9,1527.64,-105.198,-4626.04
488.7,6.01972,43691.6,29068.5,-20352.2,1566.76,-42.4226,-4621.86
488.8,6.00709,43814.5,31053.8,-21288.9,1625.75,-9.593,-4723.14
488.9,6.00157,43854.2,34032.4,-21174.4,1649.05,-30.7873,-4708.08
489.0,5.98196,43848.8,36697.6,-18964.1,1629.2,-83.3544,-4581.56
489.1,5.95842,43900.6,34767.0,-15244.7,1589.38,-208.744,-4575.01
489.2,5.94075,44080.2,28794.1,-11488.3,1557.44,-359.769,-4813.3
489.3,5.93666,44239.4,23479.7,-8700.54,1483.88,-383.987,-5007.01
489.4,5.93873,44238.9,22030.1,-8061.16,1428.34,-347.316,-4949.18
489.5,5.9405,44194.7,22138.9,-8987.87,1376.85,-283.818,-4772.67
489.6,5.9486,44151.4,20146.6,-9651.8,1384.82,-206.301,-4752.45
489.7,5.95191,44066.1,16427.4,-9691.15,1442.05,-182.297,-4836.25
489.8,5.9547,44085.5,14988.6,-10186.1,1452.9,-211.876,-4798.14
489.9,5.95513,44222.1,18432.8,-11629.6,1477.26,-257.357,-4683.02
490.0,5.94192,44447.9,21723.5,-14574.0,1501.85,-277.072,-4600.53
490.1,5.93792,44863.6,23003.1,-17428.6,1521.24,-240.004,-4751.25
490.2,5.93294,44885.6,23074.7,-18361.3,1503.04,-262.833,-4942.22
490.3,5.92414,44881.9,24836.0,-16666.4,1504.79,-338.502,-4948.61
490.4,5.92612,44877.3,28475.3,-12871.7,1517.57,-400.219,-4835.43
490.5,5.91425,44754.7,30440.6,-9069.03,1503.17,-469.775,-4752.45
490.6,5.88464,44724.1,30091.9,-7399.31,1497.72,-502.66,-4754.56
490.7,5.86561,44819.9,30608.6,-7258.27,1504.89,-426.104,-4732.17
490.8,5.84953,44922.6,31858.5,-7288.07,1527.1,-341.109,-4587.18
490.9,5.83126,45036.0,32815.8,-6986.19,1498.84,-369.857,-4514.51
491.0,5.82013,45023.2,31423.4,-5306.41,1470.56,-427.843,-4636.71
491.1,5.7971,44977.6,29514.0,-3272.54,1425.58,-462.442,-4822.75
491.2,5.7789,45033.5,29688.1,-2985.94,1378.27,-496.639,-4860.15
491.3,5.79168,45027.4,30525.1,-3563.93,1378.19,-494.865,-4765.26
491.4,5.79878,44815.9,28584.7,-3858.24,1367.59,-485.489,-4720.57
491.5,5.79884,44764.3,27839.9,-4126.68,1338.54,-579.622,-4855.29
491.6,5.80419,44800.7,27051.9,-3842.22,1369.1,-674.398,-4792.57
491.7,5.80349,44828.4,28337.8,-4053.23,1387.32,-691.393,-4602.32
491.8,5.80443,45024.3,29729.0,-5707.01,1398.22,-617.602,-4596.16
491.9,5.81113,45084.3,28503.2,-8336.96,1414.22,-514.139,-4709.19
492.0,5.80897,45052.0,27537.5,-9946.91,1430.11,-394.385,-4812.26
492.1,5.79376,45000.2,28053.0,-10337.4,1418.67,-369.391,-4823.1
492.2,5.77414,45007.7,28745.0,-9504.31,1420.75,-434.092,-4856.45
492.3,5.75171,44998.1,25928.1,-8084.96,1422.6,-478.788,-4933.87
492.4,5.73468,45021.5,21110.6,-7772.09,1441.65,-518.299,-5031.04
492.5,5.72447,45036.6,17821.0,-7774.74,1443.35,-497.151,-5051.08
492.6,5.70905,45006.2,17623.9,-7530.21,1447.85,-488.695,-4965.1
492.7,5.69102,45014.1,17656.0,-7358.21,1457.85,-510.469,-4839.47
492.8,5.67868,45034.9,18666.5,-7810.9,1425.0,-494.515,-4847.67
492.9,5.67092,45044.5,19830.8,-9101.74,1401.98,-366.453,-4831.52
493.0,5.67494,45066.1,21927.6,-10148.2,1370.0,-177.243,-4707.15
493.1,5.68943,45055.1,22506.8,-9355.54,1380.22,-96.708,-4609.53
493.2,5.69036,45023.5,21033.8,-6845.29,1365.5,-189.52,-4706.52
493.3,5.68298,45044.6,18859.0,-4186.3,1379.06,-310.207,-4857.48
493.4,5.68239,45062.5,19376.3,-2759.76,1371.34,-351.367,-4897.78
493.5,5.69135,45117.7,20913.2,-2278.58,1383.73,-299.392,-4817.14
