t,rpm,Mx,My,Mz,Fx,Fy,Fz
354.8,0.0227458,-0.269732,-28101.3,-6.10958,463.685,2.06312,-4963.36
354.9,0.022583,-0.523182,-28098.7,4.30366,463.488,1.89356,-4963.66
355.0,0.0224255,-0.281084,-28096.9,13.3871,463.222,1.73388,-4963.81
355.1,0.0223564,-0.0695315,-28092.8,20.1557,463.086,1.80169,-4963.87
355.2,0.0223642,0.125856,-28088.7,25.6893,463.128,1.71856,-4964.03
355.3,0.0224335,0.201368,-28086.4,29.3838,463.332,1.43862,-4964.28
355.4,0.0224345,-0.147514,-28079.9,28.466,463.618,1.15006,-4964.47
355.5,0.0223307,-0.387835,-28067.8,22.3226,463.867,1.07781,-4964.39
355.6,0.0221145,-0.676232,-28050.7,12.2979,463.98,1.16456,-4964.31
355.7,0.0218325,-0.812246,-28032.7,2.632,463.866,1.27319,-4964.52
355.8,0.0214758,-0.982022,-28013.3,-3.91312,463.628,1.24794,-4964.85
355.9,0.0211447,-0.692777,-27997.7,-8.07377,463.296,1.16506,-4964.91
356.0,0.0209666,-0.244653,-27988.5,-10.6341,463.008,1.05531,-4964.96
356.1,0.0209,-0.101674,-27986.5,-12.0105,462.885,0.936625,-4965.24
356.2,0.0208633,-0.0539066,-27990.5,-13.9935,462.998,0.75,-4965.48
356.3,0.0208753,0.0788076,-27995.9,-15.8264,463.118,0.458875,-4965.31
356.4,0.020814,-0.353134,-28000.6,-18.4297,463.255,0.10925,-4965.1
356.5,0.0206702,-0.371072,-28003.8,-22.8596,463.273,-0.195625,-4964.98
356.6,0.0205423,-0.316511,-28002.9,-27.6423,463.162,-0.336625,-4964.9
356.7,0.0204397,-0.197304,-27997.3,-31.5994,462.871,-0.287313,-4964.81
356.8,0.0204287,0.135441,-27993.7,-35.8233,462.545,-0.244937,-4964.68
356.9,0.0205439,0.471708,-27996.5,-37.3069,462.362,-0.15975,-4964.8
357.0,0.0207421,0.574006,-28009.2,-37.1889,462.359,-0.0854375,-4964.99
357.1,0.02097,0.634262,-28029.2,-35.8211,462.565,-0.012,-4965.2
357.2,0.021142,0.279408,-28054.9,-32.586,462.847,-0.027125,-4965.26
357.3,0.0212038,0.0731372,-28079.9,-28.3766,463.163,-0.235563,-4965.32
357.4,0.0212065,-0.0583528,-28100.3,-22.3355,463.29,-0.539937,-4965.2
357.5,0.0211503,-0.226608,-28108.3,-13.7667,463.282,-0.787437,-4965.09
357.6,0.0210985,-0.0252493,-28106.3,-5.41536,463.164,-0.932,-4964.86
357.7,0.0211196,0.104691,-28097.3,2.57337,462.998,-0.951312,-4964.59
357.8,0.0211768,0.215307,-28085.7,10.6989,462.937,-1.02313,-4964.26
357.9,0.0212798,0.317084,-28074.6,17.2094,463.07,-1.20887,-4963.88
358.0,0.0213944,0.268979,-28067.7,22.1825,463.411,-1.46844,-4963.47
358.1,0.0213821,-0.309537,-28065.5,25.3429,463.834,-1.53519,-4963.17
358.2,0.0212072,-0.577614,-28067.2,25.9852,464.138,-1.51713,-4963.1
358.3,0.0210011,-0.482269,-28067.7,27.8669,464.3,-1.46656,-4963.11
358.4,0.0207652,-0.712076,-28061.5,33.0702,464.3,-1.43325,-4963.21
358.5,0.0205276,-0.501199,-28050.6,39.5656,464.108,-1.34487,-4963.31
358.6,0.0203973,-0.184145,-28035.9,44.902,463.819,-0.96325,-4963.51
358.7,0.0203547,-0.0195807,-28019.2,47.5424,463.593,-0.493,-4963.56
358.8,0.0204069,0.29189,-28000.2,48.0082,463.521,-0.0880625,-4963.42
358.9,0.0205086,0.210503,-27982.3,46.742,463.639,0.078875,-4963.14
359.0,0.0205372,-0.0231302,-27968.1,42.4687,463.879,0.099125,-4962.96
359.1,0.0205149,-0.100048,-27957.5,34.2842,464.095,0.180875,-4962.93
359.2,0.020423,-0.37328,-27947.4,23.8722,464.197,0.408812,-4963.05
359.3,0.0202706,-0.392154,-27941.8,13.8102,464.022,0.4325,-4963.05
359.4,0.0201821,-0.0588915,-27937.9,6.65206,463.688,0.325125,-4963.24
359.5,0.0202245,0.243093,-27940.0,3.04644,463.208,0.097,-4963.46
359.6,0.0203385,0.376533,-27943.0,-0.451135,462.759,0.0426875,-4963.66
359.7,0.0204985,0.469184,-27948.0,-6.51792,462.536,0.313188,-4963.63
359.8,0.0206467,0.310243,-27953.7,-14.2796,462.531,0.802875,-4963.43
359.9,0.0207249,0.115472,-27961.3,-21.2947,462.791,1.20606,-4963.31
360.0,0.0207633,0.111066,-27969.3,-26.4671,463.102,1.27062,-4963.34
360.1,0.0207882,-0.00227544,-27978.0,-31.7504,463.371,1.25144,-4963.24
360.2,0.0207481,-0.167789,-27984.1,-39.463,463.582,1.70606,-4963.25
360.3,0.0207428,0.130315,-27995.7,-49.1452,463.605,2.32906,-4963.44
360.4,0.0207876,0.123927,-28013.6,-55.5086,463.473,2.84875,-4963.86
360.5,0.0208563,0.213267,-28036.2,-56.076,463.285,2.85619,-4964.26
360.6,0.0208898,-0.0274173,-28058.4,-52.7565,463.147,2.63481,-4964.46
360.7,0.020832,-0.240727,-28078.8,-50.7398,463.136,2.42225,-4964.35
360.8,0.0207358,-0.246637,-28095.0,-49.6284,463.319,2.45994,-4964.4
360.9,0.0206165,-0.372726,-28105.4,-45.2988,463.645,2.44425,-4964.59
361.0,0.0204278,-0.598186,-28104.1,-37.6253,464.035,2.09619,-4964.67
361.1,0.0201967,-0.603142,-28092.5,-28.0509,464.351,1.83162,-4964.41
361.2,0.0199577,-0.590259,-28077.0,-21.8926,464.439,1.81012,-4963.96
361.3,0.0198326,-0.0592845,-28063.0,-20.2391,464.378,2.11019,-4963.72
361.4,0.0198422,0.0880158,-28053.8,-18.5925,464.242,2.38181,-4963.63
361.5,0.0198383,-0.077673,-28047.2,-16.1879,464.061,2.50525,-4963.58
361.6,0.0197996,-0.12827,-28045.7,-15.9315,463.918,2.58681,-4963.45
361.7,0.019723,-0.267346,-28047.1,-17.8723,463.826,2.82306,-4963.54
361.8,0.0195843,-0.408644,-28048.9,-20.6102,463.867,3.09013,-4964.03
361.9,0.0194454,-0.325931,-28043.4,-20.9062,463.912,3.22088,-4964.51
362.0,0.019297,-0.365583,-28029.8,-17.0397,463.848,2.90275,-4964.65
362.1,0.0192369,0.0231318,-28009.3,-11.7748,463.636,2.39812,-4964.44
362.2,0.0193068,0.358916,-27985.0,-6.39752,463.395,2.01794,-4964.28
362.3,0.0194635,0.456168,-27961.3,-1.18272,463.024,1.67219,-4963.83
362.4,0.0196357,0.477529,-27939.7,2.14666,462.802,1.37038,-4963.38
362.5,0.0198069,0.420044,-27925.2,4.89417,462.544,0.852687,-4962.7
362.6,0.0198904,0.0646492,-27919.3,6.17669,462.41,0.318625,-4962.31
362.7,0.0198886,-0.0746815,-27921.4,1.59411,462.335,-0.122688,-4962.15
362.8,0.0198519,-0.132096,-27929.6,-5.52194,462.26,-0.160812,-4962.03
362.9,0.0197926,-0.124648,-27941.4,-14.0503,462.183,-0.096375,-4961.89
363.0,0.0198044,0.122993,-27954.5,-20.4452,462.132,-0.0398125,-4961.93
363.1,0.0198774,0.273605,-27969.7,-21.9948,462.009,-0.163312,-4962.07
363.2,0.0199856,0.30967,-27981.2,-21.0188,461.916,-0.201625,-4962.23
363.3,0.0201164,0.368671,-27990.3,-20.5474,461.945,-0.128438,-4962.23
363.4,0.0202257,0.230681,-27996.8,-18.8812,462.03,-0.0123125,-4962.17
363.5,0.0202606,-0.0499408,-28003.3,-15.2199,462.33,0.03925,-4962.38
363.6,0.0201838,-0.366015,-28014.2,-10.2405,462.606,-0.2695,-4962.58
363.7,0.0200148,-0.465689,-28029.6,-4.87,462.853,-0.73725,-4962.67
363.8,0.0198284,-0.500158,-28048.2,-1.44001,463.085,-1.02425,-4962.89
363.9,0.0196597,-0.361264,-28071.1,0.17365,463.237,-1.12,-4963.14
364.0,0.0195368,-0.24751,-28092.2,0.690295,463.304,-1.17412,-4963.36
364.1,0.0194849,-0.0231493,-28108.3,2.54517,463.231,-1.36162,-4963.35
364.2,0.0195077,0.0970164,-28117.8,5.39712,463.184,-1.58906,-4963.23
364.3,0.0194942,-0.140291,-28119.2,7.58431,463.179,-1.65169,-4963.16
364.4,0.0194117,-0.2693,-28112.7,6.81188,463.24,-1.59869,-4962.96
364.5,0.0193082,-0.314061,-28100.2,7.27592,463.443,-1.26606,-4962.74
364.6,0.0191052,-0.697489,-28084.2,9.63083,463.73,-1.06494,-4962.64
364.7,0.0188688,-0.489948,-28073.0,13.5741,463.979,-0.892937,-4962.7
364.8,0.0187238,-0.285059,-28067.9,17.5864,464.122,-0.654688,-4963.09
364.9,0.018666,-0.00654436,-28068.5,20.8344,464.068,-0.414562,-4963.57
365.0,0.0187198,0.2791,-28066.5,21.8989,463.896,-0.112875,-4964.0
365.1,0.0188385,0.371877,-28063.2,21.7525,463.568,-0.006,-4964.22
365.2,0.0189883,0.407948,-28057.2,21.0149,463.274,-0.0015,-4964.64
365.3,0.019137,0.379907,-28048.3,18.9347,462.973,-0.180875,-4964.93
365.4,0.0192322,0.129383,-28031.5,17.1231,462.86,-0.305438,-4964.94
365.5,0.019224,-0.161083,-28009.4,14.8139,462.896,-0.32075,-4964.45
365.6,0.0191398,-0.256819,-27988.0,12.0268,462.954,-0.236062,-4963.79
365.7,0.0190806,-0.0646134,-27970.6,9.21339,462.955,-0.151,-4963.26
365.8,0.0190963,0.175618,-27957.4,6.66425,462.907,0.015875,-4962.79
365.9,0.0192277,0.499152,-27947.6,3.34325,462.836,0.296625,-4962.35
366.0,0.0194148,0.512205,-27946.0,-2.59716,462.698,0.687437,-4962.22
366.1,0.0195577,0.254944,-27954.2,-11.6157,462.558,1.22156,-4962.56
366.2,0.0196398,0.169691,-27968.6,-22.2654,462.475,1.71913,-4963.12
366.3,0.019633,-0.200539,-27986.6,-32.2139,462.425,2.00881,-4963.38
366.4,0.019449,-0.72466,-28004.1,-40.872,462.485,2.15075,-4963.6
366.5,0.019132,-0.894062,-28023.4,-48.3023,462.541,2.26744,-4963.69
366.6,0.0187956,-0.826644,-28039.1,-52.2901,462.694,2.47088,-4963.78
366.7,0.0184979,-0.711627,-28047.4,-51.3057,462.923,2.583,-4963.56
366.8,0.0182796,-0.355344,-28047.2,-46.1865,463.051,2.36019,-4963.02
366.9,0.0182244,0.0346755,-28045.5,-39.0626,463.168,2.05456,-4962.55
367.0,0.0182359,0.009573,-28045.9,-33.376,463.297,1.97256,-4962.36
367.1,0.0182168,-0.108787,-28050.7,-31.7029,463.405,2.088,-4962.2
367.2,0.018111,-0.415894,-28059.2,-33.6925,463.39,2.31381,-4961.8
367.3,0.0179152,-0.576019,-28074.3,-36.4367,463.405,2.47331,-4961.51
367.4,0.0176385,-0.851255,-28092.3,-39.75,463.413,2.62687,-4961.66
367.5,0.0173179,-0.776653,-28108.0,-44.4944,463.329,2.78387,-4961.78
367.6,0.0170617,-0.537367,-28114.2,-48.1168,463.333,3.29244,-4961.84
367.7,0.0168872,-0.313119,-28109.5,-49.3985,463.288,3.67256,-4961.87
367.8,0.0168801,0.252653,-28098.2,-45.619,463.253,3.867,-4962.12
367.9,0.0169877,0.348034,-28082.5,-36.3821,463.287,3.74275,-4962.51
368.0,0.0171649,0.566343,-28064.4,-24.1977,463.281,3.54856,-4962.67
368.1,0.0173364,0.395057,-28049.7,-12.0233,463.323,3.44706,-4962.76
368.2,0.017428,0.0674238,-28041.3,-1.09472,463.287,3.28131,-4962.9
368.3,0.0173967,-0.210994,-28036.6,7.33906,463.116,3.00012,-4963.17
368.4,0.0173042,-0.259703,-28032.2,11.3919,462.854,2.62969,-4963.3
368.5,0.017173,-0.378404,-28026.6,10.1292,462.507,2.46263,-4963.18
368.6,0.0170504,-0.245806,-28018.3,3.61874,462.214,2.65388,-4963.27
368.7,0.017045,0.222933,-28007.7,-5.92569,462.097,2.85481,-4963.52
368.8,0.017163,0.396298,-27993.0,-13.8412,462.023,2.93725,-4963.5
368.9,0.0173269,0.477199,-27978.6,-19.2501,462.032,2.82925,-4963.19
369.0,0.0174921,0.404447,-27969.0,-22.3555,462.159,2.79169,-4963.12
369.1,0.0175342,-0.146407,-27966.7,-24.1525,462.251,2.81125,-4963.3
369.2,0.017408,-0.524532,-27966.1,-24.138,462.275,2.79688,-4963.45
369.3,0.0171338,-0.861012,-27968.1,-21.4397,462.212,2.59313,-4963.38
369.4,0.0167669,-1.00701,-27975.4,-16.9627,462.138,2.34188,-4963.61
369.5,0.0163957,-0.881048,-27989.9,-15.2586,462.009,1.92606,-4964.31
369.6,0.016163,-0.327306,-28006.6,-16.5397,461.948,1.69444,-4964.95
369.7,0.0160794,-0.117406,-28018.8,-21.5251,462.112,1.50881,-4965.16
369.8,0.0160865,0.186942,-28027.6,-28.7984,462.34,1.27869,-4964.95
369.9,0.0161637,0.202029,-28038.5,-36.3701,462.644,1.0125,-4964.8
370.0,0.0162146,0.102607,-28048.1,-41.2665,462.879,0.756938,-4964.59
370.1,0.0162218,-0.0501009,-28051.3,-43.7238,463.07,0.487563,-4964.11
370.2,0.0161815,-0.190032,-28049.9,-41.7436,463.112,0.371375,-4963.45
370.3,0.0160895,-0.230071,-28051.8,-36.2258,463.062,0.26025,-4963.08
370.4,0.0160538,0.0249194,-28058.8,-28.0464,462.94,0.0879375,-4963.27
370.5,0.0160611,0.0396167,-28070.2,-17.6032,462.864,0.002375,-4963.52
370.6,0.016121,0.267141,-28084.0,-8.72558,462.873,-0.0694375,-4963.55
370.7,0.0162699,0.541215,-28102.1,-3.09181,463.014,-0.0905,-4963.75
370.8,0.0164882,0.616873,-28120.4,-0.135635,463.199,-0.172937,-4964.2
370.9,0.016697,0.493795,-28133.3,1.23395,463.329,-0.32275,-4964.5
371.0,0.0168093,0.104124,-28132.5,1.14964,463.326,-0.505687,-4964.33
371.1,0.0168104,-0.0893482,-28118.1,1.55443,463.236,-0.598063,-4964.05
371.2,0.0167262,-0.340773,-28095.8,3.29912,463.064,-0.66225,-4963.84
371.3,0.016601,-0.334788,-28070.6,9.61872,462.873,-0.699812,-4963.7
371.4,0.0164737,-0.307767,-28048.0,21.1537,462.706,-0.787437,-4963.33
371.5,0.0163923,-0.0887884,-28029.7,34.0638,462.668,-1.04919,-4962.97
371.6,0.0164179,0.21583,-28021.5,44.8521,462.715,-1.30344,-4962.74
371.7,0.0164866,0.128107,-28021.2,51.9262,462.795,-1.302,-4962.62
371.8,0.0165133,0.0194917,-28023.1,52.908,462.933,-1.23706,-4962.73
371.9,0.0164749,-0.240374,-28021.5,49.0474,462.873,-1.049,-4962.71
372.0,0.0163503,-0.413416,-28015.2,40.8778,462.709,-0.836062,-4962.69
372.1,0.0161277,-0.727208,-28004.7,31.0675,462.481,-0.558563,-4962.83
372.2,0.0158499,-0.682896,-27991.8,21.1073,462.273,-0.155312,-4963.18
372.3,0.015592,-0.626501,-27977.9,12.0834,462.18,0.200375,-4963.45
372.4,0.015406,-0.348366,-27967.7,5.002,462.235,0.495313,-4963.48
372.5,0.015329,-0.0474472,-27962.3,1.29191,462.515,0.643812,-4963.52
372.6,0.0153321,0.0832878,-27967.3,0.927555,462.911,0.745687,-4963.69
372.7,0.015389,0.214575,-27978.2,1.55098,463.345,0.717938,-4963.98
372.8,0.0154389,0.0507684,-27993.1,1.34757,463.575,0.641563,-4964.04
372.9,0.0154568,0.0618084,-28005.6,-1.82518,463.646,0.668375,-4964.02
373.0,0.0154763,0.0676965,-28016.1,-8.98475,463.505,0.857813,-4964.1
373.1,0.0155232,0.167941,-28023.2,-19.725,463.3,1.16062,-4964.24
373.2,0.0155978,0.24869,-28026.7,-33.6754,463.131,1.52863,-4964.2
373.3,0.0156928,0.248102,-28028.7,-48.7829,463.081,1.95619,-4963.86
373.4,0.0158192,0.426359,-28031.9,-63.2589,463.271,2.38519,-4963.7
373.5,0.0160044,0.556295,-28038.2,-75.5886,463.675,2.73519,-4963.74
373.6,0.0162033,0.483399,-28046.1,-80.8522,464.156,3.04725,-4963.81
373.7,0.0163468,0.285374,-28053.9,-79.1917,464.506,3.18275,-4963.83
373.8,0.0164396,0.199331,-28063.7,-71.1971,464.661,3.25081,-4964.08
373.9,0.0164594,-0.0589029,-28074.5,-58.083,464.513,3.26612,-4964.68
374.0,0.016413,-0.171924,-28082.4,-44.5663,464.124,3.24331,-4965.18
374.1,0.0163468,-0.160747,-28084.1,-32.3094,463.645,3.26706,-4965.23
374.2,0.0162796,-0.200973,-28083.3,-23.0129,463.28,3.32319,-4964.99
374.3,0.0161915,-0.218773,-28081.6,-19.2513,463.077,3.41325,-4964.95
374.4,0.0160858,-0.297042,-28077.6,-20.341,463.147,3.58862,-4964.84
374.5,0.01596,-0.342983,-28067.8,-24.6132,463.447,3.86525,-4964.37
374.6,0.0158169,-0.382505,-28053.0,-30.3847,463.694,4.06931,-4963.72
374.7,0.0156567,-0.429993,-28038.3,-32.4813,463.773,4.22213,-4963.44
374.8,0.0154779,-0.487225,-28025.2,-29.9301,463.665,4.28706,-4963.5
374.9,0.0153037,-0.40268,-28011.6,-22.3437,463.342,4.30513,-4963.51
375.0,0.0151581,-0.323363,-28000.7,-10.6293,462.888,4.14937,-4963.4
375.1,0.0150662,-0.145616,-27994.8,4.3001,462.453,4.11375,-4963.58
375.2,0.0150204,-0.101904,-27996.0,17.7801,462.186,3.98231,-4964.06
375.3,0.0149782,-0.0859587,-27998.2,27.1061,462.092,3.9005,-4964.31
375.4,0.0149473,-0.0773134,-27995.4,29.997,462.265,3.84081,-4964.22
375.5,0.0148912,-0.216796,-27989.1,25.8491,462.545,3.70525,-4964.01
375.6,0.0148138,-0.134026,-27980.7,15.3855,462.821,3.53956,-4964.07
375.7,0.0148171,0.125938,-27972.2,2.0966,462.999,3.58094,-4964.11
375.8,0.0148782,0.225684,-27961.6,-12.5633,462.937,3.62119,-4963.76
375.9,0.014983,0.319933,-27953.0,-25.2637,462.694,3.56394,-4963.11
376.0,0.0151306,0.470612,-27951.0,-33.3424,462.458,3.389,-4962.76
376.1,0.0152959,0.433476,-27960.8,-35.4765,462.321,3.288,-4962.71
376.2,0.0154276,0.266687,-27976.3,-33.5553,462.397,3.07013,-4962.88
376.3,0.0155167,0.22547,-27992.9,-28.6269,462.623,2.72813,-4962.96
376.4,0.0156117,0.264337,-28007.2,-23.644,462.968,2.24119,-4963.13
376.5,0.0156859,0.141673,-28019.0,-20.134,463.242,1.88744,-4963.48
376.6,0.015718,0.0311307,-28028.8,-20.1397,463.441,1.70694,-4963.94
376.7,0.0157227,-0.0148618,-28032.4,-24.574,463.406,1.65206,-4964.06
376.8,0.0156979,-0.0957,-28030.9,-31.8899,463.316,1.602,-4963.85
376.9,0.0156528,-0.123329,-28030.4,-37.9485,463.147,1.638,-4963.53
377.0,0.0155738,-0.312927,-28037.0,-41.7046,463.067,1.72769,-4963.43
377.1,0.0154172,-0.473757,-28046.4,-42.0948,463.048,1.73487,-4963.59
377.2,0.0152494,-0.372589,-28054.6,-39.699,463.17,1.73131,-4963.69
377.3,0.0151152,-0.309376,-28061.7,-33.0769,463.334,1.67125,-4963.6
377.4,0.0150007,-0.293546,-28066.9,-22.5143,463.446,1.33563,-4963.69
377.5,0.014873,-0.362032,-28069.8,-9.89867,463.405,0.906687,-4963.98
377.6,0.0146882,-0.532382,-28065.9,1.85438,463.34,0.603125,-4964.12
377.7,0.0145048,-0.416865,-28057.4,10.4274,463.109,0.426125,-4963.83
377.8,0.0143567,-0.330249,-28046.7,15.7833,462.797,0.402813,-4963.74
377.9,0.0142971,-0.0146667,-28037.4,20.1811,462.592,0.383375,-4963.95
378.0,0.0143176,0.132654,-28026.0,24.3165,462.518,0.280813,-4964.23
378.1,0.0143858,0.248919,-28011.3,26.4467,462.56,0.261375,-4964.29
378.2,0.0145297,0.472266,-27999.5,26.9585,462.666,0.465625,-4964.36
378.3,0.0147349,0.623321,-27994.8,27.1274,462.769,0.703438,-4964.72
378.4,0.0149858,0.711219,-27994.3,29.5064,462.893,0.87375,-4965.25
378.5,0.0152557,0.701171,-27992.8,34.2041,462.885,0.748375,-4965.26
378.6,0.0154962,0.595503,-27988.7,38.5287,462.759,0.557125,-4964.88
378.7,0.0157427,0.706986,-27985.6,39.7145,462.651,0.585187,-4964.59
378.8,0.0159772,0.511979,-27981.8,38.4834,462.544,0.805438,-4964.47
378.9,0.0161245,0.298843,-27974.2,35.6424,462.555,0.948563,-4964.29
379.0,0.0162451,0.354379,-27961.4,31.27,462.727,0.848188,-4963.92
379.1,0.0163397,0.128801,-27950.3,26.7093,462.963,0.716062,-4963.7
379.2,0.0163698,0.057528,-27944.8,19.0396,463.256,0.648125,-4963.76
379.3,0.0164394,0.291673,-27945.7,10.0948,463.505,0.778188,-4963.81
379.4,0.0165322,0.195086,-27952.5,4.36809,463.684,1.00019,-4963.69
379.5,0.0166141,0.254994,-27965.7,3.82088,463.761,1.20731,-4963.71
379.6,0.016666,0.0120441,-27983.0,6.88908,463.65,1.31606,-4964.01
379.7,0.0166367,-0.166355,-27997.5,8.58625,463.467,1.55625,-4964.25
379.8,0.0165675,-0.212903,-28006.2,6.61253,463.325,2.10763,-4964.11
379.9,0.0164598,-0.337748,-28010.6,1.54186,463.305,2.71012,-4963.96
380.0,0.0163018,-0.449621,-28015.9,-4.96608,463.383,3.154,-4964.04
380.1,0.0161107,-0.503992,-28021.3,-13.7438,463.611,3.34162,-4964.21
380.2,0.0159276,-0.450327,-28025.2,-25.9441,463.898,3.53713,-4963.85
380.3,0.0157744,-0.304309,-28028.6,-39.616,464.154,3.83125,-4963.25
380.4,0.0157297,0.0449483,-28033.4,-49.8183,464.227,4.09956,-4963.03
380.5,0.0157462,0.0446522,-28040.8,-52.8485,464.112,4.15094,-4963.19
380.6,0.0157673,0.0783891,-28047.1,-47.8442,463.855,4.11888,-4963.38
380.7,0.0157929,0.0600966,-28046.8,-39.2676,463.551,3.92637,-4963.52
380.8,0.0158224,0.0975208,-28045.2,-30.0852,463.25,4.00694,-4963.72
380.9,0.0158411,0.00660437,-28046.9,-21.9483,463.162,4.1175,-4964.18
381.0,0.0158468,-0.00142393,-28050.2,-15.678,463.193,4.24525,-4964.69
381.1,0.0158073,-0.163664,-28051.1,-13.5158,463.345,4.24319,-4964.82
381.2,0.0157638,-0.0633392,-28048.6,-16.9081,463.536,4.34338,-4964.56
381.3,0.015765,0.0781267,-28043.2,-25.5741,463.678,4.76156,-4964.49
381.4,0.0158388,0.292844,-28036.1,-36.9446,463.688,5.28894,-4964.62
381.5,0.0159597,0.353538,-28028.1,-45.2453,463.557,5.79219,-4964.73
381.6,0.0161003,0.394031,-28016.9,-49.9804,463.312,5.90925,-4964.63
381.7,0.0162175,0.246903,-28007.2,-49.4091,463.148,5.9345,-4964.64
381.8,0.0162849,0.108555,-28003.8,-44.2118,463.069,5.85431,-4964.81
381.9,0.0162743,-0.118919,-28005.1,-35.6965,463.135,5.54744,-4965.15
382.0,0.016215,-0.190399,-28009.1,-23.7051,463.325,5.10219,-4965.33
382.1,0.0160843,-0.472801,-28013.0,-9.91747,463.476,4.50969,-4965.27
382.2,0.0159288,-0.316539,-28015.0,2.14457,463.684,3.9775,-4965.45
382.3,0.0158374,-0.160139,-28014.0,9.48771,463.804,3.52519,-4965.69
382.4,0.0157672,-0.174779,-28010.5,12.378,463.798,3.38538,-4965.92
382.5,0.0157586,0.115978,-28003.1,7.97655,463.76,3.25531,-4966.07
382.6,0.0157947,0.0723753,-27998.2,1.64461,463.616,3.28356,-4966.04
382.7,0.0157847,-0.120742,-28000.1,-5.42948,463.552,3.28338,-4965.9
382.8,0.0157329,-0.131003,-28009.6,-12.1138,463.567,3.26869,-4965.92
382.9,0.0156587,-0.281933,-28024.6,-15.5389,463.617,3.29231,-4965.89
383.0,0.0155254,-0.37992,-28041.2,-15.8513,463.742,3.172,-4965.84
383.1,0.0153727,-0.373235,-28055.5,-13.1745,463.78,3.06694,-4965.73
383.2,0.0152479,-0.311722,-28064.9,-7.21885,463.758,2.80631,-4965.71
383.3,0.0151546,-0.142765,-28067.4,-0.071055,463.647,2.49494,-4965.78
383.4,0.0151373,0.041999,-28065.0,5.02075,463.463,2.14844,-4965.66
383.5,0.0151467,-0.00440804,-28060.2,8.04143,463.286,1.85194,-4965.55
383.6,0.0151731,0.139973,-28057.5,6.80614,463.122,1.46175,-4965.44
383.7,0.0152396,0.215914,-28057.5,3.35088,463.039,1.14169,-4965.25
383.8,0.0152887,0.0539347,-28058.5,0.099145,463.03,0.724,-4964.99
383.9,0.0153397,0.224582,-28061.3,-2.21211,463.079,0.307063,-4964.78
384.0,0.015422,0.210866,-28064.7,-2.65828,463.091,0.00175,-4964.79
384.1,0.0155066,0.217188,-28066.2,-0.189405,463.053,-0.100062,-4964.88
384.2,0.0155705,0.171909,-28063.7,4.08399,462.908,-0.002375,-4964.88
384.3,0.0156544,0.203507,-28059.2,10.465,462.744,0.195812,-4964.81
384.4,0.0157058,0.104383,-28053.8,15.6682,462.611,0.216813,-4964.88
384.5,0.0157737,0.237053,-28047.5,17.43,462.504,0.278937,-4964.82
384.6,0.0158295,0.0431597,-28039.5,14.9134,462.498,0.469563,-4964.58
384.7,0.0158361,0.0150785,-28030.6,8.19911,462.594,0.5885,-4964.16
384.8,0.015842,-0.00984518,-28022.9,0.39632,462.784,0.619937,-4964.03
384.9,0.0158419,0.0308598,-28014.7,-5.24829,462.976,0.453562,-4964.08
385.0,0.0158261,-0.112319,-28005.7,-7.66575,463.111,0.052875,-4964.08
385.1,0.0157904,-0.084574,-27995.8,-6.86087,463.124,-0.291125,-4963.98
385.2,0.0157163,-0.291346,-27990.6,-3.7277,463.063,-0.49625,-4964.08
385.3,0.015597,-0.334244,-27989.6,0.44201,462.959,-0.727063,-4964.32
385.4,0.0154651,-0.33955,-27992.3,5.41466,462.933,-0.82675,-4964.48
385.5,0.0153023,-0.514137,-27995.6,10.065,462.975,-0.903125,-4964.39
385.6,0.0150905,-0.529656,-28000.2,9.34826,463.124,-0.847375,-4964.37
385.7,0.0149472,-0.223768,-28005.7,3.22975,463.352,-0.58125,-4964.45
385.8,0.0148405,-0.315735,-28011.8,-5.82655,463.583,-0.056875,-4964.58
385.9,0.014755,-0.124745,-28014.9,-16.7305,463.75,0.404,-4964.71
386.0,0.0146883,-0.203309,-28020.0,-26.4389,463.855,0.89375,-4964.86
386.1,0.0146066,-0.230408,-28028.1,-34.6376,463.859,1.2595,-4965.17
386.2,0.0145177,-0.24573,-28040.9,-38.9289,463.78,1.59394,-4965.43
386.3,0.0144082,-0.319419,-28056.3,-38.3783,463.65,1.77638,-4965.6
386.4,0.0142906,-0.254188,-28071.0,-33.0846,463.601,1.70469,-4965.75
386.5,0.0142248,-0.0921522,-28084.3,-24.1861,463.576,1.44944,-4965.88
386.6,0.0142099,0.0095598,-28093.4,-13.337,463.665,1.21987,-4966.12
386.7,0.0142089,-0.00663406,-28097.4,-3.51379,463.769,1.09888,-4966.2
386.8,0.014236,0.161098,-28095.1,2.03156,463.838,1.06081,-4966.21
386.9,0.0143323,0.333694,-28090.0,5.13373,463.867,1.12731,-4966.06
387.0,0.0144441,0.27368,-28084.6,6.04978,463.852,1.33913,-4965.96
387.1,0.0145329,0.195424,-28080.4,3.82135,463.776,1.7325,-4965.89
387.2,0.0145549,-0.0551368,-28079.7,-1.8309,463.672,2.35413,-4965.83
387.3,0.0145078,-0.209226,-28080.2,-9.90569,463.521,3.02694,-4965.68
387.4,0.0143904,-0.364014,-28081.2,-16.9526,463.403,3.59719,-4965.55
387.5,0.0142328,-0.470047,-28079.8,-18.9348,463.323,3.96144,-4965.58
387.6,0.0140446,-0.461409,-28075.5,-17.0047,463.328,4.01888,-4965.69
387.7,0.0138968,-0.308303,-28066.4,-12.6013,463.368,3.9755,-4965.66
