t,rpm,Mx,My,Mz,Fx,Fy,Fz
103.5,0.294774,-7.28438,-36398.1,-23839.6,649.291,-333.139,-4767.39
103.6,0.291629,-9.01486,-36619.6,-27638.0,612.047,-328.605,-4765.92
103.7,0.288027,-9.65293,-36244.7,-30474.4,571.023,-325.614,-4761.35
103.8,0.284383,-9.28082,-35327.4,-32202.3,528.411,-325.325,-4753.28
103.9,0.281042,-8.10302,-33973.9,-32753.1,485.109,-327.432,-4741.73
104.0,0.278303,-6.20036,-32320.6,-32137.5,440.984,-330.667,-4728.05
104.1,0.276381,-3.92428,-30502.3,-30426.7,395.588,-334.076,-4714.72
104.2,0.275327,-1.74184,-28623.5,-27732.9,348.996,-337.591,-4703.85
104.3,0.275047,0.0620043,-26749.1,-24197.8,302.484,-341.251,-4696.27
104.4,0.275389,1.56837,-24917.9,-19977.2,258.779,-344.217,-4691.84
104.5,0.27621,2.65132,-23156.7,-15227.2,221.442,-345.461,-4689.82
104.6,0.277429,3.7772,-21487.7,-10086.1,194.081,-344.624,-4688.58
104.7,0.279106,5.09886,-19936.5,-4669.55,179.396,-342.448,-4686.02
104.8,0.281247,6.27718,-18534.9,901.627,177.946,-340.798,-4680.88
104.9,0.283896,7.83488,-17338.7,6488.09,188.76,-340.047,-4673.68
105.0,0.287137,9.41475,-16422.9,11927.3,209.589,-339.485,-4666.42
105.1,0.290889,10.6525,-15870.7,17035.2,237.516,-338.956,-4661.77
105.2,0.295042,11.5363,-15764.3,21617.8,269.953,-338.965,-4662.12
105.3,0.299313,11.2809,-16172.7,25482.0,305.286,-339.557,-4669.02
105.4,0.303273,9.94071,-17130.6,28439.8,342.919,-339.64,-4682.76
105.5,0.306633,8.05172,-18614.9,30334.6,382.82,-337.518,-4701.83
105.6,0.30917,5.55097,-20532.5,31071.3,424.801,-332.233,-4723.21
105.7,0.310763,3.05233,-22731.7,30628.2,468.018,-324.086,-4743.55
105.8,0.311477,0.806784,-25027.9,29049.5,510.462,-314.346,-4760.43
105.9,0.311401,-1.09025,-27244.2,26432.5,549.541,-303.551,-4772.58
106.0,0.310734,-2.22009,-29244.4,22907.8,582.419,-291.905,-4779.88
106.1,0.309687,-3.12196,-30952.0,18620.4,606.195,-280.69,-4783.39
106.2,0.308256,-4.24834,-32359.9,13720.0,619.021,-271.099,-4784.55
106.3,0.306333,-5.69092,-33511.2,8351.97,620.53,-263.181,-4784.77
106.4,0.303775,-7.46871,-34462.8,2656.7,611.591,-256.159,-4785.2
106.5,0.300468,-9.46056,-35241.3,-3223.43,593.756,-249.219,-4786.39
106.6,0.296476,-11.0464,-35815.4,-9127.17,568.851,-241.668,-4788.02
106.7,0.291994,-11.9711,-36094.5,-14871.9,538.427,-233.228,-4789.1
106.8,0.287335,-11.9037,-35955.9,-20260.4,503.585,-223.996,-4788.5
106.9,0.282883,-10.9349,-35290.2,-25085.9,465.212,-214.199,-4785.19
107.0,0.278923,-9.40387,-34043.8,-29144.4,424.304,-204.467,-4778.27
107.1,0.275623,-7.55746,-32249.8,-32251.8,382.299,-195.954,-4767.34
107.2,0.273034,-5.78251,-30033.6,-34259.2,341.245,-189.83,-4752.92
107.3,0.271048,-4.45888,-27585.2,-35076.0,303.5,-186.873,-4736.49
107.4,0.269539,-3.3429,-25111.6,-34680.1,271.396,-186.957,-4719.97
107.5,0.268448,-2.35029,-22789.0,-33114.3,246.766,-189.245,-4705.23
107.6,0.267742,-1.33743,-20732.9,-30475.6,230.658,-192.793,-4693.92
107.7,0.267531,0.161596,-18991.3,-26898.3,223.393,-196.8,-4687.16
107.8,0.267875,1.59492,-17553.7,-22540.2,224.588,-200.938,-4684.86
107.9,0.268775,3.2092,-16386.5,-17565.2,233.981,-204.525,-4685.58
108.0,0.270172,4.23411,-15454.5,-12143.1,250.877,-207.956,-4687.36
108.1,0.271904,4.99316,-14764.8,-6428.09,275.375,-211.051,-4688.33
108.2,0.273843,5.36938,-14365.5,-561.526,307.679,-214.108,-4687.69
108.3,0.275855,5.39433,-14330.9,5316.28,347.54,-218.15,-4686.0
108.4,0.277869,5.38858,-14736.8,11051.3,393.964,-223.855,-4684.59
108.5,0.279844,5.20873,-15634.5,16466.3,444.964,-230.901,-4685.18
108.6,0.281753,5.08625,-17035.6,21361.1,497.688,-238.315,-4689.55
108.7,0.28366,5.18651,-18901.7,25529.2,548.811,-245.337,-4698.87
108.8,0.285571,5.10442,-21141.2,28779.5,595.177,-251.691,-4712.81
108.9,0.287402,4.78475,-23618.2,30951.1,634.423,-257.161,-4729.39
109.0,0.289033,3.97835,-26169.4,31928.1,665.158,-261.431,-4745.83
109.1,0.290253,2.62549,-28631.4,31662.0,687.291,-263.667,-4759.54
109.2,0.290943,1.10562,-30856.9,30180.0,701.419,-263.692,-4768.85
109.3,0.291174,0.155958,-32740.2,27590.0,708.683,-261.827,-4773.43
109.4,0.291087,-0.692919,-34204.2,24039.1,708.988,-260.178,-4774.54
109.5,0.290706,-1.38251,-35208.5,19679.2,701.413,-259.952,-4773.61
109.6,0.290157,-1.54487,-35752.0,14659.0,684.832,-260.097,-4771.7
109.7,0.289415,-2.25516,-35862.5,9122.58,658.161,-259.747,-4769.75
109.8,0.288444,-2.80411,-35585.3,3227.24,621.435,-259.025,-4768.51
109.9,0.287195,-3.76499,-34953.4,-2850.7,576.054,-258.847,-4767.71
110.0,0.285475,-5.19202,-33971.6,-8930.59,524.786,-259.311,-4766.05
110.1,0.283169,-6.67224,-32619.5,-14835.2,471.179,-259.293,-4762.02
110.2,0.280308,-8.07117,-30875.9,-20370.6,419.067,-257.169,-4754.82
110.3,0.276991,-9.01461,-28741.3,-25323.9,371.701,-252.936,-4744.48
110.4,0.273514,-8.95901,-26260.6,-29477.3,331.192,-248.364,-4731.53
110.5,0.270189,-8.26673,-23538.0,-32636.5,298.388,-245.208,-4716.97
110.6,0.26726,-6.8739,-20735.9,-34664.8,273.184,-243.784,-4702.29
110.7,0.265087,-4.44813,-18052.4,-35488.0,255.078,-243.382,-4689.3
110.8,0.263862,-2.03274,-15678.2,-35085.3,243.547,-243.944,-4679.55
110.9,0.26352,0.0236476,-13761.7,-33488.4,238.585,-246.142,-4673.84
111.0,0.263894,1.60904,-12389.0,-30780.7,240.828,-250.098,-4672.46
111.1,0.264634,2.49389,-11579.6,-27096.4,251.192,-254.619,-4675.25
111.2,0.26553,2.40902,-11297.8,-22604.5,270.367,-257.927,-4681.35
111.3,0.266531,2.71924,-11474.6,-17483.3,298.203,-259.221,-4688.88
111.4,0.267771,3.67562,-12053.3,-11892.7,334.039,-258.493,-4695.62
111.5,0.269479,5.26559,-13004.2,-5986.86,375.948,-257.149,-4700.69
111.6,0.271916,7.59388,-14329.6,76.555,421.279,-256.201,-4704.19
111.7,0.275248,10.0911,-16043.1,6129.38,467.061,-255.56,-4706.51
111.8,0.279444,12.2748,-18152.0,11992.1,510.467,-254.864,-4708.52
111.9,0.284339,13.8233,-20643.0,17479.6,549.219,-254.332,-4712.2
112.0,0.289571,14.0885,-23464.6,22403.5,581.787,-254.418,-4719.76
112.1,0.294671,13.1687,-26510.9,26566.4,607.341,-254.828,-4731.89
112.2,0.29931,11.6518,-29627.0,29774.8,625.539,-254.214,-4747.35
112.3,0.303343,9.94127,-32632.5,31866.0,636.209,-251.212,-4764.07
112.4,0.306712,8.15644,-35342.5,32731.9,639.054,-245.748,-4779.82
112.5,0.30954,6.9338,-37591.5,32340.3,633.964,-238.315,-4792.24
112.6,0.312029,6.39916,-39258.9,30737.7,621.297,-229.166,-4799.42
112.7,0.314333,5.86271,-40255.6,28011.9,600.566,-219.867,-4801.76
112.8,0.316346,4.79088,-40539.7,24279.6,571.494,-211.23,-4800.44
112.9,0.317835,3.01773,-40118.8,19685.2,534.613,-202.617,-4796.33
113.0,0.318283,-0.554644,-39047.9,14389.3,491.177,-193.915,-4790.47
113.1,0.317289,-4.57528,-37428.1,8572.3,443.494,-185.559,-4784.45
113.2,0.314623,-9.08636,-35372.9,2427.89,394.452,-178.14,-4779.26
113.3,0.310253,-13.247,-32971.8,-3856.75,346.891,-171.708,-4774.23
113.4,0.304481,-16.2015,-30282.0,-10099.6,303.269,-165.406,-4767.67
113.5,0.297817,-17.8794,-27343.3,-16106.8,265.476,-158.294,-4758.62
113.6,0.290769,-18.196,-24197.5,-21672.7,234.756,-150.604,-4747.43
113.7,0.283847,-17.329,-20905.4,-26585.3,211.889,-143.432,-4734.88
113.8,0.277308,-16.2655,-17566.3,-30645.6,197.409,-137.561,-4721.58
113.9,0.271199,-15.0753,-14336.3,-33692.2,191.853,-132.843,-4708.57
114.0,0.26562,-13.6401,-11419.5,-35605.6,195.71,-128.901,-4697.73
114.1,0.260548,-12.4898,-9026.01,-36311.3,209.165,-126.09,-4690.51
114.2,0.255986,-11.0376,-7324.71,-35788.7,231.997,-125.168,-4686.93
114.3,0.25209,-9.16534,-6411.77,-34075.5,263.308,-126.535,-4686.24
114.4,0.24903,-6.64069,-6308.73,-31262.1,301.819,-129.339,-4688.09
114.5,0.247048,-3.62126,-6946.69,-27490.0,345.229,-133.081,-4692.24
114.6,0.246412,0.2041,-8215.81,-22909.7,391.831,-136.639,-4696.99
114.7,0.247269,4.17983,-9992.93,-17673.8,439.973,-139.94,-4700.76
114.8,0.249553,7.87199,-12185.1,-11940.2,488.265,-143.616,-4703.26
114.9,0.253114,10.9834,-14740.0,-5873.35,535.615,-147.732,-4704.86
115.0,0.257625,13.0463,-17626.7,350.446,580.89,-151.733,-4705.63
115.1,0.262802,14.6086,-20815.0,6541.56,622.614,-155.35,-4705.83
115.2,0.268486,15.7485,-24256.8,12507.1,658.908,-159.014,-4706.9
115.3,0.274477,16.3121,-27862.1,18047.7,687.645,-163.387,-4710.76
115.4,0.280655,16.7514,-31482.1,22954.7,706.819,-168.497,-4718.16
115.5,0.286937,16.859,-34922.1,27027.5,715.056,-173.421,-4728.22
115.6,0.2931,16.0765,-37971.3,30089.5,711.815,-177.419,-4739.46
115.7,0.298843,14.5916,-40443.7,32014.3,697.926,-180.016,-4750.14
115.8,0.303896,12.3973,-42202.9,32743.4,675.536,-180.917,-4758.12
115.9,0.308041,9.66987,-43156.2,32273.1,646.879,-180.68,-4761.98
116.0,0.31103,6.22311,-43242.1,30629.4,613.243,-180.503,-4761.21
116.1,0.312736,2.83513,-42451.3,27878.0,575.738,-179.755,-4755.63
116.2,0.313004,-1.28747,-40819.3,24117.5,534.81,-178.023,-4746.19
116.3,0.311772,-4.99857,-38438.1,19487.4,491.056,-175.668,-4735.08
116.4,0.309105,-8.67792,-35439.4,14167.1,445.522,-173.842,-4724.5
116.5,0.305002,-12.3629,-31972.2,8350.99,399.905,-173.308,-4715.52
116.6,0.299526,-15.6232,-28186.1,2230.36,356.522,-173.572,-4707.94
116.7,0.292873,-18.4416,-24224.9,-3998.03,318.138,-173.225,-4701.14
116.8,0.285255,-20.5901,-20217.2,-10129.7,287.377,-171.664,-4694.63
116.9,0.277062,-21.4657,-16272.2,-15954.0,266.197,-169.56,-4687.98
117.0,0.268729,-21.381,-12486.8,-21265.0,255.53,-167.791,-4680.76
117.1,0.260621,-20.2821,-8966.54,-25882.8,255.235,-166.385,-4673.16
117.2,0.253237,-17.7018,-5844.93,-29655.0,264.438,-164.596,-4666.26
117.3,0.246985,-14.5413,-3276.43,-32450.7,281.667,-162.434,-4661.37
117.4,0.242039,-11.0638,-1421.93,-34165.6,305.424,-160.857,-4659.04
117.5,0.238507,-7.40681,-426.394,-34732.3,334.483,-160.79,-4659.25
117.6,0.236291,-4.25869,-391.759,-34133.6,367.874,-162.184,-4661.94
117.7,0.235313,-1.09554,-1346.05,-32408.4,404.605,-164.295,-4667.07
117.8,0.235582,2.25596,-3228.99,-29636.8,443.541,-166.441,-4673.62
117.9,0.237201,6.07013,-5917.65,-25919.4,483.694,-168.187,-4680.0
118.0,0.240303,10.2085,-9248.3,-21382.4,523.505,-170.162,-4685.89
118.1,0.245013,14.6683,-13052.3,-16177.2,561.207,-172.644,-4691.58
118.2,0.251325,18.802,-17171.3,-10477.7,594.952,-174.919,-4696.75
118.3,0.259053,22.308,-21472.0,-4474.29,622.993,-176.068,-4700.77
118.4,0.267925,24.9116,-25852.7,1639.64,643.862,-175.994,-4704.07
118.5,0.277481,25.9808,-30225.9,7671.78,656.503,-175.351,-4708.05
118.6,0.287156,25.6082,-34483.8,13421.7,660.297,-174.638,-4713.58
118.7,0.296482,24.137,-38480.2,18683.3,655.053,-173.521,-4720.4
118.8,0.30509,21.8146,-42038.5,23259.0,640.975,-171.331,-4728.1
118.9,0.312696,18.8416,-44967.3,26975.2,618.554,-168.197,-4736.4
119.0,0.319177,15.7395,-47087.5,29702.8,588.903,-164.511,-4744.24
119.1,0.324502,12.7486,-48262.6,31362.3,553.838,-160.333,-4749.62
119.2,0.328669,9.52885,-48389.9,31901.4,514.453,-156.419,-4751.71
119.3,0.331552,5.85515,-47428.4,31298.3,471.823,-152.621,-4749.9
119.4,0.332974,1.72304,-45404.7,29572.0,427.254,-147.799,-4743.6
119.5,0.3326,-3.47706,-42412.0,26783.5,382.111,-141.696,-4733.31
119.6,0.33017,-8.93506,-38611.0,23041.0,338.158,-134.876,-4720.98
119.7,0.325539,-14.7405,-34202.2,18489.5,297.335,-128.165,-4709.01
119.8,0.318742,-19.9747,-29396.8,13292.3,261.596,-121.71,-4698.88
119.9,0.310125,-24.0033,-24394.8,7624.21,232.537,-115.219,-4690.99
120.0,0.300208,-26.6605,-19382.7,1679.47,211.428,-108.404,-4685.28
120.1,0.289577,-27.7032,-14526.6,-4334.25,199.053,-101.75,-4681.48
120.2,0.278847,-27.2619,-9967.66,-10205.1,195.695,-96.0332,-4678.79
120.3,0.268461,-25.9903,-5829.07,-15731.3,201.247,-91.3692,-4675.97
120.4,0.258739,-23.8849,-2233.75,-20733.3,215.377,-87.081,-4672.34
120.5,0.249927,-21.3829,687.434,-25051.9,237.463,-82.7197,-4668.3
120.6,0.242128,-18.755,2797.29,-28546.0,266.72,-78.5557,-4664.67
120.7,0.235437,-15.3704,3964.27,-31100.3,302.196,-75.282,-4662.04
120.8,0.230007,-11.9177,4083.46,-32634.5,342.498,-73.5082,-4660.97
120.9,0.226061,-8.0566,3086.15,-33104.6,386.149,-72.8353,-4662.03
121.0,0.223878,-3.27809,987.104,-32509.1,430.788,-73.3792,-4665.6
121.1,0.223691,2.16991,-2131.02,-30869.8,474.506,-74.794,-4670.52
121.2,0.225658,8.06945,-6118.55,-28232.1,515.614,-76.974,-4675.59
121.3,0.229769,13.657,-10779.2,-24675.1,552.637,-80.1428,-4680.69
121.4,0.235858,18.6075,-15892.7,-20313.6,584.607,-83.952,-4685.73
121.5,0.243553,22.2875,-21231.5,-15295.5,610.945,-87.577,-4689.83
121.6,0.252383,24.7363,-26588.3,-9795.66,631.302,-90.4887,-4692.28
121.7,0.261911,26.0364,-31792.9,-4003.98,645.36,-92.8887,-4693.67
121.8,0.271692,26.1358,-36701.7,1879.25,652.682,-95.335,-4695.13
121.9,0.281356,25.4581,-41172.8,7644.35,652.701,-98.0592,-4696.9
122.0,0.290662,24.2297,-45056.3,13084.1,644.887,-100.756,-4698.5
122.1,0.299339,22.1132,-48196.7,18006.8,628.949,-103.252,-4699.84
122.2,0.307131,19.4729,-50446.2,22251.1,605.405,-105.519,-4701.1
122.3,0.313815,16.2508,-51676.7,25694.1,575.84,-107.582,-4701.69
122.4,0.319154,12.2677,-51775.3,28238.9,542.021,-109.905,-4700.94
122.5,0.322824,7.35552,-50666.0,29804.1,505.683,-112.747,-4698.1
122.6,0.324571,2.02629,-48345.0,30335.8,468.833,-115.147,-4692.19
122.7,0.324163,-3.91432,-44884.5,29812.1,433.118,-116.562,-4683.06
122.8,0.321507,-9.58676,-40437.9,28252.5,399.956,-117.201,-4671.44
122.9,0.3167,-14.9613,-35218.9,25720.1,370.414,-117.692,-4658.49
123.0,0.309898,-19.7491,-29476.7,22309.3,345.296,-118.125,-4645.54
123.1,0.301458,-23.3748,-23469.8,18137.4,325.137,-118.036,-4634.06
123.2,0.291795,-26.0229,-17447.9,13351.5,310.435,-116.876,-4625.3
123.3,0.281278,-27.7546,-11636.7,8125.57,301.728,-114.823,-4619.76
123.4,0.270319,-28.3684,-6232.15,2651.48,299.56,-112.714,-4617.12
123.5,0.259291,-28.164,-1403.62,-2874.42,304.371,-111.147,-4616.55
123.6,0.248553,-26.8752,2699.26,-8266.01,316.365,-109.952,-4617.0
123.7,0.238555,-24.4429,5947.58,-13350.2,335.188,-108.83,-4617.5
123.8,0.229714,-21.0292,8227.48,-17962.1,359.974,-107.809,-4617.28
123.9,0.222371,-16.7925,9439.86,-21951.2,389.363,-107.365,-4616.24
124.0,0.216845,-11.8091,9502.65,-25189.4,421.692,-107.769,-4615.2
124.1,0.213295,-6.64498,8366.48,-27578.4,455.108,-108.729,-4615.35
124.2,0.211832,-1.13298,6024.51,-29049.7,487.995,-109.548,-4617.45
124.3,0.212445,4.15224,2542.66,-29564.6,518.485,-110.41,-4621.91
124.4,0.215022,9.26749,-1965.43,-29105.0,545.595,-111.366,-4628.14
124.5,0.219458,14.1096,-7329.7,-27680.9,568.712,-112.546,-4635.58
124.6,0.225664,18.7257,-13327.7,-25334.9,587.395,-113.974,-4643.78
124.7,0.23355,23.0948,-19694.0,-22143.8,601.266,-115.397,-4651.72
124.8,0.242956,26.8625,-26143.4,-18213.8,609.933,-116.454,-4658.02
124.9,0.253585,29.657,-32404.5,-13677.4,612.98,-117.035,-4662.16
125.0,0.265028,31.2264,-38242.6,-8690.13,610.052,-117.247,-4664.78
125.1,0.276765,31.2646,-43462.0,-3427.09,600.941,-117.15,-4666.58
125.2,0.288233,29.8388,-47900.7,1921.24,585.672,-116.667,-4667.68
125.3,0.29891,27.0696,-51427.6,7159.94,564.555,-115.801,-4668.12
125.4,0.308368,23.3688,-53941.9,12105.5,538.426,-114.58,-4668.21
125.5,0.316331,19.1498,-55358.7,16593.6,508.496,-113.267,-4668.26
125.6,0.322708,14.9367,-55605.9,20486.0,476.343,-111.928,-4667.91
125.7,0.327437,10.3721,-54608.4,23662.9,442.988,-110.958,-4666.85
125.8,0.330392,5.46663,-52327.2,26026.3,409.494,-110.071,-4664.26
125.9,0.331463,0.343305,-48788.5,27507.1,377.018,-108.515,-4659.52
126.0,0.330446,-5.38822,-44098.5,28066.6,346.623,-106.075,-4652.66
126.1,0.327162,-11.3343,-38449.3,27697.3,319.485,-103.007,-4644.05
126.2,0.321557,-17.2813,-32101.2,26420.6,296.74,-99.55,-4634.11
126.3,0.31372,-22.7077,-25357.2,24279.6,279.292,-95.6655,-4623.7
126.4,0.304019,-26.8031,-18532.8,21341.5,267.71,-91.1185,-4614.24
126.5,0.292993,-29.486,-11921.9,17703.9,262.121,-85.9443,-4607.08
126.6,0.281216,-30.6634,-5774.99,13492.5,262.271,-80.5872,-4602.84
126.7,0.269282,-30.3698,-295.162,8855.36,267.68,-75.5167,-4601.41
126.8,0.257667,-29.0816,4352.37,3955.43,277.818,-70.8075,-4602.33
126.9,0.246728,-26.9464,8030.93,-1038.71,292.257,-66.2452,-4604.76
127.0,0.236774,-24.1172,10628.1,-5955.65,310.633,-61.8117,-4607.44
127.1,0.228021,-20.8374,12051.0,-10626.4,332.582,-57.851,-4609.12
127.2,0.220677,-16.911,12225.2,-14895.6,357.627,-54.7674,-4609.43
127.3,0.214968,-12.4823,11109.0,-18629.6,384.856,-52.8076,-4609.07
127.4,0.211102,-7.44216,8701.99,-21717.8,413.111,-51.6316,-4608.96
127.5,0.209323,-1.80936,5061.99,-24072.9,440.859,-51.0,-4610.03
127.6,0.209759,4.01298,312.446,-25629.4,466.251,-51.0827,-4613.15
127.7,0.21241,9.8918,-5380.35,-26340.7,488.118,-51.6064,-4618.29
127.8,0.217156,15.2116,-11801.1,-26184.2,505.743,-52.2617,-4625.08
127.9,0.223762,19.8175,-18692.9,-25163.0,518.944,-52.7993,-4632.72
128.0,0.23192,23.5193,-25765.1,-23307.5,527.932,-53.1684,-4639.84
128.1,0.241236,26.039,-32712.8,-20675.3,533.143,-53.5086,-4644.96
128.2,0.251268,27.3844,-39242.1,-17353.1,535.008,-54.0789,-4647.39
128.3,0.261605,27.686,-45090.7,-13453.7,533.783,-55.1429,-4647.42
128.4,0.271856,26.9559,-50039.4,-9112.22,529.464,-56.9331,-4645.67
128.5,0.281658,25.3273,-53919.4,-4480.58,521.922,-59.5667,-4642.58
128.6,0.290714,22.9508,-56617.0,280.582,511.092,-62.974,-4638.7
128.7,0.298743,19.8825,-58069.0,5008.81,497.229,-66.9056,-4634.66
128.8,0.305527,16.3298,-58247.8,9546.6,481.029,-70.9554,-4630.87
128.9,0.310828,11.9779,-57130.5,13742.8,463.129,-75.1039,-4627.34
129.0,0.314341,6.80426,-54712.5,17459.8,444.485,-79.1417,-4623.19
129.1,0.315803,1.09523,-51026.0,20580.2,426.283,-82.636,-4617.62
129.2,0.315019,-4.92683,-46157.7,23011.8,409.648,-85.4876,-4610.65
129.3,0.311924,-10.8032,-40261.6,24690.5,395.586,-87.876,-4602.51
129.4,0.306626,-16.2046,-33557.5,25580.5,384.803,-90.0215,-4593.02
129.5,0.299375,-20.7877,-26326.6,25668.2,377.6,-91.9986,-4582.29
129.6,0.290566,-24.1696,-18895.6,24960.7,373.909,-93.6476,-4571.32
129.7,0.280651,-26.8305,-11602.3,23486.2,373.377,-94.834,-4561.54
129.8,0.270084,-27.5864,-4758.76,21294.3,375.472,-95.5464,-4553.67
129.9,0.25921,-27.9649,1368.95,18455.5,379.742,-96.0371,-4548.06
130.0,0.248377,-27.4512,6565.19,15058.6,385.916,-96.3432,-4544.96
130.1,0.237911,-26.1183,10664.0,11210.8,393.945,-96.3535,-4544.58
130.2,0.228155,-23.854,13548.7,7037.73,403.899,-96.059,-4546.29
130.3,0.219481,-20.6407,15144.9,2681.94,415.795,-95.6724,-4548.7
130.4,0.212239,-16.5517,15406.3,-1703.41,429.471,-95.4293,-4550.62
130.5,0.206761,-11.6673,14311.6,-5965.19,444.443,-95.4303,-4551.88
130.6,0.203271,-6.37556,11876.8,-9958.49,459.835,-95.6296,-4552.83
130.7,0.201883,-0.912764,8163.24,-13551.3,474.611,-95.8333,-4553.7
130.8,0.202607,4.57336,3282.48,-16629.5,487.685,-96.0414,-4555.08
130.9,0.205304,9.55158,-2599.18,-19102.7,497.982,-96.5048,-4558.2
131.0,0.20975,13.9136,-9271.21,-20903.6,505.048,-97.0826,-4563.54
131.1,0.215725,17.7085,-16482.3,-21986.7,509.043,-97.3914,-4570.58
131.2,0.223014,20.9774,-23947.2,-22326.4,510.405,-97.2871,-4578.46
131.3,0.231425,23.7072,-31362.2,-21914.9,509.7,-96.8777,-4586.28
131.4,0.240733,25.7609,-38416.2,-20763.6,507.361,-96.354,-4592.96
131.5,0.250656,26.9992,-44809.9,-18906.7,503.568,-95.7709,-4597.41
131.6,0.260866,27.2913,-50281.1,-16400.9,498.257,-95.1298,-4599.24
131.7,0.270973,26.4729,-54623.9,-13323.3,491.246,-94.5823,-4598.98
131.8,0.280561,24.5451,-57693.5,-9771.77,482.339,-94.5332,-4597.61
131.9,0.289232,21.6036,-59407.7,-5863.22,471.592,-95.2249,-4595.71
132.0,0.296659,17.9398,-59742.1,-1731.09,459.399,-96.5191,-4593.57
132.1,0.302621,13.7974,-58713.0,2478.96,446.217,-98.1636,-4591.78
132.2,0.306948,9.24548,-56363.4,6618.44,432.551,-99.8859,-4590.46
132.3,0.309503,4.36194,-52758.3,10546.4,418.968,-101.335,-4588.76
132.4,0.310198,-0.601269,-47994.1,14135.6,406.011,-102.163,-4585.72
132.5,0.308993,-5.49637,-42210.1,17276.3,394.06,-102.213,-4581.21
132.6,0.305894,-10.3077,-35597.0,19879.9,383.423,-101.393,-4575.38
132.7,0.300979,-14.7782,-28395.9,21878.8,374.29,-99.8004,-4568.16
132.8,0.294429,-18.626,-20896.3,23225.0,366.747,-97.7236,-4559.69
132.9,0.286509,-21.7455,-13425.9,23888.5,360.793,-95.518,-4550.86
133.0,0.277548,-23.9303,-6322.48,23854.9,356.353,-93.4563,-4542.96
133.1,0.267941,-25.0685,101.495,23125.4,353.27,-91.6434,-4536.75
133.2,0.258113,-25.1081,5583.07,21718.5,351.344,-90.0121,-4532.4
133.3,0.248484,-24.0836,9918.62,19671.4,350.396,-88.3952,-4530.08
133.4,0.239441,-22.1532,12968.8,17041.7,350.296,-86.6038,-4530.0
133.5,0.231291,-19.5561,14658.5,13907.9,351.018,-84.4475,-4531.71
133.6,0.224267,-16.4144,14966.1,10368.8,352.635,-81.824,-4534.09
133.7,0.218562,-12.8502,13904.9,6541.53,355.298,-78.739,-4536.16
133.8,0.214291,-9.08995,11516.6,2556.5,359.078,-75.4901,-4537.77
133.9,0.211524,-5.15203,7871.63,-1448.44,363.97,-72.37,-4539.05
134.0,0.210327,-1.05094,3077.05,-5335.18,369.843,-69.5771,-4540.02
134.1,0.210733,3.12811,-2714.08,-8973.87,376.247,-67.3134,-4541.23
134.2,0.212708,7.24428,-9303.58,-12248.6,382.61,-65.6314,-4543.58
134.3,0.216172,11.0739,-16452.4,-15059.4,388.565,-64.3324,-4547.54
134.4,0.22098,14.4309,-23886.3,-17324.0,394.007,-63.1756,-4552.99
134.5,0.226918,17.1244,-31305.5,-18979.7,399.014,-62.0856,-4559.52
134.6,0.233731,19.0811,-38401.5,-19982.6,403.845,-61.0796,-4566.42
134.7,0.241111,20.1679,-44874.5,-20307.8,408.82,-60.1985,-4572.66
134.8,0.248753,20.4723,-50453.9,-19947.5,414.213,-59.5233,-4577.16
134.9,0.256365,20.0053,-54916.6,-18909.8,420.111,-59.2573,-4579.45
135.0,0.263661,18.794,-58098.0,-17219.5,426.345,-59.7114,-4579.73
135.1,0.270387,16.9786,-59896.8,-14920.4,432.588,-61.0947,-4578.41
135.2,0.276331,14.6294,-60273.9,-12077.2,438.421,-63.3904,-4575.99
135.3,0.281306,11.7932,-59240.4,-8778.17,443.267,-66.5364,-4573.26
135.4,0.285121,8.45013,-56852.0,-5132.5,446.646,-70.39,-4570.67
135.5,0.287584,4.63189,-53203.5,-1263.92,448.406,-74.6736,-4567.95
135.6,0.288552,0.523892,-48425.3,2694.81,448.711,-79.1059,-4564.58
135.7,0.287939,-3.63152,-42680.6,6608.8,447.909,-83.5169,-4560.27
135.8,0.285732,-7.66663,-36164.0,10349.2,446.446,-87.7203,-4554.65
135.9,0.282009,-11.3535,-29100.0,13798.6,444.673,-91.5772,-4547.31
136.0,0.276947,-14.452,-21744.9,16854.6,442.716,-95.0655,-4538.25
136.1,0.270783,-16.9373,-14385.2,19432.1,440.472,-98.2541,-4528.15
136.2,0.263793,-18.6549,-7324.02,21462.3,437.679,-101.289,-4518.0
136.3,0.256286,-19.5919,-861.385,22891.1,434.028,-104.337,-4508.57
136.4,0.248574,-19.7371,4724.87,23678.4,429.332,-107.509,-4500.42
136.5,0.240962,-19.1114,9197.76,23797.1,423.627,-110.83,-4494.06
136.6,0.233732,-17.8002,12379.7,23235.8,417.203,-114.22,-4489.83
136.7,0.227138,-15.8694,14166.4,22000.8,410.556,-117.497,-4487.54
136.8,0.22137,-13.6075,14525.8,20120.6,404.242,-120.415,-4486.48
136.9,0.216568,-10.9588,13486.3,17647.2,398.829,-122.729,-4486.03
137.0,0.21287,-7.99044,11120.7,14657.6,394.776,-124.187,-4485.83
137.1,0.210365,-4.88218,7539.26,11251.0,392.275,-124.762,-4485.75
137.2,0.209105,-1.64398,2879.18,7545.03,391.357,-124.545,-4485.52
137.3,0.20912,1.66163,-2701.52,3669.73,391.959,-123.707,-4485.18
137.4,0.21039,4.94171,-9019.98,-241.125,393.875,-122.552,-4485.41
