t,rpm,Mx,My,Mz,Fx,Fy,Fz
449.7,6.15966,42842.4,-6061.53,4942.25,1862.07,-194.977,-4907.52
449.8,6.11763,42975.5,-5330.5,2253.68,1845.48,-138.691,-4929.52
449.9,6.11153,43280.4,-3773.43,-254.89,1820.33,-73.947,-4869.23
450.0,6.13202,43469.7,-3106.4,-737.08,1831.29,-55.2878,-4848.93
450.1,6.15489,43470.5,-5111.98,1338.15,1879.72,-140.359,-4967.59
450.2,6.16156,43332.4,-7443.04,4817.2,1868.99,-276.48,-5163.08
450.3,6.15661,43252.4,-7434.95,7207.79,1857.38,-379.846,-5219.75
450.4,6.17146,43352.6,-4897.46,7489.93,1838.62,-311.61,-5107.19
450.5,6.21997,43460.2,-2687.72,6120.91,1832.61,-169.039,-4985.59
450.6,6.26871,43381.1,-3296.29,5123.01,1866.58,-49.4981,-4955.3
450.7,6.28326,43060.8,-3348.04,4180.57,1873.95,-81.2426,-4950.94
450.8,6.25313,42745.7,-772.212,3215.0,1859.13,-97.2838,-4848.41
450.9,6.20105,42620.2,3480.96,909.786,1795.04,-86.1655,-4710.48
451.0,6.16484,42808.7,6624.81,-2734.31,1738.49,-42.3838,-4721.86
451.1,6.16428,43053.2,7453.16,-5632.45,1686.64,2.279,-4855.2
451.2,6.1648,43127.1,8464.82,-6949.01,1708.2,-50.1565,-4955.02
451.3,6.15127,43092.2,11479.6,-6551.65,1737.14,-133.664,-4947.9
451.4,6.11758,43022.4,13272.7,-4395.12,1725.53,-153.355,-4847.43
451.5,6.07045,43084.8,12542.5,-1859.8,1730.46,-151.787,-4834.61
451.6,6.0619,43420.4,11182.1,20.5069,1736.86,-159.935,-4876.82
451.7,6.09825,43688.0,11699.8,2181.95,1726.56,-137.507,-4792.68
451.8,6.13642,43698.5,14640.8,4341.37,1744.7,-129.921,-4648.55
451.9,6.16399,43537.7,15484.4,6459.29,1789.93,-156.312,-4622.25
452.0,6.16676,43290.9,15415.1,9307.22,1786.19,-155.933,-4834.92
452.1,6.14931,43168.9,14635.8,11983.5,1747.07,-165.602,-4965.59
452.2,6.1452,43284.3,14456.2,13249.6,1687.63,-192.781,-4895.87
452.3,6.16765,43433.8,12629.2,14083.8,1641.45,-127.447,-4844.62
452.4,6.18305,43416.0,7485.8,14771.3,1641.02,-43.9702,-4952.32
452.5,6.1716,43271.7,2078.02,15907.4,1677.8,-38.2795,-5070.26
452.6,6.12164,43098.4,-400.781,18096.5,1721.35,-91.2004,-5015.83
452.7,6.04565,43110.0,-1352.47,20032.2,1751.39,-161.395,-4888.73
452.8,5.99237,43431.8,-3637.32,20253.2,1762.51,-178.77,-4914.96
452.9,5.9854,43776.7,-7805.12,19268.5,1766.41,-104.909,-5020.42
453.0,6.00005,43865.0,-9117.14,17450.0,1777.73,-41.4043,-5053.65
453.1,6.01554,43937.0,-7798.47,15692.0,1794.36,-25.3054,-4927.67
453.2,6.01652,43992.9,-6480.34,15384.0,1803.48,-5.94088,-4854.05
453.3,6.00864,43951.2,-7870.43,16130.5,1827.86,23.8275,-4943.47
453.4,6.02581,44095.0,-11484.8,17371.6,1810.22,35.9403,-5017.09
453.5,6.05373,44195.2,-12212.6,17872.0,1796.35,-22.322,-5010.33
453.6,6.08291,44180.8,-10898.4,17538.5,1816.76,-40.0928,-4926.3
453.7,6.09091,44030.2,-9120.34,15146.6,1839.32,-112.196,-4898.77
453.8,6.08061,43926.9,-8547.63,11198.0,1869.14,-148.117,-4931.5
453.9,6.07215,43933.7,-7072.38,7103.93,1862.94,-117.4,-4924.85
454.0,6.06978,44020.4,-4848.24,4509.83,1870.74,-61.017,-4827.24
454.1,6.08098,44108.2,-3673.29,3441.93,1899.72,-91.2206,-4744.99
454.2,6.08152,44068.2,-4363.97,3076.93,1938.67,-134.347,-4820.79
454.3,6.04876,43886.7,-5723.82,2085.04,1917.86,-101.559,-4923.7
454.4,5.98077,43811.1,-4490.64,96.016,1844.08,-34.226,-4946.64
454.5,5.92023,43996.8,-1840.09,-1875.56,1756.73,-27.9086,-4870.97
454.6,5.90182,44359.7,-1158.99,-2120.33,1720.09,-85.6437,-4857.19
454.7,5.9162,44537.6,-3273.1,-299.83,1663.33,-163.395,-4969.35
454.8,5.93558,44666.7,-3310.12,2143.06,1651.85,-269.041,-5100.5
454.9,5.94349,44553.8,-1098.07,4275.43,1602.25,-305.309,-4979.77
455.0,5.93858,44499.1,2007.92,5170.3,1582.34,-286.134,-4813.83
455.1,5.95221,44632.3,442.497,6032.27,1580.55,-165.682,-4791.09
455.2,5.98985,44788.3,-3063.2,7541.83,1574.73,-90.7426,-4940.62
455.3,6.02934,44793.1,-4586.49,8822.56,1604.51,-149.889,-5006.55
455.4,6.0489,44634.1,-1776.91,8970.73,1595.99,-196.169,-4927.77
455.5,6.03166,44376.1,543.02,7365.56,1576.48,-172.908,-4870.63
455.6,5.99486,44300.0,171.188,4964.08,1586.29,-115.301,-5001.8
455.7,5.98116,44448.7,-1090.84,4132.38,1597.94,-97.1296,-5133.96
455.8,5.9886,44585.7,-837.991,6787.86,1628.04,-154.86,-5050.99
455.9,5.98662,44570.5,188.227,11544.2,1669.58,-263.075,-4879.62
456.0,5.96133,44428.7,-1775.87,16135.1,1736.75,-336.953,-4838.93
456.1,5.90483,44328.4,-5940.77,18719.7,1802.81,-287.707,-4930.56
456.2,5.85075,44464.9,-8100.31,18539.1,1820.59,-198.796,-4952.05
456.3,5.82445,44774.7,-7461.28,17306.4,1801.01,-138.689,-4829.8
456.4,5.83367,44980.2,-5768.56,16627.2,1811.63,-153.361,-4838.83
456.5,5.85651,45065.6,-6679.17,16956.3,1801.87,-202.429,-4991.87
456.6,5.86883,45088.3,-7470.11,17867.9,1816.52,-247.129,-5157.73
456.7,5.86154,45009.4,-8838.46,18470.7,1780.46,-256.711,-5075.0
456.8,5.85227,45052.0,-9192.54,17837.4,1748.11,-254.393,-4963.71
456.9,5.87742,45179.0,-11627.3,16399.5,1749.93,-210.481,-4921.35
457.0,5.92712,45219.4,-13093.0,15068.2,1791.17,-146.323,-4985.74
457.1,5.96551,45129.6,-12520.3,13863.3,1817.77,-143.632,-4956.1
457.2,5.96319,44994.1,-12437.8,12630.2,1851.29,-177.166,-4841.47
457.3,5.92336,44922.9,-12548.6,10540.3,1878.04,-177.549,-4934.27
457.4,5.88523,44986.6,-13430.1,7903.32,1870.3,-86.8405,-5119.12
457.5,5.87594,45074.5,-13109.2,5539.8,1821.92,-12.4064,-5133.5
457.6,5.88877,45119.4,-10888.8,4165.92,1799.11,-33.9532,-5002.67
457.7,5.8888,45034.7,-9317.71,4108.22,1783.78,-58.4099,-4934.31
457.8,5.85208,44902.6,-9465.98,4081.1,1767.81,-87.077,-4953.77
457.9,5.79443,44905.7,-10243.9,2540.01,1792.83,-111.987,-4898.68
458.0,5.76387,45029.4,-8593.53,-243.794,1786.8,-87.6736,-4781.64
458.1,5.7732,45128.8,-5312.72,-3119.57,1775.89,-42.0764,-4720.83
458.2,5.79929,45152.5,-2010.53,-5809.8,1741.58,-51.7605,-4756.96
458.3,5.82567,45113.0,1258.31,-7117.32,1702.87,-55.2985,-4839.04
458.4,5.8189,44991.1,4835.63,-7589.63,1635.79,-65.099,-4853.21
458.5,5.80348,45038.7,7974.29,-8056.55,1605.84,-63.0695,-4806.74
458.6,5.81444,45122.5,8934.25,-8049.72,1577.53,-26.5322,-4771.5
458.7,5.84466,45158.1,7891.42,-6982.96,1612.03,-13.5525,-4788.7
458.8,5.87482,45143.8,6570.04,-4746.82,1670.9,-60.5902,-4801.46
458.9,5.88406,45040.8,6207.38,-1288.28,1739.23,-144.914,-4778.31
459.0,5.84812,44914.8,6610.26,2198.81,1751.95,-219.779,-4773.69
459.1,5.7998,44945.5,6111.1,4023.04,1742.03,-251.782,-4846.44
459.2,5.77848,45037.7,6877.63,4454.56,1721.07,-220.02,-4992.54
459.3,5.78139,45108.0,8782.71,4444.89,1727.26,-142.414,-5017.7
459.4,5.79439,45097.5,11449.8,5610.66,1755.67,-77.6523,-4958.06
459.5,5.78463,44982.0,13384.7,9426.17,1816.42,-84.433,-4983.33
459.6,5.73632,44900.1,14411.1,14190.4,1883.36,-195.098,-5072.5
459.7,5.6941,44971.2,14963.0,17951.4,1946.25,-279.785,-5060.31
459.8,5.67886,45053.1,15331.0,19576.0,1974.21,-280.167,-4957.96
459.9,5.69249,45144.6,14511.4,19191.8,1968.12,-217.558,-4926.29
460.0,5.72396,45145.9,10957.5,18789.9,1935.95,-186.721,-4969.14
460.1,5.7343,45051.0,6669.74,20295.4,1892.93,-187.649,-5041.83
460.2,5.7279,45036.5,2610.65,22885.4,1864.45,-213.815,-5082.59
460.3,5.72591,45061.6,-965.563,25008.2,1816.92,-232.833,-5109.28
460.4,5.73355,45102.4,-3622.43,25000.0,1801.64,-204.303,-5143.05
460.5,5.75813,45147.2,-4429.21,23172.3,1823.12,-106.66,-5148.98
460.6,5.77471,45080.4,-3415.57,21405.7,1856.76,-34.9351,-5066.87
460.7,5.7572,44977.3,-2455.52,20975.5,1905.51,-69.9175,-4943.57
460.8,5.73178,44998.6,-1475.88,22469.2,1949.12,-157.746,-4921.21
460.9,5.71463,45037.1,-1292.53,24948.0,1961.38,-235.518,-4920.94
461.0,5.71114,45069.1,-859.512,26387.5,1930.11,-292.965,-4888.12
461.1,5.71564,45080.8,1418.0,25567.8,1885.49,-320.888,-4878.59
461.2,5.71416,45043.2,2587.88,23283.9,1884.7,-255.382,-4866.74
461.3,5.69471,44976.7,1447.64,19747.2,1880.6,-210.258,-4897.28
461.4,5.66677,44998.6,-1557.02,15763.2,1886.05,-189.965,-4978.87
461.5,5.65656,45058.9,-4123.75,11889.6,1894.58,-162.12,-5034.34
461.6,5.6642,45104.2,-4345.96,7602.52,1917.83,-150.645,-5009.4
461.7,5.68667,45136.0,-3179.9,3348.77,1938.46,-121.784,-4933.02
461.8,5.69841,45067.4,-1096.51,399.359,1946.88,-100.03,-4902.79
461.9,5.69225,45035.7,495.337,-222.621,1927.6,-105.04,-4882.54
462.0,5.69216,45076.2,1911.11,1232.3,1898.37,-201.407,-4829.18
462.1,5.71018,45139.1,3934.97,4333.05,1859.8,-312.63,-4805.77
462.2,5.74398,45175.2,5298.97,6950.21,1876.78,-386.435,-4812.29
462.3,5.78202,45160.4,6468.89,8600.25,1936.5,-353.297,-4881.9
462.4,5.79716,45061.7,8109.45,9777.7,2012.98,-286.621,-4979.07
462.5,5.77873,44992.9,10379.0,10569.0,2058.71,-267.684,-5019.11
462.6,5.7636,45034.9,11521.3,12403.4,2079.98,-217.032,-4988.01
462.7,5.7543,45046.8,10676.0,14653.3,2108.63,-203.693,-4991.45
462.8,5.76027,45111.2,9188.96,16836.2,2120.95,-206.979,-5066.41
462.9,5.77078,45071.4,7566.35,19276.4,2111.93,-220.216,-5057.96
463.0,5.74471,44945.1,6651.28,21274.9,2082.41,-288.759,-4975.88
463.1,5.71344,44997.1,4653.11,23745.7,2071.79,-284.76,-4976.83
463.2,5.69922,45038.0,1638.96,26845.5,2063.39,-300.467,-5089.87
463.3,5.70781,45130.5,-818.874,30707.0,2075.32,-305.978,-5194.13
463.4,5.74986,45212.3,-395.978,34502.3,2133.73,-320.134,-5223.94
463.5,5.78194,45105.0,-984.956,37277.9,2196.6,-314.223,-5125.9
463.6,5.77865,45025.6,-4021.11,37379.2,2244.72,-273.986,-5102.77
463.7,5.76919,45049.3,-8146.03,34903.3,2266.25,-186.153,-5173.65
463.8,5.78235,45131.9,-10036.5,31841.7,2263.26,-90.5275,-5162.08
463.9,5.8216,45210.2,-9667.13,29406.8,2240.18,-75.3483,-5014.1
464.0,5.87787,45223.6,-9354.58,28679.1,2250.84,-133.631,-5001.01
464.1,5.89787,45055.9,-9595.71,28349.7,2269.72,-221.349,-5190.89
464.2,5.8777,44981.8,-10742.8,26552.2,2309.77,-214.146,-5263.41
464.3,5.853,44995.3,-8715.87,24011.5,2309.86,-83.221,-5193.16
464.4,5.83865,45054.8,-6332.58,22183.6,2323.11,26.5158,-5060.52
464.5,5.86094,45176.2,-6336.01,22495.8,2330.17,23.3587,-4995.25
464.6,5.88316,45089.2,-8694.94,24481.5,2340.12,-84.5188,-5006.82
464.7,5.86499,44973.0,-9416.09,25638.5,2379.72,-156.598,-5025.68
464.8,5.8297,44951.8,-8973.82,23339.6,2391.93,-159.653,-4924.43
464.9,5.80273,45017.6,-8607.2,18941.2,2360.49,-59.1066,-4876.1
465.0,5.8105,45140.7,-10088.0,15371.7,2292.0,83.6514,-4972.71
465.1,5.8571,45224.9,-10771.1,14495.0,2254.64,85.2019,-5135.07
465.2,5.91252,45210.2,-8885.04,17010.8,2252.47,31.2168,-5152.51
465.3,5.94178,45094.7,-3968.27,20398.9,2288.52,-43.8895,-5080.38
465.4,5.94131,45041.9,-473.167,22411.6,2351.18,-59.3285,-5007.73
465.5,5.9367,45062.7,-374.61,22753.3,2416.89,-9.33088,-4968.63
465.6,5.95833,45157.9,-2525.86,23513.0,2488.49,37.1764,-4939.82
465.7,6.00308,45223.5,-2261.5,26277.8,2534.1,-11.0421,-4960.01
465.8,6.04476,45140.0,-836.443,30614.3,2511.53,-156.745,-4948.06
465.9,6.04807,44769.3,1233.97,34405.6,2490.7,-271.549,-5036.83
466.0,6.01993,44491.1,2424.94,35506.9,2426.11,-237.708,-5183.49
466.1,5.99223,44444.1,1046.88,34295.0,2381.52,-81.9857,-5240.62
466.2,5.98186,44545.7,-663.603,32821.9,2341.89,40.976,-5231.5
466.3,5.98875,44650.1,-2919.87,33885.1,2332.61,90.0628,-5213.32
466.4,5.99236,44575.9,-5901.79,37888.0,2366.56,16.5658,-5189.47
466.5,5.96836,44397.9,-7455.12,42438.4,2404.42,-143.304,-5199.92
466.6,5.93116,44340.0,-7421.25,44578.0,2416.37,-259.815,-5174.44
466.7,5.9063,44449.2,-5445.56,43430.0,2364.63,-249.827,-5143.98
466.8,5.91726,44733.0,-4840.04,39855.8,2340.03,-185.004,-5087.77
466.9,5.97785,44993.4,-7710.77,36788.0,2336.38,-95.9137,-5070.84
467.0,6.05357,44926.3,-11851.9,36535.4,2322.51,-41.0037,-5161.88
467.1,6.09059,44571.8,-16165.2,37475.7,2331.32,-88.6881,-5213.92
467.2,6.0911,44238.3,-18132.4,36389.6,2314.53,-162.519,-5190.79
467.3,6.08104,44101.7,-18788.7,32232.7,2295.22,-93.0314,-5141.62
467.4,6.08195,44175.7,-20601.0,24810.2,2321.27,24.0471,-5102.88
467.5,6.11757,44308.3,-22676.3,17896.3,2359.15,116.169,-5116.84
467.6,6.15116,44157.7,-24029.8,14138.5,2426.46,52.9994,-5130.01
467.7,6.149,43857.4,-23088.1,13095.6,2462.85,-104.02,-5086.06
467.8,6.12775,43623.8,-18218.1,11909.3,2459.17,-252.413,-5056.48
467.9,6.1051,43574.0,-11890.6,9155.47,2410.42,-234.138,-4975.6
468.0,6.10721,43703.0,-5597.19,5695.06,2357.85,-81.9567,-4883.44
468.1,6.13675,43808.2,-3258.22,4420.26,2371.87,14.476,-4799.51
468.2,6.15884,43684.7,-3825.02,6626.46,2409.19,-59.6671,-4838.2
468.3,6.15506,43452.5,-5750.44,9945.41,2443.0,-229.59,-4915.16
468.4,6.13577,43303.6,-5416.51,11743.6,2477.57,-300.905,-4989.93
468.5,6.1231,43340.5,-2256.64,11490.0,2441.89,-210.445,-5017.83
468.6,6.15066,43539.5,-42.5529,10595.7,2418.11,-149.771,-4991.79
468.7,6.21133,43642.4,265.734,12065.4,2352.78,-191.033,-5054.79
468.8,6.264,43477.5,824.679,16207.7,2284.36,-309.506,-5163.81
468.9,6.28842,43209.7,842.663,21114.6,2283.93,-377.37,-5112.17
469.0,6.29791,42996.6,2287.32,24157.2,2256.59,-375.682,-5024.66
469.1,6.2959,42890.3,2006.52,24575.3,2222.8,-297.331,-4999.71
469.2,6.30172,42900.9,1609.51,23331.4,2228.37,-204.008,-5072.53
469.3,6.32175,42911.3,2037.29,22625.1,2239.17,-131.458,-5094.49
469.4,6.33685,42754.2,1616.08,23869.0,2240.68,-111.477,-5003.85
469.5,6.33775,42542.1,739.572,26723.4,2254.1,-177.062,-5075.76
469.6,6.33484,42388.4,-1359.03,30387.5,2264.43,-244.183,-5235.37
469.7,6.33313,42287.5,-2806.35,33092.4,2287.65,-311.444,-5275.65
469.8,6.33934,42267.0,-2111.0,33683.2,2308.5,-350.065,-5211.85
469.9,6.36002,42259.8,-584.227,32940.3,2298.84,-293.321,-5157.21
470.0,6.38234,42156.9,-848.439,32650.2,2326.61,-198.726,-5146.31
470.1,6.39405,42024.1,-2725.68,33109.2,2370.27,-173.014,-5136.92
470.2,6.4071,41917.5,-4179.84,34752.8,2382.92,-150.499,-5106.13
470.3,6.4089,41778.3,-6616.55,36809.5,2358.65,-90.9877,-5014.28
470.4,6.40176,41716.4,-9987.17,36731.3,2326.28,-99.8126,-4990.45
470.5,6.40973,41773.8,-12707.3,34849.2,2308.41,-95.1148,-5094.42
470.6,6.41994,41737.8,-15853.3,31460.7,2293.43,-92.7154,-5115.03
470.7,6.42344,41720.6,-17614.8,26888.5,2277.88,-128.403,-5101.26
470.8,6.42704,41686.2,-17695.9,21516.9,2234.75,-187.303,-5136.05
470.9,6.42653,41643.6,-15553.6,16112.3,2179.43,-153.609,-5148.28
471.0,6.43507,41685.7,-11161.2,11045.3,2161.53,-54.891,-5015.33
471.1,6.45671,41681.7,-5462.01,7130.97,2143.0,21.2485,-4820.02
471.2,6.46877,41543.9,-2520.14,4681.61,2115.97,31.5515,-4644.81
471.3,6.46118,41391.4,-817.991,3226.09,2114.62,20.8905,-4628.82
471.4,6.44649,41283.4,-336.373,2638.85,2097.09,23.0033,-4635.39
471.5,6.4393,41294.6,153.022,2961.42,2085.73,-8.90675,-4657.83
471.6,6.44539,41357.1,-1142.97,3347.3,2080.87,-119.378,-4753.79
471.7,6.47044,41395.1,-3313.02,4230.44,2095.11,-173.533,-4974.08
471.8,6.48645,41289.3,-6863.17,4869.22,2109.05,-172.802,-5076.84
471.9,6.49333,41218.8,-6653.97,4991.83,2152.03,-150.572,-5112.1
472.0,6.49883,41149.3,-4347.22,5263.75,2123.51,-111.263,-4996.76
472.1,6.49402,41115.3,-851.053,6512.09,2099.59,-48.4024,-4876.86
472.2,6.48839,41134.4,2588.84,8373.91,2087.46,-26.5144,-4788.52
472.3,6.48856,41171.7,5500.16,10458.5,2142.71,-61.2262,-4724.21
472.4,6.48289,41151.8,8227.2,12317.2,2176.7,-75.8356,-4709.85
472.5,6.4619,41086.6,8389.75,13091.6,2173.89,-89.471,-4752.73
472.6,6.43795,41110.3,6784.21,12716.9,2159.84,-117.746,-4927.74
472.7,6.43834,41269.6,5388.28,12018.7,2119.56,-124.547,-5123.83
472.8,6.46541,41411.5,5651.92,11061.7,2093.07,-155.228,-5200.29
472.9,6.50318,41424.0,6192.56,10781.4,2081.85,-130.217,-5173.54
473.0,6.52339,41238.0,5416.09,11398.7,2066.64,-96.4135,-5156.42
473.1,6.51181,41035.4,2935.01,13449.6,2074.44,-54.227,-5124.11
473.2,6.48743,40948.8,493.782,15895.5,2057.38,-85.4595,-5000.64
473.3,6.47718,41064.6,-201.436,18183.0,2063.61,-115.662,-4847.38
473.4,6.49451,41202.2,-821.188,18637.0,2070.72,-143.547,-4756.87
473.5,6.52677,41227.3,-2265.86,18006.5,2080.82,-102.851,-4806.43
473.6,6.54387,41057.5,-5015.12,17822.4,2075.42,-56.7755,-4927.04
473.7,6.53241,40858.8,-6975.84,18317.7,2027.04,-119.462,-5061.54
473.8,6.52017,40849.9,-9048.81,18645.3,1997.68,-234.159,-5127.83
473.9,6.52687,40958.1,-10954.4,16673.8,1984.04,-284.774,-5176.4
474.0,6.54892,41047.9,-12389.6,12874.5,1958.97,-134.993,-5182.04
474.1,6.5615,40957.5,-12337.0,9112.04,1975.58,-4.94675,-5098.81
474.2,6.5444,40778.3,-10835.9,7599.59,1983.65,-27.2361,-4926.91
474.3,6.5074,40666.0,-9538.61,7910.13,1911.55,-181.909,-4744.48
474.4,6.46875,40719.0,-7735.96,8095.49,1826.41,-273.45,-4712.86
474.5,6.45754,40920.5,-5705.28,5907.03,1716.5,-246.144,-4733.99
474.6,6.47819,41107.6,-1889.18,1406.87,1627.74,-184.157,-4740.94
474.7,6.50431,41127.2,307.793,-2339.91,1570.54,-96.8092,-4710.43
474.8,6.50539,40980.3,-563.824,-4100.59,1568.5,-106.42,-4793.43
474.9,6.48783,40898.6,-3093.53,-3428.74,1571.86,-147.305,-4976.98
475.0,6.47647,40966.6,-3447.92,-983.807,1581.6,-158.863,-5062.32
475.1,6.4826,41122.9,-221.666,1497.4,1615.95,-186.358,-4929.68
475.2,6.51101,41228.4,1193.02,3691.05,1652.02,-203.611,-4717.53
475.3,6.53334,41135.2,-854.441,6635.83,1713.8,-192.773,-4727.79
475.4,6.52943,40943.8,-2981.65,9584.99,1777.59,-269.936,-4852.71
475.5,6.51926,40875.7,-1609.33,12059.1,1766.23,-362.366,-4804.75
475.6,6.52026,40898.7,2570.37,13989.2,1739.38,-379.483,-4692.4
475.7,6.52373,40935.9,4228.21,13664.8,1717.96,-375.542,-4770.46
475.8,6.53703,40982.7,3028.37,11570.7,1733.48,-297.716,-5063.84
475.9,6.52735,40819.6,2850.92,9705.52,1711.64,-170.32,-5234.35
476.0,6.47039,40657.4,5080.27,8473.07,1687.05,-137.741,-5122.34
476.1,6.41525,40772.8,8661.46,7103.78,1686.97,-267.01,-5005.7
476.2,6.38895,41026.4,9781.71,6562.02,1701.36,-314.477,-5011.83
476.3,6.37889,41233.9,8258.55,5882.04,1696.99,-316.273,-4973.06
476.4,6.38248,41408.3,8719.31,5070.81,1701.41,-351.673,-4880.71
476.5,6.39834,41451.6,9835.33,5297.39,1696.86,-396.125,-4769.51
476.6,6.39857,41427.5,9563.19,5368.33,1659.71,-442.017,-4771.63
476.7,6.40656,41508.0,6557.1,3830.88,1619.21,-405.604,-4879.14
476.8,6.43344,41590.5,2827.52,1001.79,1604.24,-248.498,-4991.98
476.9,6.46098,41609.9,1095.6,-2744.95,1604.4,-95.8111,-5035.54
477.0,6.48823,41559.8,1895.95,-5985.05,1627.12,-30.2046,-5026.34
477.1,6.49872,41387.7,2974.38,-6870.24,1675.75,-29.8976,-5002.18
477.2,6.47661,41202.5,1769.42,-5937.83,1713.31,-88.3917,-4933.1
477.3,6.44971,41172.2,332.943,-4693.53,1712.49,-223.338,-4883.52
477.4,6.43062,41256.4,115.822,-3505.48,1676.73,-303.753,-4814.31
477.5,6.4166,41349.8,1212.12,-3106.35,1586.79,-299.024,-4678.62
477.6,6.40319,41409.1,2879.56,-3640.29,1531.87,-275.302,-4641.89
477.7,6.38106,41412.3,5051.02,-3535.61,1484.54,-192.464,-4759.29
477.8,6.34068,41408.7,7444.48,-2891.99,1475.34,-112.867,-4873.53
477.9,6.29471,41490.8,11136.7,-2951.06,1454.02,-109.926,-4902.03
478.0,6.25948,41719.4,15199.4,-3786.01,1437.88,-73.5095,-4882.33
478.1,6.2534,41976.9,16290.9,-4630.42,1473.59,0.5825,-4844.98
478.2,6.26393,42158.7,15684.6,-4840.04,1517.43,-41.9253,-4848.15
478.3,6.29002,42265.0,14536.5,-3135.14,1594.93,-157.097,-4831.47
478.4,6.31272,42211.1,14777.1,138.003,1638.8,-299.957,-4769.02
478.5,6.32795,42203.3,15407.0,3618.3,1695.1,-363.413,-4746.41
478.6,6.35269,42222.8,15098.6,5693.39,1669.77,-355.925,-4792.3
478.7,6.37348,42202.5,14134.2,7320.33,1623.19,-216.917,-4886.04
478.8,6.37125,42094.1,12347.0,7861.2,1579.35,-118.791,-4915.29
478.9,6.35081,42015.7,10124.1,7664.06,1554.77,-68.9366,-4927.45
479.0,6.30363,41927.9,7900.25,6470.62,1557.46,-50.5161,-4988.5
479.1,6.24216,41979.4,4044.74,3708.22,1612.59,-29.4226,-4993.47
479.2,6.18218,42131.8,1424.09,-1161.02,1601.09,-71.2339,-4993.44
479.3,6.13645,42391.5,-186.591,-6247.83,1638.62,-74.0261,-4971.67
479.4,6.1151,42668.3,411.553,-10052.3,1703.38,-47.8178,-4966.21
479.5,6.11732,42731.0,2701.43,-11507.3,1709.45,-43.8298,-4943.06
479.6,6.12518,42678.6,5092.34,-10030.0,1695.4,-44.0625,-4890.1
479.7,6.12536,42666.9,6635.17,-7989.95,1713.85,-81.9241,-4844.16
479.8,6.13476,42812.6,7273.67,-7014.37,1743.05,-47.6304,-4844.37
479.9,6.15158,42984.8,7432.11,-8026.14,1727.17,24.917,-4817.5
480.0,6.17071,43287.1,7095.02,-10253.6,1759.43,91.5541,-4755.0
480.1,6.20637,43274.0,4780.82,-12072.0,1806.22,86.3986,-4720.19
480.2,6.22779,43148.3,1652.47,-12225.7,1795.64,12.4024,-4828.03
480.3,6.22488,43017.3,-962.76,-11112.1,1754.55,-68.534,-4945.06
480.4,6.20487,42938.7,-2802.64,-9644.04,1675.31,-110.615,-4915.47
480.5,6.1771,42997.1,-3817.42,-9539.0,1621.48,-131.944,-4862.37
480.6,6.15498,43157.8,-3322.13,-10283.4,1559.08,-60.2435,-4890.46
480.7,6.13087,43246.1,-1500.33,-10578.0,1524.44,8.47175,-4885.96
480.8,6.08405,43270.8,2274.07,-9617.83,1502.23,11.7762,-4799.05
480.9,6.04201,43383.2,7150.86,-6972.97,1524.3,-26.6423,-4735.75
481.0,6.00612,43522.7,10503.9,-3603.44,1589.26,-94.001,-4741.57
481.1,5.98412,43704.1,11489.1,-2020.98,1651.93,-165.835,-4772.08
481.2,5.99638,43884.8,12362.7,-2915.83,1716.83,-179.9,-4818.97
481.3,6.02254,43998.2,13408.5,-4590.61,1717.09,-108.685,-4825.47
481.4,6.04791,44015.5,13413.2,-5278.79,1681.2,-73.9665,-4833.58
481.5,6.07933,44002.4,11924.4,-3283.43,1656.15,-132.227,-4933.7
481.6,6.1063,43928.7,8860.56,210.703,1630.49,-237.463,-5035.89
481.7,6.12869,43893.3,6187.92,3772.45,1634.24,-202.789,-5068.69
481.8,6.13745,43787.3,4290.54,5900.81,1667.78,-140.789,-5013.3
481.9,6.11564,43685.8,2226.84,7366.96,1692.9,-63.1866,-4931.24
482.0,6.08384,43675.0,-401.802,9410.98,1730.05,-43.1554,-4909.24
482.1,6.03751,43706.2,-4275.56,12109.8,1712.74,-120.117,-4878.19
482.2,6.00012,43911.6,-6621.78,14167.1,1742.55,-213.245,-4913.86
482.3,5.98279,44109.5,-8059.01,13880.6,1776.6,-268.77,-4947.88
482.4,5.96398,44200.1,-9266.43,11302.1,1797.89,-212.073,-5006.87
482.5,5.93749,44249.9,-9468.24,7769.98,1795.15,-103.831,-5124.82
482.6,5.90974,44314.9,-8861.25,4699.76,1838.15,-76.9421,-5180.9
482.7,5.89577,44479.3,-6418.51,3098.31,1840.24,-83.7781,-5130.6
482.8,5.90808,44655.6,-3297.8,2156.84,1827.53,-93.431,-5019.54
482.9,5.93406,44734.8,-466.474,205.863,1840.05,-121.225,-4912.06
483.0,5.9641,44705.3,443.877,-2841.95,1844.02,-102.022,-4777.39
483.1,5.98307,44572.5,1836.86,-5707.44,1839.29,-85.297,-4723.25
483.2,5.98726,44490.8,3313.26,-7751.6,1821.73,-147.077,-4731.44
483.3,5.99795,44526.8,4014.93,-8907.93,1773.22,-239.538,-4783.69
483.4,6.01241,44580.5,4759.45,-9422.77,1721.56,-265.466,-4933.75
483.5,6.0123,44575.6,5692.67,-11189.4,1667.82,-248.755,-5051.82
483.6,6.00294,44570.7,8034.75,-13336.2,1611.77,-136.434,-5072.02
483.7,5.97355,44511.2,10587.1,-14280.1,1633.88,-42.1738,-4960.17
483.8,5.9255,44532.8,9929.0,-13636.3,1695.61,-48.8619,-4779.3
