index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
35,350.0,6.3112195,1.0518699166666665,5079014.746071635,-104954.79486655549,2813609.2650132286,-21925044.869133644,-8753822.164030138,42238095.0,Main Bearing_DW,1336.3105301396176,1295.5434340961313,14.358457667995085,62681397.71841422,196894787.33862218,61187696.469282605,108283049.50599468,1.678121348525152e-08,5.342294384145616e-09,1.719087295915324e-08,9.714077332190703e-09,,
36,360.0,6.3352584,1.0558764,5119753.491217636,-131406.14890196174,2689394.712400421,-30017311.65283545,3474383.1533884774,42081747.0,Main Bearing_UW,1418.3863884127354,1374.6145655889438,9.752098999856436,11466795.508630998,17209736.222263318,19996616.640616994,25291012.4911915,9.208120954151901e-08,6.135343310108781e-08,5.2802752534411794e-08,4.174907589673394e-08,,
36,360.0,6.3352584,1.0558764,5119753.491217636,-131406.14890196174,2689394.712400421,-30017311.65283545,3474383.1533884774,42081747.0,Main Bearing_DW,1475.4632486748837,1430.4540515390772,10.997153054261414,25765995.695205703,53637784.54352826,25251827.399791647,34459946.79511188,4.097945262780851e-08,1.968530969326544e-08,4.18138609647202e-08,3.0640685729374815e-08,,
37,370.0,6.2484591,1.04140985,5148279.182830009,-91274.55988939718,2650858.3869486367,-37660484.73413546,-7853270.994642209,42648152.0,Main Bearing_UW,1576.2998245325102,1527.0858719859002,7.163608073695905,5921867.3839965975,6963496.965744215,8807509.07737437,8955725.233098507,1.758583538723498e-07,1.4955271110521703e-07,1.182411327483363e-07,1.1628425648334594e-07,,
37,370.0,6.2484591,1.04140985,5148279.182830009,-91274.55988939718,2650858.3869486367,-37660484.73413546,-7853270.994642209,42648152.0,Main Bearing_DW,1600.8221830498226,1551.4212211643385,8.721807558714476,11897828.332560807,17968854.852116823,11956323.260150926,13250256.79155533,8.752940628248702e-08,5.795638389706935e-08,8.710117879389405e-08,7.859544659268133e-08,,
38,380.0,6.179057,1.0298428333333334,5088504.3150358545,-42262.28347502708,2698926.270599108,-27714911.20076923,-20340566.397044916,43123224.0,Main Bearing_UW,1603.2079427200601,1553.1502266978223,6.933647239626327,5537560.787068313,6330639.065678803,8235140.434966823,8205548.519879902,1.8597409092795731e-07,1.6267596725211635e-07,1.2505467775152548e-07,1.2550566617676965e-07,,
38,380.0,6.179057,1.0298428333333334,5088504.3150358545,-42262.28347502708,2698926.270599108,-27714911.20076923,-20340566.397044916,43123224.0,Main Bearing_DW,1517.080483416386,1470.3449571884348,9.88230301288217,18042910.117580324,31868868.794404976,18905420.551625904,23490580.67908997,5.7077424130705705e-08,3.2315010613559544e-08,5.447341573392108e-08,4.38406716037481e-08,,
39,390.0,6.1217421000000005,1.02029035,5044301.379964049,-53190.8480786036,2903449.578498512,-12659917.76129214,-24761195.16057954,43570264.0,Main Bearing_UW,1572.1700291840823,1523.17271107999,7.35607959903598,6744256.800190936,8205513.669675854,10064706.175148988,10501266.257761074,1.5128284408907958e-07,1.2434204500451524e-07,1.0137308851789671e-07,9.715879256427228e-08,,
39,390.0,6.1217421000000005,1.02029035,5044301.379964049,-53190.8480786036,2903449.578498512,-12659917.76129214,-24761195.16057954,43570264.0,Main Bearing_DW,1390.4079782041379,1347.9845880998894,12.411504589085958,38565071.33818621,93912321.41713384,40973653.47976783,62992568.13245798,2.6456332494573474e-08,1.0864286332228319e-08,2.490113190672157e-08,1.6196995617873187e-08,,
40,400.0,6.07217,1.0120283333333333,5015711.743562556,-54339.42339278368,2772545.7912711897,-8675299.141543021,-22358472.807356652,43807104.00000001,Main Bearing_UW,1530.3608579729798,1483.1336940378874,7.954285364054643,8752187.034397086,11620415.486047773,13032734.558921896,14468932.793874064,1.1563147923552678e-07,8.709054633618224e-08,7.765280024371579e-08,6.994491907252561e-08,,
40,400.0,6.07217,1.0120283333333333,5015711.743562556,-54339.42339278368,2772545.7912711897,-8675299.141543021,-22358472.807356652,43807104.00000001,Main Bearing_DW,1307.842125536355,1267.9355562545975,14.496966222618546,64719693.9877037,200749398.41694522,69814800.93175395,125605874.51753007,1.5637100100096453e-08,5.041252134820386e-09,1.4495899434313666e-08,8.057173577435588e-09,,
41,410.0,6.1004813,1.0167468833333333,5002252.2930680895,54467.22975461354,3203466.657774128,-11635421.04774907,-32915401.929617975,43843109.00000001,Main Bearing_UW,1665.8252567330812,1613.7679464295386,6.325071468301714,4076907.1619555177,4191314.07244915,5988651.796843251,5497063.465813841,2.493917185118445e-07,2.4258427446817606e-07,1.697789281836828e-07,1.8496182364574608e-07,,
41,410.0,6.1004813,1.0167468833333333,5002252.2930680895,54467.22975461354,3203466.657774128,-11635421.04774907,-32915401.929617975,43843109.00000001,Main Bearing_DW,1520.7310815025048,1473.8093091160815,9.835588852927156,17760175.458864357,30932417.256808005,18592257.342526954,22844348.48391399,5.724869586386098e-08,3.286994594997436e-08,5.468657541694412e-08,4.450758943943106e-08,,
42,420.0,6.2699685,1.0449947499999999,5001913.420213074,39468.837464676195,2759789.3442848907,-7179504.858850959,-35405131.487648234,42457460.0,Main Bearing_UW,1714.0487515055654,1660.14195912639,6.128967490112664,3670600.2584308083,3697424.0300447037,5111156.550010407,4581729.973007849,2.8469315000994907e-07,2.8262778126299064e-07,2.044536769271667e-07,2.2807864194449103e-07,,
42,420.0,6.2699685,1.0449947499999999,5001913.420213074,39468.837464676195,2759789.3442848907,-7179504.858850959,-35405131.487648234,42457460.0,Main Bearing_DW,1515.713130241673,1468.9456910700999,9.50714597020453,15859149.937659616,26830958.001280967,18127668.52929318,22410175.06940504,6.58922296660128e-08,3.894735141213033e-08,5.764639552578721e-08,4.663036976568086e-08,,
43,430.0,6.0192666,1.0032111000000001,5003883.658023997,-41521.322877614664,2968160.621913912,-11436087.946678171,-29641661.108373147,44221979.00000001,Main Bearing_UW,1631.9249370788307,1580.965499105591,6.726513293397421,5005099.487399735,5462612.0969443275,7357453.0799184805,7053362.475203228,2.0043779399901432e-07,1.8365043722602521e-07,1.363530408013306e-07,1.4223160989200326e-07,,
43,430.0,6.0192666,1.0032111000000001,5003883.658023997,-41521.322877614664,2968160.621913912,-11436087.946678171,-29641661.108373147,44221979.00000001,Main Bearing_DW,1459.48318407335,1414.649411736105,10.83444880155277,24517081.49117998,48373394.2357244,26324133.848980714,35313436.46036551,4.091886305312911e-08,2.0738902362553573e-08,3.810993766234953e-08,2.840876449750131e-08,,
44,440.0,5.8646521,0.9774420166666666,5050896.078220375,-57085.31740570235,3282041.881897074,-14614119.059367483,-12723614.339065684,44890078.0,Main Bearing_UW,1404.7903747235418,1361.5399135571622,9.586523545487093,14452388.975309402,22678200.19091934,23125747.549023144,29264238.779863622,6.763186476204992e-08,4.310051099460916e-08,4.2266396560571066e-08,3.340056182630771e-08,,
44,440.0,5.8646521,0.9774420166666666,5050896.078220375,-57085.31740570235,3282041.881897074,-14614119.059367483,-12723614.339065684,44890078.0,Main Bearing_DW,1241.9062293166653,1204.0166788529273,17.83417417319952,129108859.36247203,561447194.2733563,120262606.98102397,252982919.26805297,7.570681218106858e-09,1.7409331218258285e-09,8.127563847180658e-09,3.8636680274489165e-09,,
45,450.0,5.908538200000001,0.9847563666666668,5037349.940352217,-72571.78434214598,3330288.0892490675,-12135054.280584492,-8076312.404976403,44877985.0,Main Bearing_UW,1326.8028014326044,1286.3226485163964,11.300388927075712,21495112.865198992,39683759.77239541,36621775.77712523,52869116.02148134,4.581303540215444e-08,2.4815097468453013e-08,2.688991305773237e-08,1.862630663744309e-08,,
45,450.0,5.908538200000001,0.9847563666666668,5037349.940352217,-72571.78434214598,3330288.0892490675,-12135054.280584492,-8076312.404976403,44877985.0,Main Bearing_DW,1126.9675112214406,1092.7012689246267,23.78909292789389,337317578.8605351,2661504697.6417513,293688965.0126595,851579860.7880061,2.9193745846071575e-09,3.6999986043204e-10,3.353058793421873e-09,1.1563875709266144e-09,,
46,460.0,6.1587687,1.02646145,5079484.642233816,-58289.641657428576,3481404.8135094247,-20490877.197521016,3421048.959867131,43460340.0,Main Bearing_UW,1321.9890904115066,1281.6512471775402,12.782753828353508,17099697.3738022,29499100.229772408,33279662.276948273,47737220.811645076,6.002804772279788e-08,3.4796364702813153e-08,3.084350560585454e-08,2.1502329472636657e-08,,
46,460.0,6.1587687,1.02646145,5079484.642233816,-58289.641657428576,3481404.8135094247,-20490877.197521016,3421048.959867131,43460340.0,Main Bearing_DW,1300.3541961554724,1260.6884326733932,15.920902227864312,88444659.86589658,325687123.7992895,80935992.16641814,154348920.23745877,1.160569164442899e-08,3.1516795568269845e-09,1.26823854570093e-08,6.650266476894273e-09,,
47,470.0,6.707756799999999,1.1179594666666666,5082106.555936087,-53467.79708705125,3052898.1733099422,-19576952.718044393,-6936483.559167137,40879941.0,Main Bearing_UW,1375.2178761704897,1333.0532531394692,10.261108717494508,16009047.828373887,28286378.294086818,26934580.723139863,38161998.91425016,6.983297686732084e-08,3.952289172701804e-08,4.1506473709695154e-08,2.9295097177134683e-08,,
47,470.0,6.707756799999999,1.1179594666666666,5082106.555936087,-53467.79708705125,3052898.1733099422,-19576952.718044393,-6936483.559167137,40879941.0,Main Bearing_DW,1281.7484738303158,1242.6466716878479,16.322028063707556,96093298.04974686,395971352.15175927,90534619.5148772,188728612.92052945,1.1634104452195057e-08,2.8233342149413867e-09,1.2348419562120727e-08,5.92363526317772e-09,,
48,480.0,6.5454003,1.0909000500000001,5049681.593885219,-91311.21312396087,2382914.424773587,-22824907.989731006,-11798034.790918475,40952342.00000001,Main Bearing_UW,1464.0755966736372,1418.896647450232,8.702218707181666,11808987.915984454,18252081.728522304,17981027.238811567,22531844.176940333,9.237879298050391e-08,5.976852756994092e-08,6.066950655885341e-08,4.841592376697045e-08,,
48,480.0,6.5454003,1.0909000500000001,5049681.593885219,-91311.21312396087,2382914.424773587,-22824907.989731006,-11798034.790918475,40952342.00000001,Main Bearing_DW,1362.7179334320213,1321.1440365020098,13.22354625473772,47636424.93735229,134205903.59789944,49596385.00471721,83947918.10173266,2.2900544099072647e-08,8.128554860511178e-09,2.199555572238264e-08,1.2994962527575586e-08,,
49,490.0,6.3595701,1.0599283499999999,5005685.33792757,-135581.68629991633,2364678.1080494104,-17283006.121527836,-9965831.342052113,41880996.0,Main Bearing_UW,1392.0983321346948,1349.2745410454054,9.915380957777378,18245007.570003945,32936076.3008296,28039060.45759612,39155878.19488165,5.809415786390768e-08,3.21813788721792e-08,3.780184973041251e-08,2.706945671668145e-08,,
49,490.0,6.3595701,1.0599283499999999,5005685.33792757,-135581.68629991633,2364678.1080494104,-17283006.121527836,-9965831.342052113,41880996.0,Main Bearing_DW,1239.6392294252387,1201.8194497378508,17.151784905620897,113364507.11266324,490319584.7686753,115840378.54423466,253228702.83005726,9.349737206078338e-09,2.1617091850411328e-09,9.149904060398568e-09,4.1856564368665655e-09,,
50,500.0,6.1125886000000005,1.0187647666666668,5004520.37528388,-128084.07901109404,2433672.970932044,-7150565.413089469,-14255859.61111509,43534291.0,Main Bearing_UW,1421.1234113482392,1377.6229218703884,9.891796006758362,18100748.617018826,31805527.79561308,26368972.991053108,35521140.43560179,5.6283018355870425e-08,3.203105992182857e-08,3.8634980854670744e-08,2.868051966162632e-08,,
50,500.0,6.1125886000000005,1.0187647666666668,5004520.37528388,-128084.07901109404,2433672.970932044,-7150565.413089469,-14255859.61111509,43534291.0,Main Bearing_DW,1108.1839162968242,1074.3684323529906,22.199122807481448,267854374.97306338,1876857678.8361351,296510986.0856631,880474962.7966675,3.80342776469161e-09,5.428034198620838e-10,3.43584155216543e-09,1.1570627328581238e-09,,
51,510.0,6.2125033,1.0354172166666666,4974906.745186589,-135582.78236853308,2739353.6488771075,-3651678.403046047,-5998878.42984967,43088144.0,Main Bearing_UW,1237.0050266018682,1199.4798407177775,13.428242516438575,50139109.7682741,139527144.37885824,77148126.71695575,144001724.4593102,2.0650889524206008e-08,7.420901655201922e-09,1.3421158241021825e-08,7.190311231024451e-09,,
51,510.0,6.2125033,1.0354172166666666,4974906.745186589,-135582.78236853308,2739353.6488771075,-3651678.403046047,-5998878.42984967,43088144.0,Main Bearing_DW,843.1102021022265,817.6164477586369,54.138651012459896,5229628019.778122,261481400988.9061,3970666854.9022775,38848313639.92689,1.9799060521145754e-10,3.9598121042291506e-12,2.607665801497087e-10,2.6652822726454267e-11,,
52,520.0,6.410006399999999,1.0683344,4974283.453397701,-113849.5506932218,2193245.1641585184,-4632291.383641279,-9290054.203795206,41507732.0,Main Bearing_UW,1352.6409573168698,1311.3815800215946,11.813996488364198,32716649.639021896,76252028.12325306,44174096.752922826,71072717.35173364,3.265415046428755e-08,1.4010570292939018e-08,2.4184634854572606e-08,1.503156822769125e-08,,
52,520.0,6.410006399999999,1.0683344,4974283.453397701,-113849.5506932218,2193245.1641585184,-4632291.383641279,-9290054.203795206,41507732.0,Main Bearing_DW,913.1338085320116,885.5159838268822,35.237062968586635,1249621168.4986742,29979338527.786594,1500336225.1078832,9150067353.791288,8.5492661850753e-10,3.563568952696556e-11,7.12063324287981e-10,1.1675699846704849e-10,,
53,530.0,6.180886699999999,1.0301477833333332,4966312.227899458,-59963.1284660859,2448537.2489744807,-2959560.000475711,-20318468.96272842,43164380.0,Main Bearing_UW,1513.2927014346499,1466.5972814814968,8.574178768860548,11239693.77293086,16514362.216258543,15713865.721915508,18509304.228007793,9.165265568126881e-08,6.237890206375292e-08,6.555661105698688e-08,5.5655672987131555e-08,,
53,530.0,6.180886699999999,1.0301477833333332,4966312.227899458,-59963.1284660859,2448537.2489744807,-2959560.000475711,-20318468.96272842,43164380.0,Main Bearing_DW,1206.33186538467,1169.5174793315,17.102560795725882,112283646.47272958,471888912.99366665,133854082.28129995,300802159.02455854,9.174513080883297e-09,2.183030274642539e-09,7.696050548301057e-09,3.4246688477034116e-09,,
54,540.0,6.0940797,1.01567995,5000113.670656123,39747.819525840256,2245022.6847352954,-8000044.891184678,-28537067.48994455,43605220.0,Main Bearing_UW,1662.1228497436948,1610.2132473697095,6.98521145705301,5676028.367206688,6497957.517016187,7303901.780318954,7047675.016995845,1.7894201443179907e-07,1.5630757008494457e-07,1.390599135296212e-07,1.4411560515356248e-07,,
54,540.0,6.0940797,1.01567995,5000113.670656123,39747.819525840256,2245022.6847352954,-8000044.891184678,-28537067.48994455,43605220.0,Main Bearing_DW,1367.7489860823457,1325.979382855325,11.65270334054881,31251317.57724842,69024380.67032532,41026916.43048217,62732673.7611864,3.2500388103298247e-08,1.4714799903111002e-08,2.4756429153553697e-08,1.6190605136113545e-08,,
55,550.0,5.994286600000001,0.9990477666666668,5005620.707951526,71384.01652200983,2843820.4617059357,-16825387.723659065,-29401698.83303192,44426755.99999999,Main Bearing_UW,1648.8549489718955,1597.3640624066932,6.571110530522979,4629939.040919157,4916702.149329157,6761159.8089730395,6339988.028299045,2.1577989641702308e-07,2.0319468951418558e-07,1.4776277959600742e-07,1.5757880964559192e-07,,
55,550.0,5.994286600000001,0.9990477666666668,5005620.707951526,71384.01652200983,2843820.4617059357,-16825387.723659065,-29401698.83303192,44426755.99999999,Main Bearing_DW,1495.368975861622,1449.2611725643676,10.119677217882623,19528470.617115136,34971516.339799635,21132652.80251139,26626719.22065846,5.115852573683275e-08,2.8567470651242305e-08,4.7275075969068146e-08,3.752049805263095e-08,,
56,560.0,6.4832118,1.0805353000000002,5036397.569638257,-116077.83939242564,2468357.9435410365,-14265573.435739322,-15821282.31143612,41187167.0,Main Bearing_UW,1466.460129642645,1421.212640330623,8.890613157293231,12682895.422050936,20040519.981321007,19014406.364566643,24109158.537976097,8.519626347476956e-08,5.391752813834797e-08,5.682719088267611e-08,4.4818457612196214e-08,,
56,560.0,6.4832118,1.0805353000000002,5036397.569638257,-116077.83939242564,2468357.9435410365,-14265573.435739322,-15821282.31143612,41187167.0,Main Bearing_DW,1252.954797182697,1214.724620082276,16.24230048149528,94537584.27981938,375751764.8849774,102179703.85710275,216579085.0655225,1.1429690193920667e-08,2.875662607548274e-09,1.0574852531488225e-08,4.9891027089393315e-09,,
57,570.0,6.279174,1.046529,5002220.695572791,-66948.66416100101,2208198.582477703,-6424294.526312922,-24958813.204252284,42380869.00000001,Main Bearing_UW,1613.8758186633265,1563.7332039213425,7.573614371912335,7432301.617679908,9477076.912158612,9528216.337431181,9955571.208260456,1.4080819829896624e-07,1.1042740390313347e-07,1.0983472277899029e-07,1.0511993517073751e-07,,
57,570.0,6.279174,1.046529,5002220.695572791,-66948.66416100101,2208198.582477703,-6424294.526312922,-24958813.204252284,42380869.00000001,Main Bearing_DW,1289.8040730621285,1250.441193696906,13.473017582036501,50698559.53447581,142923458.54422364,67957739.59247336,123245030.8268933,2.0642184109557276e-08,7.32230391469418e-09,1.5399702907656865e-08,8.491449861941509e-09,,
58,580.0,6.0553186000000006,1.0092197666666667,4957988.395260838,-78616.66520540266,2362656.6900535887,-3300273.443773663,-21539647.17452583,43956148.0,Main Bearing_UW,1540.7374909183043,1493.1922481532781,8.31334319594258,10139854.672264973,14179369.919817735,13759393.086394837,15502570.402768277,9.953000307066866e-08,7.117521951776821e-08,7.334769494045301e-08,6.510015697051447e-08,,
58,580.0,6.0553186000000006,1.0092197666666667,4957988.395260838,-78616.66520540266,2362656.6900535887,-3300273.443773663,-21539647.17452583,43956148.0,Main Bearing_DW,1224.5035948615823,1187.1337484470496,16.06610513515943,91162182.45977043,336602266.2753517,113592363.52879834,238159644.6256123,1.1070596813673609e-08,2.9982560065150953e-09,8.884574062153444e-09,4.237576724021248e-09,,
59,590.0,6.235981287128713,1.0497235166666667,5007626.374716091,53016.02730846983,2560274.0675253067,-5910556.9454364395,-25660728.01714892,42838603.96039604,Main Bearing_UW,1589.5871984212924,1540.161095749114,7.474827800379337,7114046.052687059,8901306.826709852,10004368.692555858,10531446.885301208,1.475564691164986e-07,1.179291464840642e-07,1.0492651249925991e-07,9.967514702388814e-08,,
59,590.0,6.235981287128713,1.0497235166666667,5007626.374716091,53016.02730846983,2560274.0675253067,-5910556.9454364395,-25660728.01714892,42838603.96039604,Main Bearing_DW,1334.3670100158383,1293.6491194071114,13.177952534853457,47091135.384746075,127510178.69878262,55281332.32714103,93858523.09057651,2.229131890939068e-08,8.232468398828217e-09,1.8988752124400092e-08,1.1184104353034082e-08,,
