t,rpm,Mx,My,Mz,Fx,Fy,Fz
503.9,0.233781,14.4004,-24800.8,-21390.0,265.545,76.8668,-4386.42
504.0,0.241088,25.761,-24015.0,-22611.4,254.191,84.2101,-4348.13
504.1,0.250802,20.2306,-23467.8,-23073.9,258.367,92.6161,-4325.16
504.2,0.259231,29.9285,-23003.7,-22905.7,276.654,125.248,-4324.47
504.3,0.274845,46.2432,-22588.5,-21967.9,299.51,155.02,-4353.11
504.4,0.290782,43.6958,-21892.2,-19881.6,306.325,158.798,-4378.05
504.5,0.300612,4.92684,-20983.1,-17226.8,291.205,151.652,-4389.77
504.6,0.298848,-11.0423,-20556.4,-14609.4,279.534,149.763,-4404.33
504.7,0.291843,-18.3289,-20681.9,-12262.5,263.832,192.614,-4430.88
504.8,0.292542,19.4999,-21184.1,-10170.4,251.233,227.183,-4433.75
504.9,0.297735,10.1105,-21724.0,-8087.47,247.377,236.168,-4383.91
505.0,0.306371,28.9986,-22006.3,-5917.1,252.562,256.666,-4322.45
505.1,0.316432,30.1968,-22600.4,-3999.55,291.398,258.644,-4305.64
505.2,0.325581,12.7284,-23073.0,-2082.96,327.21,273.457,-4343.32
505.3,0.321943,-24.5398,-23564.9,49.0597,361.539,282.428,-4375.36
505.4,0.311102,-31.0012,-23772.1,2212.46,368.487,289.199,-4366.1
505.5,0.302726,-13.4045,-24056.6,4106.12,352.32,308.684,-4348.81
505.6,0.290553,-46.2269,-25276.7,5317.97,342.555,320.229,-4359.78
505.7,0.277007,-21.0452,-26764.0,5887.88,318.642,343.627,-4388.38
505.8,0.271272,-7.10981,-28018.1,5898.42,305.508,353.993,-4394.81
505.9,0.265304,-22.5032,-28889.0,5084.66,313.954,335.974,-4358.9
506.0,0.260795,-5.71965,-29210.2,3610.23,341.724,332.262,-4350.06
506.1,0.253694,-25.4826,-29045.8,1710.91,369.622,352.347,-4376.61
506.2,0.244125,-23.0164,-28221.9,-473.969,397.715,362.35,-4379.75
506.3,0.236239,-21.2405,-26805.8,-2873.77,412.865,362.706,-4348.41
506.4,0.231179,-8.9026,-25360.4,-5285.82,411.212,362.555,-4310.79
506.5,0.232339,16.5913,-24416.2,-7816.61,403.347,356.552,-4306.35
506.6,0.241565,33.0062,-23802.7,-10353.4,385.748,345.831,-4303.58
506.7,0.249394,9.34202,-23265.1,-12985.2,367.775,321.896,-4268.07
506.8,0.251943,-1.3199,-22750.4,-15698.6,366.423,305.448,-4242.3
506.9,0.243944,-36.5682,-22367.4,-18284.7,372.78,307.994,-4251.06
507.0,0.23292,-23.1479,-21863.4,-20544.0,402.492,305.901,-4287.9
507.1,0.215059,-58.7742,-20875.4,-22367.0,439.508,274.877,-4318.28
507.2,0.194138,-52.0256,-19401.8,-23524.9,461.986,243.473,-4315.09
507.3,0.17972,-24.5876,-17664.3,-24373.3,465.57,234.355,-4289.3
507.4,0.172656,-15.207,-16357.5,-24902.9,478.149,249.776,-4284.81
507.5,0.168477,-5.3252,-15523.6,-25091.2,469.894,260.293,-4256.52
507.6,0.168127,5.49871,-15095.1,-24726.5,461.546,256.284,-4223.27
507.7,0.168436,-9.72521,-15007.8,-23809.4,455.368,250.674,-4186.52
507.8,0.165469,0.494726,-15151.6,-22347.1,453.972,261.314,-4153.94
507.9,0.170519,20.0241,-15329.3,-20278.8,463.315,284.586,-4140.96
508.0,0.170277,-24.712,-15839.4,-17716.7,489.893,276.075,-4151.44
508.1,0.153513,-50.2769,-16590.2,-14773.1,500.953,258.454,-4167.42
508.2,0.140164,-24.6595,-17458.5,-11818.1,501.488,246.754,-4184.48
508.3,0.134854,2.54049,-18207.1,-9117.26,496.519,241.275,-4170.24
508.4,0.139521,22.1945,-19186.0,-6607.28,488.577,225.296,-4148.33
508.5,0.151895,41.3465,-20119.1,-4092.43,472.573,197.147,-4154.84
508.6,0.169776,55.304,-20708.5,-1637.35,449.252,173.382,-4159.89
508.7,0.189539,49.6579,-20943.7,518.23,442.979,161.439,-4141.78
508.8,0.201903,22.0542,-21435.8,2403.55,451.117,139.859,-4116.38
508.9,0.207097,2.88232,-22268.7,4343.75,456.223,128.861,-4158.95
509.0,0.205071,-13.5581,-23474.5,6075.62,452.198,95.3108,-4196.38
509.1,0.201444,-6.54629,-24366.3,7384.35,447.526,70.7588,-4192.72
509.2,0.202384,10.0637,-24787.4,7846.11,428.644,81.3716,-4165.6
509.3,0.205581,11.1882,-25382.5,7202.7,411.976,95.1309,-4177.06
509.4,0.218699,47.327,-25268.6,5863.85,383.637,151.202,-4211.27
509.5,0.235645,51.7992,-24264.3,3829.89,354.686,181.363,-4177.51
509.6,0.24956,12.7826,-22939.7,1183.18,356.346,165.401,-4126.49
509.7,0.252819,10.812,-21699.8,-1617.72,350.299,172.472,-4130.16
509.8,0.254579,-6.47515,-20814.1,-4588.15,356.589,188.066,-4200.71
509.9,0.247863,-31.3284,-19888.0,-7423.9,357.346,188.634,-4218.27
510.0,0.242648,2.58722,-18686.5,-9646.69,349.773,192.549,-4201.14
510.1,0.237613,-23.8138,-18245.4,-11482.6,338.603,157.341,-4205.84
510.2,0.242102,44.2886,-18079.5,-12911.8,314.231,155.498,-4259.5
510.3,0.257665,42.2708,-17655.7,-14551.9,291.187,146.65,-4268.57
510.4,0.272427,33.6759,-16706.0,-16338.7,281.942,153.723,-4221.92
510.5,0.279515,-4.06172,-16003.1,-18426.6,286.709,146.878,-4222.74
510.6,0.273435,-23.0836,-15722.7,-20528.1,288.367,148.174,-4277.83
510.7,0.263815,-30.2397,-15372.4,-22604.0,291.113,182.291,-4308.81
510.8,0.249544,-41.523,-14439.1,-24627.6,287.963,227.214,-4246.85
510.9,0.236278,-27.5607,-13981.0,-26025.1,292.75,295.613,-4194.77
511.0,0.221047,-43.9974,-14755.8,-26626.4,301.97,341.927,-4237.13
511.1,0.212869,1.94776,-15802.8,-25975.7,302.15,375.747,-4300.74
511.2,0.219038,29.8577,-16339.2,-24397.6,297.728,354.517,-4273.19
511.3,0.23075,33.8094,-16452.2,-22071.6,284.444,354.54,-4213.8
511.4,0.241948,24.3616,-17704.9,-19451.9,295.311,341.021,-4252.15
511.5,0.251191,22.9272,-19546.1,-16479.2,307.168,343.069,-4363.98
511.6,0.260116,28.2344,-20736.7,-13320.9,311.952,332.113,-4395.35
511.7,0.267637,15.1863,-21411.5,-10216.8,328.256,312.252,-4338.28
511.8,0.274133,16.368,-22711.8,-7674.82,337.602,305.453,-4337.67
511.9,0.288594,56.5399,-24399.5,-5645.65,330.244,350.25,-4399.9
512.0,0.313221,77.6474,-25461.2,-3982.68,328.222,400.708,-4409.94
512.1,0.339858,61.5576,-25314.6,-2461.54,319.377,429.093,-4329.08
512.2,0.359749,44.3915,-25266.3,-889.38,323.496,431.706,-4295.46
512.3,0.375967,43.8204,-25580.3,710.294,321.19,431.995,-4349.77
512.4,0.386026,10.5293,-25812.2,2351.69,330.239,448.679,-4394.29
512.5,0.385557,-14.7473,-25267.9,4076.5,339.543,458.329,-4343.01
512.6,0.376605,-26.5747,-24756.5,5678.4,345.379,460.561,-4296.56
512.7,0.374552,16.9606,-24862.5,6896.74,349.642,447.311,-4327.6
512.8,0.381738,15.9784,-25055.4,7188.29,353.221,418.582,-4376.29
512.9,0.389098,20.8585,-23947.1,6386.07,336.405,406.821,-4346.18
513.0,0.392139,-2.52364,-21947.8,4632.45,328.044,427.425,-4299.7
513.1,0.385658,-30.7437,-20274.5,1968.03,331.146,426.464,-4312.35
513.2,0.375845,-12.6932,-18650.6,-926.792,327.916,425.659,-4364.04
513.3,0.3652,-40.9793,-16610.2,-3755.13,332.048,414.249,-4366.14
513.4,0.353203,-28.7243,-14206.9,-6507.68,340.359,391.296,-4285.38
513.5,0.337459,-41.7552,-12974.5,-9019.48,358.794,385.805,-4253.42
513.6,0.323395,-32.2059,-12663.9,-11159.1,364.195,399.431,-4287.81
513.7,0.314779,-7.72662,-12079.4,-13092.0,364.81,403.43,-4282.68
513.8,0.314972,9.19622,-10653.5,-14987.2,357.624,402.243,-4184.87
513.9,0.319291,13.7028,-9580.5,-16953.4,366.259,390.251,-4124.99
514.0,0.328465,30.3218,-9335.22,-18898.4,371.428,389.605,-4175.02
514.1,0.335187,8.99441,-9168.71,-20778.8,379.452,376.256,-4238.6
514.2,0.336467,-4.02259,-8313.01,-22642.2,379.098,358.9,-4190.71
514.3,0.337946,12.037,-7752.98,-24332.9,389.982,349.94,-4113.89
514.4,0.344032,16.9284,-8379.66,-25330.4,398.883,375.772,-4137.34
514.5,0.351144,21.5437,-9772.19,-25396.2,401.482,393.679,-4209.5
514.6,0.362504,31.5328,-10735.6,-24614.6,407.86,386.211,-4209.93
514.7,0.366703,-1.59147,-11457.2,-23038.4,408.316,377.249,-4150.73
514.8,0.374056,37.6446,-12581.5,-20780.5,397.928,403.172,-4158.35
514.9,0.389611,44.5825,-14322.2,-18110.4,400.76,432.42,-4238.4
515.0,0.401902,22.888,-16184.6,-15255.7,421.862,419.219,-4280.24
515.1,0.407024,7.60659,-17483.8,-12345.9,427.437,391.445,-4253.73
515.2,0.412044,14.9982,-18991.6,-9771.74,432.978,380.382,-4244.21
515.3,0.418411,15.7194,-20539.8,-7842.92,430.73,396.086,-4266.12
515.4,0.415316,-20.59,-21826.5,-6393.96,436.618,412.159,-4276.28
515.5,0.407668,-25.1057,-22146.4,-4730.83,434.32,408.434,-4251.63
515.6,0.399863,-12.1229,-21782.6,-2542.79,418.153,391.843,-4223.85
515.7,0.399059,3.32748,-21375.9,-140.653,410.286,367.371,-4233.84
515.8,0.39765,-3.44187,-21107.1,2250.62,410.087,363.584,-4269.12
515.9,0.401922,25.041,-20516.3,4551.16,396.653,378.675,-4289.22
516.0,0.411155,27.6238,-19838.5,6773.6,391.816,377.315,-4271.64
516.1,0.415942,-6.97513,-19467.9,8632.81,397.445,349.732,-4267.64
516.2,0.408702,-23.0141,-19353.4,9556.19,385.441,327.962,-4294.92
516.3,0.396293,-44.2205,-19004.2,9195.25,368.125,352.435,-4326.46
516.4,0.374291,-71.1704,-17874.8,7611.64,350.445,404.617,-4304.41
516.5,0.353508,-27.8199,-15914.5,5421.72,324.282,465.531,-4274.48
516.6,0.344923,-25.427,-14382.8,2944.29,316.859,471.628,-4303.77
516.7,0.336634,-17.471,-13326.5,420.539,326.138,455.432,-4355.33
516.8,0.321597,-46.4573,-12541.2,-2261.74,336.553,472.087,-4368.39
516.9,0.305862,-39.5992,-11773.0,-4938.45,341.012,518.904,-4328.99
517.0,0.29453,-22.2955,-11543.1,-7241.11,347.717,551.619,-4300.16
517.1,0.284104,-24.6294,-11832.3,-8633.93,339.343,558.139,-4304.73
517.2,0.268749,-56.7424,-12513.4,-9570.77,332.686,526.032,-4344.58
517.3,0.246957,-51.4861,-12606.3,-10507.5,309.103,525.588,-4342.84
517.4,0.232704,-28.0473,-12303.0,-11925.7,284.912,584.151,-4336.3
517.5,0.226524,-3.40021,-12084.6,-13560.1,261.167,665.365,-4341.29
517.6,0.234413,42.5685,-12433.7,-15286.7,266.992,696.615,-4371.34
517.7,0.244957,24.8143,-13375.4,-17040.7,294.351,679.811,-4386.04
517.8,0.254148,17.9326,-14559.9,-18608.3,320.032,685.467,-4369.75
517.9,0.257409,3.7853,-16115.8,-19894.7,347.192,720.537,-4355.46
518.0,0.260848,12.2818,-17715.8,-20341.8,342.816,771.606,-4347.13
518.1,0.265541,18.6717,-19089.0,-19478.9,332.568,774.432,-4352.25
518.2,0.270718,0.530267,-19995.8,-17266.3,303.583,746.424,-4341.95
518.3,0.263976,-30.8281,-20298.3,-14293.0,257.43,722.213,-4324.14
518.4,0.255484,-8.78069,-20197.9,-10910.2,215.974,741.066,-4321.74
518.5,0.255139,6.09128,-20193.2,-7527.23,198.616,772.891,-4311.24
518.6,0.2606,21.2357,-20474.8,-4354.68,200.397,787.405,-4281.82
518.7,0.26158,-10.2967,-21439.2,-1895.75,236.995,775.972,-4264.46
518.8,0.256388,-15.0036,-22326.6,-312.749,261.711,813.233,-4255.3
518.9,0.247666,-26.2954,-22732.3,296.461,276.267,877.192,-4217.94
519.0,0.235609,-39.9328,-22410.3,401.976,280.179,918.505,-4173.38
519.1,0.217514,-49.2785,-21766.8,852.837,279.561,911.431,-4192.21
519.2,0.19811,-49.3518,-20809.4,2227.63,233.379,900.381,-4242.36
519.3,0.18042,-35.2502,-19345.8,4032.61,197.428,861.935,-4271.48
519.4,0.17267,-9.85622,-17583.4,5893.19,181.001,829.212,-4238.1
519.5,0.175733,28.158,-16351.6,7756.41,190.495,803.772,-4226.98
519.6,0.189127,34.1564,-16080.3,9262.78,226.903,739.714,-4255.85
519.7,0.197049,12.3617,-15932.8,10174.3,269.314,662.233,-4263.5
519.8,0.199134,-4.7668,-15243.9,9892.8,314.699,592.043,-4225.84
519.9,0.196101,-15.31,-14179.7,8176.35,337.446,571.104,-4186.26
520.0,0.187969,-21.7079,-13392.1,5382.23,338.225,600.201,-4209.78
520.1,0.178251,-31.3745,-12572.4,2112.1,302.474,638.773,-4250.43
520.2,0.165071,-28.1468,-11634.8,-1322.99,269.349,647.83,-4251.7
520.3,0.157284,-11.7988,-10808.5,-4711.25,252.168,659.826,-4215.58
520.4,0.161624,28.8103,-10607.2,-7596.08,247.848,702.03,-4205.83
520.5,0.171414,29.6631,-11143.5,-9803.36,269.015,727.698,-4220.12
520.6,0.184306,37.2938,-11464.7,-10935.8,302.709,721.364,-4201.65
520.7,0.192688,8.04681,-11532.9,-11223.8,347.07,654.382,-4151.89
520.8,0.192871,-9.84262,-11658.1,-11380.7,379.784,574.002,-4140.87
520.9,0.184115,-32.9051,-11875.7,-11928.5,378.393,527.708,-4154.65
521.0,0.170377,-38.4909,-11790.1,-12852.0,363.968,521.235,-4161.02
521.1,0.153299,-41.106,-11777.2,-14081.2,342.934,502.071,-4145.63
521.2,0.146935,0.370898,-12484.1,-15108.0,325.269,468.863,-4173.22
521.3,0.139528,-32.3828,-13938.3,-15956.7,315.544,439.05,-4247.14
521.4,0.135038,-0.45969,-15412.3,-16665.3,325.16,434.794,-4277.26
521.5,0.13572,6.76563,-16500.4,-16887.4,354.913,451.018,-4254.16
521.6,0.140524,20.6666,-17229.9,-15773.2,377.071,474.354,-4246.45
521.7,0.144168,5.14249,-18088.8,-13582.4,403.018,427.901,-4271.71
521.8,0.150109,22.4564,-18336.8,-10326.6,420.098,377.772,-4294.39
521.9,0.159031,23.5882,-17709.4,-6654.68,410.906,352.033,-4254.43
522.0,0.173096,48.8222,-16653.2,-3179.62,380.942,345.818,-4190.07
522.1,0.195556,65.7977,-15923.7,107.565,351.824,337.92,-4159.24
522.2,0.213692,33.5103,-15879.7,3101.81,339.958,304.408,-4173.59
522.3,0.221385,14.5575,-15906.0,5278.93,335.486,256.241,-4190.12
522.4,0.229809,22.5841,-15642.6,6502.8,340.535,215.69,-4175.96
522.5,0.228829,-29.5972,-15817.4,6883.45,383.803,190.533,-4168.97
522.6,0.223337,4.9605,-16064.6,7144.55,405.303,201.788,-4212.49
522.7,0.224391,-0.735682,-16547.6,7642.07,438.592,187.879,-4284.99
522.8,0.225383,12.2283,-16329.2,8579.39,448.972,161.561,-4303.85
522.9,0.239681,60.2202,-15522.8,9789.89,434.261,152.266,-4291.07
523.0,0.263176,64.2204,-14585.1,11279.6,400.983,185.84,-4264.28
523.1,0.281919,41.4999,-14009.0,12309.7,386.874,195.804,-4265.81
523.2,0.296498,35.634,-13338.6,12688.9,367.439,209.662,-4249.94
523.3,0.301834,-8.14993,-12882.2,12037.4,372.761,212.165,-4220.74
523.4,0.295647,-23.0079,-12665.6,9860.42,387.118,215.673,-4186.23
523.5,0.282486,-47.9285,-13138.0,6047.33,427.015,217.235,-4194.5
523.6,0.263132,-48.5068,-13924.7,1472.35,449.541,239.839,-4226.52
523.7,0.245554,-41.3081,-14367.7,-3186.62,441.234,267.56,-4243.51
523.8,0.235344,-13.5316,-14186.4,-7291.0,406.919,291.799,-4215.63
523.9,0.229748,-14.1466,-14001.5,-10522.5,368.149,299.565,-4207.21
524.0,0.225012,-10.7352,-14362.6,-12784.8,332.754,313.504,-4254.86
524.1,0.223911,0.781928,-14914.8,-14128.9,316.712,311.657,-4309.32
524.2,0.222332,-7.35048,-15338.6,-14543.2,316.437,313.676,-4297.06
524.3,0.212305,-40.1828,-15960.4,-14803.0,344.128,287.577,-4279.0
524.4,0.19851,-38.6328,-17009.8,-15251.7,376.938,281.448,-4305.69
524.5,0.182777,-44.6453,-18439.4,-16261.0,407.614,286.393,-4363.96
524.6,0.165692,-39.8866,-19528.4,-17893.3,417.714,289.068,-4389.93
524.7,0.151123,-28.081,-20263.0,-19556.7,397.355,320.506,-4382.42
524.8,0.146033,-9.27833,-20787.0,-20808.5,346.293,369.924,-4377.29
524.9,0.14575,10.9365,-21354.3,-21521.1,299.538,414.087,-4389.92
525.0,0.148141,2.94368,-21576.4,-21319.1,272.177,429.361,-4406.63
525.1,0.147868,-3.41202,-21565.4,-19746.1,257.965,452.716,-4383.28
525.2,0.141487,-20.918,-21326.8,-17128.9,266.964,456.062,-4352.0
525.3,0.130631,-38.4412,-21213.1,-13653.0,291.581,455.769,-4331.7
525.4,0.115861,-43.8834,-21279.0,-9720.76,328.49,451.659,-4341.44
525.5,0.0972091,-42.0952,-21523.3,-5843.47,360.63,437.1,-4367.23
525.6,0.0858008,-16.5654,-21772.1,-2345.51,371.629,414.748,-4415.66
525.7,0.0785754,-20.6312,-21914.4,416.093,343.119,418.746,-4448.65
525.8,0.0757995,8.36909,-21828.7,2118.65,303.928,449.676,-4479.45
525.9,0.078362,10.3733,-21606.8,2936.82,264.911,503.812,-4498.47
526.0,0.0869298,35.6403,-20898.9,3434.37,234.428,558.594,-4501.3
526.1,0.0990956,23.1458,-20033.0,3999.38,237.416,573.048,-4474.03
526.2,0.10198,-7.45227,-19365.9,4935.9,279.615,553.521,-4439.9
526.3,0.101309,11.6083,-18637.6,6221.1,325.293,529.609,-4422.49
526.4,0.104129,-2.93918,-18130.9,7562.85,380.074,505.063,-4394.18
526.5,0.103443,-2.00061,-17446.8,8859.75,404.071,499.691,-4347.16
526.6,0.0982255,-17.8101,-17091.2,9732.95,411.525,470.035,-4338.01
526.7,0.0932783,-5.62452,-16915.4,9969.32,383.268,443.779,-4365.07
526.8,0.0889186,-17.5501,-17041.6,9063.58,353.697,421.831,-4401.58
526.9,0.0829406,-15.0918,-17140.3,6887.17,328.717,444.264,-4414.59
527.0,0.0762092,-13.0024,-17642.0,3634.54,331.817,471.401,-4452.15
527.1,0.0747888,3.209,-18539.4,67.0474,352.376,502.674,-4495.95
527.2,0.0737375,-7.35335,-19332.7,-3482.05,389.329,496.154,-4512.47
527.3,0.0725183,-2.96308,-19374.8,-6507.69,431.104,494.901,-4465.86
527.4,0.0700489,-5.47341,-19051.5,-8859.13,457.223,501.516,-4411.9
527.5,0.0713773,8.42915,-18580.6,-10270.6,455.311,509.516,-4390.85
527.6,0.072408,1.80837,-18063.5,-10696.8,436.835,495.123,-4380.12
527.7,0.0753782,7.13544,-17276.6,-10503.6,406.276,451.619,-4365.42
527.8,0.0767301,2.18794,-16823.6,-10174.8,371.841,424.431,-4343.42
527.9,0.0830794,26.1944,-17083.4,-10295.6,349.778,420.464,-4343.47
528.0,0.087872,5.26857,-18050.0,-11173.2,357.774,413.047,-4374.84
528.1,0.0914484,2.62709,-19427.5,-12239.1,372.716,426.937,-4385.58
528.2,0.0883396,-10.7682,-20596.8,-13203.6,400.097,425.068,-4389.51
528.3,0.0849253,-7.35931,-21573.1,-13783.4,429.97,421.421,-4404.62
528.4,0.0849696,9.85622,-21863.8,-13673.2,442.647,428.79,-4418.73
528.5,0.0909062,17.8813,-21440.2,-12540.1,433.814,451.098,-4424.93
528.6,0.105781,59.0977,-20256.0,-10115.7,406.283,474.067,-4397.97
528.7,0.125705,48.5281,-19214.6,-6573.23,381.981,470.167,-4380.44
528.8,0.14774,65.8626,-18599.7,-2408.2,363.646,463.48,-4364.23
528.9,0.169251,51.6758,-18823.1,1351.19,377.616,451.323,-4357.75
529.0,0.179178,4.63065,-19819.6,4124.79,410.682,443.524,-4342.62
529.1,0.179558,-3.56531,-21336.6,5913.11,452.819,458.673,-4337.33
529.2,0.173015,-25.0915,-23080.5,6790.27,481.136,468.229,-4346.42
529.3,0.167812,-3.55953,-23947.8,6993.29,491.996,468.79,-4368.98
529.4,0.173421,28.7014,-23842.9,6913.92,479.557,494.13,-4376.75
529.5,0.190236,58.8371,-22877.3,6881.34,449.854,532.299,-4381.18
529.6,0.214496,70.7364,-21715.6,7267.2,420.561,557.878,-4402.7
529.7,0.244253,84.2101,-20616.9,8368.3,396.965,578.841,-4400.56
529.8,0.270563,53.5524,-19660.7,9680.44,401.303,559.16,-4362.01
529.9,0.278255,-7.51845,-19659.8,10656.2,439.533,531.601,-4327.47
530.0,0.26822,-50.9955,-20478.7,10844.6,483.066,513.791,-4338.99
530.1,0.243117,-68.239,-21598.8,10204.4,512.071,499.877,-4374.45
530.2,0.223313,-36.6554,-22123.0,8728.28,504.615,486.61,-4359.13
530.3,0.21695,8.09651,-21980.5,6369.93,472.515,477.4,-4313.38
530.4,0.235042,76.0181,-21381.4,3246.71,423.598,510.715,-4292.64
530.5,0.261502,65.7229,-20847.4,-524.233,366.409,564.045,-4299.7
530.6,0.279364,27.9648,-20133.0,-4317.25,336.099,613.093,-4316.41
530.7,0.279662,-24.3968,-19063.3,-7531.63,318.272,644.114,-4265.47
530.8,0.259696,-80.5205,-17799.9,-9932.69,318.986,647.873,-4199.8
530.9,0.219083,-125.931,-17173.1,-11832.4,342.009,622.889,-4177.56
531.0,0.173757,-102.43,-17072.1,-13067.5,358.453,631.86,-4192.25
531.1,0.146261,-44.9389,-16977.4,-13809.2,365.605,634.766,-4211.69
531.2,0.135797,-8.07496,-16929.3,-14233.3,346.856,620.755,-4203.3
531.3,0.142046,42.9976,-17227.0,-14324.2,316.421,627.72,-4209.95
531.4,0.164725,74.7159,-17844.4,-14652.6,276.96,639.135,-4250.5
531.5,0.185336,35.1346,-18400.4,-15444.7,238.628,667.41,-4269.39
531.6,0.190547,-13.4048,-18475.5,-16398.5,225.763,697.701,-4230.42
531.7,0.177391,-48.0216,-17916.8,-16954.7,210.959,746.899,-4162.07
531.8,0.151047,-84.8266,-17315.2,-17126.4,233.964,739.027,-4141.7
531.9,0.127339,-39.6001,-16410.4,-16492.6,259.226,710.427,-4134.76
532.0,0.122225,21.5607,-15221.6,-14741.8,275.117,705.077,-4094.54
532.1,0.13608,51.0579,-14496.5,-12208.2,303.567,678.121,-4056.33
532.2,0.161998,85.7665,-14426.6,-8940.67,310.607,653.19,-4068.81
532.3,0.201242,121.466,-15134.3,-4941.83,285.212,664.922,-4083.13
532.4,0.240978,86.5708,-16111.5,-1153.19,268.761,660.49,-4084.58
532.5,0.26026,23.1525,-17359.2,1784.39,265.43,646.592,-4079.55
532.6,0.262393,-15.3864,-19040.1,3843.3,269.763,658.206,-4137.17
532.7,0.253726,-29.7416,-20152.3,4990.9,271.504,672.554,-4185.27
532.8,0.238153,-42.7987,-20123.2,5209.67,297.684,661.438,-4178.77
532.9,0.224515,-29.7416,-19314.6,5200.38,325.797,653.377,-4136.41
533.0,0.214676,-14.9882,-18309.3,5336.8,346.564,658.062,-4147.94
533.1,0.224225,60.6177,-17323.4,5897.51,369.422,663.306,-4176.03
533.2,0.246998,62.2215,-16118.9,7384.79,376.997,661.883,-4148.52
533.3,0.26919,52.3307,-14929.5,9413.49,361.654,634.146,-4084.46
533.4,0.285712,32.1923,-14832.7,11303.0,348.078,596.608,-4064.71
533.5,0.291128,-0.595803,-15657.2,12623.3,341.298,575.598,-4092.7
533.6,0.287665,-13.9312,-16532.0,12622.5,326.715,565.432,-4094.14
533.7,0.283068,-10.866,-16719.9,11114.4,318.628,551.278,-4054.35
533.8,0.27064,-50.3031,-16871.1,8333.24,340.296,508.722,-4072.81
533.9,0.259592,-11.2702,-16824.9,4862.13,340.7,512.042,-4130.69
534.0,0.263287,31.3351,-16159.6,804.536,357.95,506.38,-4191.36
534.1,0.276264,39.3005,-14790.8,-2996.96,366.442,514.254,-4173.43
534.2,0.29661,63.8804,-13165.9,-5833.46,353.154,537.222,-4102.3
534.3,0.314932,32.2132,-12766.9,-7582.51,361.612,525.906,-4098.27
534.4,0.315174,-22.8853,-13571.5,-8272.12,368.209,499.305,-4137.63
534.5,0.307417,-26.5526,-14771.4,-8177.83,371.186,490.872,-4157.31
534.6,0.295769,-32.0143,-15736.4,-7966.93,379.062,461.389,-4133.0
534.7,0.287344,-10.6678,-16599.2,-7824.58,384.103,411.461,-4121.91
534.8,0.28578,5.41407,-17700.5,-8087.08,391.422,358.235,-4174.22
534.9,0.298348,56.2876,-18486.3,-8780.23,388.956,351.819,-4205.94
535.0,0.31409,32.9109,-18643.5,-10108.2,401.143,372.897,-4191.71
535.1,0.328285,36.6359,-18469.3,-11541.6,412.213,421.795,-4149.36
535.2,0.334609,4.41794,-18425.4,-12539.6,427.193,472.93,-4154.07
535.3,0.331033,-14.9877,-18268.2,-12536.8,425.268,521.729,-4146.07
535.4,0.322706,-31.3186,-17488.6,-11261.8,424.051,537.383,-4096.59
535.5,0.311007,-32.2639,-17005.8,-8839.53,434.301,504.203,-4052.1
535.6,0.309479,23.6166,-17644.9,-5183.33,432.732,496.29,-4066.95
535.7,0.320624,32.7524,-19118.7,-1187.3,440.575,468.81,-4129.69
535.8,0.337443,57.6857,-20105.6,2757.53,433.959,453.335,-4116.85
535.9,0.352253,24.0385,-20808.0,6164.14,438.766,437.517,-4057.89
536.0,0.365803,42.9464,-21780.4,8885.92,435.152,458.005,-4041.33
536.1,0.384714,61.7149,-22472.6,10589.5,422.725,489.163,-4055.9
536.2,0.406716,53.5494,-21895.2,11248.6,400.349,534.242,-4001.74
536.3,0.413957,-14.8032,-20382.5,10905.0,393.762,569.292,-3909.92
536.4,0.402863,-42.6869,-19037.0,10147.4,376.602,622.315,-3867.66
536.5,0.384004,-51.8011,-18513.1,9581.41,363.808,660.3,-3912.78
536.6,0.369362,-24.6787,-18363.3,9481.56,373.615,655.363,-3947.99
536.7,0.358738,-33.996,-18380.5,9815.66,373.269,632.987,-3900.0
536.8,0.349036,-13.6915,-19329.4,10532.9,370.222,634.754,-3881.18
536.9,0.351044,29.2013,-21004.0,11263.7,354.509,656.77,-3926.64
537.0,0.361169,13.945,-22715.5,11536.9,337.351,655.256,-3973.56
537.1,0.358618,-24.9441,-22923.0,11129.1,294.366,655.344,-3933.8
537.2,0.34528,-35.2395,-21504.6,9461.76,253.785,667.423,-3870.15
537.3,0.331683,-32.676,-19430.6,6541.68,217.627,715.891,-3830.32
537.4,0.31528,-53.8697,-17195.6,2638.48,193.701,766.843,-3809.99
537.5,0.300084,-30.9871,-14537.2,-1555.13,171.473,796.415,-3738.18
537.6,0.290855,-8.67646,-12361.4,-5249.96,171.449,821.755,-3626.52
537.7,0.29308,20.8194,-11914.3,-8302.84,190.311,834.491,-3583.88
537.8,0.295022,-4.51643,-13367.0,-10653.3,197.503,854.525,-3628.77
537.9,0.293831,-7.91939,-15316.4,-11861.7,177.782,898.258,-3673.36
538.0,0.29228,-0.289277,-16455.3,-11749.4,133.701,925.161,-3635.25
538.1,0.289002,-19.0069,-17608.8,-10864.7,100.143,901.765,-3628.88
538.2,0.275872,-39.6888,-19444.3,-9889.44,87.4786,880.685,-3747.13
538.3,0.260721,-32.2906,-20813.9,-9518.4,72.3756,904.282,-3891.75
538.4,0.249599,-28.5362,-20564.8,-9885.65,73.8131,949.082,-3914.61
538.5,0.242177,-11.6984,-19358.0,-10239.2,94.5451,970.558,-3859.2
538.6,0.234555,-29.5501,-19355.1,-10148.2,126.602,951.925,-3889.26
