index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
339,33.9,0.0588067,9.801116666666667e-05,4128200.0,69124.3,346178.0,524911.0,-11949400.0,41373.399999999994,Main Bearing_UW,1397.0337862490887,1354.415176946111,12.160540597516185,36026519.30886877,3601751.2923206533,38821648.55935651,3881308.3826570055,2.7205283370946946e-12,2.7212086208072644e-11,2.5246523603141715e-12,2.5252094655661375e-11,,
339,33.9,0.0588067,9.801116666666667e-05,4128200.0,69124.3,346178.0,524911.0,-11949400.0,41373.399999999994,Main Bearing_DW,979.8484256205061,950.2043299192325,28.756957763912787,241178291.77430314,24110254.97459637,458672208.02405846,45854562.84881006,4.063846955114286e-13,4.065123606943832e-12,2.1368455500910956e-13,2.137435417055995e-12,,
340,34.0,0.0699536,0.00011658933333333335,4091370.0,101487.0,357118.0,3425930.0,-12318900.0,21611.899999999998,Main Bearing_UW,1406.379424489214,1363.4744376059114,11.94892493924453,33978860.33578277,3397042.528221351,36637797.54378142,3662975.8321719775,3.4312314239260814e-12,3.432083418584049e-11,3.1822145748256695e-12,3.1829129831905335e-11,,
340,34.0,0.0699536,0.00011658933333333335,4091370.0,101487.0,357118.0,3425930.0,-12318900.0,21611.899999999998,Main Bearing_DW,996.4816881654252,966.2900113278305,27.496661169959605,215783805.69622064,21571693.740215365,405357162.2342594,40524652.95731217,5.403062243580375e-13,5.404737093776734e-12,2.876212490997146e-13,2.8769976995520763e-12,,
341,34.1,0.08685,0.00014475,4042370.0,152872.0,351357.0,5750610.0,-12693300.0,59993.200000000004,Main Bearing_UW,1418.2220881995422,1374.954106566178,11.679370080951495,31490345.953557484,3148259.967257064,33947243.62936187,3393984.7803896037,4.596646864835332e-12,4.597777867947611e-11,4.263969162868996e-12,4.264898323538852e-11,,
341,34.1,0.08685,0.00014475,4042370.0,152872.0,351357.0,5750610.0,-12693300.0,59993.200000000004,Main Bearing_DW,1020.1459379994795,989.1637513257773,25.584246372837963,183274225.69521523,18321853.352495536,338808499.93701947,33871752.65251336,7.898000902795739e-13,7.900401625050899e-12,4.2723249277071657e-13,4.273472397043476e-12,,
342,34.2,0.107242,0.0001787366666666667,4030640.0,168356.0,359430.0,7094260.0,-13532900.0,49735.5,Main Bearing_UW,1439.027801335512,1395.0143536939406,11.242381952993615,27731529.2120461,2772481.080834638,29883535.70032573,2987710.244325633,6.4452510101399875e-12,6.446812853015363e-11,5.981108408959736e-12,5.982396285119343e-11,,
342,34.2,0.107242,0.0001787366666666667,4030640.0,168356.0,359430.0,7094260.0,-13532900.0,49735.5,Main Bearing_DW,1047.8147062971132,1015.8908542215793,23.151293931400012,150423800.0347379,15037916.078999337,273882070.4045344,27380994.672907326,1.1882206580700023e-12,1.1885733749789639e-11,6.526044819314595e-13,6.527763830417792e-12,,
343,34.300000000000004,0.123331,0.00020555166666666667,4052610.0,183841.0,384967.0,6839540.0,-15044600.0,34925.3,Main Bearing_UW,1465.6082924738118,1420.5316603965118,10.705140880270251,23555228.51426602,2354963.2557488284,25361164.74129494,2535578.827019524,8.726371155439059e-12,8.728444750247519e-11,8.104977384259175e-12,8.106695973174883e-11,,
343,34.300000000000004,0.123331,0.00020555166666666667,4052610.0,183841.0,384967.0,6839540.0,-15044600.0,34925.3,Main Bearing_DW,1073.7586716838719,1040.9884220461893,21.346257547861192,123913858.54980701,12387793.17771811,223766333.3262753,22370849.2255168,1.658827100312153e-12,1.6593081892616023e-11,9.185996106346808e-13,9.188371196575267e-12,,
344,34.4,0.123671,0.00020611833333333336,4089670.0,181267.0,414549.0,5320820.0,-17446600.0,-20872.9,Main Bearing_UW,1503.7455032665955,1457.348162958445,10.012167275787862,18845443.163068336,1884108.4340615901,20237908.305614773,2023370.7693312555,1.0937303599061346e-11,1.0939833908019941e-10,1.0184764661481751e-11,1.0186879066235476e-10,,
344,34.4,0.123671,0.00020611833333333336,4089670.0,181267.0,414549.0,5320820.0,-17446600.0,-20872.9,Main Bearing_DW,1108.6597204675675,1074.8214831481725,19.293620237976885,95515318.74672647,9548847.717893096,171035817.60820484,17099268.647898976,2.1579610060234186e-12,2.1585676033674595e-11,1.2051179467302734e-12,1.2054219252158457e-11,,
345,34.5,0.113934,0.00018988999999999999,4166000.0,159737.0,451780.0,2944970.0,-20131700.0,-35861.1,Main Bearing_UW,1547.1562119878613,1499.414114056107,9.290227491687855,14684771.540920058,1468147.5208799639,15711108.390394432,1570792.3878153013,1.2931083025082094e-11,1.2933986353509323e-10,1.2086352870946792e-11,1.2088803171761223e-10,,
345,34.5,0.113934,0.00018988999999999999,4166000.0,159737.0,451780.0,2944970.0,-20131700.0,-35861.1,Main Bearing_DW,1149.3486550890625,1114.2666407040476,17.233379997935636,71378093.98297344,7135872.436071856,126305900.60944311,12627492.75396223,2.6603400203610988e-12,2.661062143433303e-11,1.5034135308307448e-12,1.5037822923352434e-11,,
346,34.6,0.100439,0.00016739833333333335,4218760.0,147009.0,474920.0,86518.90000000001,-22635600.0,-31403.4,Main Bearing_UW,1587.9309998601298,1538.9251571843772,8.680402276125335,11710592.592857892,1170803.4304526846,12471523.282508794,1246904.9676439012,1.4294608236599998e-11,1.4297731709635468e-10,1.3422444840247229e-11,1.3425107580543378e-10,,
346,34.6,0.100439,0.00016739833333333335,4218760.0,147009.0,474920.0,86518.90000000001,-22635600.0,-31403.4,Main Bearing_DW,1191.0323006092985,1154.6772420914758,15.420715542164286,53768828.688339934,5375472.525533222,93676484.53849255,9365413.792413365,3.113297005289509e-12,3.1141138297740294e-11,1.7869835120098663e-12,1.787409900339242e-11,,
347,34.7,0.0976495,0.0001627491666666667,4265560.0,147902.0,499720.0,-2761010.0,-24946600.0,10181.800000000001,Main Bearing_UW,1627.6854325829336,1577.175145828078,8.14383582690967,9466935.07301793,946491.9042950132,10034521.750907052,1003257.1865151732,1.7191325958337272e-11,1.7194987714965094e-10,1.621892609400695e-11,1.6222078331876e-10,,
347,34.7,0.0976495,0.0001627491666666667,4265560.0,147902.0,499720.0,-2761010.0,-24946600.0,10181.800000000001,Main Bearing_DW,1233.2860111576927,1195.6415098775124,13.84259629250749,41012592.31614303,4100217.873987333,70036598.8056424,7002033.388631495,3.968273095544042e-12,3.969280942341687e-11,2.3237731335056645e-12,2.324312919314357e-11,,
348,34.800000000000004,0.098872,0.00016478666666666669,4322190.0,161137.0,514818.99999999994,-4790340.0,-26906900.0,-2400.95,Main Bearing_UW,1663.706795304471,1611.745773777607,7.709978965505024,7887814.2663289895,788617.0897420256,8318628.004753292,831703.9902593333,2.0891296511645534e-11,2.089564996880452e-10,1.9809356371327943e-11,1.9813138880731429e-10,,
348,34.800000000000004,0.098872,0.00016478666666666669,4322190.0,161137.0,514818.99999999994,-4790340.0,-26906900.0,-2400.95,Main Bearing_DW,1270.431862666491,1231.6542594368282,12.666927047256545,32522967.9048061,3251493.657826468,54585871.81565213,5457348.385715439,5.06677825802962e-12,5.068029773640154e-11,3.018851970033301e-12,3.019537237131394e-11,,
349,34.9,0.10312,0.00017186666666666668,4361740.0,221285.0,512682.0,-5754160.0,-28115400.0,23245.5,Main Bearing_UW,1684.7943535963182,1632.1706115176037,7.465178953506056,7083481.680405513,708202.4811008004,7443235.831027371,744182.9690424699,2.4263021268494013e-11,2.426801250392745e-10,2.3090315901349638e-11,2.3094678837894555e-10,,
349,34.9,0.10312,0.00017186666666666668,4361740.0,221285.0,512682.0,-5754160.0,-28115400.0,23245.5,Main Bearing_DW,1293.0349183474455,1253.5678447082878,12.040253617202588,28263922.790920254,2825705.9765352663,47011960.831863664,4700143.8402123265,6.080778947000188e-12,6.082255836022991e-11,3.6558072376802304e-12,3.6566256801813684e-11,,
350,35.0,0.105928,0.00017654666666666667,4363260.0,287731.0,512150.99999999994,-5255730.0,-28208500.0,-10877.4,Main Bearing_UW,1685.4473008113798,1632.8030383068553,7.461449287641253,7071691.999101112,707023.7845175049,7429182.48041624,742777.924300699,2.4965265270193845e-11,2.4970399940243543e-10,2.376394268576038e-11,2.376843211015992e-10,,
350,35.0,0.105928,0.00017654666666666667,4363260.0,287731.0,512150.99999999994,-5255730.0,-28208500.0,-10877.4,Main Bearing_DW,1293.014553227541,1253.5481758453518,12.043488680739713,28238686.616214406,2823183.0453349645,46999249.68994909,4698873.040464919,6.251943267265664e-12,6.253461565603862e-11,3.756372023624489e-12,3.757212956092099e-11,,
351,35.1,0.0986892,0.00016448200000000003,4312710.0,370749.0,509001.0,-3907800.0,-27051200.0,-23564.699999999997,Main Bearing_UW,1662.9991010002689,1611.0603856730113,7.713179005387319,7898732.387347861,789708.647058248,8329139.002348107,832754.8702945145,2.0823847667439176e-11,2.0828187789599829e-10,1.974777944678677e-11,1.975155065041275e-10,,
351,35.1,0.0986892,0.00016448200000000003,4312710.0,370749.0,509001.0,-3907800.0,-27051200.0,-23564.699999999997,Main Bearing_DW,1270.4955054902525,1231.7157982701203,12.667638391440105,32461665.34830095,3245365.0974433557,54519996.22821059,5450762.464603396,5.066961236744099e-12,5.068212514196822e-11,3.01691143395368e-12,3.0175961816007684e-11,,
352,35.2,0.0937611,0.00015626850000000002,4247530.0,456475.0,502308.0,-2593090.0,-24922300.0,-7830.03,Main Bearing_UW,1626.1772917312526,1575.7351059453974,8.171332175692427,9573900.658338828,957185.909905253,10153582.183257898,1015160.697277751,1.6322344003422554e-11,1.6325825357737272e-10,1.5390479653345298e-11,1.539347419763676e-10,,
352,35.2,0.0937611,0.00015626850000000002,4247530.0,456475.0,502308.0,-2593090.0,-24922300.0,-7830.03,Main Bearing_DW,1232.0761754613904,1194.4687848685405,13.865438917041184,41486374.63154597,4147582.622952305,70721402.20742609,7070496.325107112,3.766742729097723e-12,3.7677007116199654e-11,2.2096352040880642e-12,2.2101489459105645e-11,,
353,35.300000000000004,0.0859709,0.00014328483333333333,4219680.0,468404.0,512586.0,-1414920.0,-22510800.0,-24474.1,Main Bearing_UW,1585.6871300735443,1536.750840659462,8.708751071316318,11838562.055350423,1183597.2436105667,12636044.549350224,1263353.5233668457,1.2103229485423522e-11,1.2105877578444044e-10,1.1339373866064865e-11,1.1341626131019786e-10,,
353,35.300000000000004,0.0859709,0.00014328483333333333,4219680.0,468404.0,512586.0,-1414920.0,-22510800.0,-24474.1,Main Bearing_DW,1187.9431348228584,1151.6824117246633,15.47521374392773,55577018.883310966,5556238.319940155,96278486.20552167,9625545.97165903,2.5781309651417784e-12,2.5788100704592637e-11,1.4882331347365513e-12,1.4885891538538587e-11,,
354,35.4,0.0870139,0.00014502316666666667,4188590.0,494322.0,521025.99999999994,-1227740.0,-20258100.0,18308.1,Main Bearing_UW,1546.6895970456587,1498.9620243197357,9.28016457409629,14631818.048769064,1462853.502660233,15706635.61002068,1570345.2111817528,9.911493307481846e-12,9.913717703306495e-11,9.233241941013982e-12,9.235113759319867e-11,,
354,35.4,0.0870139,0.00014502316666666667,4188590.0,494322.0,521025.99999999994,-1227740.0,-20258100.0,18308.1,Main Bearing_DW,1145.6848973595,1110.7145221537949,17.284616338766053,74502565.09844315,7448224.340729011,130775499.7926665,13074332.573650843,1.9465526653349704e-12,1.947083761610653e-11,1.1089475237838024e-12,1.10922041985483e-11,,
355,35.5,0.0892702,0.00014878366666666666,4189850.0000000005,511576.0,542685.0,-1948800.0,-18659400.0,884.91,Main Bearing_UW,1519.8994182731976,1473.0020277561614,9.711557850249623,17024552.44020534,1702066.2494630085,18356497.25461352,1835272.1867527897,8.739358475897304e-12,8.741355791151314e-11,8.10523187528454e-12,8.106899224028166e-11,,
355,35.5,0.0892702,0.00014878366666666666,4189850.0000000005,511576.0,542685.0,-1948800.0,-18659400.0,884.91,Main Bearing_DW,1114.9468854593356,1080.9157517685937,18.77073743306228,93261192.20512305,9323505.907936433,164777524.52312428,16473611.102589233,1.5953438203902096e-12,1.595790983947549e-11,9.029366541174545e-13,9.031636460282934e-12,,
356,35.6,0.0949419,0.0001582365,4184160.0,534769.0,540685.0,-3516040.0,-17642400.0,26376.2,Main Bearing_UW,1502.1896510388792,1455.8409402187294,10.00212842842782,18782531.269643337,1877818.8740922818,20297828.432128847,2029361.4253740958,8.424663200521043e-12,8.426611436445908e-11,7.795735417170638e-12,7.797354282065869e-11,,
356,35.6,0.0949419,0.0001582365,4184160.0,534769.0,540685.0,-3516040.0,-17642400.0,26376.2,Main Bearing_DW,1098.7976028811688,1065.2603074829522,19.600700205900004,105553382.80026406,10552336.25654562,186794335.04834288,18674684.125950433,1.4991134893272614e-12,1.4995399706093123e-11,8.471161609855457e-13,8.473316010743859e-12,,
357,35.7,0.105654,0.00017609,4198140.0,549792.0,531598.0,-5820380.0,-17378300.0,32467.7,Main Bearing_UW,1501.7774820863158,1455.441388044181,10.010687598180331,18836160.999390922,1883180.4581363695,20361695.560952716,2035746.6904234486,9.34850790485885e-12,9.35067052332637e-11,8.648101012652643e-12,8.649897397763773e-11,,
357,35.7,0.105654,0.00017609,4198140.0,549792.0,531598.0,-5820380.0,-17378300.0,32467.7,Main Bearing_DW,1104.4988738996383,1070.7885405317068,19.17690831268313,102486895.39520094,10245785.021671785,179864009.62554154,17981843.44113064,1.718170887321518e-12,1.718657961566987e-11,9.79017427480914e-13,9.792655607112104e-12,,
358,35.800000000000004,0.12048,0.00020080000000000003,4241600.0,545422.0,509766.0,-8293480.0,-17490900.0,48043.5,Main Bearing_UW,1512.9577983499232,1466.2751760154829,9.82159658606936,17676095.447550137,1767203.838982368,19079426.363001052,1907548.8109641606,1.135997486525399e-11,1.13625828311707e-10,1.0524425429759916e-11,1.0526598262956465e-10,,
358,35.800000000000004,0.12048,0.00020080000000000003,4241600.0,545422.0,509766.0,-8293480.0,-17490900.0,48043.5,Main Bearing_DW,1124.3377530870841,1090.0227782294244,18.057039995740123,89675351.91901839,8965034.15294162,155493097.0512033,15545422.04016686,2.239188313209332e-12,2.2398129954040748e-11,1.2913756546625174e-12,1.2916986073531183e-11,,
359,35.9,0.141141,0.000235235,4298940.0,546925.0,477783.0,-10077700.0,-17709800.0,57850.200000000004,Main Bearing_UW,1527.1347745699609,1480.0127424684058,9.598964449404889,16375477.62111452,1637175.3393241505,17628197.48644174,1762458.5679110207,1.4365077186920539e-11,1.436834493836857e-10,1.3344245784682455e-11,1.3346980421719397e-10,,
359,35.9,0.141141,0.000235235,4298940.0,546925.0,477783.0,-10077700.0,-17709800.0,57850.200000000004,Main Bearing_DW,1144.6576375496313,1109.7226598629568,17.08243287556782,77710694.24820435,7768938.9999450315,133780627.47364146,13374763.988658134,3.0270608476186087e-12,3.0278909385395404e-11,1.7583637066312005e-12,1.7587973903650223e-11,,
360,36.0,0.163607,0.00027267833333333337,4327060.0,591640.0,425440.0,-10633200.0,-17094900.0,59909.700000000004,Main Bearing_UW,1520.7480343484401,1473.8239577421646,9.711918076240442,17026657.47551806,1702276.6991248296,18299532.85060173,1829577.0291742005,1.6014789381028338e-11,1.6018449496108482e-10,1.4900835751354554e-11,1.4903900135672872e-10,,
360,36.0,0.163607,0.00027267833333333337,4327060.0,591640.0,425440.0,-10633200.0,-17094900.0,59909.700000000004,Main Bearing_DW,1141.7421048963554,1106.896147384451,17.278683085752274,78455581.14480513,7843404.805407994,136001565.75119343,13596798.050981011,3.4755759801211864e-12,3.476530156206177e-11,2.0049646621876527e-12,2.0054599054198615e-11,,
361,36.1,0.185012,0.00030835333333333335,4330510.0,645123.0,395142.0,-9538620.0,-15634900.0,57272.7,Main Bearing_UW,1491.7938565672853,1445.7668297826392,10.220382816917954,20183814.31706929,2017910.7349208866,21716380.019499492,2171184.2620446156,1.5277257731833246e-11,1.5280821296855955e-10,1.4199112976309029e-11,1.4202080344989024e-10,,
361,36.1,0.185012,0.00030835333333333335,4330510.0,645123.0,395142.0,-9538620.0,-15634900.0,57272.7,Main Bearing_DW,1108.43040056924,1074.6027646209322,19.076277497749935,97904868.70073886,9787727.39364137,173115773.00478917,17307206.32579903,3.1495199107601306e-12,3.1504078621320836e-11,1.7811972183771083e-12,1.7816470638226906e-11,,
362,36.2,0.205251,0.000342085,4327420.0,709180.0,374967.0,-7184820.0,-13586500.0,50243.0,Main Bearing_UW,1447.1583788948308,1402.9159196790454,11.071727537033356,26353036.54040371,2648860.6266113427,28404979.866323985,2853496.5468826275,1.298085704376136e-11,1.291442050832344e-10,1.2043134746438063e-11,1.198827453895885e-10,,
362,36.2,0.205251,0.000342085,4327420.0,709180.0,374967.0,-7184820.0,-13586500.0,50243.0,Main Bearing_DW,1051.1649036114761,1019.1488544386827,22.988600242228348,145293002.07172716,14621097.034536626,265347286.9645553,26683620.734129205,2.354449251665418e-12,2.33966712068156e-11,1.2891972777008088e-12,1.2820036808665262e-11,,
363,36.300000000000004,0.214713,0.000357855,4345110.0,757376.0,375281.0,-4020600.0,-11964500.0,-1948.28,Main Bearing_UW,1411.814015237352,1368.7450033933337,11.812887557046663,32706414.16832292,3333795.587445167,35287130.95945394,3588929.9844158622,1.0941431798616207e-11,1.0734161426922996e-10,1.0141232519333664e-11,9.971077773985743e-11,,
363,36.300000000000004,0.214713,0.000357855,4345110.0,757376.0,375281.0,-4020600.0,-11964500.0,-1948.28,Main Bearing_DW,995.2686693537757,965.1502533854057,27.569368936944635,215101701.0313384,22032262.57342635,406334947.3081818,41501179.09976292,1.6636549050249666e-12,1.6242317320220107e-11,8.806896929999661e-13,8.622767057768831e-12,,
364,36.4,0.212621,0.00035436833333333335,4351800.0,814856.0,382529.0,-680221.0,-10466900.0,-4049.03,Main Bearing_UW,1384.8058967449308,1342.563744589411,12.434947779834006,38808416.06936608,3945111.4278294365,41902562.10641403,4251319.510408753,9.131223822686712e-12,8.982467030805858e-11,8.456960995210604e-12,8.335490486323429e-11,,
364,36.4,0.212621,0.00035436833333333335,4351800.0,814856.0,382529.0,-680221.0,-10466900.0,-4049.03,Main Bearing_DW,948.62731237117,919.9355473660586,31.39825860276394,302642326.2099531,30907158.717187256,584365124.9295577,59520098.374937996,1.1709146495506917e-12,1.1465574580178785e-11,6.064159516296437e-13,5.9537592008172236e-12,,
365,36.5,0.208014,0.00034669000000000003,4327250.0,870157.0,387659.0,2385770.0,-9588240.0,-19562.6,Main Bearing_UW,1375.6770510769318,1333.7144452370057,12.661921657931018,41220327.57965716,4161848.1984587586,44528371.13313258,4490642.6415815465,8.410656109659271e-12,8.330193305185625e-11,7.785822637963858e-12,7.72027586407767e-11,,
365,36.5,0.208014,0.00034669000000000003,4327250.0,870157.0,387659.0,2385770.0,-9588240.0,-19562.6,Main Bearing_DW,934.4175608743661,906.1543976301768,32.721989392898834,338594923.0901222,34281223.59132128,655818445.8568451,66293130.18829873,1.0239078508206787e-12,1.0113116268340226e-11,5.286371589427312e-13,5.229651986793551e-12,,
366,36.6,0.197911,0.0003298516666666667,4300020.0,920239.0,391550.0,4463580.0,-9636860.0,-22924.7,Main Bearing_UW,1385.4589993548643,1343.1967875098446,12.419532358074296,38648280.47333986,3863853.688681423,41756594.06106619,4174731.871029372,8.534704846550756e-12,8.536857066635764e-11,7.899391080227495e-12,7.901146153976459e-11,,
366,36.6,0.197911,0.0003298516666666667,4300020.0,920239.0,391550.0,4463580.0,-9636860.0,-22924.7,Main Bearing_DW,951.6928609577252,922.9089217193298,31.127561922799007,298350598.1115952,29825447.887397345,573732557.7970601,57357095.61718059,1.1055840636970628e-12,1.1059403631153667e-11,5.749223434925604e-13,5.750843258664997e-12,,
367,36.7,0.195391,0.0003256516666666667,4289440.0,948281.0,371603.0,5206370.0,-10760600.0,7588.37,Main Bearing_UW,1410.173224935281,1367.1545153898196,11.85174663499028,33066423.76291645,3305824.198157035,35648207.299990356,3564040.4925389183,9.848409038774876e-12,9.850846480227664e-11,9.135148478188825e-12,9.137148339038145e-11,,
367,36.7,0.195391,0.0003256516666666667,4289440.0,948281.0,371603.0,5206370.0,-10760600.0,7588.37,Main Bearing_DW,984.4995674991926,954.7024581644198,28.373875602712072,228633231.87456426,22856188.832847804,437121737.7506735,43700163.99866466,1.4243409149083364e-12,1.424785510166314e-11,7.449907852727577e-13,7.451955252996706e-12,,
368,36.800000000000004,0.20272,0.00033786666666666673,4304220.0,941752.0,335853.0,4613110.0,-12571500.0,33426.1,Main Bearing_UW,1441.310668422545,1397.3398444209731,11.211144752479735,27475518.594253395,2751585.8527245605,29505143.63732253,2954363.3168032384,1.2297007807427984e-11,1.227897964121739e-10,1.1451110722243098e-11,1.1436192182085937e-10,,
368,36.800000000000004,0.20272,0.00033786666666666673,4304220.0,941752.0,335853.0,4613110.0,-12571500.0,33426.1,Main Bearing_DW,1020.0898887801736,989.064876765992,25.774297018908058,170683678.90691528,17099575.27736819,325649855.45692563,32617830.29856214,1.9794901822506825e-12,1.9758775360569543e-11,1.0375151746731147e-12,1.0358342770627529e-11,,
369,36.9,0.216783,0.000361305,4296130.0,911185.0,294353.0,3285030.0,-14516700.0,35212.4,Main Bearing_UW,1469.5282730328995,1424.485022967151,10.666839260792045,23275474.007071063,2377479.751084485,24889049.201911494,2536477.131983055,1.5522992137141266e-11,1.5196974856891676e-10,1.4516625246264996e-11,1.4244362602138917e-10,,
369,36.9,0.216783,0.000361305,4296130.0,911185.0,294353.0,3285030.0,-14516700.0,35212.4,Main Bearing_DW,1054.3462644153708,1022.1676103612623,23.57539501100463,130285363.33229285,13373138.472677635,247481554.070215,25332468.2974179,2.773181812284558e-12,2.701721818989419e-11,1.4599269887302037e-12,1.4262526484117905e-11,,
370,37.0,0.22869,0.00038115,4289620.0,870940.0,260971.99999999997,2080290.0,-16044600.0,28726.600000000002,Main Bearing_UW,1491.3584719389007,1445.419711647084,10.26309526592297,20466357.961803526,2123454.355212374,21809416.2132616,2254033.0597777274,1.862324506936419e-11,1.7949526396195122e-10,1.747639626264893e-11,1.6909689871078717e-10,,
370,37.0,0.22869,0.00038115,4289620.0,870940.0,260971.99999999997,2080290.0,-16044600.0,28726.600000000002,Main Bearing_DW,1082.1459060037578,1049.1174608054198,21.978767485754535,105553148.15640993,11039861.038645007,199341498.8366501,20754575.78706935,3.610977092177368e-12,3.45248910892796e-11,1.9120454206694436e-12,1.836462493429842e-11,,
371,37.1,0.232404,0.00038734,4311850.0,842414.0,253916.0,1566560.0,-17594300.0,-9634.93,Main Bearing_UW,1518.5038359669027,1471.6504098883588,9.80457008456586,17574158.91954659,1830906.5014004814,18673907.582615085,1937364.587050907,2.204031508837598e-11,2.115564064597068e-10,2.074231107155116e-11,1.9993139267070855e-10,,
371,37.1,0.232404,0.00038734,4311850.0,842414.0,253916.0,1566560.0,-17594300.0,-9634.93,Main Bearing_DW,1112.0721344983815,1078.129145100712,20.028303041330176,85161696.72728153,8948605.867927667,159364314.62550938,16665616.738369867,4.5482889008236e-12,4.328495474230791e-11,2.4305315836246732e-12,2.3241864137449696e-11,,
372,37.2,0.223502,0.00037250333333333337,4336350.0,831153.0,253724.0,1995780.0,-18763000.0,-26078.1,Main Bearing_UW,1540.4862647192494,1492.9517013596892,9.444635611992158,15514223.891178215,1597035.4271171957,16444705.68333366,1687958.6621611866,2.4010439448740217e-11,2.3324675646409305e-10,2.2651869878757218e-11,2.2068273452644677e-10,,
372,37.2,0.223502,0.00037250333333333337,4336350.0,831153.0,253724.0,1995780.0,-18763000.0,-26078.1,Main Bearing_DW,1135.5028529785511,1100.84398548911,18.678411550210686,72156840.19624744,7471639.742791766,134037063.27007861,13834215.297516348,5.1624119393285966e-12,4.9855633590030143e-11,2.7791069443438643e-12,2.6926235086149684e-11,,
373,37.300000000000004,0.209771,0.0003496183333333334,4350120.0,820867.0,284915.0,3479940.0,-19761900.0,-46330.1,Main Bearing_UW,1560.9459296213734,1512.7772841376097,9.11864456208193,13800039.313985605,1394927.5595622747,14611994.658621667,1475469.499901181,2.5334589661568124e-11,2.506354763275613e-10,2.392680407442145e-11,2.3695395489825367e-10,,
373,37.300000000000004,0.209771,0.0003496183333333334,4350120.0,820867.0,284915.0,3479940.0,-19761900.0,-46330.1,Main Bearing_DW,1156.6178465267164,1121.313847099699,17.499944751319145,62893216.57851307,6371010.553066979,115511643.36793283,11687557.316844467,5.55891958390911e-12,5.4876432933395234e-11,3.0266934409348977e-12,2.9913721392360806e-11,,
374,37.4,0.196971,0.000328285,4300210.0,837347.0,309349.0,5640350.0,-20345100.0,-27798.100000000002,Main Bearing_UW,1574.0942759489371,1525.5179052359983,8.912271396005664,12786176.905275557,1278335.403975415,13532913.294507751,1353020.8322628678,2.5674992801370525e-11,2.5680662444229195e-10,2.4258265227579076e-11,2.4263114962609836e-10,,
374,37.4,0.196971,0.000328285,4300210.0,837347.0,309349.0,5640350.0,-20345100.0,-27798.100000000002,Main Bearing_DW,1173.6215848836844,1137.798562921641,16.572549047200127,56801995.59008836,5678699.814077789,102948217.45741113,10292344.92826902,5.77946243947253e-12,5.7809887958184474e-11,3.1888361751946696e-12,3.1896035576725606e-11,,
375,37.5,0.187472,0.00031245333333333335,4261970.0,867376.0,338024.0,8293790.000000001,-21081800.0,-13536.5,Main Bearing_UW,1594.8916030602875,1545.6702864318872,8.612330952191027,11407270.317859346,1140478.6127571925,12059376.455324484,1205699.2059662717,2.7390718780824632e-11,2.739668502664456e-10,2.5909576211577525e-11,2.591470009992475e-10,,
375,37.5,0.187472,0.00031245333333333335,4261970.0,867376.0,338024.0,8293790.000000001,-21081800.0,-13536.5,Main Bearing_DW,1198.969845866054,1162.3730513596217,15.371362490821864,48787026.749761015,4877437.844849415,86823828.4497313,8680326.434941264,6.404434829283051e-12,6.406095644320404e-11,3.5987048591647342e-12,3.5995574092191104e-11,,
376,37.6,0.191166,0.00031861,4250230.0,925050.0,354415.0,10649500.0,-22418600.0,27917.8,Main Bearing_UW,1627.4512926133136,1576.9869826104737,8.181137029055762,9612246.984705294,961019.6265036983,10123887.966316128,1012191.9008816406,3.314625607383604e-11,3.3153329153030974e-10,3.147111080842349e-11,3.147723269890659e-10,,
376,37.6,0.191166,0.00031861,4250230.0,925050.0,354415.0,10649500.0,-22418600.0,27917.8,Main Bearing_DW,1235.1317232884787,1197.431474312093,13.963554421811535,38933611.82552831,3892378.7637790535,67951681.88452664,6793594.705730549,8.18341749097861e-12,8.185482948495645e-11,4.688772833341025e-12,4.689858812614261e-11,,
377,37.7,0.19974,0.0003329,4275340.0,966320.0,364906.0,12120600.0,-24248200.0,24056.100000000002,Main Bearing_UW,1663.4231817360194,1611.4709295503367,7.732935404009028,7966373.048861171,796471.1338047474,8346132.688505142,834453.8790279056,4.17881510140414e-11,4.1796869449585036e-10,3.988673705828957e-11,3.989435586156191e-10,,
377,37.7,0.19974,0.0003329,4275340.0,966320.0,364906.0,12120600.0,-24248200.0,24056.100000000002,Main Bearing_DW,1272.7537353783111,1233.9055391088195,12.740691110468507,30735549.589371394,3072801.0956458766,52775381.63254328,5276344.332297345,1.0831106144108762e-11,1.0833763385196505e-10,6.307865328532677e-12,6.309292552464138e-11,,
378,37.800000000000004,0.209532,0.00034922,4292110.0,992664.0,353354.0,12116600.0,-26087600.0,32490.699999999997,Main Bearing_UW,1691.1590567104445,1638.3351076515962,7.422225191358485,6948532.945089081,701566.2978607377,7240590.325921389,730479.653019284,5.025809084589768e-11,4.977719155906787e-10,4.823087404210521e-11,4.78069441847658e-10,,
