t,rpm,Mx,My,Mz,Fx,Fy,Fz
475.6,6.50664,40899.6,3842.76,-197.723,1880.22,-47.8915,-4778.12
475.7,6.53382,40880.2,4458.93,5962.42,1896.75,-206.415,-4777.63
475.8,6.54721,40825.4,6339.63,12191.8,1905.17,-422.207,-4775.42
475.9,6.55104,40807.3,8644.96,15527.1,1858.44,-513.013,-4854.88
476.0,6.5611,40868.3,9820.9,14144.0,1836.55,-440.636,-4974.04
476.1,6.60527,40967.8,11281.6,10113.9,1841.48,-277.393,-5072.17
476.2,6.65793,40956.7,14630.9,7150.71,1841.97,-148.023,-5082.4
476.3,6.6861,40838.1,20635.7,7181.33,1820.47,-152.23,-5028.89
476.4,6.67184,40716.0,26158.6,9083.51,1823.53,-278.256,-4904.1
476.5,6.63348,40679.8,28171.3,11001.7,1815.97,-360.149,-4776.08
476.6,6.59914,40739.5,26931.0,12268.9,1846.96,-323.087,-4764.61
476.7,6.58123,40769.4,26643.7,13845.7,1822.17,-295.477,-4852.86
476.8,6.56104,40740.4,24099.2,17304.9,1807.77,-377.036,-4803.68
476.9,6.5246,40688.6,22269.0,21537.7,1792.73,-575.867,-4912.79
477.0,6.48856,40728.2,19266.2,24392.9,1843.71,-669.562,-5154.75
477.1,6.47636,40800.5,16859.2,24420.3,1874.82,-584.293,-5308.5
477.2,6.48995,40894.9,14579.2,22779.5,1945.11,-387.377,-5220.34
477.3,6.53485,40968.9,13044.0,21312.1,2068.06,-286.841,-5122.24
477.4,6.58207,40921.8,9630.57,21869.7,2149.13,-276.981,-5099.34
477.5,6.59909,40816.4,5573.34,22821.3,2196.81,-369.428,-5079.71
477.6,6.5989,40799.9,3323.03,22577.2,2152.05,-410.928,-5016.28
477.7,6.60371,40831.9,3604.83,20304.4,2074.18,-386.669,-4970.87
477.8,6.62188,40871.4,4078.12,16104.8,1943.27,-395.069,-4967.56
477.9,6.64965,40902.9,3396.76,11745.9,1847.64,-390.047,-5038.31
478.0,6.66238,40794.1,352.979,8076.73,1802.22,-374.945,-5086.91
478.1,6.64294,40732.7,-285.416,4917.38,1818.21,-325.582,-5175.71
478.2,6.61192,40704.1,1632.58,1817.17,1805.85,-265.144,-5104.65
478.3,6.58284,40735.5,2646.51,-517.978,1856.6,-173.335,-4865.28
478.4,6.5662,40797.8,3125.55,-2648.2,1928.95,-143.169,-4767.64
478.5,6.56926,40834.2,2799.02,-4492.66,1966.61,-161.879,-4789.84
478.6,6.56612,40774.5,4191.25,-5401.5,1957.12,-184.227,-4763.37
478.7,6.54306,40734.3,8116.94,-6349.68,1904.78,-254.651,-4686.3
478.8,6.53745,40832.3,10502.2,-7014.77,1861.75,-305.311,-4690.8
478.9,6.56004,40907.0,10510.6,-7677.1,1828.26,-340.164,-4844.7
479.0,6.60411,40960.0,8585.11,-9070.97,1816.12,-335.241,-4935.3
479.1,6.65278,40919.9,9504.88,-10245.1,1789.12,-256.103,-4933.45
479.2,6.65985,40762.2,12452.3,-11485.5,1755.22,-209.925,-4817.45
479.3,6.64547,40769.5,13348.5,-11527.5,1757.96,-108.144,-4688.35
479.4,6.6371,40791.1,13362.5,-9410.62,1805.16,-53.3035,-4729.43
479.5,6.63446,40813.5,13283.0,-5567.95,1863.71,-83.82,-4782.35
479.6,6.64062,40825.6,14760.6,-1852.83,1881.78,-232.934,-4733.38
479.7,6.62244,40708.6,16668.2,1097.1,1840.82,-329.192,-4727.61
479.8,6.57278,40645.7,16135.3,1818.77,1780.89,-340.39,-4840.1
479.9,6.53932,40764.1,13858.4,1244.08,1791.36,-281.227,-5008.31
480.0,6.54534,40872.6,12582.5,1083.62,1828.8,-217.744,-5082.99
480.1,6.57591,40918.0,12710.3,2352.52,1906.07,-160.608,-5011.88
480.2,6.59355,40822.0,12164.2,4599.47,1976.76,-116.924,-4946.79
480.3,6.56954,40676.7,9615.03,6738.77,2031.77,-61.6693,-4973.15
480.4,6.52168,40682.2,7692.15,7334.65,2081.1,-3.12931,-5010.04
480.5,6.50072,40785.8,7109.43,6494.97,2056.56,28.6448,-4898.21
480.6,6.5143,40896.5,9191.43,5694.39,1972.73,24.6667,-4824.7
480.7,6.55289,40931.0,9375.41,5553.79,1898.67,-62.4764,-4858.84
480.8,6.58409,40874.9,7691.74,5743.71,1879.68,-196.862,-5015.14
480.9,6.58573,40769.1,6360.79,4773.44,1872.84,-244.232,-5109.47
481.0,6.56415,40715.4,5668.94,282.826,1857.91,-215.305,-5018.62
481.1,6.55421,40837.7,4707.82,-5860.55,1905.2,3.33512,-4896.4
481.2,6.58259,40910.7,3486.05,-10939.0,1964.48,210.975,-4897.22
481.3,6.60478,40852.3,2944.43,-12891.7,1963.33,244.85,-4890.6
481.4,6.60105,40767.6,4895.63,-11520.7,1990.55,152.165,-4803.23
481.5,6.55658,40613.4,8953.52,-10217.5,1930.16,-47.212,-4721.79
481.6,6.49888,40689.6,13834.7,-11444.2,1806.03,-146.956,-4752.04
481.7,6.4871,40831.2,17857.2,-15443.9,1680.64,-169.671,-4784.16
481.8,6.51304,40923.2,20798.1,-18972.1,1587.3,-126.97,-4753.59
481.9,6.55794,40969.9,22065.4,-19332.7,1603.83,-104.027,-4746.1
482.0,6.58089,40796.8,21546.6,-15022.9,1637.82,-137.622,-4803.81
482.1,6.54851,40651.8,20582.8,-8250.42,1680.02,-176.078,-4881.33
482.2,6.49976,40675.2,20134.1,-2645.47,1702.17,-180.774,-4850.52
482.3,6.47217,40773.2,19219.2,-68.2656,1720.75,-127.29,-4754.94
482.4,6.48692,40969.2,16839.9,1299.24,1737.11,-1.00575,-4742.42
482.5,6.51359,41082.3,12121.9,2753.88,1727.46,-44.5928,-4803.64
482.6,6.52051,40961.6,8708.88,5898.98,1693.48,-233.954,-4924.36
482.7,6.49607,40804.3,8793.22,8554.61,1673.33,-498.175,-5007.08
482.8,6.47773,40898.8,11305.8,8474.64,1634.9,-571.398,-5036.58
482.9,6.49175,41104.5,13285.5,5612.26,1636.64,-432.189,-5054.32
483.0,6.51043,41175.3,13553.6,1338.01,1671.11,-250.879,-5052.57
483.1,6.51837,41122.3,13379.7,-1131.52,1733.83,-109.707,-4998.07
483.2,6.49014,40914.6,15324.6,118.163,1822.01,-79.4538,-4941.81
483.3,6.42989,40802.8,15481.6,3867.08,1852.04,-149.127,-4815.69
483.4,6.38549,40986.8,12924.1,7648.75,1889.93,-278.604,-4813.21
483.5,6.38225,41261.5,8656.16,10517.9,1875.87,-347.799,-4953.84
483.6,6.40769,41462.7,5820.71,12119.1,1859.73,-379.75,-5069.62
483.7,6.4361,41442.3,3867.87,13216.0,1806.8,-449.848,-5027.05
483.8,6.44497,41306.9,1100.28,15007.2,1786.62,-518.145,-5036.29
483.9,6.43644,41225.3,-4334.73,16399.4,1745.12,-518.131,-5144.77
484.0,6.43142,41283.0,-10388.2,16403.4,1723.33,-412.122,-5208.42
484.1,6.4357,41388.7,-12977.4,14219.7,1714.97,-274.226,-5110.18
484.2,6.44212,41459.5,-12333.8,9929.42,1737.26,-159.07,-4912.34
484.3,6.44375,41404.8,-11564.6,5646.99,1758.87,-81.835,-4809.86
484.4,6.41619,41278.9,-11870.2,2490.94,1731.04,-119.297,-4830.77
484.5,6.38031,41314.9,-10221.6,804.796,1644.86,-231.761,-4900.86
484.6,6.37624,41521.2,-5303.14,219.365,1584.34,-383.463,-4893.43
484.7,6.39795,41719.2,-126.456,-1139.58,1522.19,-516.118,-4802.67
484.8,6.4348,41804.1,3638.21,-4402.12,1507.61,-538.224,-4814.71
484.9,6.45295,41642.2,6482.3,-7745.75,1542.4,-381.387,-4901.97
485.0,6.43339,41447.5,8789.16,-8776.57,1604.83,-183.867,-4854.07
485.1,6.40144,41402.9,11425.8,-7090.14,1634.82,-186.76,-4709.92
485.2,6.38278,41514.3,12247.3,-3424.4,1615.59,-269.253,-4629.81
485.3,6.38616,41667.7,11753.3,-181.535,1629.16,-289.533,-4706.02
485.4,6.39635,41701.5,11394.9,881.854,1622.98,-276.618,-4770.57
485.5,6.40172,41654.7,11850.0,1225.32,1643.59,-277.017,-4781.14
485.6,6.38756,41520.7,12208.7,1802.59,1590.42,-391.146,-4828.71
485.7,6.36719,41576.4,10035.0,3762.55,1551.02,-459.722,-4949.66
485.8,6.36378,41720.7,7816.13,5606.36,1504.91,-476.308,-5078.06
485.9,6.37733,41885.6,5753.85,6923.46,1484.21,-363.367,-5041.67
486.0,6.37813,41865.1,4643.73,6713.43,1488.74,-251.87,-4925.24
486.1,6.35208,41761.6,2466.87,6439.83,1558.98,-118.841,-4868.44
486.2,6.30088,41692.7,-243.56,6922.04,1600.16,-46.6565,-4896.75
486.3,6.25543,41844.2,-2993.41,8506.24,1653.04,-75.925,-4919.8
486.4,6.243,42106.5,-4865.9,9810.71,1674.55,-230.918,-4931.68
486.5,6.26555,42368.6,-5987.86,9879.02,1684.77,-333.056,-5006.7
486.6,6.30711,42436.8,-6478.4,8875.18,1680.43,-285.425,-5133.36
486.7,6.32572,42262.1,-6384.77,7563.2,1674.82,-207.042,-5211.03
486.8,6.31698,42093.6,-6655.59,6940.54,1656.52,-170.937,-5175.44
486.9,6.2997,42076.3,-8096.87,7893.7,1641.16,-104.231,-5123.56
487.0,6.28823,42161.4,-11019.0,8808.94,1663.42,-60.0052,-5104.75
487.1,6.28437,42263.0,-15814.9,8774.92,1677.54,13.9359,-5017.09
487.2,6.26608,42225.0,-19001.4,7874.19,1662.29,83.5734,-4977.06
487.3,6.21745,42138.8,-21008.9,6125.12,1622.78,67.7603,-4946.06
487.4,6.16423,42257.8,-21614.1,3804.82,1585.25,7.86994,-4958.23
487.5,6.1426,42533.6,-21938.6,1277.69,1514.15,-41.1186,-5018.35
487.6,6.14309,42761.5,-21121.4,-1344.83,1438.81,-7.63081,-5100.0
487.7,6.17607,42916.0,-19010.0,-2949.11,1469.27,97.374,-5113.38
487.8,6.19696,42908.1,-17781.3,-3048.52,1546.47,145.872,-5010.19
487.9,6.18015,42942.2,-16280.0,-1331.23,1583.32,178.812,-4965.19
488.0,6.13348,42824.5,-15191.9,605.289,1567.46,152.84,-4895.92
488.1,6.0951,43009.7,-13654.5,2249.07,1584.94,137.887,-4777.22
488.2,6.09689,43336.7,-9450.08,2896.2,1537.7,106.41,-4720.84
488.3,6.13017,43530.0,-5768.68,3970.13,1514.06,63.9389,-4713.74
488.4,6.15153,43445.6,-3919.5,6066.19,1511.56,-19.0007,-4779.34
488.5,6.14752,43293.1,-3013.23,9223.58,1543.42,-99.631,-4936.44
488.6,6.12746,43216.2,-1460.68,13604.2,1553.56,-102.189,-5065.19
488.7,6.10244,43316.3,85.0326,17504.3,1576.74,-96.051,-5044.36
488.8,6.09769,43561.0,-1045.66,20019.5,1634.88,-53.232,-4988.71
488.9,6.0988,43672.6,-3427.83,20812.8,1720.34,-1.75125,-5059.02
489.0,6.07097,43615.5,-5373.92,20685.1,1791.05,74.0843,-5098.39
489.1,6.01856,43553.4,-5658.76,20146.3,1811.21,56.3797,-4978.72
489.2,5.96376,43655.4,-4934.96,20504.6,1757.25,-19.9871,-4894.29
489.3,5.9444,43935.0,-6409.68,22300.9,1709.78,-77.0584,-4970.84
489.4,5.96731,44015.9,-10582.5,24228.4,1676.2,-173.777,-5099.74
489.5,5.99202,44028.9,-11980.3,24845.5,1618.47,-248.712,-5215.91
489.6,5.99204,44127.3,-12986.1,24144.2,1590.54,-174.658,-5169.25
489.7,5.96045,44185.0,-14199.7,22669.5,1600.32,-34.17,-5135.6
489.8,5.94272,44354.7,-18429.9,22383.1,1677.78,95.6614,-5201.25
489.9,5.95352,44524.8,-23260.9,24235.2,1726.64,103.487,-5254.77
490.0,5.97432,44690.5,-25415.5,27232.8,1775.73,14.7514,-5200.91
490.1,5.99032,44640.8,-26256.6,29643.0,1825.08,-56.7834,-5051.88
490.2,5.98425,44493.6,-28031.9,29747.2,1871.01,-124.052,-5003.44
490.3,5.96307,44431.6,-33107.7,26832.0,1898.56,-161.48,-5040.65
490.4,5.96575,44557.2,-37301.6,22150.2,1865.48,-158.741,-5091.55
490.5,5.98195,44693.3,-37652.8,17390.5,1826.05,-118.048,-5097.42
490.6,6.00225,44705.0,-36812.3,12913.3,1786.11,-86.069,-5005.88
490.7,6.00359,44576.8,-34946.3,9744.1,1770.33,-11.6085,-5062.26
490.8,5.96336,44346.2,-33944.3,8123.2,1734.15,94.3811,-5122.7
490.9,5.89705,44312.6,-31781.1,7860.71,1728.78,136.588,-5069.36
491.0,5.84728,44542.4,-27934.5,9175.82,1711.04,84.6572,-4931.23
491.1,5.8244,44848.7,-24250.1,11139.1,1683.27,-69.4595,-4811.85
491.2,5.82542,45040.7,-22611.3,12170.6,1690.71,-249.971,-4766.59
491.3,5.84745,45091.1,-21674.6,12314.1,1710.77,-337.565,-4780.18
491.4,5.86016,45048.4,-19112.7,11251.9,1734.12,-369.551,-4816.12
491.5,5.88038,45132.8,-14905.3,10061.2,1777.09,-307.425,-4852.09
491.6,5.92022,45171.0,-12384.2,10792.4,1819.74,-170.023,-4892.99
491.7,5.94372,45111.1,-11564.1,12084.9,1811.38,-117.762,-4999.85
491.8,5.96055,45110.4,-10787.0,13253.9,1845.76,-59.3929,-5091.49
491.9,5.96506,45038.3,-8711.91,14866.6,1875.63,37.8646,-5045.9
492.0,5.9326,44917.3,-7376.23,15653.3,1880.17,-14.4047,-4899.35
492.1,5.90724,44947.1,-8087.91,16503.8,1893.13,-158.571,-4885.44
492.2,5.90254,45054.2,-10443.7,19016.2,1937.92,-249.092,-4986.07
492.3,5.90492,45076.3,-10784.1,22202.7,1960.81,-323.578,-5052.03
492.4,5.91487,45103.3,-7864.89,25498.1,1998.43,-378.697,-5072.03
492.5,5.90532,44981.2,-5611.71,29072.3,2001.07,-321.884,-5071.04
492.6,5.86449,44935.0,-5691.56,31643.3,2020.57,-190.18,-5153.75
492.7,5.83664,45021.2,-7351.96,32728.1,2070.6,-51.3008,-5216.46
492.8,5.83962,45105.0,-8940.94,34452.8,2148.94,99.2096,-5149.35
492.9,5.85408,45118.3,-11106.6,36925.7,2212.03,119.223,-5032.01
493.0,5.86987,45111.9,-15428.0,39704.1,2279.03,-5.3685,-5040.29
493.1,5.87547,45046.7,-21916.1,41874.7,2320.77,-149.641,-5145.86
493.2,5.87332,45065.1,-27123.1,41533.7,2297.13,-218.943,-5206.99
493.3,5.90101,45196.3,-29160.4,38372.2,2249.15,-193.535,-5182.16
493.4,5.95776,45226.4,-30493.2,34461.3,2187.08,-76.8443,-5129.0
493.5,6.0119,45200.8,-32859.4,31508.1,2175.17,60.9613,-5159.45
493.6,6.03762,45076.0,-35565.1,30241.6,2182.74,145.88,-5219.02
493.7,6.00218,44664.3,-35831.5,29521.9,2173.76,163.521,-5184.15
493.8,5.93408,44548.9,-33778.0,27376.8,2173.74,182.1,-5040.87
493.9,5.89175,44759.0,-32083.4,22466.1,2182.82,199.848,-4920.22
494.0,5.88963,45056.6,-30369.8,16452.7,2208.12,230.408,-4963.54
494.1,5.92078,45191.0,-27137.4,12268.7,2251.41,241.992,-5010.25
494.2,5.94805,45106.4,-22532.2,12034.2,2291.87,158.285,-4940.37
494.3,5.9563,44871.3,-19008.4,15611.1,2330.47,40.2249,-4896.3
494.4,5.95161,44729.3,-18525.3,19611.5,2324.79,-62.6844,-4996.47
494.5,5.94781,44734.7,-18159.9,20126.9,2297.76,-72.4785,-5103.37
494.6,5.95791,44819.5,-16928.7,16195.0,2211.53,80.9739,-4971.76
494.7,5.97057,44831.2,-16214.4,10260.8,2123.86,282.76,-4727.85
494.8,5.97427,44761.1,-17903.6,5427.81,2069.43,354.017,-4693.83
494.9,5.97804,44685.2,-19719.6,3574.74,2071.88,249.535,-4878.29
495.0,5.98325,44634.5,-18178.5,4806.83,2077.31,123.088,-4943.15
495.1,5.98197,44607.5,-12034.0,6321.98,2032.85,23.6694,-4848.16
495.2,5.98466,44646.9,-6722.01,7078.99,2032.33,4.81588,-4798.58
495.3,5.98928,44694.1,-5260.56,8008.27,2075.39,48.494,-4894.11
495.4,5.99585,44741.8,-3860.09,10395.1,2142.45,65.7448,-5014.1
495.5,5.99793,44703.0,-1378.58,14036.0,2182.34,-27.7218,-4885.91
495.6,5.98306,44602.3,1423.17,17278.6,2221.56,-135.962,-4719.65
495.7,5.96186,44550.4,2563.05,18076.8,2244.35,-140.373,-4784.1
495.8,5.95384,44578.4,2256.33,16856.9,2226.23,-33.685,-4946.29
495.9,5.95668,44606.0,2085.65,15264.4,2179.71,45.6395,-4950.45
496.0,5.97256,44618.3,1978.99,15295.9,2158.2,26.6817,-4905.12
496.1,5.99565,44575.8,-868.827,17570.0,2182.5,-40.0482,-5007.93
496.2,6.01234,44473.7,-5777.89,20687.7,2225.87,-86.8515,-5217.22
496.3,6.01776,44370.7,-9665.57,23610.6,2245.24,-60.226,-5284.51
496.4,6.01004,44300.1,-9392.88,25610.8,2218.36,-62.997,-5190.2
496.5,6.00089,44363.2,-10027.4,26642.5,2235.15,-89.3455,-5035.51
496.6,6.01031,44462.8,-12306.3,27343.1,2240.82,-82.0468,-5061.6
496.7,6.01851,44465.4,-12855.8,27505.1,2231.98,-92.7927,-5186.12
496.8,6.02148,44433.1,-9395.85,26767.9,2192.12,-105.377,-5124.73
496.9,6.02917,44390.0,-2871.35,26249.9,2159.9,-82.6536,-4962.53
497.0,6.03195,44332.5,-620.012,25880.0,2145.84,-92.4193,-4916.22
497.1,6.04046,44355.8,-2624.2,24946.7,2163.33,-139.977,-5099.02
497.2,6.05239,44317.5,-5138.16,23699.3,2124.12,-147.854,-5209.33
497.3,6.04497,44214.6,-4044.49,21817.2,2077.21,-132.235,-5090.71
497.4,6.03783,44204.3,-2936.23,19097.2,2075.23,-145.269,-4938.94
497.5,6.04913,44241.6,-4748.02,17518.5,2108.69,-135.19,-5012.52
497.6,6.06289,44201.3,-7518.27,16986.5,2140.84,-155.75,-5167.04
497.7,6.08547,44168.7,-6760.96,16820.8,2157.26,-218.693,-5126.98
497.8,6.11223,44074.0,-2574.86,16419.8,2195.2,-278.537,-4921.69
497.9,6.13168,43938.3,-507.929,14965.8,2229.43,-261.762,-4817.38
498.0,6.14836,43827.1,-2231.65,12567.3,2229.06,-206.381,-4955.25
498.1,6.15997,43743.4,-4783.75,11011.8,2240.04,-128.009,-5078.37
498.2,6.16818,43673.7,-2892.8,10407.3,2230.59,-121.482,-5044.49
498.3,6.18511,43654.3,833.414,11268.6,2231.12,-136.727,-4945.14
498.4,6.18882,43511.1,2322.33,12464.5,2228.88,-191.306,-4982.5
498.5,6.17532,43377.4,339.392,12941.3,2226.26,-230.258,-5100.04
498.6,6.1606,43338.0,173.022,13433.1,2217.55,-222.9,-5148.21
498.7,6.15384,43353.1,1818.69,14216.8,2214.44,-261.17,-4983.7
498.8,6.16496,43447.1,4664.77,15534.1,2218.16,-344.055,-4884.62
498.9,6.19302,43448.3,5983.42,16609.2,2226.46,-419.476,-4955.83
499.0,6.21492,43335.7,7431.19,17073.7,2218.43,-357.741,-5034.36
499.1,6.22091,43164.4,8496.68,16438.1,2185.32,-241.866,-4924.1
499.2,6.21276,43025.5,10244.3,15194.4,2122.29,-172.148,-4864.27
499.3,6.21432,43032.6,10779.5,14429.8,2051.48,-138.679,-4955.16
499.4,6.23734,43096.4,12249.5,14680.8,1992.06,-127.884,-5072.18
499.5,6.26807,43043.3,12997.3,15775.0,1969.24,-156.281,-4993.74
499.6,6.27869,42824.7,14201.1,16900.0,1947.81,-242.909,-4956.44
499.7,6.26929,42660.9,13437.6,18179.8,1986.31,-279.292,-5031.83
499.8,6.25773,42609.6,13419.5,19427.4,2005.32,-280.269,-5098.66
499.9,6.26548,42722.2,14644.5,21028.6,2069.76,-251.071,-5003.64
500.0,6.29425,42779.8,16362.6,22209.6,2088.68,-261.469,-4871.42
500.1,6.31334,42686.0,15669.0,23039.7,2104.89,-199.47,-4867.73
500.2,6.3018,42448.4,12739.9,22671.1,2093.37,-103.789,-4931.51
500.3,6.27181,42332.1,11405.4,21734.2,2081.49,-7.52119,-4991.19
500.4,6.24017,42341.5,11654.3,21014.5,2005.45,27.8838,-4964.04
500.5,6.2222,42469.4,10717.2,20766.8,1945.55,-7.6455,-4953.15
500.6,6.2245,42627.1,8895.98,21021.1,1925.16,-43.696,-5090.81
500.7,6.23039,42646.7,8359.8,20650.7,1921.03,-73.257,-5205.77
500.8,6.22953,42605.3,11549.5,19619.3,1927.08,-71.6673,-5103.95
500.9,6.22778,42626.9,16112.4,18929.5,1994.0,-21.029,-4897.1
501.0,6.23838,42682.4,18931.7,19176.5,2045.67,11.5977,-4825.5
501.1,6.26447,42789.1,20248.8,21121.2,2102.11,42.5055,-4894.98
501.2,6.29359,42760.1,22451.6,23548.7,2151.55,15.8162,-4886.39
501.3,6.30976,42648.4,26020.1,25043.6,2186.7,-11.443,-4778.43
501.4,6.31338,42516.2,29075.1,25695.4,2160.3,39.143,-4781.64
501.5,6.30453,42397.4,28259.5,26483.7,2099.93,88.2347,-4930.42
501.6,6.29955,42420.9,25560.1,28476.7,2041.01,49.735,-5082.48
501.7,6.30722,42451.3,22796.9,32133.0,1977.75,-49.068,-5089.2
501.8,6.3058,42375.9,20431.8,35453.5,1950.93,-194.868,-5049.24
501.9,6.27963,42289.8,16387.0,36184.5,1936.92,-239.541,-5028.34
502.0,6.24711,42272.8,12856.0,33953.9,1919.42,-163.707,-5039.09
502.1,6.21565,42385.2,10867.8,30234.1,1948.04,-33.3586,-4972.09
502.2,6.20533,42589.0,11290.5,26687.0,1937.42,26.7819,-4871.11
502.3,6.2175,42738.7,10508.5,25041.0,1952.02,12.3008,-4848.44
502.4,6.22829,42757.5,7706.51,25019.5,1959.0,9.14772,-4956.72
502.5,6.23465,42702.2,6599.49,24433.2,1943.08,-33.1841,-5112.32
502.6,6.23957,42680.0,7313.94,23277.9,1930.35,-36.4617,-5084.12
502.7,6.25256,42701.7,8201.94,20917.1,1915.47,-74.1424,-4955.65
502.8,6.28593,42805.3,7357.96,18679.8,1906.2,-96.0129,-4967.61
502.9,6.32447,42732.7,4941.14,17221.6,1859.37,-137.215,-5028.06
503.0,6.33756,42557.1,4479.85,16376.1,1853.66,-185.861,-4989.7
503.1,6.34291,42446.6,7771.2,16027.7,1888.59,-184.168,-4924.38
503.2,6.33381,42299.5,12004.2,15343.7,1903.25,-161.886,-4905.75
503.3,6.30464,42238.5,15698.9,14132.6,1868.56,-100.296,-4952.71
503.4,6.27491,42263.5,19147.7,12536.4,1822.87,-65.2028,-4955.88
503.5,6.24244,42326.2,20816.5,11048.6,1794.67,-77.9433,-4846.14
503.6,6.22025,42478.9,22135.7,9979.35,1789.77,-90.3897,-4838.01
503.7,6.21969,42582.8,22742.7,10038.1,1785.05,-121.046,-4913.83
503.8,6.21422,42619.2,23054.4,11219.2,1830.1,-197.167,-4931.72
503.9,6.21981,42674.5,24628.3,13046.3,1881.79,-277.024,-4930.6
504.0,6.23654,42694.4,26033.3,16048.8,1908.16,-284.232,-4942.22
504.1,6.25065,42697.9,27191.7,19260.3,1938.08,-262.488,-4997.04
504.2,6.27844,42711.5,27790.1,22059.7,1936.64,-258.083,-4986.08
504.3,6.32069,42701.9,28044.5,25442.1,1966.12,-202.455,-4921.64
504.4,6.35664,42561.2,28089.2,28849.1,1977.45,-181.309,-4891.1
504.5,6.38191,42401.1,25788.7,32245.8,2019.05,-221.565,-4874.83
504.6,6.3939,42219.0,22391.5,35918.0,2068.06,-289.973,-4912.69
504.7,6.39653,42133.5,18518.2,39105.3,2143.43,-352.539,-4988.7
504.8,6.39826,42079.3,15158.6,40958.1,2143.51,-409.015,-5060.75
504.9,6.38355,41985.4,12316.4,41529.1,2134.95,-425.071,-5118.58
505.0,6.34612,41903.1,9814.21,40498.0,2046.94,-395.75,-5125.1
505.1,6.31472,41978.3,9005.2,38355.2,1985.81,-347.112,-5117.64
505.2,6.29164,42063.9,11449.3,35429.7,1910.89,-334.78,-5072.57
505.3,6.27887,42171.9,14425.7,32624.9,1874.93,-283.954,-4939.22
505.4,6.28111,42237.9,16943.5,30918.9,1878.08,-228.079,-4872.5
505.5,6.28395,42243.4,16811.3,30693.9,1934.38,-219.55,-4884.57
505.6,6.29814,42276.4,16012.5,31235.2,2016.36,-269.473,-4942.81
505.7,6.32134,42263.6,14835.6,31530.3,2066.23,-328.409,-4946.66
505.8,6.34725,42256.8,14367.0,29975.8,2095.77,-368.631,-4963.34
505.9,6.39448,42287.0,11832.3,26869.2,2114.44,-330.112,-4979.28
506.0,6.44877,42189.6,7328.86,23548.1,2095.0,-262.837,-5010.04
506.1,6.49085,41991.8,2654.5,20708.1,2075.55,-239.493,-5032.69
506.2,6.51548,41762.6,-101.625,18591.3,2055.62,-230.469,-4989.67
506.3,6.52046,41537.0,-757.817,17568.8,2097.31,-161.643,-4917.92
506.4,6.49911,41362.7,2076.49,16659.6,2122.76,-100.594,-4934.13
506.5,6.46507,41297.3,6352.64,15814.2,2131.55,-69.2049,-4924.85
506.6,6.42062,41278.0,10746.5,14544.5,2155.91,-108.858,-4827.87
506.7,6.3765,41377.9,13773.3,12798.0,2161.33,-115.101,-4751.18
506.8,6.35114,41499.6,15239.6,11208.5,2160.68,-107.175,-4778.62
506.9,6.33347,41603.6,17534.5,11025.3,2129.93,-115.101,-4862.58
507.0,6.3301,41702.2,20372.0,12920.7,2071.24,-154.611,-4850.21
507.1,6.33741,41753.5,22844.1,16631.0,2050.01,-223.469,-4863.06
507.2,6.35339,41802.9,24010.8,20137.4,2086.26,-275.678,-5008.11
507.3,6.38616,41844.2,23082.9,21770.0,2120.28,-251.289,-5106.37
507.4,6.42323,41803.7,23777.1,22215.1,2109.23,-130.197,-5091.25
507.5,6.4487,41693.4,24335.4,22091.8,2106.53,-55.2556,-4950.92
507.6,6.48432,41655.9,25224.8,23004.2,2095.35,-45.8575,-4912.26
507.7,6.52769,41580.6,23468.5,25696.9,2097.69,-90.1734,-4905.41
507.8,6.55721,41427.1,21986.1,28334.9,2085.96,-181.368,-4923.21
507.9,6.56572,41225.7,21714.7,29500.3,2055.18,-228.034,-4933.5
508.0,6.54305,41015.9,21478.8,28987.6,2011.21,-204.95,-4931.64
508.1,6.49279,40954.0,21489.6,26905.3,1990.07,-155.996,-5014.79
508.2,6.45902,41078.2,22417.7,24579.5,1955.43,-121.455,-5108.95
508.3,6.43315,41190.1,25778.0,23376.7,1919.52,-99.894,-5113.23
508.4,6.40986,41259.8,30628.2,22854.0,1899.86,-106.463,-4998.41
508.5,6.38865,41273.0,35587.9,23208.2,1902.81,-125.68,-4928.69
508.6,6.36269,41260.1,35546.2,24380.8,1947.5,-136.514,-4848.05
508.7,6.34479,41366.6,30844.6,25684.1,2011.24,-176.397,-4810.98
508.8,6.36091,41550.7,23338.1,26369.7,2061.77,-243.924,-4847.65
508.9,6.39904,41682.8,16778.8,25415.8,2093.72,-292.925,-4942.03
509.0,6.45547,41710.7,12126.2,22250.0,2091.95,-274.969,-4980.78
509.1,6.5073,41600.4,9203.59,18057.6,2054.97,-187.658,-5032.7
509.2,6.54257,41397.8,7656.33,14254.6,1970.7,-96.5037,-5121.46
509.3,6.56393,41245.0,8152.42,11617.5,1875.6,-72.7843,-5145.23
509.4,6.57357,41137.6,10588.5,10686.6,1817.64,-63.6991,-5022.8
509.5,6.56305,41016.5,15559.3,10755.1,1760.76,-59.096,-4881.99
509.6,6.53134,40934.1,19085.7,11215.6,1748.39,-95.1417,-4722.44
509.7,6.47572,40878.4,20483.9,11804.5,1724.99,-168.53,-4640.77
509.8,6.41301,40955.0,20166.1,11908.5,1734.04,-258.89,-4667.48
509.9,6.3647,41159.5,18913.5,11386.8,1742.37,-307.18,-4749.82
510.0,6.34314,41381.1,18051.4,10229.2,1712.49,-325.885,-4855.31
