t,rpm,Mx,My,Mz,Fx,Fy,Fz
100.0,0.488389,-19.1082,-25307.3,-586.362,361.71,-27.3768,-4881.32
100.1,0.480543,-21.1327,-24954.3,-649.473,351.731,-25.1085,-4878.86
100.2,0.472055,-22.391,-24704.0,-717.622,344.855,-22.9928,-4876.62
100.3,0.463257,-22.7188,-24573.1,-789.882,341.486,-21.0795,-4874.98
100.4,0.4545,-22.1784,-24566.4,-869.08,341.603,-19.2812,-4874.16
100.5,0.446104,-20.8743,-24682.4,-959.182,344.946,-17.3547,-4874.01
100.6,0.438305,-19.1283,-24913.6,-1062.99,351.056,-15.1438,-4874.46
100.7,0.431208,-17.2742,-25247.6,-1180.61,359.414,-12.648,-4875.54
100.8,0.424812,-15.5344,-25667.9,-1309.07,369.616,-9.9175,-4877.02
100.9,0.419055,-13.9888,-26155.0,-1443.31,381.409,-6.9975,-4878.49
101.0,0.413881,-12.5214,-26690.1,-1576.76,394.659,-3.92525,-4879.79
101.1,0.4093,-10.9408,-27256.8,-1701.35,409.248,-0.80975,-4881.05
101.2,0.405385,-9.08829,-27837.9,-1808.63,424.937,2.1505,-4882.4
101.3,0.402262,-6.87574,-28414.7,-1892.05,441.264,4.76325,-4883.77
101.4,0.400052,-4.41142,-28968.3,-1948.79,457.529,6.9735,-4885.11
101.5,0.398803,-1.95252,-29481.5,-1979.91,472.854,8.8815,-4886.48
101.6,0.398449,0.161529,-29936.5,-1989.0,486.329,10.6088,-4887.94
101.7,0.398789,1.65416,-30313.0,-1980.08,497.178,12.2005,-4889.28
101.8,0.39951,2.19576,-30591.1,-1956.8,504.897,13.6388,-4890.23
101.9,0.400257,1.79936,-30755.8,-1921.99,509.333,14.9268,-4890.71
102.0,0.400712,0.651089,-30798.4,-1877.08,510.652,16.104,-4890.81
102.1,0.400658,-0.890465,-30715.6,-1821.3,509.221,17.1553,-4890.52
102.2,0.399997,-2.48612,-30509.6,-1751.65,505.442,17.9398,-4889.7
102.3,0.39873,-3.98998,-30190.4,-1664.39,499.655,18.2582,-4888.34
102.4,0.39692,-5.28322,-29775.8,-1557.44,492.073,18.011,-4886.59
102.5,0.394628,-6.47499,-29284.6,-1432.47,482.772,17.215,-4884.58
102.6,0.391853,-7.76958,-28736.0,-1294.38,471.854,15.9815,-4882.19
102.7,0.388515,-9.38252,-28145.4,-1150.31,459.471,14.3605,-4879.48
102.8,0.384466,-11.3987,-27528.0,-1008.3,445.987,12.3547,-4876.63
102.9,0.379557,-13.7849,-26897.7,-876.591,432.015,9.9635,-4873.86
103.0,0.373707,-16.2318,-26270.1,-762.794,418.396,7.24075,-4871.16
103.1,0.366962,-18.3599,-25666.0,-671.944,406.121,4.27525,-4868.48
103.2,0.359517,-19.8109,-25112.8,-604.855,396.132,1.087,-4865.92
103.3,0.351679,-20.3778,-24639.1,-558.451,389.109,-2.409,-4863.71
103.4,0.343796,-20.0508,-24268.3,-527.601,385.348,-6.305,-4861.92
103.5,0.336178,-19.028,-24016.3,-507.52,384.756,-10.5872,-4860.52
103.6,0.329038,-17.6097,-23892.2,-495.388,386.971,-15.1313,-4859.63
103.7,0.32248,-16.0535,-23900.3,-490.042,391.58,-19.783,-4859.52
103.8,0.316509,-14.5982,-24037.7,-492.415,398.204,-24.4792,-4860.33
103.9,0.311089,-13.2222,-24297.1,-505.693,406.639,-29.1397,-4861.88
104.0,0.306215,-11.7955,-24667.6,-534.277,416.864,-33.5655,-4863.95
104.1,0.301941,-10.1312,-25136.4,-581.644,428.908,-37.5185,-4866.45
104.2,0.298393,-8.06851,-25686.4,-647.771,442.682,-40.9005,-4869.25
104.3,0.295725,-5.62471,-26295.2,-727.784,457.82,-43.7985,-4872.11
104.4,0.294048,-2.99776,-26936.6,-813.55,473.619,-46.367,-4874.82
104.5,0.293378,-0.455875,-27584.7,-896.217,489.099,-48.6852,-4877.41
104.6,0.293612,1.68109,-28214.6,-967.482,503.177,-50.755,-4880.04
104.7,0.294526,3.13251,-28803.3,-1020.17,514.884,-52.6003,-4882.72
104.8,0.295825,3.73984,-29331.1,-1049.28,523.54,-54.3483,-4885.35
104.9,0.297194,3.50924,-29784.8,-1053.96,528.831,-56.1058,-4887.86
105.0,0.298359,2.65977,-30153.9,-1038.02,530.827,-57.736,-4890.27
105.1,0.299139,1.46097,-30427.5,-1008.12,529.825,-58.932,-4892.43
105.2,0.29945,0.160095,-30591.8,-970.385,526.156,-59.469,-4894.04
105.3,0.29928,-1.08431,-30633.6,-927.813,520.045,-59.3372,-4894.95
105.4,0.298631,-2.31327,-30544.7,-880.123,511.581,-58.6237,-4895.18
105.5,0.297478,-3.67604,-30323.2,-826.034,500.73,-57.386,-4894.78
105.6,0.295743,-5.29802,-29973.9,-763.725,487.476,-55.6045,-4893.71
105.7,0.293313,-7.25019,-29511.2,-690.18,472.012,-53.3397,-4891.94
105.8,0.290065,-9.48148,-28959.3,-601.668,454.828,-50.853,-4889.65
105.9,0.285928,-11.801,-28348.0,-495.959,436.726,-48.4762,-4887.17
106.0,0.280919,-13.9398,-27706.6,-374.987,418.717,-46.3778,-4884.67
106.1,0.275172,-15.5728,-27061.3,-245.693,401.86,-44.485,-4882.22
106.2,0.268934,-16.4591,-26435.2,-117.579,387.067,-42.64,-4879.92
106.3,0.262515,-16.7052,-25848.0,2.37019,374.798,-40.7282,-4877.96
106.4,0.256225,-15.8729,-25317.8,99.2365,366.091,-39.1188,-4876.42
106.5,0.250341,-14.4456,-24859.7,164.963,360.925,-37.623,-4875.13
106.6,0.245024,-12.8922,-24488.6,190.334,358.932,-35.8973,-4873.99
106.7,0.240287,-11.4303,-24220.9,169.588,359.743,-33.7695,-4873.07
106.8,0.236102,-10.056,-24072.4,104.035,363.165,-31.2917,-4872.49
106.9,0.232421,-8.83846,-24056.0,2.38861,369.196,-28.5742,-4872.31
107.0,0.229233,-7.50537,-24179.3,-123.721,377.92,-25.6658,-4872.62
107.1,0.226633,-5.82413,-24443.4,-260.698,389.328,-22.5907,-4873.54
107.2,0.224742,-3.87445,-24840.7,-394.467,403.148,-19.4953,-4875.15
107.3,0.223651,-1.71822,-25353.0,-514.705,418.763,-16.6887,-4877.26
107.4,0.223384,0.330481,-25954.4,-616.534,435.255,-14.44,-4879.6
107.5,0.223808,1.90646,-26614.7,-701.981,451.559,-12.7966,-4881.92
107.6,0.224682,2.74178,-27302.8,-778.898,466.681,-11.6174,-4884.11
107.7,0.22571,2.72408,-27988.6,-854.922,479.866,-10.7336,-4886.05
107.8,0.22657,1.86761,-28645.8,-934.422,490.697,-10.069,-4887.68
107.9,0.227014,0.51351,-29253.8,-1017.74,499.077,-9.58037,-4889.04
108.0,0.226909,-1.02941,-29798.0,-1100.65,505.095,-9.13163,-4890.3
108.1,0.226222,-2.47725,-30266.2,-1176.0,508.862,-8.54925,-4891.52
108.2,0.225024,-3.64787,-30645.7,-1234.31,510.365,-7.77913,-4892.58
108.3,0.2234,-4.67128,-30920.1,-1264.53,509.369,-6.97888,-4893.38
108.4,0.22137,-5.72763,-31071.8,-1258.09,505.567,-6.41725,-4893.75
108.5,0.218893,-6.96986,-31085.3,-1211.93,498.755,-6.26888,-4893.51
108.6,0.215875,-8.50814,-30950.0,-1128.97,489.016,-6.50737,-4892.5
108.7,0.212222,-10.2085,-30664.8,-1017.02,476.826,-7.02037,-4890.75
108.8,0.207924,-11.8096,-30239.3,-885.492,463.028,-7.75513,-4888.37
108.9,0.203067,-13.0658,-29693.7,-743.249,448.682,-8.72587,-4885.55
109.0,0.197841,-13.6819,-29056.1,-598.551,434.836,-9.91387,-4882.51
109.1,0.192527,-13.5198,-28358.5,-457.667,422.32,-11.2126,-4879.5
109.2,0.18741,-12.6666,-27632.3,-323.311,411.612,-12.539,-4876.72
109.3,0.182728,-11.2922,-26905.5,-194.203,402.86,-13.9583,-4874.28
109.4,0.178627,-9.7009,-26201.3,-65.9138,396.014,-15.6429,-4872.23
109.5,0.175134,-8.17724,-25539.4,65.6913,391.023,-17.7015,-4870.56
109.6,0.172204,-6.81488,-24938.2,201.232,388.001,-20.0624,-4869.25
109.7,0.169773,-5.6179,-24416.3,337.289,387.273,-22.5274,-4868.24
109.8,0.167792,-4.50318,-23992.6,466.963,389.277,-24.9319,-4867.52
109.9,0.16626,-3.32187,-23685.8,580.876,394.417,-27.216,-4867.02
110.0,0.165214,-2.00875,-23513.8,668.45,402.867,-29.3534,-4866.71
110.1,0.164706,-0.569044,-23490.5,719.243,414.412,-31.2806,-4866.64
110.2,0.164765,0.91758,-23621.3,726.023,428.395,-32.9455,-4866.91
110.3,0.165357,2.22955,-23901.3,688.048,443.818,-34.4184,-4867.55
110.4,0.166353,3.07492,-24316.2,611.808,459.57,-35.9217,-4868.54
110.5,0.167551,3.30272,-24845.3,509.067,474.674,-37.6971,-4869.86
110.6,0.168714,2.88311,-25465.0,393.34,488.474,-39.8494,-4871.47
110.7,0.169625,1.96347,-26150.0,276.512,500.674,-42.3312,-4873.23
110.8,0.170144,0.789164,-26875.2,167.162,511.237,-45.047,-4874.92
110.9,0.17022,-0.400223,-27615.6,69.4589,520.199,-47.933,-4876.33
111.0,0.16988,-1.37816,-28345.6,-17.6219,527.459,-50.9216,-4877.38
111.1,0.1692,-2.14514,-29039.0,-99.5609,532.687,-53.8591,-4878.01
111.2,0.168259,-2.73028,-29668.3,-183.643,535.344,-56.5189,-4878.2
111.3,0.167103,-3.25871,-30205.7,-274.974,534.79,-58.7342,-4878.01
111.4,0.165725,-3.88047,-30627.5,-373.026,530.564,-60.498,-4877.54
111.5,0.164075,-4.6582,-30916.6,-471.211,522.598,-61.9314,-4876.83
111.6,0.162105,-5.51998,-31064.2,-558.858,511.296,-63.1716,-4875.9
111.7,0.159811,-6.3193,-31068.6,-623.699,497.482,-64.3106,-4874.74
111.8,0.157257,-6.83515,-30933.7,-654.329,482.197,-65.4486,-4873.3
111.9,0.15459,-6.89266,-30666.1,-642.336,466.45,-66.7445,-4871.57
112.0,0.152002,-6.43445,-30274.3,-584.349,451.002,-68.349,-4869.59
112.1,0.149678,-5.53148,-29768.3,-483.741,436.277,-70.2825,-4867.49
112.2,0.147761,-4.35,-29162.1,-350.018,422.425,-72.3765,-4865.42
112.3,0.146311,-3.13073,-28475.6,-195.985,409.49,-74.3526,-4863.55
112.4,0.145309,-2.06213,-27736.5,-34.3614,397.61,-75.954,-4862.04
112.5,0.144672,-1.25484,-26979.6,124.856,387.152,-77.0065,-4861.02
112.6,0.144296,-0.715802,-26243.2,275.348,378.721,-77.3991,-4860.56
112.7,0.144099,-0.328737,-25564.4,414.371,373.03,-77.0686,-4860.64
112.8,0.144048,0.0428266,-24974.7,542.468,370.687,-76.0501,-4861.22
112.9,0.144156,0.515306,-24496.3,662.722,371.991,-74.5184,-4862.25
113.0,0.14446,1.08858,-24142.4,778.781,376.814,-72.75,-4863.65
113.1,0.144979,1.66382,-23918.1,892.572,384.612,-70.9974,-4865.32
113.2,0.145683,2.07264,-23824.4,1002.44,394.584,-69.3781,-4867.19
113.3,0.146482,2.17435,-23862.0,1102.94,405.881,-67.8672,-4869.16
113.4,0.147243,1.86938,-24032.9,1186.02,417.81,-66.3674,-4871.2
113.5,0.147813,1.16503,-24338.7,1242.71,429.92,-64.7663,-4873.31
113.6,0.148064,0.169707,-24777.8,1264.65,441.977,-62.9535,-4875.5
113.7,0.147921,-0.896781,-25342.0,1245.75,453.848,-60.8144,-4877.78
113.8,0.147384,-1.84749,-26014.2,1183.75,465.338,-58.2682,-4880.14
113.9,0.146523,-2.55131,-26767.7,1081.47,476.057,-55.3269,-4882.54
114.0,0.145443,-2.96919,-27567.6,946.701,485.398,-52.1068,-4884.87
114.1,0.144247,-3.15372,-28374.7,790.443,492.633,-48.7686,-4886.91
114.2,0.143,-3.2394,-29150.0,624.25,497.088,-45.4399,-4888.4
114.3,0.141715,-3.35026,-29859.6,457.825,498.331,-42.1749,-4889.17
114.4,0.14037,-3.55705,-30475.8,297.642,496.295,-38.9943,-4889.12
114.5,0.138924,-3.86121,-30977.8,146.614,491.282,-35.9376,-4888.25
114.6,0.137358,-4.16787,-31351.2,4.37224,483.873,-33.062,-4886.65
114.7,0.135697,-4.3402,-31586.4,-131.648,474.752,-30.4125,-4884.54
114.8,0.134018,-4.24861,-31677.6,-264.16,464.526,-27.9974,-4882.15
114.9,0.132437,-3.83204,-31621.0,-393.567,453.622,-25.8176,-4879.66
115.0,0.131072,-3.14204,-31414.9,-516.085,442.274,-23.9153,-4877.13
115.1,0.130001,-2.32999,-31061.8,-623.63,430.635,-22.3669,-4874.57
115.2,0.129236,-1.5796,-30569.8,-705.691,418.919,-21.2326,-4871.99
115.3,0.128719,-1.05653,-29954.4,-752.233,407.52,-20.5161,-4869.38
115.4,0.128345,-0.847512,-29237.7,-756.341,397.054,-20.1739,-4866.75
115.5,0.127996,-0.921723,-28448.8,-715.941,388.289,-20.1634,-4864.17
115.6,0.127583,-1.17371,-27621.8,-634.411,381.99,-20.471,-4861.79
115.7,0.127071,-1.42415,-26793.1,-520.187,378.737,-21.0917,-4859.82
115.8,0.126479,-1.57728,-25998.4,-385.195,378.775,-21.9891,-4858.36
115.9,0.125857,-1.57511,-25269.9,-242.001,381.982,-23.0903,-4857.47
116.0,0.125257,-1.46831,-24635.5,-100.708,387.935,-24.3315,-4857.13
116.1,0.124697,-1.38182,-24117.5,33.2212,396.067,-25.7074,-4857.3
116.2,0.124141,-1.45767,-23732.6,159.222,405.839,-27.2675,-4857.9
116.3,0.123507,-1.78639,-23492.2,280.133,416.858,-29.0721,-4858.82
116.4,0.122699,-2.3457,-23403.6,399.907,428.911,-31.1691,-4859.98
116.5,0.121651,-3.01458,-23470.8,521.426,441.882,-33.6034,-4861.38
116.6,0.120354,-3.6154,-23693.5,644.872,455.616,-36.4229,-4863.0
116.7,0.11887,-3.96877,-24066.8,766.737,469.781,-39.6425,-4864.82
116.8,0.117316,-3.96586,-24579.4,879.774,483.794,-43.1919,-4866.78
116.9,0.115833,-3.61079,-25213.9,974.275,496.865,-46.898,-4868.83
117.0,0.114538,-3.0131,-25946.2,1040.44,508.129,-50.5329,-4870.93
117.1,0.113493,-2.33758,-26746.4,1070.94,516.832,-53.8955,-4872.97
117.2,0.112698,-1.74807,-27580.4,1062.67,522.498,-56.8657,-4874.85
117.3,0.112098,-1.33909,-28413.0,1017.25,525.006,-59.418,-4876.48
117.4,0.111625,-1.11379,-29209.6,940.536,524.566,-61.6076,-4877.78
117.5,0.111233,-0.916892,-29938.4,841.624,521.587,-63.5674,-4878.67
117.6,0.110927,-0.654782,-30570.7,731.235,516.512,-65.4881,-4879.04
117.7,0.11076,-0.20288,-31082.3,619.892,509.677,-67.5622,-4878.84
117.8,0.11081,0.466187,-31453.6,515.884,501.25,-69.9043,-4878.07
117.9,0.111141,1.27525,-31669.8,423.979,491.285,-72.4901,-4876.81
118.0,0.111768,2.04096,-31721.4,345.31,479.84,-75.1708,-4875.14
118.1,0.112638,2.56258,-31605.6,278.304,467.127,-77.7414,-4873.24
118.2,0.113634,2.70518,-31327.1,220.064,453.612,-80.0106,-4871.29
118.3,0.114605,2.4374,-30898.1,167.848,440.007,-81.8365,-4869.47
118.4,0.115415,1.85866,-30337.3,120.367,427.168,-83.1416,-4867.85
118.5,0.11598,1.1402,-29668.2,78.9104,415.927,-83.9294,-4866.46
118.6,0.116286,0.477937,-28917.3,47.8545,406.917,-84.2917,-4865.25
118.7,0.11638,0.00833894,-28113.1,33.989,400.465,-84.3824,-4864.19
118.8,0.11634,-0.234274,-27284.1,44.7296,396.578,-84.3539,-4863.24
118.9,0.116233,-0.349684,-26459.5,85.8366,395.035,-84.2999,-4862.39
119.0,0.116081,-0.475139,-25669.3,159.447,395.532,-84.2405,-4861.7
119.1,0.115854,-0.741392,-24945.2,263.063,397.824,-84.1484,-4861.28
119.2,0.115485,-1.20635,-24319.2,389.584,401.798,-83.98,-4861.21
119.3,0.114905,-1.81949,-23821.7,528.293,407.453,-83.6855,-4861.56
119.4,0.114086,-2.42457,-23478.6,666.862,414.796,-83.2021,-4862.3
119.5,0.11307,-2.82392,-23307.8,793.938,423.715,-82.4685,-4863.42
119.6,0.11196,-2.89246,-23317.2,901.6,433.869,-81.4525,-4864.83
119.7,0.110897,-2.56337,-23503.6,986.801,444.676,-80.1629,-4866.43
119.8,0.11002,-1.94882,-23855.0,1051.06,455.382,-78.6375,-4868.12
119.9,0.109416,-1.18042,-24353.0,1098.79,465.2,-76.9229,-4869.82
120.0,0.109108,-0.439267,-24976.3,1134.91,473.474,-75.0571,-4871.5
120.1,0.109053,0.124724,-25702.5,1162.66,479.785,-73.0895,-4873.11
120.2,0.109175,0.488342,-26508.6,1182.13,483.987,-71.0835,-4874.6
120.3,0.109398,0.677808,-27370.6,1189.84,486.141,-69.1044,-4875.93
120.4,0.109683,0.832192,-28261.0,1179.63,486.399,-67.1866,-4877.08
120.5,0.110043,1.08261,-29147.7,1144.47,484.88,-65.3189,-4878.01
120.6,0.110526,1.48531,-29993.6,1079.05,481.605,-63.4564,-4878.66
120.7,0.11118,1.99638,-30759.8,981.909,476.515,-61.5515,-4878.97
120.8,0.112022,2.48196,-31409.1,856.406,469.557,-59.5723,-4878.92
120.9,0.113008,2.76258,-31910.6,710.341,460.797,-57.5164,-4878.51
121.0,0.114036,2.71008,-32242.6,554.339,450.518,-55.4152,-4877.73
121.1,0.114963,2.24019,-32394.3,399.706,439.232,-53.3399,-4876.61
121.2,0.115646,1.41953,-32365.5,256.429,427.633,-51.3884,-4875.25
121.3,0.115984,0.416888,-32164.0,131.45,416.471,-49.6604,-4873.78
121.4,0.11595,-0.546476,-31802.8,27.8524,406.405,-48.2144,-4872.36
121.5,0.115584,-1.29526,-31297.4,-54.9319,397.899,-47.0325,-4871.11
121.6,0.114971,-1.81021,-30665.1,-119.937,391.189,-46.0231,-4870.12
121.7,0.114195,-2.13099,-29925.2,-170.843,386.332,-45.062,-4869.44
121.8,0.113312,-2.37453,-29100.9,-210.343,383.309,-44.0399,-4869.05
121.9,0.112323,-2.67684,-28220.2,-239.107,382.123,-42.8989,-4868.86
122.0,0.111189,-3.1169,-27315.8,-255.565,382.856,-41.6515,-4868.79
122.1,0.109863,-3.66219,-26424.8,-256.348,385.665,-40.3766,-4868.75
122.2,0.108322,-4.20476,-25585.3,-237.131,390.69,-39.2134,-4868.77
122.3,0.106601,-4.57655,-24834.0,-193.888,397.957,-38.3274,-4868.86
122.4,0.104794,-4.64232,-24202.9,-124.361,407.283,-37.8573,-4869.11
122.5,0.103042,-4.29929,-23718.0,-29.2402,418.248,-37.8554,-4869.6
122.6,0.10149,-3.6207,-23397.9,87.1642,430.242,-38.268,-4870.38
122.7,0.100248,-2.71834,-23253.7,217.389,442.567,-38.955,-4871.46
122.8,0.0993627,-1.79721,-23289.0,352.097,454.568,-39.7536,-4872.76
122.9,0.0988112,-1.01541,-23500.9,481.613,465.736,-40.5369,-4874.16
123.0,0.0985258,-0.424644,-23880.4,597.489,475.755,-41.2436,-4875.54
123.1,0.0984288,-0.0381128,-24412.2,693.839,484.468,-41.8794,-4876.81
123.2,0.0984681,0.283991,-25075.3,768.136,491.801,-42.5099,-4877.88
123.3,0.0986388,0.66307,-25843.2,821.419,497.669,-43.2494,-4878.69
123.4,0.0989785,1.1827,-26685.6,857.578,501.913,-44.229,-4879.22
123.5,0.0995394,1.83536,-27569.2,881.657,504.298,-45.554,-4879.47
123.6,0.100351,2.50902,-28459.0,897.864,504.564,-47.265,-4879.42
123.7,0.10139,3.03365,-29319.9,908.113,502.537,-49.3244,-4879.03
123.8,0.102569,3.25581,-30117.9,911.362,498.22,-51.6474,-4878.29
123.9,0.103761,3.0939,-30821.7,904.075,491.849,-54.1396,-4877.2
124.0,0.104824,2.57231,-31402.7,881.363,483.871,-56.7231,-4875.82
124.1,0.105645,1.81316,-31836.5,838.598,474.868,-59.3293,-4874.17
124.2,0.106163,0.967749,-32103.8,773.374,465.453,-61.8926,-4872.33
124.3,0.106381,0.208647,-32192.3,687.114,456.16,-64.3675,-4870.4
124.4,0.106352,-0.343179,-32097.4,585.578,447.381,-66.75,-4868.49
124.5,0.106154,-0.684121,-31822.8,478.061,439.357,-69.0707,-4866.69
124.6,0.105847,-0.905446,-31380.1,375.236,432.223,-71.3669,-4865.04
124.7,0.105456,-1.1233,-30788.4,286.5,426.085,-73.6581,-4863.6
124.8,0.104964,-1.42921,-30072.7,218.171,421.094,-75.9368,-4862.44
124.9,0.10433,-1.84674,-29262.2,172.554,417.475,-78.1871,-4861.6
125.0,0.103527,-2.29878,-28388.9,148.048,415.496,-80.3999,-4861.11
125.1,0.102563,-2.66699,-27486.3,140.081,415.4,-82.5495,-4860.98
125.2,0.1015,-2.80779,-26588.5,142.782,417.312,-84.5555,-4861.17
125.3,0.100445,-2.62662,-25729.3,151.026,421.176,-86.3049,-4861.65
125.4,0.099526,-2.11384,-24941.6,162.357,426.732,-87.7001,-4862.34
125.5,0.0988581,-1.35269,-24256.4,177.743,433.55,-88.7067,-4863.18
125.6,0.0985051,-0.480412,-23701.6,200.902,441.11,-89.3526,-4864.15
125.7,0.0984675,0.265429,-23301.4,236.597,448.907,-89.6896,-4865.29
125.8,0.0986954,0.891559,-23074.5,288.787,456.526,-89.7822,-4866.63
125.9,0.0991188,1.32052,-23033.5,359.286,463.672,-89.7066,-4868.21
126.0,0.0996795,1.6322,-23183.2,447.041,470.152,-89.5491,-4870.08
126.1,0.100356,1.94382,-23519.9,547.794,475.819,-89.3678,-4872.18
126.2,0.101165,2.35077,-24031.4,654.55,480.506,-89.142,-4874.43
126.3,0.10215,2.87623,-24696.3,758.803,483.99,-88.7695,-4876.66
126.4,0.103343,3.46389,-25486.2,852.385,485.998,-88.1239,-4878.71
126.5,0.104745,3.97711,-26367.2,929.258,486.258,-87.1196,-4880.42
126.6,0.106296,4.26263,-27302.1,986.333,484.576,-85.7435,-4881.7
126.7,0.107891,4.21795,-28253.6,1023.41,480.904,-84.042,-4882.53
126.8,0.109402,3.81891,-29185.9,1042.53,475.381,-82.1039,-4882.92
126.9,0.110711,3.14873,-30065.9,1047.2,468.312,-80.0462,-4882.94
127.0,0.111744,2.35426,-30863.6,1041.44,460.115,-78.0021,-4882.67
127.1,0.112485,1.59503,-31551.7,1028.67,451.235,-76.0905,-4882.17
127.2,0.112963,0.961073,-32105.1,1010.48,442.073,-74.3574,-4881.49
127.3,0.11323,0.472395,-32501.3,986.16,432.944,-72.7473,-4880.65
127.4,0.113332,0.0680818,-32721.0,953.027,424.09,-71.1366,-4879.68
127.5,0.113279,-0.337074,-32750.8,907.677,415.712,-69.4047,-4878.62
127.6,0.113052,-0.835898,-32585.1,847.262,408.033,-67.4908,-4877.5
127.7,0.112603,-1.46577,-32228.3,770.517,401.328,-65.3947,-4876.39
127.8,0.111892,-2.17086,-31695.2,678.339,395.929,-63.1531,-4875.36
127.9,0.110912,-2.8385,-31010.4,574.256,392.173,-60.8296,-4874.46
128.0,0.109704,-3.34137,-30205.8,464.342,390.334,-58.5201,-4873.73
128.1,0.108357,-3.5455,-29317.2,356.294,390.549,-56.3448,-4873.19
128.2,0.106987,-3.45838,-28381.8,257.69,392.775,-54.3997,-4872.87
128.3,0.105699,-3.12382,-27435.4,174.119,396.802,-52.7088,-4872.74
128.4,0.104569,-2.64963,-26511.9,108.023,402.302,-51.2285,-4872.8
128.5,0.103629,-2.16461,-25643.1,58.6515,408.914,-49.8972,-4873.0
128.6,0.102863,-1.75234,-24859.4,22.7766,416.305,-48.6794,-4873.32
128.7,0.102237,-1.44934,-24190.3,-4.16474,424.219,-47.5646,-4873.76
128.8,0.101714,-1.21529,-23663.2,-26.7131,432.467,-46.5444,-4874.29
128.9,0.101282,-0.971681,-23302.2,-47.8224,440.879,-45.5991,-4874.91
129.0,0.100963,-0.632566,-23125.6,-67.5642,449.25,-44.7303,-4875.63
129.1,0.100803,-0.157733,-23143.7,-82.841,457.293,-43.9846,-4876.48
129.2,0.10085,0.438258,-23357.3,-88.4353,464.639,-43.4366,-4877.46
129.3,0.101129,1.06919,-23757.1,-78.9814,470.88,-43.147,-4878.57
129.4,0.101626,1.6002,-24324.9,-50.9186,475.651,-43.1424,-4879.73
129.5,0.102284,1.93079,-25034.9,-3.63858,478.705,-43.4335,-4880.85
129.6,0.103019,2.01276,-25856.2,60.2523,479.972,-44.0377,-4881.83
129.7,0.10374,1.86438,-26754.8,135.355,479.556,-44.968,-4882.52
129.8,0.104377,1.5672,-27694.3,214.485,477.696,-46.1994,-4882.84
129.9,0.104895,1.23294,-28638.1,290.284,474.69,-47.6543,-4882.74
130.0,0.105297,0.950517,-29549.4,357.049,470.812,-49.2353,-4882.23
130.1,0.105612,0.751385,-30392.5,412.148,466.273,-50.8738,-4881.39
130.2,0.105864,0.613467,-31134.2,456.315,461.215,-52.5515,-4880.32
130.3,0.106059,0.449324,-31745.1,492.703,455.755,-54.2836,-4879.14
130.4,0.106177,0.193163,-32201.0,525.415,450.045,-56.0913,-4877.95
130.5,0.106174,-0.187802,-32484.0,558.111,444.317,-58.0026,-4876.84
130.6,0.106008,-0.654188,-32583.0,592.98,438.898,-60.0601,-4875.82
130.7,0.105652,-1.15245,-32493.5,630.1,434.176,-62.3042,-4874.9
130.8,0.105115,-1.58512,-32217.8,667.215,430.535,-64.7262,-4874.06
130.9,0.10444,-1.86414,-31764.7,700.097,428.276,-67.244,-4873.3
131.0,0.103694,-1.94514,-31149.8,723.772,427.556,-69.7212,-4872.62
131.1,0.102954,-1.84368,-30395.0,734.099,428.366,-72.0262,-4872.02
131.2,0.102279,-1.61891,-29529.3,728.944,430.556,-74.082,-4871.54
131.3,0.101701,-1.3523,-28587.2,708.638,433.895,-75.8736,-4871.19
131.4,0.101223,-1.10836,-27608.2,675.725,438.132,-77.4286,-4871.01
131.5,0.100833,-0.906084,-26633.5,634.376,443.055,-78.8023,-4870.99
131.6,0.100518,-0.726776,-25704.1,589.708,448.502,-80.0768,-4871.15
131.7,0.10028,-0.511662,-24858.0,546.808,454.342,-81.3471,-4871.48
131.8,0.100141,-0.217628,-24128.0,509.505,460.436,-82.6772,-4872.0
131.9,0.100139,0.189816,-23541.0,479.424,466.593,-84.0531,-4872.67
132.0,0.100316,0.721206,-23117.7,455.713,472.546,-85.3821,-4873.48
132.1,0.100703,1.30676,-22872.8,435.681,477.96,-86.5447,-4874.41
132.2,0.101306,1.86717,-22815.2,415.987,482.472,-87.452,-4875.42
132.3,0.102098,2.31878,-22948.2,393.697,485.76,-88.0666,-4876.45
132.4,0.10303,2.60982,-23268.9,367.155,487.592,-88.3901,-4877.48
132.5,0.104039,2.73564,-23767.9,336.648,487.868,-88.4504,-4878.48
132.6,0.10507,2.73682,-24428.1,304.748,486.616,-88.3081,-4879.43
132.7,0.106089,2.67294,-25225.0,276.038,483.963,-88.0558,-4880.29
132.8,0.107082,2.59928,-26127.0,255.964,480.083,-87.7903,-4881.02
132.9,0.108052,2.54681,-27097.0,249.159,475.159,-87.5671,-4881.57
133.0,0.109004,2.50791,-28094.4,258.024,469.35,-87.3801,-4881.87
133.1,0.109938,2.44335,-29077.7,282.102,462.797,-87.1822,-4881.88
133.2,0.110834,2.3024,-30006.7,318.305,455.656,-86.9209,-4881.57
133.3,0.111653,2.03496,-30844.8,361.765,448.117,-86.5575,-4880.98
133.4,0.112344,1.62686,-31560.6,406.954,440.437,-86.0554,-4880.19
133.5,0.11286,1.11179,-32128.4,449.044,432.941,-85.3751,-4879.35
133.6,0.113175,0.556772,-32529.1,485.178,425.984,-84.4865,-4878.6
133.7,0.113289,0.0406469,-32750.0,515.215,419.907,-83.3883,-4878.06
133.8,0.113227,-0.363446,-32784.6,541.498,414.982,-82.1134,-4877.79
