t,rpm,Mx,My,Mz,Fx,Fy,Fz
256.2,4.11278,15382.1,-16136.9,2748.18,2131.26,86.5758,-5038.82
256.3,4.12452,15396.0,-15810.9,3787.27,2142.82,55.8898,-4982.53
256.4,4.12865,15396.8,-16434.9,5393.42,2156.94,-25.6985,-4954.48
256.5,4.12572,15418.2,-17397.2,6336.98,2181.29,-67.3365,-4999.51
256.6,4.11567,15428.8,-17784.5,5890.56,2193.15,-30.5292,-5020.22
256.7,4.10006,15458.0,-17208.6,4536.18,2186.72,47.6447,-4978.71
256.8,4.08892,15505.8,-16945.2,3852.25,2178.37,105.923,-4943.11
256.9,4.07995,15517.6,-17645.6,4625.71,2174.93,94.918,-4965.23
257.0,4.06966,15525.2,-18642.8,6107.23,2167.76,39.09,-4985.81
257.1,4.06164,15529.9,-18870.4,7165.72,2156.81,7.17,-4950.15
257.2,4.05499,15521.3,-18904.1,7214.22,2148.16,15.0589,-4901.76
257.3,4.0557,15538.6,-19553.9,6446.89,2154.52,20.84,-4918.79
257.4,4.07022,15549.0,-20949.9,6049.79,2164.4,9.20687,-4964.22
257.5,4.08825,15519.1,-21834.5,6711.16,2165.99,-17.8158,-4980.73
257.6,4.10405,15497.5,-21527.4,7868.49,2169.59,-58.0505,-4980.14
257.7,4.11736,15480.1,-20696.2,8608.29,2174.74,-83.6111,-4993.58
257.8,4.12284,15459.4,-20067.2,8338.26,2176.46,-59.4676,-5015.73
257.9,4.12248,15461.9,-19517.6,6882.53,2176.48,-15.1672,-5016.9
258.0,4.12052,15480.4,-18957.4,4990.15,2180.47,18.1373,-4983.52
258.1,4.11729,15495.7,-18035.2,3618.05,2176.93,30.9658,-4961.64
258.2,4.11155,15506.3,-16985.9,3101.64,2171.01,16.0705,-4964.84
258.3,4.10201,15509.7,-16114.4,3307.96,2170.46,-8.30378,-4976.47
258.4,4.0877,15506.7,-15727.7,3806.16,2165.97,-20.5708,-4986.0
258.5,4.07042,15507.2,-15912.4,4222.94,2159.23,-9.33109,-5013.72
258.6,4.05569,15516.4,-16822.4,4583.61,2151.28,13.1243,-5035.93
258.7,4.04649,15520.2,-17783.2,5025.81,2132.81,23.2387,-5035.63
258.8,4.04465,15519.3,-18399.1,5581.61,2110.06,18.661,-5011.94
258.9,4.04841,15499.2,-19103.0,5970.1,2093.84,-0.522875,-4973.48
259.0,4.05533,15477.0,-19834.3,5847.77,2096.65,-17.4836,-4959.25
259.1,4.06764,15469.2,-20006.5,5159.69,2118.14,-13.6065,-4967.6
259.2,4.0854,15459.4,-19414.1,4467.72,2136.01,14.9415,-4960.06
259.3,4.10429,15447.9,-17891.9,4350.79,2154.96,32.4001,-4953.12
259.4,4.12097,15440.2,-16177.0,4958.54,2169.65,20.1414,-4954.88
259.5,4.13118,15430.1,-14567.0,5914.49,2179.05,-8.29875,-4956.36
259.6,4.13246,15429.6,-13132.9,6561.15,2186.79,-22.997,-4945.49
259.7,4.12725,15443.3,-11545.3,6567.44,2178.76,-23.056,-4927.03
259.8,4.11808,15465.9,-10003.6,6295.03,2172.65,-25.0452,-4915.76
259.9,4.10788,15489.2,-9490.4,6453.1,2164.93,-33.4215,-4904.4
260.0,4.09535,15501.7,-9962.06,7268.3,2159.22,-64.2915,-4919.81
260.1,4.0801,15506.3,-10680.5,8438.07,2149.39,-99.9415,-4962.18
260.2,4.06254,15503.8,-11060.3,9218.61,2137.24,-119.51,-4988.9
260.3,4.04661,15505.7,-10969.9,9138.91,2110.76,-106.34,-4991.18
260.4,4.03841,15512.4,-11208.4,8257.96,2093.14,-76.8595,-4995.49
260.5,4.04248,15518.8,-11615.5,7243.5,2089.6,-50.9868,-5027.19
260.6,4.0557,15496.4,-11893.8,6637.06,2093.23,-45.647,-5038.87
260.7,4.06976,15458.5,-11579.0,6328.17,2109.55,-68.492,-5015.55
260.8,4.08103,15425.6,-11355.9,5644.67,2133.78,-94.4149,-4980.53
260.9,4.09185,15418.3,-11577.8,4174.73,2150.56,-83.7874,-4984.49
261.0,4.10744,15432.4,-12258.1,2176.0,2167.39,-41.2745,-5005.8
261.1,4.12858,15453.9,-12877.2,390.912,2176.08,-3.8225,-5007.92
261.2,4.15101,15464.5,-13167.0,-173.719,2171.61,19.1304,-5003.33
261.3,4.16299,15452.1,-13880.7,689.672,2163.25,18.5521,-5002.81
261.4,4.15899,15455.7,-14821.1,2105.1,2160.56,-12.342,-5024.15
261.5,4.14477,15490.1,-15551.0,3207.45,2153.71,-34.0337,-5030.47
261.6,4.1273,15540.2,-15524.5,3830.52,2156.68,-20.0842,-5010.19
261.7,4.11374,15605.1,-15095.0,4413.16,2177.24,-0.974031,-4978.76
261.8,4.1047,15640.5,-15225.1,5468.4,2187.87,-23.4277,-4949.64
261.9,4.09452,15653.9,-16177.0,7263.57,2204.33,-56.9539,-4944.65
262.0,4.08255,15658.1,-17248.8,9172.63,2208.06,-74.7833,-4953.09
262.1,4.0715,15665.2,-18019.8,10253.4,2199.03,-79.5572,-4947.86
262.2,4.06955,15688.0,-18517.2,10106.4,2182.64,-65.0287,-4944.16
262.3,4.08016,15700.6,-19275.8,8954.99,2164.66,-36.4235,-4963.14
262.4,4.09836,15688.1,-20232.3,7476.35,2152.89,-13.2851,-5001.36
262.5,4.1159,15656.9,-20149.0,6336.96,2143.12,-13.8743,-5038.92
262.6,4.12872,15630.6,-19234.8,5891.51,2157.0,-32.3397,-5028.03
262.7,4.13699,15617.9,-18436.4,5778.28,2172.43,-54.6496,-4989.48
262.8,4.14438,15625.5,-18033.8,5343.55,2184.96,-66.2084,-4992.59
262.9,4.15301,15645.1,-17429.5,4458.42,2199.16,-46.9087,-5006.25
263.0,4.15958,15653.3,-15788.8,3572.65,2203.46,-9.0475,-4970.44
263.1,4.15903,15656.6,-13455.8,3351.59,2198.08,9.67313,-4920.91
263.2,4.14945,15662.4,-12259.8,4298.11,2182.65,4.69025,-4917.23
263.3,4.1318,15673.0,-13091.7,6114.38,2175.82,-15.747,-4967.23
263.4,4.11036,15692.8,-14975.4,7829.11,2170.07,-40.4458,-5018.79
263.5,4.09105,15720.2,-16548.0,8619.67,2166.3,-47.209,-5033.09
263.6,4.07636,15735.2,-17305.0,8234.47,2154.15,-31.327,-5029.11
263.7,4.06732,15742.9,-17932.0,7212.11,2138.7,1.08675,-5025.43
263.8,4.06609,15742.6,-18342.7,6342.31,2130.69,17.205,-5031.11
263.9,4.07395,15738.0,-17956.8,6235.83,2132.16,16.5133,-5026.7
264.0,4.08981,15721.3,-16572.6,6711.57,2133.31,4.1815,-4994.15
264.1,4.10634,15686.5,-14390.4,7158.05,2122.72,-3.35775,-4960.4
264.2,4.11961,15658.0,-12390.8,7195.12,2121.86,11.125,-4943.3
264.3,4.12746,15635.8,-10928.4,6743.43,2117.83,28.2575,-4933.26
264.4,4.13409,15638.8,-9859.5,6256.53,2126.24,36.2072,-4926.94
264.5,4.14251,15648.5,-9227.71,6280.25,2142.27,31.4986,-4919.89
264.6,4.1498,15645.8,-9281.62,6864.54,2157.72,7.24587,-4920.53
264.7,4.15173,15641.0,-9598.32,7759.91,2167.36,-19.8296,-4943.97
264.8,4.14546,15634.2,-10014.8,8663.76,2178.71,-31.4539,-4965.17
264.9,4.1291,15629.7,-10466.6,9061.62,2176.29,-46.3861,-4963.46
265.0,4.10865,15650.2,-10991.6,8803.12,2171.69,-52.2223,-4965.39
265.1,4.09191,15673.1,-11570.9,8233.0,2159.95,-36.4166,-4984.16
265.2,4.07969,15685.4,-11994.1,7669.99,2157.82,-18.6231,-4995.11
265.3,4.07597,15698.7,-12101.2,7457.72,2165.05,-17.5618,-4984.46
265.4,4.07669,15678.2,-11989.1,7809.46,2171.42,-26.4142,-4972.35
265.5,4.07448,15645.5,-12050.7,8110.37,2176.33,-47.589,-4974.48
265.6,4.07503,15645.2,-12253.0,7777.41,2182.32,-59.2457,-4984.96
265.7,4.08548,15653.9,-12424.5,6822.64,2200.03,-47.1946,-4989.42
265.8,4.10568,15660.1,-12795.7,5829.16,2212.82,-19.1992,-4991.44
265.9,4.13054,15646.2,-13635.3,5248.27,2220.51,-20.9773,-5004.89
266.0,4.14975,15614.3,-14669.1,5407.3,2219.54,-40.2649,-5031.03
266.1,4.15732,15594.2,-15432.5,5802.0,2219.23,-56.0991,-5043.94
266.2,4.15806,15605.2,-15673.2,5731.43,2212.13,-58.9361,-5028.12
266.3,4.15836,15638.3,-15615.3,5037.71,2210.62,-47.1296,-5008.44
266.4,4.15933,15672.5,-15903.4,4144.24,2211.89,-20.152,-4988.58
266.5,4.15813,15690.5,-15964.7,3710.59,2212.35,-3.58363,-4986.35
266.6,4.14737,15694.4,-15935.9,4155.25,2213.53,-12.5669,-4966.5
266.7,4.12935,15716.6,-15956.6,5214.89,2214.92,-41.6249,-4940.85
266.8,4.11222,15754.8,-16796.1,6264.84,2215.33,-63.7363,-4930.7
266.9,4.10111,15786.8,-18456.1,6666.21,2205.77,-68.3073,-4953.27
267.0,4.09707,15808.9,-20217.2,6279.58,2192.15,-57.6553,-4985.49
267.1,4.09793,15811.7,-21368.6,5537.22,2177.69,-45.4313,-4994.31
267.2,4.1003,15801.4,-21927.0,4974.13,2174.46,-45.7115,-4984.76
267.3,4.10498,15795.7,-21477.5,4636.23,2177.32,-71.281,-4999.07
267.4,4.11429,15792.3,-20812.2,4217.57,2184.2,-95.7598,-4990.96
267.5,4.12772,15786.6,-19967.2,3348.93,2196.96,-90.8015,-4959.66
267.6,4.14276,15777.0,-18904.5,2027.43,2209.62,-59.8208,-4942.67
267.7,4.15648,15769.0,-17551.7,852.974,2220.66,-26.4587,-4941.77
267.8,4.16746,15763.1,-15534.9,685.12,2218.93,-12.748,-4940.94
267.9,4.17138,15752.8,-13788.9,1635.06,2206.55,-38.889,-4917.39
268.0,4.16948,15763.3,-12783.9,3209.3,2195.52,-75.892,-4925.02
268.1,4.16415,15775.9,-12803.3,4627.61,2191.41,-99.6761,-4972.04
268.2,4.15377,15790.2,-13495.2,5331.55,2191.23,-104.696,-5005.24
268.3,4.14126,15814.5,-14263.4,5258.68,2188.36,-103.524,-5002.84
268.4,4.12851,15833.5,-15022.3,4818.44,2177.05,-97.5669,-4996.82
268.5,4.1178,15857.7,-15673.7,4363.28,2167.31,-80.745,-5015.1
268.6,4.11251,15878.2,-15832.4,3903.31,2153.43,-67.1301,-5025.79
268.7,4.1113,15883.9,-15086.1,3483.16,2147.61,-43.9852,-5014.24
268.8,4.11203,15877.1,-13566.0,3218.49,2133.63,-9.7745,-5000.78
268.9,4.11068,15861.9,-12187.3,3112.31,2114.97,7.46594,-4995.22
269.0,4.11222,15867.4,-11298.1,3406.58,2111.62,9.70325,-5002.1
269.1,4.1204,15870.7,-10755.8,4030.43,2122.9,-6.94975,-5001.73
269.2,4.13366,15863.9,-10540.7,4615.22,2138.05,-36.7207,-4977.21
269.3,4.14945,15850.8,-10649.8,5036.48,2155.6,-52.1549,-4956.48
269.4,4.16148,15824.0,-11592.8,5163.68,2182.87,-55.5654,-4948.36
269.5,4.16912,15816.3,-12965.3,5177.9,2201.01,-40.6403,-4966.37
269.6,4.17222,15810.1,-14130.9,5386.4,2207.92,-14.0541,-4990.78
269.7,4.1693,15809.3,-14667.0,5978.82,2206.43,10.4011,-5001.25
269.8,4.1618,15821.6,-14635.9,6664.67,2191.93,15.8767,-5002.5
269.9,4.15125,15833.1,-14595.2,7279.39,2169.08,18.5325,-4999.74
270.0,4.13749,15841.6,-14775.6,7699.29,2162.08,17.4364,-4992.18
270.1,4.1237,15861.4,-15046.2,7801.06,2169.27,-3.80212,-4973.05
270.2,4.11537,15880.5,-15021.9,7751.71,2170.24,-38.8862,-4948.09
270.3,4.1113,15886.0,-14982.1,7558.63,2185.89,-70.1599,-4928.44
270.4,4.11121,15888.8,-15124.4,6964.98,2202.55,-81.9392,-4933.41
270.5,4.1162,15887.7,-15642.4,6082.33,2220.5,-61.9222,-4958.87
270.6,4.12209,15872.2,-16245.5,5129.84,2228.21,-18.5333,-4992.99
270.7,4.12958,15866.2,-16664.4,4413.3,2219.53,25.8695,-5019.48
270.8,4.13847,15854.9,-17197.1,4065.64,2217.14,42.0298,-5025.45
270.9,4.14729,15850.0,-18009.7,4146.73,2214.71,46.8022,-5024.96
271.0,4.1566,15844.4,-18968.0,4314.49,2212.8,27.7568,-5022.39
271.1,4.16271,15837.8,-19542.3,4352.42,2210.87,-3.47075,-5012.21
271.2,4.1669,15840.7,-19738.8,4231.25,2205.85,-27.5308,-4983.16
271.3,4.16855,15844.6,-19990.2,4041.52,2207.55,-42.1283,-4961.36
271.4,4.16735,15852.2,-20565.3,3719.59,2205.62,-49.9035,-4971.78
271.5,4.16478,15866.8,-20937.5,3433.79,2208.79,-26.2593,-5003.6
271.6,4.15836,15867.9,-21178.0,3399.15,2210.62,24.046,-5006.85
271.7,4.14441,15865.4,-21534.1,3413.68,2209.97,57.1419,-4992.53
271.8,4.12851,15882.0,-22232.4,3366.06,2211.86,65.5845,-5001.66
271.9,4.11369,15893.9,-22873.5,3240.2,2219.47,66.8324,-5021.5
272.0,4.10316,15907.7,-22369.3,2807.33,2223.93,44.2245,-5011.64
272.1,4.10052,15919.1,-20805.7,2232.28,2221.31,1.37675,-4966.59
272.2,4.10489,15910.9,-19144.7,1874.52,2221.4,-36.4378,-4934.74
272.3,4.11287,15893.8,-18243.6,1569.14,2217.24,-66.1465,-4936.21
272.4,4.12524,15882.7,-17593.9,1130.6,2208.71,-67.9096,-4954.31
272.5,4.13932,15855.2,-16501.6,482.098,2188.49,-38.8252,-4945.61
272.6,4.15101,15836.8,-15037.0,-482.01,2167.32,2.27953,-4922.99
272.7,4.16459,15841.9,-14039.4,-1248.18,2163.16,45.5714,-4922.74
272.8,4.17391,15820.5,-13253.8,-1307.41,2164.77,60.2972,-4964.64
272.9,4.17444,15815.0,-12924.8,-467.969,2174.73,35.5795,-4976.84
273.0,4.16826,15822.7,-12613.3,1018.85,2184.76,-23.358,-4966.02
273.1,4.15772,15839.6,-12943.2,2633.22,2200.17,-83.0572,-4965.78
273.2,4.14862,15874.8,-13618.6,3590.41,2217.04,-127.256,-5000.71
273.3,4.14482,15906.0,-13363.4,3814.81,2207.77,-129.498,-5038.12
273.4,4.14154,15905.5,-12254.3,3814.86,2182.64,-89.2188,-5014.7
273.5,4.13523,15905.9,-10959.7,3995.1,2162.0,-46.2541,-4992.2
273.6,4.1298,15914.1,-10318.2,4692.93,2139.72,-18.6838,-5017.66
273.7,4.1238,15905.7,-9784.29,5779.42,2115.67,-3.98688,-5055.68
273.8,4.11759,15902.6,-8826.31,6711.69,2104.37,-1.66663,-5037.44
273.9,4.11438,15903.2,-7866.7,7157.63,2106.36,-10.26,-4993.19
274.0,4.1149,15898.5,-7565.3,7163.51,2121.99,-30.4832,-4999.48
274.1,4.12115,15900.7,-7969.86,7049.7,2146.14,-51.6075,-5033.98
274.2,4.13481,15895.5,-8347.6,7224.97,2172.12,-71.3132,-5030.64
274.3,4.15066,15876.0,-8433.55,7724.03,2191.71,-84.6533,-4994.61
274.4,4.16417,15851.5,-9159.42,8125.25,2198.51,-79.8317,-4972.83
274.5,4.1715,15830.0,-10589.1,8131.56,2202.61,-47.7993,-4992.51
274.6,4.17034,15816.0,-12115.3,7641.65,2190.47,-1.038,-4996.79
274.7,4.16501,15828.5,-13088.9,7023.29,2190.45,35.8128,-4968.28
274.8,4.16009,15849.5,-13966.4,6881.75,2202.47,42.1185,-4947.23
274.9,4.15432,15860.5,-15012.3,7338.99,2202.8,2.77375,-4968.7
275.0,4.14735,15875.6,-15824.9,8177.46,2210.1,-56.9582,-4996.95
275.1,4.13915,15887.3,-15750.4,8696.79,2223.97,-112.201,-4986.5
275.2,4.1336,15918.2,-15216.5,8637.12,2230.92,-119.83,-4956.23
275.3,4.13504,15943.1,-15194.6,8120.47,2238.34,-96.7215,-4953.16
275.4,4.13864,15948.6,-15920.0,7489.76,2240.85,-73.1145,-4972.38
275.5,4.14291,15952.9,-16447.1,7056.7,2237.44,-50.6416,-4979.94
275.6,4.14296,15934.4,-16375.1,6612.21,2228.77,-34.6847,-4961.13
275.7,4.13929,15934.1,-16179.1,5900.38,2223.49,-15.2426,-4957.45
275.8,4.13898,15944.6,-17004.1,5132.32,2223.95,6.37887,-4981.68
275.9,4.1414,15942.6,-18516.4,4714.85,2223.93,11.5615,-5021.6
276.0,4.14807,15948.0,-19830.0,4731.72,2224.93,-17.5495,-5040.76
276.1,4.15891,15947.3,-20291.7,5000.49,2228.51,-56.2689,-5027.1
276.2,4.16874,15930.5,-20217.6,4864.89,2233.93,-81.2647,-5003.55
276.3,4.17481,15920.7,-19816.4,3936.82,2228.96,-68.6707,-4998.76
276.4,4.17695,15912.7,-19751.0,2846.32,2221.58,-13.1515,-4987.37
276.5,4.17111,15901.4,-19981.9,2283.85,2214.73,36.5187,-4973.95
276.6,4.16241,15922.7,-20684.3,2559.59,2215.59,53.288,-4967.5
276.7,4.15502,15941.3,-21436.0,3376.95,2216.46,46.7044,-4978.68
276.8,4.1457,15946.4,-22054.6,3978.1,2215.43,39.8358,-4980.59
276.9,4.13573,15960.0,-22035.2,3754.9,2215.0,30.9263,-4976.52
277.0,4.13117,15984.9,-21746.1,3375.62,2223.74,35.752,-4970.13
277.1,4.13124,15991.0,-21428.9,3302.51,2219.92,17.605,-4965.11
277.2,4.13729,16005.1,-21132.9,3578.11,2211.52,-29.1028,-4961.45
277.3,4.14725,15997.2,-20397.8,3943.18,2205.74,-56.755,-4959.84
277.4,4.15352,15970.6,-18915.0,3837.21,2198.16,-40.3154,-4957.54
277.5,4.15562,15960.7,-17230.5,3140.12,2185.37,9.3875,-4946.93
277.6,4.15715,15955.0,-15792.0,2672.28,2174.55,67.0123,-4947.66
277.7,4.15755,15950.8,-14759.6,3077.05,2168.61,86.4345,-4956.55
277.8,4.16147,15966.8,-13851.5,4426.87,2165.69,55.6283,-4962.43
277.9,4.1676,15965.9,-12995.4,6260.36,2157.35,-3.01675,-4960.46
278.0,4.16968,15957.4,-12367.3,7615.8,2144.55,-56.3358,-4969.75
278.1,4.16986,15964.8,-12141.3,7947.55,2129.78,-80.633,-4996.58
278.2,4.16973,15973.9,-12133.5,7751.85,2123.49,-66.9465,-5030.74
278.3,4.16934,15986.0,-11868.1,7808.2,2122.66,-35.0245,-5059.62
278.4,4.16921,15995.7,-11272.5,8570.17,2128.74,-15.6132,-5073.06
278.5,4.1628,15980.9,-10968.4,9756.84,2135.96,-11.4355,-5065.8
278.6,4.14778,15974.7,-11383.6,10411.9,2148.34,-0.71075,-5049.92
278.7,4.13174,15991.6,-12202.2,10071.2,2161.54,36.409,-5041.0
278.8,4.12237,16014.2,-12748.3,9301.84,2169.11,79.2753,-5035.88
278.9,4.12414,16035.8,-12805.9,9110.13,2171.08,83.5652,-5022.19
279.0,4.13571,16033.1,-12740.2,10255.9,2157.66,37.3804,-5009.47
279.1,4.14601,15993.1,-12903.1,12225.0,2144.8,-37.6577,-5027.77
279.2,4.15037,15962.2,-13361.3,13744.5,2138.91,-79.0479,-5057.42
279.3,4.15284,15948.0,-14109.1,14147.4,2139.22,-46.1721,-5056.63
279.4,4.15614,15942.1,-15033.2,13725.4,2156.96,21.341,-5034.29
279.5,4.16245,15947.6,-16340.9,13083.4,2184.01,57.1961,-5006.45
279.6,4.17001,15940.2,-17969.6,12777.0,2202.72,50.0495,-4974.37
279.7,4.1703,15921.4,-19046.1,12615.3,2213.78,25.192,-4952.44
279.8,4.16712,15933.0,-19617.3,12284.3,2221.07,10.0861,-4930.74
279.9,4.16267,15941.4,-19801.9,11664.2,2218.57,-16.6526,-4926.51
280.0,4.15899,15965.5,-20194.6,11102.9,2226.39,-40.4985,-4951.86
280.1,4.15847,15984.1,-20865.3,10709.2,2225.24,-61.3484,-4990.35
280.2,4.15456,15977.2,-21453.1,10317.3,2217.29,-74.3129,-5016.68
280.3,4.14672,15978.9,-21525.3,9635.85,2205.77,-65.3039,-5019.7
280.4,4.1388,15985.3,-21294.2,8408.55,2198.98,-44.4211,-4996.56
280.5,4.13511,15995.9,-21204.3,6909.2,2190.99,-11.1371,-4961.9
280.6,4.13697,16000.7,-21808.7,5590.64,2197.44,8.54887,-4937.96
280.7,4.1418,15990.2,-22953.6,4725.17,2208.9,-4.33612,-4935.61
280.8,4.14585,15976.6,-23494.3,4286.53,2217.55,-38.4394,-4960.11
280.9,4.14743,15961.2,-23485.8,3951.58,2225.63,-68.4189,-4974.5
281.0,4.14795,15956.6,-23313.2,3364.7,2236.93,-78.5186,-4988.6
281.1,4.15426,15970.0,-23710.5,2687.1,2254.63,-58.9101,-5025.87
281.2,4.16439,15964.6,-24058.5,2337.15,2260.52,-30.1507,-5073.42
281.3,4.17209,15947.4,-23551.2,2551.77,2248.34,-15.6418,-5070.87
281.4,4.1734,15927.6,-22461.9,3185.91,2229.51,-17.703,-5002.86
281.5,4.16671,15919.3,-21499.9,3703.39,2211.47,-24.615,-4948.51
281.6,4.15851,15937.2,-21286.8,3549.91,2199.74,-24.546,-4937.36
281.7,4.15485,15965.4,-21190.9,2838.37,2196.68,-11.235,-4936.39
281.8,4.15495,15978.0,-20244.7,2127.77,2196.15,-1.977,-4928.63
281.9,4.15411,15977.2,-19434.9,1888.1,2194.09,-12.7137,-4916.24
282.0,4.14982,15973.1,-19260.2,2146.36,2188.8,-37.5698,-4952.7
282.1,4.1434,15975.7,-19583.6,2265.84,2191.91,-55.9907,-5009.01
282.2,4.14199,16001.0,-19010.5,1832.3,2193.61,-37.1188,-5026.31
282.3,4.14771,16011.9,-17323.1,1069.15,2175.74,4.07525,-4981.32
282.4,4.15612,16010.8,-15692.4,809.434,2158.9,35.142,-4933.03
282.5,4.16286,16000.3,-15208.1,1514.05,2152.39,16.039,-4921.6
282.6,4.16648,15994.0,-15054.2,3265.71,2158.82,-26.5396,-4938.05
282.7,4.16686,15992.1,-14408.7,5158.38,2159.68,-75.707,-4931.26
282.8,4.16981,16016.6,-13345.1,6357.45,2156.2,-97.6456,-4918.07
282.9,4.17881,16036.2,-12988.2,6807.85,2154.28,-80.6072,-4950.68
283.0,4.18678,16034.0,-13739.3,7013.1,2154.26,-47.396,-5024.65
283.1,4.1905,16037.4,-14275.9,7591.26,2160.66,-26.803,-5089.82
283.2,4.18893,16036.3,-13985.2,8856.16,2162.18,-24.0823,-5089.74
283.3,4.17998,16037.3,-13686.8,10279.0,2159.93,-29.1769,-5054.73
283.4,4.16924,16057.9,-14311.9,11150.1,2164.7,-27.7057,-5057.47
283.5,4.16008,16075.4,-15842.2,11370.3,2196.71,-6.17109,-5084.68
283.6,4.15133,16080.3,-16927.4,11230.4,2222.69,14.0128,-5079.81
283.7,4.14384,16084.0,-17091.0,11265.9,2232.93,15.5663,-5039.59
283.8,4.13873,16080.1,-17121.3,11779.6,2223.61,1.91811,-5021.06
283.9,4.1384,16083.1,-17320.9,12441.3,2205.28,-7.15897,-5060.68
284.0,4.14725,16088.2,-17848.9,12921.5,2189.88,8.74031,-5089.32
284.1,4.16,16067.8,-18226.4,13294.4,2187.2,47.6009,-5077.94
284.2,4.16911,16040.7,-18861.8,13715.5,2191.96,79.2085,-5055.05
284.3,4.1726,16021.6,-20067.5,14358.5,2196.68,82.5869,-5047.32
284.4,4.1726,16021.2,-21004.6,15146.3,2210.87,65.0781,-5049.06
284.5,4.17369,16036.6,-21234.6,15359.2,2225.26,24.102,-5006.35
284.6,4.17915,16056.3,-21258.5,14534.1,2238.08,-7.23987,-4941.26
284.7,4.18518,16058.7,-21854.3,12908.8,2247.28,-1.52675,-4922.16
284.8,4.18705,16058.2,-22502.3,11029.0,2252.0,17.438,-4960.4
284.9,4.18629,16073.8,-22359.9,9632.95,2252.97,26.5595,-4976.51
285.0,4.18386,16081.4,-22050.9,9122.48,2246.99,30.693,-4937.44
285.1,4.17399,16074.6,-22189.1,8686.07,2227.81,14.0417,-4938.0
285.2,4.16115,16090.7,-23234.4,7405.65,2218.92,6.7145,-4990.81
285.3,4.15082,16104.2,-24202.2,5255.26,2215.8,34.2215,-5010.49
285.4,4.14346,16111.2,-24285.3,2916.67,2217.85,63.2438,-4974.15
285.5,4.14168,16114.6,-24170.8,1301.7,2210.37,46.8695,-4940.81
285.6,4.14338,16098.4,-24385.0,1074.7,2205.39,-5.45525,-4962.22
285.7,4.1452,16081.1,-24197.1,1528.15,2204.25,-68.9457,-4994.99
285.8,4.15207,16082.4,-23056.5,1622.77,2196.16,-98.5985,-4977.21
285.9,4.16156,16066.2,-21923.3,828.123,2186.28,-72.7132,-4941.08
286.0,4.17116,16053.7,-21694.8,-478.15,2191.95,-6.72275,-4970.22
286.1,4.18009,16044.9,-22130.6,-1382.63,2197.15,50.119,-5031.63
286.2,4.18603,16029.9,-21837.2,-1149.34,2201.26,63.5511,-5052.52
286.3,4.18766,16025.8,-20518.2,179.58,2209.4,43.2497,-5026.49
286.4,4.18331,16016.6,-19330.3,1417.87,2204.78,-10.7566,-5003.68
286.5,4.17388,16025.5,-18787.0,1724.73,2198.92,-44.0122,-5022.01
286.6,4.16488,16043.4,-18436.8,919.574,2194.64,-40.8149,-5029.81
286.7,4.15932,16066.8,-17223.0,-298.704,2168.47,-23.0574,-4999.25
286.8,4.15867,16082.5,-15757.0,-951.155,2132.28,-13.1745,-4952.05
286.9,4.16149,16084.0,-14710.1,-550.351,2113.37,-13.9969,-4948.38
287.0,4.16279,16072.8,-13593.1,400.304,2105.87,-14.944,-4986.29
287.1,4.16109,16061.2,-12042.3,1384.23,2108.8,10.2082,-4990.67
287.2,4.1533,16041.0,-10152.2,2150.76,2109.04,42.6473,-4956.39
287.3,4.14326,16048.2,-9337.26,3035.03,2117.88,59.3971,-4935.3
287.4,4.14175,16076.3,-9449.21,4486.0,2129.48,26.3727,-4967.57
287.5,4.15083,16094.3,-9611.16,6640.41,2132.79,-40.9995,-4989.04
287.6,4.16757,16094.8,-9130.69,8892.39,2138.12,-115.977,-4964.61
287.7,4.18272,16065.5,-8723.98,10384.1,2141.54,-168.949,-4940.87
287.8,4.18954,16040.7,-9058.14,10674.3,2143.12,-167.938,-4974.56
287.9,4.19102,16043.7,-9949.41,10113.6,2154.82,-112.051,-5029.1
288.0,4.19368,16066.0,-10353.6,9671.05,2169.1,-39.1063,-5049.9
288.1,4.19633,16078.4,-10301.7,9991.58,2173.61,1.023,-5041.29
288.2,4.19413,16077.8,-10608.9,11151.1,2181.64,6.87012,-5050.45
288.3,4.18254,16064.3,-11212.0,12682.7,2191.81,-5.86662,-5097.07
288.4,4.16156,16065.8,-11524.4,13945.1,2193.57,-27.088,-5120.08
288.5,4.14373,16098.7,-11114.2,14804.4,2186.94,-52.328,-5092.19
288.6,4.13601,16127.2,-10953.7,15551.7,2170.03,-76.0725,-5050.46
288.7,4.13982,16144.1,-11346.1,16356.6,2162.27,-97.4645,-5059.45
288.8,4.15122,16134.3,-12309.1,17167.2,2173.81,-104.996,-5078.98
288.9,4.16016,16093.8,-13131.6,17869.7,2183.89,-73.2645,-5063.14
289.0,4.16163,16057.1,-14419.9,18041.2,2201.91,-20.7752,-5026.94
289.1,4.16004,16047.2,-16505.0,17475.7,2218.49,34.7723,-5031.12
289.2,4.16267,16059.2,-19020.9,16446.6,2237.71,77.2398,-5065.47
289.3,4.172,16076.3,-20623.0,15264.9,2243.93,88.0312,-5071.78
289.4,4.1857,16083.4,-21181.2,14318.5,2242.6,61.716,-5030.48
289.5,4.19544,16069.6,-21233.4,13648.9,2244.31,6.12125,-5004.93
289.6,4.19789,16067.9,-21519.3,12906.1,2251.07,-46.4243,-5011.73
289.7,4.19795,16088.2,-21649.8,11726.1,2257.87,-71.8394,-5010.49
289.8,4.19833,16111.6,-21084.0,10069.7,2264.43,-56.9651,-4968.67
