t,rpm,Mx,My,Mz,Fx,Fy,Fz
505.0,0.0264493,1.02754,-27953.4,-33.6739,463.517,2.96431,-4954.23
505.1,0.0268963,1.30909,-27940.0,-26.8782,463.132,3.23919,-4954.25
505.2,0.0273379,1.04384,-27923.1,-7.2147,462.621,2.93031,-4954.35
505.3,0.0276893,0.867392,-27905.4,18.2471,461.991,2.38987,-4954.43
505.4,0.0279273,0.393369,-27891.1,41.5333,461.459,1.95794,-4954.84
505.5,0.0279789,-0.0531133,-27886.2,61.1853,461.263,1.55737,-4955.16
505.6,0.0279697,-0.0264031,-27887.8,78.4306,461.308,1.19769,-4955.2
505.7,0.0279531,-0.0410684,-27893.3,91.1486,461.682,0.422125,-4954.94
505.8,0.0279772,0.20343,-27901.4,93.1423,462.171,-0.340062,-4954.92
505.9,0.028141,0.624235,-27905.7,85.2012,462.552,-0.346438,-4955.3
506.0,0.0283691,0.602042,-27900.4,68.9325,462.589,0.082375,-4955.29
506.1,0.0286694,0.991085,-27885.6,51.7884,462.307,0.647187,-4954.63
506.2,0.0289975,0.732468,-27868.0,39.6833,461.842,0.975125,-4954.09
506.3,0.0291523,0.0874496,-27860.4,32.441,461.417,1.02237,-4954.05
506.4,0.0291055,-0.3037,-27865.9,25.0936,461.367,1.04237,-4954.37
506.5,0.0289301,-0.557229,-27877.0,18.5176,461.602,1.07,-4954.37
506.6,0.0287971,-0.128831,-27893.1,16.5577,461.922,0.928,-4954.25
506.7,0.0288869,0.604321,-27910.6,20.5672,462.372,0.100375,-4954.38
506.8,0.029225,1.20994,-27924.9,29.7156,462.697,-0.91175,-4954.78
506.9,0.0297957,1.81962,-27930.3,32.9352,462.801,-1.508,-4955.14
507.0,0.0305447,2.14949,-27925.3,27.9796,462.765,-1.56025,-4955.21
507.1,0.0312848,1.79067,-27918.2,20.1314,462.541,-1.21837,-4955.07
507.2,0.0318207,1.09224,-27916.2,10.7608,462.38,-1.31125,-4954.99
507.3,0.0321663,0.701269,-27916.3,1.5697,462.218,-1.52875,-4954.84
507.4,0.0322822,-0.0479495,-27918.2,-7.21343,462.243,-1.26287,-4954.43
507.5,0.0322211,-0.177391,-27925.0,-22.4121,462.502,-1.071,-4953.67
507.6,0.0323458,0.783277,-27934.9,-34.3816,462.861,-0.623625,-4953.56
507.7,0.0327675,1.43795,-27944.0,-32.8514,463.127,-0.154,-4953.81
507.8,0.0333569,1.72663,-27946.4,-22.733,463.321,0.091625,-4953.94
507.9,0.0340106,1.69881,-27951.5,-14.111,463.347,-0.082875,-4953.92
508.0,0.034597,1.40823,-27954.6,-4.22788,463.179,0.519,-4954.45
508.1,0.0349532,0.506787,-27961.3,3.43213,462.853,0.981,-4955.14
508.2,0.0350172,-0.193913,-27964.2,13.3153,462.518,0.7475,-4955.23
508.3,0.03481,-0.789096,-27962.1,23.2131,462.236,-0.114375,-4955.23
508.4,0.0345433,-0.58598,-27956.0,28.3124,462.027,-0.959,-4955.37
508.5,0.0344421,0.0781013,-27946.4,29.2113,462.185,-1.26912,-4955.55
508.6,0.0346015,0.737623,-27932.7,28.3295,462.426,-1.33025,-4955.33
508.7,0.0349365,1.10537,-27919.6,32.5124,462.768,-1.31588,-4955.11
508.8,0.0353498,1.06807,-27914.0,42.8316,462.97,-1.36812,-4955.1
508.9,0.035681,0.661383,-27913.5,53.6337,462.998,-1.23863,-4955.12
509.0,0.0358333,0.149323,-27917.7,57.606,462.991,-0.655125,-4955.01
509.1,0.0358062,-0.210655,-27920.8,55.1686,462.782,0.16275,-4954.67
509.2,0.0357578,-0.0936082,-27924.3,52.3312,462.284,0.97375,-4954.5
509.3,0.035766,0.163499,-27925.5,51.5521,461.952,1.30062,-4954.7
509.4,0.0358512,0.345084,-27923.1,47.2677,461.914,0.937875,-4954.94
509.5,0.0361066,0.992848,-27919.3,38.7065,462.166,0.91725,-4955.37
509.6,0.0365318,1.33937,-27917.4,28.5413,462.601,1.1495,-4955.92
509.7,0.0370975,1.62049,-27917.4,22.3796,463.026,0.9435,-4956.19
509.8,0.037672,1.45848,-27917.0,25.9689,463.343,0.138375,-4956.07
509.9,0.0381216,0.918101,-27919.5,34.008,463.436,-0.948875,-4955.58
510.0,0.0383951,0.557507,-27924.6,36.784,463.312,-1.57037,-4955.33
510.1,0.0385385,0.256749,-27935.4,30.1459,463.073,-1.56225,-4955.28
510.2,0.0386871,0.464047,-27941.7,20.4761,462.757,-1.27425,-4955.34
510.3,0.0388703,0.557122,-27940.4,10.8167,462.599,-1.36112,-4955.12
510.4,0.0391476,0.926116,-27939.0,0.36158,462.65,-1.70088,-4954.86
510.5,0.03955,1.23072,-27944.5,-14.7413,462.876,-1.49225,-4954.99
510.6,0.0400232,1.28341,-27954.9,-32.5503,463.169,-0.534375,-4955.37
510.7,0.0404481,0.97104,-27966.6,-47.9613,463.581,0.360375,-4955.34
510.8,0.0407063,0.408363,-27974.9,-53.4173,463.784,0.61925,-4955.32
510.9,0.0407486,-0.20818,-27983.2,-47.7957,463.533,0.563625,-4955.73
511.0,0.0405932,-0.492772,-27987.1,-39.8906,463.026,0.354375,-4956.56
511.1,0.0405115,0.0904448,-27982.6,-32.1395,462.349,0.2145,-4956.68
511.2,0.0406107,0.427531,-27973.2,-21.8768,461.777,-0.168375,-4956.45
511.3,0.0408457,0.807818,-27969.5,-6.35234,461.592,-1.07362,-4956.56
511.4,0.0411632,0.864603,-27975.1,10.5862,461.877,-2.2105,-4957.2
511.5,0.0414228,0.511168,-27981.8,21.8843,462.272,-2.901,-4957.27
511.6,0.0415742,0.324806,-27983.2,24.0934,462.647,-2.88675,-4956.66
511.7,0.0416801,0.252326,-27978.8,24.6389,462.741,-2.25338,-4955.95
511.8,0.041757,0.143736,-27975.5,24.2179,462.58,-2.34075,-4955.64
511.9,0.0418706,0.466203,-27967.5,26.0357,462.269,-2.69488,-4955.75
512.0,0.0420669,0.628982,-27954.0,26.2758,461.718,-2.95762,-4955.63
512.1,0.0424152,1.16351,-27941.7,25.5443,461.258,-2.5405,-4955.4
512.2,0.0428426,1.14394,-27934.7,25.196,461.213,-1.7995,-4955.75
512.3,0.0432193,0.90607,-27942.5,29.5445,461.534,-1.71713,-4956.3
512.4,0.043554,0.836324,-27956.8,40.9376,462.123,-2.10287,-4956.87
512.5,0.0438451,0.793129,-27970.5,55.5134,462.675,-2.65013,-4956.87
512.6,0.0441692,0.883451,-27979.8,69.3224,463.005,-2.91225,-4956.61
512.7,0.0445225,1.03527,-27985.8,78.2142,463.106,-3.21825,-4956.67
512.8,0.0449398,1.18048,-27983.9,82.3243,462.96,-3.45362,-4957.01
512.9,0.0453777,1.19352,-27970.6,82.5117,462.629,-4.084,-4957.15
513.0,0.0458157,1.13319,-27950.8,78.7275,462.301,-4.54425,-4956.85
513.1,0.0462635,1.23536,-27941.7,67.8142,462.234,-5.04962,-4956.44
513.2,0.0466813,0.970021,-27944.8,56.1051,462.475,-4.85337,-4956.12
513.3,0.0469486,0.486355,-27961.6,42.8247,462.971,-4.7215,-4955.93
513.4,0.0470907,0.247552,-27985.3,30.0345,463.512,-4.82338,-4955.51
513.5,0.04719,0.269094,-28002.5,20.8289,463.864,-4.52362,-4955.23
513.6,0.0473102,0.448195,-28012.6,11.68,463.917,-4.1015,-4955.02
513.7,0.0475832,0.969564,-28013.4,2.04964,463.697,-3.86325,-4955.17
513.8,0.0479691,1.08874,-28005.7,-4.73055,463.399,-3.885,-4955.9
513.9,0.048395,1.12421,-27996.3,-9.79859,462.991,-4.58925,-4956.49
514.0,0.0487383,0.727229,-27986.0,-14.281,462.852,-5.18013,-4956.9
514.1,0.0488671,-0.0362924,-27980.4,-20.2676,462.976,-5.75537,-4957.2
514.2,0.0487898,-0.358028,-27981.1,-26.5526,463.234,-5.894,-4957.19
514.3,0.0486631,-0.264061,-27982.2,-29.4958,463.673,-5.79812,-4957.19
514.4,0.0485403,-0.395819,-27980.3,-25.7008,464.081,-5.8125,-4957.21
514.5,0.048437,-0.0259314,-27972.2,-18.8553,464.15,-5.85213,-4957.31
514.6,0.0486731,1.23931,-27958.6,-13.9436,463.801,-5.71637,-4957.21
514.7,0.0491984,1.57585,-27937.6,-10.2758,463.418,-4.90325,-4957.22
514.8,0.0498153,1.69821,-27918.9,-11.284,462.964,-4.30788,-4956.89
514.9,0.0504222,1.52858,-27904.1,-14.0663,462.726,-3.94275,-4956.75
515.0,0.0508313,0.660072,-27896.5,-13.9753,462.827,-3.44237,-4956.84
515.1,0.0509987,0.286,-27894.8,-14.3824,463.088,-3.29087,-4956.59
515.2,0.051139,0.417189,-27891.8,-9.35423,463.419,-3.0885,-4956.25
515.3,0.0512952,0.438863,-27887.9,3.86546,463.803,-2.96675,-4956.45
515.4,0.0514932,0.658471,-27887.2,20.577,464.104,-3.202,-4957.06
515.5,0.0518617,1.27793,-27887.0,39.3122,464.183,-3.30737,-4958.04
515.6,0.052422,1.71055,-27885.5,57.0627,464.039,-3.68975,-4958.73
515.7,0.0531103,1.93759,-27887.3,74.4746,463.788,-4.05613,-4958.88
515.8,0.0537425,1.40328,-27898.4,88.4693,463.646,-4.32538,-4959.13
515.9,0.0540302,0.18249,-27917.3,94.029,463.673,-4.56462,-4959.3
516.0,0.0540056,-0.269122,-27936.6,89.0922,463.867,-4.30312,-4959.36
516.1,0.053841,-0.61306,-27945.3,83.1585,464.063,-3.64263,-4958.62
516.2,0.0535295,-0.943066,-27946.0,73.895,464.324,-3.38325,-4957.6
516.3,0.0533296,-0.0791817,-27942.4,60.8515,464.587,-2.97075,-4957.03
516.4,0.0534251,0.595572,-27939.4,45.0901,464.654,-2.02,-4957.03
516.5,0.0536795,0.80401,-27939.3,25.1278,464.676,-1.267,-4956.83
516.6,0.0540934,1.32735,-27944.6,8.39828,464.639,-0.95775,-4956.54
516.7,0.0544532,0.623101,-27963.3,-0.00418,464.584,-1.41288,-4956.55
516.8,0.0545227,-0.232127,-27992.2,-6.62281,464.524,-2.14075,-4957.14
516.9,0.0543891,-0.526896,-28022.0,-13.6377,464.498,-2.51925,-4957.89
517.0,0.0540426,-1.09573,-28041.0,-20.5364,464.422,-2.7025,-4958.34
517.1,0.0537613,-0.403149,-28046.4,-25.3127,464.278,-2.9145,-4958.58
517.2,0.0536856,-0.0283041,-28041.3,-25.3122,464.237,-3.36613,-4959.27
517.3,0.053726,0.322577,-28031.0,-27.3267,464.22,-4.01388,-4959.95
517.4,0.0540454,1.34261,-28013.1,-37.5635,464.159,-3.87913,-4959.94
517.5,0.054659,1.85684,-27994.8,-52.8155,464.081,-3.21412,-4958.75
517.6,0.0552947,1.54324,-27984.4,-67.7022,463.969,-2.74463,-4957.5
517.7,0.0557952,1.11664,-27984.8,-77.1092,463.829,-2.74475,-4957.15
517.8,0.056004,-0.0454331,-27990.3,-78.7459,463.654,-2.82225,-4957.01
517.9,0.055845,-0.632879,-27984.3,-80.8868,463.31,-2.47613,-4956.6
518.0,0.0556941,-0.160215,-27971.2,-81.5314,462.932,-1.705,-4956.26
518.1,0.0556634,0.00972943,-27958.9,-73.0707,462.611,-1.02638,-4956.56
518.2,0.055804,0.769124,-27949.0,-58.1379,462.532,-1.07212,-4957.57
518.3,0.0562004,1.29864,-27935.7,-37.2342,462.679,-1.47225,-4958.39
518.4,0.0566572,1.13975,-27926.3,-18.8604,462.947,-1.9305,-4958.46
518.5,0.0571033,1.24142,-27925.7,-6.79576,463.224,-1.94012,-4958.49
518.6,0.0574651,0.65232,-27929.3,6.54024,463.38,-1.60888,-4958.96
518.7,0.0574846,-0.459408,-27932.9,23.3502,463.338,-1.88563,-4959.05
518.8,0.0572286,-0.84343,-27932.4,38.4343,462.995,-2.47125,-4958.78
518.9,0.0568166,-1.38006,-27931.5,53.6482,462.638,-2.5105,-4959.04
519.0,0.056232,-1.49294,-27938.4,62.3187,462.349,-1.8955,-4959.74
519.1,0.0559062,-0.167807,-27943.9,65.6952,462.102,-1.10263,-4959.96
519.2,0.0559534,0.452638,-27948.0,68.5949,462.195,-0.90025,-4959.37
519.3,0.0561939,0.794922,-27961.9,69.1346,462.471,-1.15287,-4958.39
519.4,0.0565674,1.15446,-27983.3,62.9786,462.999,-1.23775,-4958.29
519.5,0.0568582,0.427651,-28001.6,51.1344,463.414,-0.9595,-4958.16
519.6,0.056942,0.00139452,-28004.8,37.8069,463.557,-0.52825,-4957.55
519.7,0.0568247,-0.639886,-27998.3,29.7973,463.383,-0.8425,-4956.99
519.8,0.0565002,-0.992667,-27993.3,31.4785,462.938,-1.71987,-4957.59
519.9,0.0562177,-0.420584,-27996.1,35.8219,462.397,-2.44863,-4958.89
520.0,0.0561926,0.227,-28003.4,39.3391,462.01,-2.59763,-4959.66
520.1,0.0564139,1.02627,-28011.0,39.5226,461.896,-2.44625,-4959.72
520.2,0.0569295,1.66439,-28031.7,35.1956,462.214,-2.48675,-4959.94
520.3,0.057513,1.45912,-28056.9,30.2405,462.758,-2.79525,-4960.75
520.4,0.0579885,1.12035,-28070.0,20.688,462.988,-2.93913,-4960.81
520.5,0.0583356,0.719473,-28058.8,2.58362,463.057,-2.72163,-4959.65
520.6,0.0584746,0.0122866,-28033.1,-20.8702,462.796,-2.03475,-4958.31
520.7,0.0583718,-0.490284,-28010.3,-44.4484,462.427,-1.36063,-4958.15
520.8,0.0581598,-0.572189,-27986.8,-61.3848,461.89,-1.0615,-4958.34
520.9,0.0580141,-0.167165,-27959.8,-69.7512,461.415,-1.05663,-4957.65
521.0,0.0580316,0.249256,-27938.0,-73.7795,461.229,-1.03075,-4956.41
521.1,0.0582492,0.894761,-27938.9,-75.8214,461.617,-1.10612,-4956.31
521.2,0.0585567,0.742945,-27956.4,-72.3032,462.191,-1.13787,-4957.3
521.3,0.0588287,0.687768,-27972.2,-63.0196,462.789,-1.77575,-4957.97
521.4,0.0590008,0.228478,-27974.1,-45.6438,463.232,-2.81838,-4957.93
521.5,0.0589551,-0.46186,-27965.9,-25.1486,463.251,-3.82775,-4958.18
521.6,0.0586606,-0.987303,-27955.7,-6.91607,462.946,-3.96213,-4959.29
521.7,0.0582649,-1.10534,-27936.1,5.5737,462.585,-3.6225,-4960.1
521.8,0.0578239,-1.12252,-27912.4,14.7053,462.287,-3.0895,-4959.62
521.9,0.057542,-0.268713,-27896.6,18.6324,462.242,-3.08875,-4958.71
522.0,0.0576594,0.836123,-27895.5,20.5539,462.511,-3.08925,-4958.55
522.1,0.057994,0.914074,-27905.8,21.3874,463.21,-2.695,-4958.37
522.2,0.058289,0.694284,-27916.7,15.0345,463.972,-2.43913,-4957.51
522.3,0.0585359,0.53679,-27926.5,9.78008,464.497,-1.86025,-4956.54
522.4,0.0585659,-0.322714,-27939.9,10.4711,464.581,-1.41237,-4956.66
522.5,0.0583686,-0.680998,-27950.3,18.8787,464.286,-1.40838,-4957.29
522.6,0.0581122,-0.642793,-27948.5,32.97,463.533,-1.52612,-4957.27
522.7,0.0579114,-0.391518,-27937.6,48.1409,462.796,-1.27625,-4956.76
522.8,0.0578938,0.345948,-27932.3,54.8461,462.333,-0.993625,-4956.64
522.9,0.0582117,1.2793,-27939.4,55.5714,462.492,-1.02513,-4957.23
523.0,0.0586699,1.2336,-27949.3,56.3414,463.121,-1.2675,-4957.66
523.1,0.0591,1.05733,-27957.1,49.5898,463.938,-1.94475,-4957.32
523.2,0.0594954,1.01764,-27966.9,35.5746,464.537,-2.33625,-4956.83
523.3,0.0597395,0.251041,-27976.2,19.9563,464.803,-1.93275,-4957.39
523.4,0.0596816,-0.480501,-27981.5,4.99676,464.527,-1.21925,-4957.98
523.5,0.0595116,-0.467102,-27978.8,-6.53752,463.689,-0.739625,-4957.73
523.6,0.0592542,-0.775043,-27968.8,-15.5141,462.747,-0.198125,-4957.22
523.7,0.0590763,-0.145886,-27965.0,-29.7195,462.127,0.4515,-4957.18
523.8,0.0590892,0.19306,-27964.9,-44.9435,462.064,1.36975,-4957.39
523.9,0.0591964,0.437839,-27965.7,-63.0837,462.555,1.5335,-4957.31
524.0,0.0594131,0.696445,-27957.2,-81.2402,463.344,1.41112,-4956.91
524.1,0.0595758,0.0842528,-27945.0,-94.0825,464.074,1.46662,-4956.78
524.2,0.0594344,-0.742193,-27934.7,-107.734,464.503,1.32525,-4957.05
524.3,0.0591367,-0.816643,-27921.2,-122.656,464.503,1.3925,-4957.48
524.4,0.0587639,-1.13466,-27903.6,-129.035,464.012,1.65937,-4957.63
524.5,0.0582644,-1.37923,-27889.1,-126.465,463.241,1.61437,-4957.79
524.6,0.0578897,-0.575703,-27885.8,-120.238,462.508,0.98575,-4958.14
524.7,0.0577579,-0.0907515,-27891.4,-110.311,462.26,0.77125,-4958.68
524.8,0.0577831,0.272808,-27895.8,-103.994,462.488,1.22888,-4958.67
524.9,0.0579572,0.618971,-27902.8,-105.938,463.28,1.727,-4958.28
525.0,0.0581652,0.499513,-27906.7,-107.962,464.254,1.8625,-4958.18
525.1,0.0583095,0.249246,-27909.0,-102.059,464.945,2.32262,-4958.48
525.2,0.0583303,-0.0758536,-27903.1,-98.2551,465.047,2.21325,-4958.16
525.3,0.0583288,-0.0321432,-27888.8,-93.393,464.602,2.67438,-4957.47
525.4,0.0582081,-0.491497,-27881.8,-87.2317,463.902,3.5225,-4957.13
525.5,0.0580845,-0.174719,-27889.8,-79.5418,463.15,3.9165,-4957.59
525.6,0.0580827,0.155313,-27906.9,-65.034,462.693,3.8265,-4958.18
525.7,0.0581886,0.4173,-27926.4,-47.2991,462.676,3.08888,-4958.23
525.8,0.0584421,0.966657,-27946.9,-29.2682,463.113,2.32825,-4958.19
525.9,0.0588522,1.1325,-27970.4,-9.21357,463.79,1.85038,-4958.72
526.0,0.0591559,0.5185,-27989.6,10.7298,464.356,1.29587,-4959.2
526.1,0.0593066,0.292015,-27997.0,28.3253,464.631,0.70175,-4959.03
526.2,0.0593528,-0.051799,-27988.8,45.477,464.289,0.673,-4958.29
526.3,0.0592133,-0.708731,-27973.6,57.7523,463.625,0.999625,-4957.85
526.4,0.0589187,-0.695351,-27965.7,59.1208,462.868,1.40638,-4957.72
526.5,0.0586769,-0.619744,-27965.1,53.9384,462.248,2.09413,-4957.68
526.6,0.0584915,-0.241449,-27968.9,41.752,462.134,2.75163,-4957.58
526.7,0.0584841,0.168088,-27980.5,23.3555,462.352,3.04837,-4957.59
526.8,0.0585322,0.0502604,-28001.3,6.86617,462.866,3.279,-4958.22
526.9,0.0584488,-0.434136,-28026.5,-10.7877,463.456,3.26113,-4959.01
527.0,0.0582673,-0.516393,-28043.8,-27.5112,463.838,3.10313,-4959.64
527.1,0.0580008,-0.890767,-28047.9,-35.0643,463.712,3.09987,-4959.82
527.2,0.0575953,-1.10827,-28038.5,-38.3555,463.141,2.66675,-4959.92
527.3,0.0572773,-0.544416,-28016.6,-38.6625,462.352,2.05363,-4960.07
527.4,0.0570346,-0.733828,-27988.2,-37.9844,461.688,1.5075,-4960.0
527.5,0.056793,-0.444656,-27958.5,-44.9857,461.305,1.174,-4959.67
527.6,0.0567155,0.00987004,-27936.3,-61.2054,461.457,1.25025,-4959.19
527.7,0.0567035,-0.0422643,-27930.4,-82.3991,462.143,1.45288,-4959.07
527.8,0.0566807,-0.0178812,-27935.5,-106.568,463.039,1.53175,-4959.33
527.9,0.0567613,0.389791,-27947.8,-129.46,463.682,1.6165,-4959.42
528.0,0.0568153,-0.100043,-27959.5,-144.623,463.839,2.18812,-4959.31
528.1,0.0567379,-0.224572,-27971.5,-156.185,463.587,2.89812,-4959.57
528.2,0.0567198,0.0522313,-27974.5,-158.848,462.871,3.78638,-4960.25
528.3,0.0567193,-0.0337285,-27968.8,-151.553,462.148,4.138,-4960.5
528.4,0.0567413,0.208618,-27955.7,-138.142,461.761,3.944,-4960.34
528.5,0.0568958,0.543098,-27944.3,-119.593,461.81,3.34713,-4960.21
528.6,0.0571049,0.632397,-27939.4,-99.5214,462.333,2.89337,-4960.37
528.7,0.0573689,0.728461,-27939.3,-82.4479,463.192,2.45863,-4960.11
528.8,0.0575804,0.392792,-27943.1,-65.9534,464.008,1.943,-4959.53
528.9,0.0576353,-0.0559786,-27950.8,-49.8213,464.403,1.31025,-4959.23
529.0,0.0576375,0.0961231,-27963.4,-34.3776,464.293,0.93775,-4959.38
529.1,0.057653,-0.0869554,-27968.5,-17.3872,463.469,1.12775,-4959.11
529.2,0.0576094,-0.107475,-27968.9,-1.91551,462.462,1.4505,-4958.54
529.3,0.057603,0.100604,-27972.8,7.71287,461.788,1.57525,-4958.35
529.4,0.0576065,-0.155752,-27985.5,17.9439,461.702,1.74612,-4958.75
529.5,0.0575133,-0.241739,-28000.2,26.589,462.108,1.9745,-4959.11
529.6,0.0574428,-0.148363,-28008.9,31.9653,462.83,1.9075,-4958.59
529.7,0.0574156,-0.00363335,-28016.5,36.6678,463.58,1.91112,-4958.05
529.8,0.0573892,-0.142632,-28026.0,43.0623,464.142,2.00012,-4958.3
529.9,0.0572872,-0.353773,-28032.1,50.0379,464.217,1.78775,-4958.8
530.0,0.0571779,-0.205362,-28029.1,59.6263,463.676,1.68963,-4958.78
530.1,0.0570728,-0.391907,-28019.1,71.0538,462.727,1.75888,-4958.47
530.2,0.0568969,-0.422163,-28012.0,75.9199,461.91,1.42887,-4958.62
530.3,0.056772,-0.25913,-28015.0,72.6014,461.62,1.10088,-4959.3
530.4,0.0566442,-0.355294,-28019.0,62.2844,461.872,0.802875,-4959.66
530.5,0.0565305,-0.248984,-28020.7,46.9205,462.748,0.477625,-4959.46
530.6,0.0564791,-0.00338553,-28017.0,29.3631,463.652,0.270625,-4959.04
530.7,0.0565285,0.248912,-28012.3,11.9338,464.257,0.644875,-4958.82
530.8,0.0566232,0.274038,-28001.7,-7.23004,464.544,1.3895,-4958.71
530.9,0.0567489,0.366664,-27985.5,-27.9229,464.4,2.22675,-4958.45
531.0,0.0568466,0.154347,-27965.5,-44.0724,463.788,3.195,-4958.14
531.1,0.0568677,-0.0457071,-27951.2,-57.0188,463.166,3.9765,-4958.47
531.2,0.0568573,-0.0044177,-27946.2,-71.6212,462.787,4.26788,-4959.01
531.3,0.0568654,0.0561803,-27946.4,-85.1427,462.833,4.40588,-4959.3
531.4,0.056881,0.0594707,-27954.5,-99.2645,463.426,4.33687,-4959.49
531.5,0.0569645,0.309669,-27966.0,-109.553,464.214,4.14937,-4959.82
531.6,0.0570376,0.0877962,-27976.7,-114.347,465.099,3.6285,-4960.45
531.7,0.0570391,-0.0670529,-27983.7,-116.213,465.801,2.88025,-4960.98
531.8,0.0570331,-0.00881408,-27978.3,-111.041,465.864,2.69775,-4961.42
531.9,0.0569253,-0.515826,-27967.6,-102.305,465.398,2.7405,-4961.56
532.0,0.0567342,-0.45835,-27953.9,-94.278,464.576,3.052,-4961.52
532.1,0.0565729,-0.425773,-27946.0,-86.8943,463.834,3.479,-4961.35
532.2,0.0563028,-0.870513,-27948.6,-83.1589,463.595,3.76487,-4961.18
532.3,0.0560698,-0.333209,-27962.6,-82.9312,463.706,4.15175,-4961.21
532.4,0.0559559,-0.2887,-27980.1,-82.1721,464.172,4.34875,-4961.12
532.5,0.0558436,-0.280632,-27997.2,-80.3216,464.82,4.60187,-4960.66
532.6,0.0557439,-0.241531,-28012.0,-75.798,465.066,5.0365,-4960.21
532.7,0.0555423,-0.807525,-28025.8,-67.2954,465.059,5.47525,-4960.28
532.8,0.0552529,-0.626079,-28033.6,-54.6914,464.569,5.91888,-4960.56
532.9,0.0549992,-0.693731,-28034.9,-36.8375,463.844,5.961,-4960.72
533.0,0.054675,-0.949139,-28032.5,-15.5577,463.193,5.483,-4960.73
533.1,0.0543722,-0.585034,-28033.8,1.5693,462.769,5.10375,-4961.08
533.2,0.05416,-0.549112,-28043.1,13.4265,462.676,4.86037,-4961.58
533.3,0.0539966,-0.24458,-28052.2,21.6429,463.005,4.58887,-4961.76
533.4,0.053902,-0.210299,-28063.9,25.4584,463.532,4.003,-4961.38
533.5,0.0538718,-0.0481807,-28073.4,29.6408,464.06,3.60113,-4961.28
533.6,0.0537646,-0.45577,-28081.1,30.8956,464.284,3.806,-4961.32
533.7,0.0535714,-0.534043,-28081.9,22.7031,464.094,4.20388,-4961.24
533.8,0.0533368,-0.684564,-28070.0,12.4093,463.46,4.922,-4960.82
533.9,0.0530658,-0.700732,-28050.9,2.66073,462.659,5.6885,-4960.31
534.0,0.052841,-0.406471,-28030.8,-8.50494,462.033,5.85325,-4959.99
534.1,0.0527243,-0.269392,-28018.5,-19.9702,461.928,5.67925,-4959.86
534.2,0.0526521,0.0104894,-28011.3,-31.7732,462.266,5.56575,-4959.92
534.3,0.0527498,0.425981,-28009.3,-42.1827,462.915,5.42987,-4959.99
534.4,0.0528685,0.230568,-28011.6,-47.6236,463.673,4.916,-4960.28
534.5,0.0529324,0.0845539,-28010.7,-45.5706,464.06,4.49725,-4960.63
534.6,0.0529183,-0.174474,-28004.5,-42.007,464.036,4.07188,-4960.92
534.7,0.0528052,-0.389775,-27992.1,-41.5616,463.663,3.71962,-4961.14
534.8,0.0526707,-0.332952,-27976.8,-44.0317,462.9,3.96675,-4961.2
534.9,0.0524351,-0.799709,-27965.8,-55.7431,462.345,3.71012,-4961.18
535.0,0.0522184,-0.316918,-27955.4,-72.7755,461.966,3.60938,-4961.09
535.1,0.0521592,-0.00488921,-27948.8,-88.955,461.955,3.84437,-4960.59
535.2,0.0521723,0.0330659,-27946.4,-103.808,462.275,3.91663,-4959.64
535.3,0.0521675,-0.00854027,-27950.9,-114.094,462.96,3.8415,-4959.07
535.4,0.0520736,-0.564506,-27963.4,-114.549,463.499,4.0515,-4959.14
535.5,0.0517599,-0.920203,-27973.9,-110.612,463.625,4.38088,-4959.32
535.6,0.0514384,-0.837066,-27979.4,-99.741,463.306,4.801,-4959.19
535.7,0.0509921,-1.43875,-27981.3,-81.0056,462.41,4.94187,-4959.17
535.8,0.050469,-1.17687,-27986.0,-63.0377,461.518,4.62712,-4959.83
535.9,0.0501309,-0.599647,-27994.4,-49.8621,460.898,4.26687,-4960.6
536.0,0.0499032,-0.56157,-28004.5,-39.2457,460.758,4.26988,-4960.76
536.1,0.0496939,-0.456421,-28017.3,-35.7248,461.014,4.00663,-4960.81
536.2,0.0496183,-0.00168493,-28033.6,-34.469,461.739,3.61875,-4961.2
536.3,0.0495397,-0.396028,-28048.3,-28.3298,462.581,3.42287,-4961.45
536.4,0.0493538,-0.49451,-28054.7,-22.3992,463.194,3.33612,-4961.3
536.5,0.0491676,-0.546882,-28052.5,-13.8118,463.196,3.65188,-4960.8
536.6,0.0488969,-0.798802,-28046.1,-1.74382,462.693,4.20975,-4960.45
536.7,0.048619,-0.619656,-28039.3,9.16435,461.97,4.55438,-4960.2
536.8,0.0484815,-0.101612,-28032.4,17.018,461.433,4.53487,-4959.91
536.9,0.0484351,-0.138692,-28028.6,21.1189,461.252,4.70862,-4959.59
537.0,0.0483697,-0.18908,-28033.0,15.1382,461.698,4.59212,-4959.73
537.1,0.0483521,0.0806357,-28041.3,7.03723,462.493,4.69163,-4960.43
537.2,0.0483407,-0.115085,-28045.8,-0.8453,463.315,4.61812,-4960.83
537.3,0.0483525,0.15523,-28041.5,-7.85361,464.015,4.42425,-4960.91
537.4,0.0483736,-0.0646958,-28030.7,-11.2078,464.25,4.4045,-4961.06
537.5,0.0482504,-0.580036,-28020.2,-13.1937,464.078,4.597,-4961.56
537.6,0.0480624,-0.340826,-28006.9,-18.8039,463.643,4.71012,-4962.15
537.7,0.0479837,-0.102567,-27990.3,-22.0898,462.971,4.89512,-4961.8
537.8,0.0479204,-0.210137,-27973.7,-24.7419,462.64,4.82412,-4961.18
537.9,0.047854,-0.11905,-27969.4,-34.5156,462.771,4.62275,-4960.99
538.0,0.0477835,-0.299039,-27972.4,-47.7185,463.326,4.79738,-4961.37
