index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
1491,149.1,3.99935,0.01999675,4952770.0,-3176.94,2070460.0,-5919230.0,-20415100.0,14632600.0,Main Bearing_UW,1552.8381104513967,1504.9195442961266,8.493676379674817,10891768.390830554,2212086.595713707,13671716.669681614,2622985.993438809,1.8359507182354934e-09,9.039768171258346e-09,1.4626363669710019e-09,7.623658704247862e-09,,
1491,149.1,3.99935,0.01999675,4952770.0,-3176.94,2070460.0,-5919230.0,-20415100.0,14632600.0,Main Bearing_DW,1183.8074034283231,1147.6762448474756,16.464495078282383,98917717.62326704,25184614.367615733,138676780.56373826,31328297.07201368,2.0215539218321433e-10,7.940065989540551e-10,1.441968144826462e-10,6.38296743485096e-10,,
1494,149.4,3.99114,0.019955700000000007,4921230.0,4066.47,2022470.0,-814935.0,-21812200.0,14666500.0,Main Bearing_UW,1572.591790639208,1524.0614268301738,8.315470552653206,10148506.437693866,2046583.0680279098,12431339.552528618,2369048.4077287116,1.966368166834874e-09,9.750740300626716e-09,1.605273503766606e-09,8.423508753513494e-09,,
1494,149.4,3.99114,0.019955700000000007,4921230.0,4066.47,2022470.0,-814935.0,-21812200.0,14666500.0,Main Bearing_DW,1186.3838790886443,1150.1724212211664,16.044913647792097,90761983.59203294,22849579.423634753,131428197.67531335,29529461.42734596,2.1986848689534053e-10,8.733508669905134e-10,1.5183727961711492e-10,6.757895009056919e-10,,
1497,149.7,3.96726,0.0198363,4941330.0,-55534.0,2064270.0,393417.0,-22208100.0,14695400.0,Main Bearing_UW,1576.5431106177266,1527.8901051763266,8.221298534018153,9770439.370724602,1958893.4589415241,12065840.15452788,2289747.4818835426,2.030236230669009e-09,1.0126278133941201e-08,1.64400487209804e-09,8.663095016784424e-09,,
1497,149.7,3.96726,0.0198363,4941330.0,-55534.0,2064270.0,393417.0,-22208100.0,14695400.0,Main Bearing_DW,1198.323795325105,1161.7484207459242,15.755389657080503,85416779.55515681,21281734.52389126,122184710.82943296,27220076.68651349,2.3222954673900998e-10,9.320809813566376e-10,1.6234682609095846e-10,7.287378440718402e-10,,
1500,150.0,3.96703,0.01983515,4945900.0,-8878.69,2118140.0,259531.0,-22257600.0,14717000.0,Main Bearing_UW,1573.0848588282954,1524.5387791810167,8.207979891897038,9717778.096869143,1947375.4962572767,12174362.452465827,2311471.829454375,2.0411198735223697e-09,1.0185580561181861e-08,1.629255747678396e-09,8.581177476293149e-09,,
1500,150.0,3.96703,0.01983515,4945900.0,-8878.69,2118140.0,259531.0,-22257600.0,14717000.0,Main Bearing_DW,1205.1245274167804,1168.3423624590405,15.720477319639722,84787492.74804398,21106291.395259943,118810682.92493315,26413912.93454326,2.3393957477835183e-10,9.397742895018772e-10,1.6694752956291165e-10,7.509356924569942e-10,,
1503,150.3,3.99156,0.019957800000000005,4983730.0,-55705.9,2132900.0,-4573420.0,-22387800.0,14683900.0,Main Bearing_UW,1579.0174697868533,1530.2873683245125,8.100130663244036,9298640.272095552,1861067.6054707016,11715015.233373694,2224135.7199800555,2.1463138067499727e-09,1.0723844712214135e-08,1.7036085401873225e-09,8.973283339102604e-09,,
1503,150.3,3.99156,0.019957800000000005,4983730.0,-55705.9,2132900.0,-4573420.0,-22387800.0,14683900.0,Main Bearing_DW,1220.7709950066055,1183.5120971985561,15.281272627023519,77145591.15104997,19062095.90819099,107059523.7023036,23682872.826896153,2.587030535668969e-10,1.0469887517156037e-09,1.8641779180239873e-10,8.427102634835053e-10,,
1506,150.6,3.99834,0.0199917,5031920.0,-17039.100000000002,2136250.0,-5196650.0,-23489100.0,14686000.0,Main Bearing_UW,1599.0738358031397,1549.6860825673302,7.848455351761408,8370023.392601174,1661295.3578596194,10489230.81733788,1979085.4839964667,2.388487948274076e-09,1.2033802361162868e-08,1.905926215958112e-09,1.0101483822532899e-08,,
1506,150.6,3.99834,0.0199917,5031920.0,-17039.100000000002,2136250.0,-5196650.0,-23489100.0,14686000.0,Main Bearing_DW,1244.6801444451621,1206.691808324237,14.480565419253272,64475952.258395754,15626765.036050988,89801656.7184094,19616484.187896762,3.100644395274794e-10,1.2793242845770762e-09,2.2262061448028596e-10,1.0191275770168206e-09,,
1509,150.9,4.00275,0.02001375,4996820.0,-4959.25,2147610.0,-5617710.0,-23520900.0,14706800.0,Main Bearing_UW,1595.8819943734293,1546.5656319840882,7.856596383773813,8398998.574879454,1669210.6426431464,10620106.673166456,2007106.2387457474,2.382873365386569e-09,1.1989948715105728e-08,1.884514969192185e-09,9.971445264654606e-09,,
1509,150.9,4.00275,0.02001375,4996820.0,-4959.25,2147610.0,-5617710.0,-23520900.0,14706800.0,Main Bearing_DW,1250.9483501815077,1212.7696882676505,14.398406772424822,63264608.897427395,15320796.037583487,86980520.77295448,18977566.548952013,3.1634985734992574e-10,1.3063126714110817e-09,2.3009462144106902e-10,1.054600438279333e-09,,
1512,151.2,3.98976,0.019948800000000003,4978260.0,91835.0,2172040.0,-4983470.0,-23775000.0,14725200.0,Main Bearing_UW,1594.4257240102543,1545.1561577420719,7.844047398329349,8354364.046101105,1656460.6119677376,10650467.242405063,2009638.8893820595,2.387829868308157e-09,1.2043027075846062e-08,1.873044585365554e-09,9.926559495539035e-09,,
1512,151.2,3.98976,0.019948800000000003,4978260.0,91835.0,2172040.0,-4983470.0,-23775000.0,14725200.0,Main Bearing_DW,1256.4717827721738,1218.1248220574548,14.33369686571808,62321813.703978084,15030427.15544602,84653855.44829616,18393906.580963083,3.2009338006038557e-10,1.3272277489979314e-09,2.356514052946364e-10,1.084533071438243e-09,,
1515,151.5,3.97403,0.019870150000000003,5004910.0,7030.75,2151460.0,-9289260.0,-23438400.0,14765900.0,Main Bearing_UW,1599.1201711226554,1549.5791316101574,7.750946176437675,8028389.521393944,1583890.7818053383,10317883.252524016,1940099.5755555087,2.4749857922376956e-09,1.2545151615411107e-08,1.925797134323967e-09,1.0241819672740551e-08,,
1515,151.5,3.97403,0.019870150000000003,5004910.0,7030.75,2151460.0,-9289260.0,-23438400.0,14765900.0,Main Bearing_DW,1279.5206952664919,1240.4722778921905,13.75967111900381,54384216.61838584,12894469.317881655,72883832.93742768,15633418.436641563,3.6536611604482394e-10,1.5409823785803025e-09,2.726276761138365e-10,1.2710048080993215e-09,,
1518,151.8,3.98622,0.0199311,4937940.0,-15189.5,2125120.0,-8331570.0,-20002300.0,14774000.0,Main Bearing_UW,1542.2977484222408,1494.704819797356,8.495879727018322,10901189.365409654,2211077.4149860386,14151794.066785328,2717215.2050832263,1.8283417828923307e-09,9.014202698156478e-09,1.4083797365861104e-09,7.335120149009149e-09,,
1518,151.8,3.98622,0.0199311,4937940.0,-15189.5,2125120.0,-8331570.0,-20002300.0,14774000.0,Main Bearing_DW,1206.9793844782514,1170.143727971417,16.104179808171136,91884319.13584383,23149266.08986146,122588723.68038213,27391777.81755335,2.169151405533453e-10,8.609819388066519e-10,1.6258510082840168e-10,7.276307559426699e-10,,
1521,152.1,4.02496,0.0201248,4915080.0,13010.0,2173800.0,-4758240.0,-16499200.0,14766300.0,Main Bearing_UW,1475.3592687338826,1429.8726481017777,9.505090709411357,15847724.682999793,3362083.191130819,20819281.92791674,4139896.213983289,1.2698857660991753e-09,5.985812621498855e-09,9.666423688232252e-10,4.861184667389644e-09,,
1521,152.1,4.02496,0.0201248,4915080.0,13010.0,2173800.0,-4758240.0,-16499200.0,14766300.0,Main Bearing_DW,1102.2903451296634,1068.6494165351946,20.613995625545062,209244136.5018506,59264533.1126629,274493295.99251837,66335083.57181822,9.617856125599014e-11,3.3957577902018414e-10,7.33161803723925e-11,3.033809398643739e-10,,
1524,152.4,4.01962,0.0200981,4986580.0,61131.5,2207890.0,-3943380.0,-15802100.0,14773800.0,Main Bearing_UW,1466.780911387349,1421.7105551806246,9.658696153889384,16717617.287656313,3557108.9353206344,21951228.289750032,4372225.130488338,1.2022107968005533e-09,5.650122154099387e-09,9.155797450015435e-10,4.596766955080198e-09,,
1524,152.4,4.01962,0.0200981,4986580.0,61131.5,2207890.0,-3943380.0,-15802100.0,14773800.0,Main Bearing_DW,1078.8587331519193,1045.933268817083,21.824891256093657,253096609.11275023,73315806.12287933,331660368.82393765,81264563.51917206,7.940880784794172e-11,2.741305192268503e-10,6.05984371037985e-11,2.473169008685862e-10,,
1527,152.7,4.00238,0.0200119,5026740.0,-59729.0,2174780.0,-7720770.0,-17630500.0,14843100.0,Main Bearing_UW,1507.983022096591,1461.4538109083069,8.976557034366339,13096201.455901824,2706209.3908584467,17169763.657054037,3344528.7517871875,1.5280690410410268e-09,7.394808423767959e-09,1.1655314772942897e-09,5.983473752260736e-09,,
1527,152.7,4.00238,0.0200119,5026740.0,-59729.0,2174780.0,-7720770.0,-17630500.0,14843100.0,Main Bearing_DW,1154.291934840711,1119.0640316440135,18.230730438557206,138929006.61596745,36893346.72697276,183062867.49654245,42338430.28612434,1.4404407321012243e-10,5.42425715620136e-10,1.093170902087938e-10,4.726651381442107e-10,,
1530,153.0,4.00315,0.020015750000000002,5020820.0,-35093.5,2159260.0,-9005770.0,-19550100.0,14844700.0,Main Bearing_UW,1540.8020826873264,1493.2557027626588,8.493014777913787,10888940.656408992,2213847.0967802284,14217902.54560714,2736899.9572293423,1.8381723834833437e-09,9.041161889233669e-09,1.4077850045599169e-09,7.313292525409892e-09,,
1530,153.0,4.00315,0.020015750000000002,5020820.0,-35093.5,2159260.0,-9005770.0,-19550100.0,14844700.0,Main Bearing_DW,1205.7752103013213,1168.9769336963975,16.207246734084098,93859199.12998794,23783585.03830523,124169368.94915387,27852564.325381424,2.1325293828982808e-10,8.415783393362754e-10,1.611971629508422e-10,7.18632215194638e-10,,
1533,153.3,3.99381,0.019969050000000002,5039280.0,86211.5,2165000.0,-8671450.0,-18566900.0,14860300.0,Main Bearing_UW,1523.1416064483954,1476.1424471804826,8.729885058089055,11934597.69194597,2442211.966742024,15680036.639477093,3032573.1106611663,1.6732067988748427e-09,8.17662441751084e-09,1.2735333761736633e-09,6.58485361154123e-09,,
1533,153.3,3.99381,0.019969050000000002,5039280.0,86211.5,2165000.0,-8671450.0,-18566900.0,14860300.0,Main Bearing_DW,1184.5933674106154,1148.4417338644248,17.05821555442974,111316110.99859437,28719304.067616127,146150653.01256752,33143761.72912189,1.7939047475573557e-10,6.953180325325881e-10,1.3663332724406547e-10,6.02497995345354e-10,,
1536,153.6,4.01091,0.020054550000000004,5036460.0,33710.799999999996,2167930.0,-10048600.0,-16927900.0,14858500.0,Main Bearing_UW,1497.5925535282681,1451.384250248554,9.0171631923519,13294718.019625157,2759960.597489558,17863525.34695898,3498712.666938527,1.5084599741338056e-09,7.266245039237694e-09,1.122653541811332e-09,5.7319797048519294e-09,,
1536,153.6,4.01091,0.020054550000000004,5036460.0,33710.799999999996,2167930.0,-10048600.0,-16927900.0,14858500.0,Main Bearing_DW,1174.8857619213093,1139.0318031886632,17.74350141517533,126933751.78750262,33482346.70524747,161411525.38490477,37099125.28912568,1.579922575169207e-10,5.989589133803751e-10,1.2424484529328107e-10,5.405666533566035e-10,,
1539,153.9,4.0275,0.020137500000000003,4968430.0,-36235.100000000006,2167920.0,-9039370.0,-17674000.0,14888000.0,Main Bearing_UW,1504.5456019038015,1458.1222480018528,8.946774132791548,12951923.67625155,2699348.1491425196,17278519.28668314,3396411.017238175,1.5547883467630231e-09,7.460134405558958e-09,1.16546445131559e-09,5.929052725890345e-09,,
1539,153.9,4.0275,0.020137500000000003,4968430.0,-36235.100000000006,2167920.0,-9039370.0,-17674000.0,14888000.0,Main Bearing_DW,1175.6310868755297,1139.7534485299902,17.618670147622236,123981374.85773967,32886895.937626585,159251524.56215978,36825877.572728746,1.6242359001992384e-10,6.123259561556938e-10,1.264509087455539e-10,5.468301457373211e-10,,
1542,154.2,4.03548,0.0201774,4947730.0,56147.1,2123380.0,-7013560.0,-18403100.0,14867300.0,Main Bearing_UW,1515.3681596518254,1468.610254818331,8.914279959002215,12795784.8544049,2671885.30579145,16583302.05050468,3260322.5878530806,1.5768786541494569e-09,7.551746310466411e-09,1.2167299334324036e-09,6.188774103266511e-09,,
1542,154.2,4.03548,0.0201774,4947730.0,56147.1,2123380.0,-7013560.0,-18403100.0,14867300.0,Main Bearing_DW,1160.124165678863,1124.7182189348875,17.80910899542907,128504993.71680312,34378503.817959085,172323019.36463407,40236136.74655054,1.5701646618081298e-10,5.869190848689428e-10,1.1709056674143337e-10,5.014745855721305e-10,,
1545,154.5,4.0045,0.020022500000000006,4976110.0,17086.300000000003,2078980.0,-6030970.0,-18624700.0,14940800.0,Main Bearing_UW,1526.1517309604533,1479.06034961572,8.87298827859042,12599279.908851434,2596525.0729548805,15902905.054145379,3085136.5663643214,1.5891781232619096e-09,7.71126772799237e-09,1.2590466918986465e-09,6.489988228817863e-09,,
1545,154.5,4.0045,0.020022500000000006,4976110.0,17086.300000000003,2078980.0,-6030970.0,-18624700.0,14940800.0,Main Bearing_DW,1147.0248569280252,1112.0168240587311,17.941680932395354,131721437.63694757,34788574.10708593,183769993.52779946,42540748.23513786,1.520063883237161e-10,5.755481652788325e-10,1.0895413127916958e-10,4.706663806035691e-10,,
1548,154.8,4.00732,0.0200366,4960530.0,-83111.3,2081940.0,-6294900.0,-15048300.0,14958300.0,Main Bearing_UW,1467.3939746990147,1422.3440625822623,9.773419948278832,17388731.38860742,3695726.2493467988,22262810.62219273,4419417.634207395,1.1522749734996417e-09,5.421559565874602e-09,9.000031640221776e-10,4.533764775908871e-09,,
1548,154.8,4.00732,0.0200366,4960530.0,-83111.3,2081940.0,-6294900.0,-15048300.0,14958300.0,Main Bearing_DW,1071.0556652198525,1038.3684396313636,21.715221913728932,248882066.8493892,71436386.92361414,340075081.2047028,83004339.26022004,8.050640310748116e-11,2.804817105521425e-10,5.891816574452066e-11,2.413921992341258e-10,,
1551,155.1,4.02385,0.020119250000000005,4955030.0,-52351.0,2151400.0,-9142350.0,-12492200.0,14955800.0,Main Bearing_UW,1414.0455580275977,1370.9023519043192,10.330224345870015,20915995.658667702,4554781.499734891,29019082.88459577,5898221.843676259,9.619073520730284e-10,4.417171274005359e-09,6.933110215788359e-10,3.4110704095626264e-09,,
1551,155.1,4.02385,0.020119250000000005,4955030.0,-52351.0,2151400.0,-9142350.0,-12492200.0,14955800.0,Main Bearing_DW,1080.4280785603162,1047.5247549693956,22.75487986934125,290867047.09873706,86081250.67795344,349282413.4092917,86184181.16535732,6.91699186988699e-11,2.337239508202547e-10,5.7601669100998e-11,2.334448123536522e-10,,
1554,155.4,4.01992,0.020099600000000002,4995670.0,5839.0,2152190.0,-8622790.0,-17010200.0,14944800.0,Main Bearing_UW,1496.543236925986,1450.3681538939375,9.114402456813057,13778651.10124315,2879709.290733308,18245074.908905927,3589903.066726915,1.4587494706347967e-09,6.9797323169665184e-09,1.1016452440098686e-09,5.598925549353555e-09,,
1554,155.4,4.01992,0.020099600000000002,4995670.0,5839.0,2152190.0,-8622790.0,-17010200.0,14944800.0,Main Bearing_DW,1154.2833642665237,1119.0569586618826,18.377311600576437,142687511.00072938,38366257.453172304,185353619.0802035,43249526.06373695,1.4086446570574252e-10,5.238874295865956e-10,1.0843920987214605e-10,4.6473572844195247e-10,,
1557,155.7,4.04154,0.020207700000000002,5067440.0,-63508.299999999996,2145100.0,-8437800.0,-21210700.0,14961900.0,Main Bearing_UW,1571.8692158009253,1523.3603796571801,8.145452698455111,9473201.720204135,1929401.8848680432,12090502.956567753,2333686.1409451803,2.133143640011558e-09,1.0473556680174e-08,1.671369675239429e-09,8.659133567899391e-09,,
1557,155.7,4.04154,0.020207700000000002,5067440.0,-63508.299999999996,2145100.0,-8437800.0,-21210700.0,14961900.0,Main Bearing_DW,1226.1119396010158,1188.6916812129068,15.261723300578817,76817107.45039989,19371401.878285777,104694355.48099005,23545672.21485224,2.630624957213851e-10,1.0431717914360998e-09,1.9301613642073789e-10,8.582341508709742e-10,,
1560,156.0,4.03477,0.02017385,5067520.0,3270.0,2150430.0,-10022700.0,-21466500.0,14961800.0,Main Bearing_UW,1576.0845149157824,1527.4446428033546,8.036776898966197,9058419.029748725,1833147.567991157,11700372.640437637,2248461.7131392406,2.2270828865111147e-09,1.1005033283876532e-08,1.724205768479304e-09,8.97228975797583e-09,,
1560,156.0,4.03477,0.02017385,5067520.0,3270.0,2150430.0,-10022700.0,-21466500.0,14961800.0,Main Bearing_DW,1249.5505156381298,1211.4165603755819,14.664891701830271,67252572.11281195,16647497.50724675,89930718.7639823,19934177.55805658,2.999714266119017e-10,1.2118247797435145e-09,2.243265735809923e-10,1.0120231918896775e-09,,
1563,156.3,4.02474,0.020123700000000008,4939520.0,50753.5,2150990.0,-12339800.0,-19207100.0,14993500.0,Main Bearing_UW,1531.247955943164,1483.9959146276951,8.447936746637547,10697481.479204543,2188959.7154831886,14531580.904910032,2821460.7386792097,1.8811624062280117e-09,9.193271058237782e-09,1.3848252390213423e-09,7.132369316406073e-09,,
1563,156.3,4.02474,0.020123700000000008,4939520.0,50753.5,2150990.0,-12339800.0,-19207100.0,14993500.0,Main Bearing_DW,1249.7841407996098,1211.646443499296,15.186684962186417,75565340.68567516,18867542.424777955,94510322.56365365,20949951.337625325,2.6630859885496206e-10,1.066577699784175e-09,2.1292594770742102e-10,9.605607037310201e-10,,
1566,156.6,4.01796,0.020089800000000005,4975700.0,-48240.9,2167980.0,-14538300.0,-19722900.0,15051400.0,Main Bearing_UW,1549.2733593813975,1501.4620955445969,8.147098905037979,9479585.046365388,1914339.911454222,12980678.572984139,2496304.339739129,2.1192699787743063e-09,1.049437452554539e-08,1.5476694756013472e-09,8.04781679869188e-09,,
1566,156.6,4.01796,0.020089800000000005,4975700.0,-48240.9,2167980.0,-14538300.0,-19722900.0,15051400.0,Main Bearing_DW,1288.9810975824525,1249.6479475666954,14.092725819343162,58897388.73917887,14250660.969494572,72692966.21691464,15752955.58187448,3.410983140350356e-10,1.4097451369452184e-09,2.763651154370612e-10,1.2753035387921455e-09,,
1569,156.9,4.05478,0.0202739,5081680.0,-10837.8,2201160.0,-14024800.0,-20920900.0,15061400.0,Main Bearing_UW,1571.1362612439077,1522.5938305319926,7.905185773962002,8573397.628712691,1739043.1471549552,11567501.175758427,2235712.1979692965,2.3647450961683855e-09,1.165807762341478e-08,1.7526602930015035e-09,9.068206551100289e-09,,
1569,156.9,4.05478,0.0202739,5081680.0,-10837.8,2201160.0,-14024800.0,-20920900.0,15061400.0,Main Bearing_DW,1298.1209087882798,1258.5085387653041,13.714843151575648,53795859.30654785,13104385.569684805,67534894.90003334,14768444.330718253,3.76867295389263e-10,1.5471080190818623e-09,3.001988828147268e-10,1.372785077831823e-09,,
1572,157.2,4.06316,0.020315800000000002,4943150.0,18345.1,2220220.0,-13667200.0,-17995200.0,15093700.0,Main Bearing_UW,1508.65888972265,1462.10526006442,8.590778140905236,11312390.18848401,2359777.921325784,15977120.615825847,3162096.342538295,1.795889256072642e-09,8.609199965980722e-09,1.2715557758183633e-09,6.424788431237991e-09,,
1572,157.2,4.06316,0.020315800000000002,4943150.0,18345.1,2220220.0,-13667200.0,-17995200.0,15093700.0,Main Bearing_DW,1258.8482935245968,1220.436025315253,15.31525710098774,77718964.29887035,19828734.42787616,92173074.91649784,20720562.561819162,2.6140080716818423e-10,1.0245636237600268e-09,2.204092683075253e-10,9.80465657695752e-10,,
1575,157.5,4.06713,0.020335650000000004,4988860.0,-43004.9,2244230.0,-14336600.0,-18401900.0,15136400.0,Main Bearing_UW,1521.1117685995332,1474.1725307230452,8.407027200768272,10525778.022909788,2184434.056216991,14855599.290900504,2929936.544413829,1.9319854509318577e-09,9.309344881400237e-09,1.368887892153647e-09,6.9406451954639195e-09,,
1575,157.5,4.06713,0.020335650000000004,4988860.0,-43004.9,2244230.0,-14336600.0,-18401900.0,15136400.0,Main Bearing_DW,1274.8702987807358,1235.9691560186154,14.816361318002102,69596045.96372409,17560143.95314223,82533278.67530838,18423585.441592667,2.9219547918856856e-10,1.158057135195701e-09,2.4639333764991764e-10,1.1037835205567915e-09,,
1578,157.8,4.05471,0.02027355,5100940.0,-41352.200000000004,2201470.0,-13973700.0,-17356200.0,15222300.0,Main Bearing_UW,1516.8571509953745,1470.0508169059465,8.565809378847465,11203164.598745074,2327648.251980099,15523799.613667129,3058027.0776585075,1.8096270764664967e-09,8.709885603528612e-09,1.3059657110074521e-09,6.629617555748787e-09,,
1578,157.8,4.05471,0.02027355,5100940.0,-41352.200000000004,2201470.0,-13973700.0,-17356200.0,15222300.0,Main Bearing_DW,1246.2011773848526,1208.173663400451,15.532065454171734,81447308.75544035,20811523.415094417,99162924.01789895,22340417.876762163,2.489161435754108e-10,9.741502145535282e-10,2.044468756925786e-10,9.074830252431376e-10,,
1581,158.1,4.0536,0.020268000000000005,5022880.0,61963.700000000004,2201500.0,-12571400.0,-17864700.0,15215000.0,Main Bearing_UW,1511.5513978501892,1464.9096384525712,8.65198371756145,11583283.254677592,2412992.6321324585,16026852.192283673,3162593.761725623,1.749762960498728e-09,8.39952834090851e-09,1.2646276234929204e-09,6.408663751028544e-09,,
1581,158.1,4.0536,0.020268000000000005,5022880.0,61963.700000000004,2201500.0,-12571400.0,-17864700.0,15215000.0,Main Bearing_DW,1235.3011083876243,1197.6056329385383,15.881607388946268,87719110.06625262,22600893.626545507,106999620.96805044,24239728.157783836,2.3105569567101124e-10,8.967786997676304e-10,1.8942123174484825e-10,8.361479909374135e-10,,
1584,158.4,4.04525,0.02022625,5008760.0,29657.0,2250800.0,-14151600.0,-18499000.0,15265900.0,Main Bearing_UW,1520.756310436098,1473.8280185889826,8.407623332583412,10528266.128045183,2167567.260288486,14869688.956299083,2911202.765382383,1.9211377974309883e-09,9.331313666966924e-09,1.3602335636907708e-09,6.947729728933294e-09,,
1584,158.4,4.04525,0.02022625,5008760.0,29657.0,2250800.0,-14151600.0,-18499000.0,15265900.0,Main Bearing_DW,1274.1250393066443,1235.246741455605,14.84290923798909,70012589.00889397,17496961.223226223,82939430.35875964,18358438.992947638,2.888944729272986e-10,1.1559864448433939e-09,2.4386772265628186e-10,1.101741275920566e-09,,
1587,158.7,4.08182,0.020409100000000003,5066150.0,19380.0,2258040.0,-16104500.0,-19509000.0,15253700.0,Main Bearing_UW,1547.2174268311978,1499.469277505441,8.030591703820447,9035201.679135969,1859147.8185672476,12738225.81740581,2499260.613333773,2.2588427712829664e-09,1.097766395774182e-08,1.6021932954048066e-09,8.166055148917115e-09,,
1587,158.7,4.08182,0.020409100000000003,5066150.0,19380.0,2258040.0,-16104500.0,-19509000.0,15253700.0,Main Bearing_DW,1316.2780844413362,1276.1140966840483,13.61572162415159,52510752.71959639,12913099.345638664,62212321.8204872,13667407.275537007,3.886651579531361e-10,1.580495855698119e-09,3.280555909629957e-10,1.4932678589691114e-09,,
1590,159.0,4.09179,0.02045895,4983850.0,54222.8,2212170.0,-16709800.0,-17641200.0,15275600.0,Main Bearing_UW,1515.389530207128,1468.626143266488,8.391247447974882,10460066.818273153,2189102.0687733297,15037747.5490856,2992754.334509163,1.9559100678266564e-09,9.345818220099822e-09,1.3605062814905446e-09,6.83616084490792e-09,,
1590,159.0,4.09179,0.02045895,4983850.0,54222.8,2212170.0,-16709800.0,-17641200.0,15275600.0,Main Bearing_DW,1302.4392899395914,1262.6986888455715,14.16080625529126,59851168.64528949,15008372.41754382,69350994.54268268,15425181.393042155,3.4183041807004376e-10,1.3631691319229797e-09,2.950058630724951e-10,1.3263344837700535e-09,,
1593,159.3,4.07731,0.020386550000000003,4942730.0,51185.5,2178100.0,-14761500.0,-15557800.0,15322000.0,Main Bearing_UW,1473.0931496406315,1427.6410009255774,9.032196483533015,13368744.405145673,2847448.1482189954,19295615.380882382,3886120.0280483575,1.5249412646525842e-09,7.159586035921764e-09,1.0565379542234497e-09,5.245990821914552e-09,,
1593,159.3,4.07731,0.020386550000000003,4942730.0,51185.5,2178100.0,-14761500.0,-15557800.0,15322000.0,Main Bearing_DW,1241.7009965153293,1203.8132013300826,16.106673261150366,91931750.01418881,24095830.412319522,106084426.06858978,24258470.869026605,2.2175744502691975e-10,8.46061316466476e-10,1.9217288300941467e-10,8.403889144566693e-10,,
1596,159.6,4.06342,0.020317100000000005,5022610.0,22000.399999999998,2160060.0,-16035500.0,-13377400.0,15374600.0,Main Bearing_UW,1449.478172853446,1404.7568428734246,9.319857091570476,14841468.519009754,3175868.6754923514,21821480.750792693,4410012.199611932,1.3689413533422765e-09,6.397336312040758e-09,9.310596394455019e-10,4.607039409502733e-09,,
1596,159.6,4.06342,0.020317100000000005,5022610.0,22000.399999999998,2160060.0,-16035500.0,-13377400.0,15374600.0,Main Bearing_DW,1236.6257636394826,1198.8948358820146,16.48445328738787,99317975.67120473,26101215.93631052,111826698.28771208,25535330.35556434,2.0456619119242222e-10,7.783966865595721e-10,1.8168380459313372e-10,7.956466478834003e-10,,
1599,159.9,4.0573,0.020286500000000002,4999400.0,20053.4,2170610.0,-17892600.0,-13141200.0,15368900.0,Main Bearing_UW,1451.9507108498694,1407.15100653013,9.168651383465773,14053922.850073203,2984890.2993701193,20987254.460487496,4220537.842117918,1.443475975812286e-09,6.796397175561501e-09,9.666104748571664e-10,4.8066148815336735e-09,,
1599,159.9,4.0573,0.020286500000000002,4999400.0,20053.4,2170610.0,-17892600.0,-13141200.0,15368900.0,Main Bearing_DW,1272.2463233306619,1233.429921776355,15.440544376838574,79858544.66840741,20383233.6162783,88066064.12420675,19685880.842287663,2.540304244741074e-10,9.95254255625023e-10,2.303554746285504e-10,1.0305101490009092e-09,,
1602,160.2,4.06384,0.020319200000000003,4976180.0,-33158.4,2226740.0,-19191100.0,-15508700.0,15339700.0,Main Bearing_UW,1494.3464370054842,1448.233346809782,8.531216819728803,11053062.621095652,2301358.1053085704,16373919.978558103,3245710.337568457,1.8383321163149107e-09,8.829221298992737e-09,1.2409490229956115e-09,6.260324516580938e-09,,
1602,160.2,4.06384,0.020319200000000003,4976180.0,-33158.4,2226740.0,-19191100.0,-15508700.0,15339700.0,Main Bearing_DW,1322.1391476972967,1281.7998559296875,13.879922296909085,55984716.22795596,13755525.025532266,62312021.18179302,13598491.634033572,3.629419128832453e-10,1.4771664449219201e-09,3.260879620758808e-10,1.4942245468715225e-09,,
1605,160.5,4.08701,0.020435050000000003,5050170.0,-3265.25,2218300.0,-16436200.0,-17812900.0,15355500.0,Main Bearing_UW,1524.17660662506,1477.141652744003,8.319498997718618,10164903.911152676,2118065.9663080517,14451480.733035598,2864029.1281531616,2.010353484756426e-09,9.647976184433874e-09,1.4140454101209275e-09,7.135070589584864e-09,,
1605,160.5,4.08701,0.020435050000000003,5050170.0,-3265.25,2218300.0,-16436200.0,-17812900.0,15355500.0,Main Bearing_DW,1297.4624081953668,1257.8730896240463,14.20664240898041,60499371.37625208,15156774.12830936,71103153.60813123,15814809.627980448,3.3777293110885793e-10,1.3482453341989204e-09,2.8740005137638633e-10,1.2921464425246805e-09,,
1608,160.8,4.11711,0.02058555,5095460.0,55674.6,2184470.0,-15013300.0,-15726300.0,15348300.0,Main Bearing_UW,1489.315953321307,1443.3622611173785,8.85308015796766,12505297.266339805,2686178.8807431157,17784795.2250849,3611219.4334379565,1.646146393929364e-09,7.66350675585132e-09,1.157480293670445e-09,5.700442850243007e-09,,
