t,rpm,Mx,My,Mz,Fx,Fy,Fz
472.2,4.68596,20328.9,-10227.4,3348.92,2713.69,-19.9951,-4889.43
472.3,4.69088,20329.5,-10837.5,3670.41,2734.87,-46.0276,-4949.26
472.4,4.69598,20334.1,-10624.9,3553.75,2743.84,-20.3153,-4982.75
472.5,4.70659,20362.0,-8538.02,3552.04,2753.8,53.404,-4916.65
472.6,4.7231,20383.1,-6670.73,4493.12,2771.28,98.8016,-4851.3
472.7,4.73671,20383.8,-7539.41,6669.95,2790.1,91.2547,-4891.07
472.8,4.7389,20371.6,-9949.49,9362.32,2790.23,48.692,-4989.06
472.9,4.72783,20380.1,-11696.9,11530.8,2795.13,15.0898,-5015.52
473.0,4.71408,20436.4,-12203.7,12455.3,2796.12,1.61631,-4965.89
473.1,4.7155,20525.3,-13546.8,12945.8,2816.23,12.0652,-4977.27
473.2,4.72767,20563.3,-16241.4,13765.7,2830.3,3.90191,-5066.74
473.3,4.73831,20566.5,-18111.9,15373.8,2828.66,-10.0299,-5129.54
473.4,4.73544,20537.1,-18078.0,17255.9,2812.23,-30.6187,-5079.51
473.5,4.71785,20544.3,-16585.1,18340.6,2790.96,-25.8506,-5018.57
473.6,4.70629,20605.7,-15636.8,18272.5,2772.57,22.5895,-5017.62
473.7,4.7063,20646.8,-15094.6,17622.6,2770.71,78.3848,-5041.15
473.8,4.71687,20678.9,-14795.6,17159.5,2778.0,101.976,-4998.19
473.9,4.73027,20676.2,-13938.5,17662.8,2777.0,85.3666,-4959.12
474.0,4.73543,20647.2,-14608.4,19140.4,2802.68,49.3846,-4956.4
474.1,4.73341,20650.6,-16899.1,20261.8,2824.47,-16.0497,-5001.89
474.2,4.73781,20687.2,-20136.0,20397.9,2840.97,-41.7093,-5038.5
474.3,4.74738,20700.7,-22529.9,19575.2,2847.68,-5.9685,-5054.33
474.4,4.76012,20723.2,-23289.3,18269.5,2839.89,40.8358,-5065.12
474.5,4.77097,20723.0,-24298.7,17449.0,2830.43,57.029,-5026.15
474.6,4.76678,20692.9,-25659.8,17620.3,2808.72,58.5923,-5000.42
474.7,4.75249,20715.2,-27008.1,17652.7,2805.29,32.0602,-4986.98
474.8,4.74713,20787.0,-27131.6,16827.9,2811.22,26.4872,-4962.24
474.9,4.75403,20831.7,-26430.3,15177.3,2824.81,52.8473,-4903.54
475.0,4.76007,20839.4,-25680.4,13058.5,2834.0,71.1628,-4876.88
475.1,4.76013,20842.8,-25176.4,11532.6,2838.91,66.4577,-4918.64
475.2,4.75126,20847.5,-24366.1,11112.8,2825.36,37.5371,-4964.62
475.3,4.74208,20887.2,-22677.4,11099.5,2803.43,-4.0875,-4960.64
475.4,4.74581,20938.6,-20960.6,10789.7,2788.61,-26.9341,-4933.54
475.5,4.75535,20942.5,-19776.8,9919.03,2766.71,-9.1265,-4947.59
475.6,4.76091,20933.2,-19323.8,8349.01,2751.39,4.8865,-4947.83
475.7,4.76285,20937.0,-18696.9,6560.71,2749.66,-6.95425,-4898.49
475.8,4.76324,20945.2,-18295.7,4848.71,2749.21,-31.0534,-4831.81
475.9,4.76807,20979.6,-18127.4,2868.32,2761.02,-48.4548,-4847.62
476.0,4.7818,21003.4,-17961.0,589.051,2770.55,-42.4859,-4921.51
476.1,4.79409,20996.9,-17283.3,-1650.72,2789.9,-5.89313,-4963.67
476.2,4.79794,20993.6,-15842.8,-3353.85,2797.91,31.2358,-4976.97
476.3,4.79232,20997.0,-14631.7,-3744.7,2797.83,57.1239,-5011.42
476.4,4.78163,21021.7,-13881.9,-2622.18,2793.63,53.4821,-5053.32
476.5,4.77696,21079.0,-12544.8,-745.155,2787.72,20.3018,-5043.68
476.6,4.78238,21111.4,-10805.3,930.115,2780.42,-22.1224,-4958.82
476.7,4.78816,21119.8,-9108.08,2092.92,2780.87,-32.1312,-4900.29
476.8,4.79198,21134.9,-8699.58,3299.63,2799.85,-8.28712,-4910.61
476.9,4.79293,21141.7,-9012.73,5392.45,2804.89,-10.4896,-4946.71
477.0,4.79288,21173.7,-9802.74,8606.25,2815.65,-36.9611,-4959.18
477.1,4.79823,21211.4,-11467.0,11731.8,2814.65,-75.7523,-4963.8
477.2,4.80372,21220.6,-13941.1,12953.1,2811.53,-95.4905,-5027.54
477.3,4.80646,21242.8,-16136.5,11894.9,2812.05,-33.322,-5102.25
477.4,4.80693,21250.4,-17370.8,9881.93,2809.42,63.569,-5103.18
477.5,4.80243,21262.8,-17191.8,8826.9,2813.38,101.138,-5070.99
477.6,4.80373,21303.5,-16651.1,9726.53,2823.47,51.9145,-5046.18
477.7,4.81244,21328.4,-15613.5,12293.4,2825.2,-9.67775,-5038.13
477.8,4.82047,21324.4,-13620.6,14817.3,2823.43,-43.204,-5001.97
477.9,4.82323,21325.9,-10974.9,16106.4,2820.5,-41.3625,-4938.51
478.0,4.8197,21320.7,-9615.0,16526.8,2807.99,-10.2025,-4890.07
478.1,4.81177,21341.8,-10278.2,17107.3,2800.59,22.2525,-4913.91
478.2,4.81216,21386.2,-12315.0,18527.7,2788.95,17.7582,-4963.42
478.3,4.81945,21410.6,-14491.4,20507.2,2788.01,-28.6699,-4980.74
478.4,4.82521,21407.2,-16866.8,21639.4,2782.58,-70.2119,-4977.03
478.5,4.82296,21402.9,-19825.3,21117.1,2793.96,-51.172,-5020.02
478.6,4.81297,21409.6,-22441.0,19342.7,2809.35,11.4771,-5095.35
478.7,4.80569,21461.4,-24812.4,17878.2,2840.31,77.1345,-5086.67
478.8,4.81077,21504.4,-25550.5,17801.9,2868.99,84.1316,-5043.64
478.9,4.82417,21523.8,-25081.5,18989.3,2898.21,49.9949,-5018.78
479.0,4.83539,21507.8,-23957.2,19931.5,2916.65,12.0779,-4984.2
479.1,4.83504,21479.1,-22831.6,19109.3,2932.8,1.06862,-4913.14
479.2,4.82526,21477.6,-22014.8,16281.6,2930.49,31.0961,-4873.72
479.3,4.81957,21525.0,-22272.6,12857.8,2943.46,96.7366,-4890.33
479.4,4.82702,21564.3,-23478.2,10293.0,2943.97,128.196,-4919.96
479.5,4.84378,21588.5,-24597.5,9228.45,2944.93,112.239,-4941.72
479.6,4.85743,21568.8,-25812.0,8900.74,2938.12,80.0837,-4942.55
479.7,4.85322,21533.7,-26564.1,7804.77,2916.75,62.6012,-4947.27
479.8,4.83933,21558.0,-26988.3,5327.28,2899.05,86.0052,-4947.92
479.9,4.82923,21597.9,-27078.7,1991.86,2863.56,104.445,-4909.74
480.0,4.82945,21654.7,-26340.3,-975.068,2839.89,101.057,-4885.97
480.1,4.84301,21685.7,-24769.8,-2548.7,2825.45,81.6643,-4889.59
480.2,4.85147,21654.8,-22281.6,-2834.01,2817.01,42.7617,-4890.72
480.3,4.84863,21640.7,-19294.4,-2753.13,2824.25,21.1031,-4882.36
480.4,4.84137,21647.0,-16310.0,-2939.37,2828.48,30.2975,-4881.39
480.5,4.83541,21674.1,-13780.0,-3281.1,2836.28,77.9565,-4906.18
480.6,4.84107,21721.0,-11270.1,-3120.09,2852.45,115.335,-4930.02
480.7,4.8566,21740.4,-8753.41,-1520.64,2883.2,114.39,-4935.38
480.8,4.86653,21713.9,-7531.65,1192.52,2904.4,62.4515,-4920.19
480.9,4.86456,21699.4,-8215.95,3871.72,2916.96,-5.0265,-4941.37
481.0,4.85671,21708.3,-9950.42,5649.19,2929.99,-33.968,-5012.16
481.1,4.85108,21742.5,-11925.0,6344.18,2904.41,-15.5557,-5039.21
481.2,4.85803,21795.2,-13707.0,6485.53,2886.83,11.5317,-5023.06
481.3,4.8741,21819.6,-15276.1,6973.86,2868.51,35.3003,-5032.87
481.4,4.88452,21803.1,-17143.7,7721.41,2862.9,47.6787,-5055.22
481.5,4.88331,21797.3,-18208.0,8602.27,2859.08,77.772,-5070.33
481.6,4.87063,21794.0,-17925.4,9457.38,2846.27,109.03,-5059.56
481.7,4.85553,21836.6,-16148.6,10321.4,2841.32,122.299,-5042.26
481.8,4.85727,21917.6,-13832.8,11792.5,2865.17,119.105,-5026.18
481.9,4.86688,21921.8,-11612.7,14096.2,2883.29,83.4436,-5003.65
482.0,4.86905,21900.3,-10276.5,17076.3,2900.13,33.1471,-4970.88
482.1,4.86012,21880.7,-9593.53,20015.0,2903.02,-20.8031,-4950.83
482.2,4.84608,21886.7,-9558.17,21969.7,2880.13,-58.3009,-4924.33
482.3,4.84539,21944.4,-10789.3,22659.8,2859.3,-41.629,-4886.31
482.4,4.86445,21974.6,-13038.7,22473.3,2835.31,-3.00675,-4893.59
482.5,4.8883,21960.0,-16101.1,22158.0,2823.51,28.1384,-4947.55
482.6,4.90215,21919.2,-19380.8,22072.1,2830.97,30.5644,-5006.1
482.7,4.89801,21886.0,-21679.3,22123.6,2845.65,17.4754,-5057.97
482.8,4.88548,21917.9,-23457.9,21912.6,2871.86,16.8861,-5078.35
482.9,4.88173,21978.9,-24789.9,21198.3,2894.5,21.818,-5083.53
483.0,4.8894,22027.1,-25890.2,20227.1,2935.26,22.6841,-5076.75
483.1,4.89896,22041.6,-25720.5,19108.9,2957.24,4.9325,-5042.84
483.2,4.90127,22033.4,-24634.1,18172.8,2972.99,-10.5705,-4962.8
483.3,4.89022,22022.1,-24014.7,17381.0,2986.0,-13.4071,-4888.57
483.4,4.87632,22048.6,-24202.9,16322.0,2996.68,-8.7595,-4896.3
483.5,4.86963,22085.1,-24010.5,14931.4,2985.62,15.3075,-4951.9
483.6,4.87127,22098.9,-23400.1,13420.2,2976.72,62.2325,-4952.52
483.7,4.87485,22090.5,-22964.3,11959.7,2961.58,97.9408,-4927.08
483.8,4.87337,22062.8,-23944.7,10784.6,2927.88,111.763,-4956.45
483.9,4.86751,22043.3,-26450.1,9951.06,2906.37,96.8893,-4997.93
484.0,4.86572,22062.1,-27015.2,9327.29,2881.23,65.9788,-5006.54
484.1,4.87777,22082.6,-25819.6,8488.98,2863.41,13.961,-4922.38
484.2,4.89734,22083.8,-24481.2,7169.88,2862.55,-35.7385,-4847.42
484.3,4.91438,22072.5,-23872.3,5310.33,2865.33,-42.4613,-4877.31
484.4,4.92455,22068.0,-22857.4,3664.5,2885.52,-8.4905,-4940.36
484.5,4.92461,22067.9,-19708.7,3033.83,2872.41,32.3184,-4926.26
484.6,4.92051,22108.1,-15879.4,3561.1,2852.42,45.8584,-4856.3
484.7,4.92062,22155.2,-13427.4,4872.35,2849.4,44.8467,-4863.77
484.8,4.91918,22180.5,-12495.2,5821.47,2866.04,37.7036,-4945.99
484.9,4.91404,22203.9,-12327.5,5848.57,2870.25,41.0794,-4949.06
485.0,4.9032,22221.8,-12446.3,5649.19,2878.34,56.8225,-4895.49
485.1,4.89233,22251.8,-13818.1,6134.04,2875.3,50.0772,-4901.31
485.2,4.88941,22286.7,-16514.1,7620.24,2865.93,-4.21325,-4989.23
485.3,4.89409,22296.2,-19154.7,9848.45,2840.7,-54.6171,-5049.39
485.4,4.89596,22268.4,-20041.2,11492.1,2817.1,-74.6456,-5047.38
485.5,4.89133,22249.6,-20591.6,11491.5,2803.19,-42.6337,-5027.42
485.6,4.88444,22244.6,-20662.9,10460.8,2805.5,50.0787,-5078.1
485.7,4.87911,22240.6,-20893.9,9584.28,2811.6,132.307,-5091.75
485.8,4.88382,22263.9,-20205.5,10030.7,2817.12,161.24,-5028.76
485.9,4.89944,22263.3,-18239.9,11983.3,2818.31,126.752,-4976.6
486.0,4.91378,22230.2,-16262.9,14690.2,2819.48,79.7075,-4957.55
486.1,4.9179,22196.8,-14575.8,16787.8,2825.12,33.8491,-4967.64
486.2,4.91246,22179.6,-13313.5,17740.4,2824.7,-0.804375,-4967.79
486.3,4.90567,22204.3,-12963.8,18135.0,2831.23,9.453,-4965.53
486.4,4.90831,22241.7,-13626.0,18689.4,2833.46,33.7661,-4994.52
486.5,4.91823,22256.6,-15524.8,19881.0,2834.64,41.8865,-5019.05
486.6,4.92477,22244.6,-18576.1,21431.4,2848.48,39.5475,-5001.11
486.7,4.91719,22212.1,-21571.7,22005.1,2848.99,27.607,-4982.33
486.8,4.90005,22226.5,-24026.9,20871.0,2854.52,45.9775,-4983.0
486.9,4.88656,22269.5,-25990.3,18638.3,2851.12,105.454,-4979.7
487.0,4.88308,22307.0,-27186.1,16481.3,2844.54,133.962,-4994.94
487.1,4.89019,22331.9,-28543.0,15451.3,2852.81,105.808,-5017.22
487.2,4.89652,22300.6,-29567.9,15473.6,2850.55,46.25,-5053.71
487.3,4.89179,22256.6,-29961.5,15438.2,2858.78,13.55,-5070.64
487.4,4.88023,22241.9,-29626.1,14023.0,2857.09,20.6357,-5038.94
487.5,4.87798,22262.1,-27814.2,11565.6,2850.69,75.707,-4997.32
487.6,4.88482,22252.2,-25686.3,8853.93,2837.14,118.928,-4933.61
487.7,4.89859,22245.1,-23824.0,6674.38,2844.85,116.871,-4874.62
487.8,4.91223,22210.7,-22069.4,5660.19,2846.5,111.238,-4858.01
487.9,4.91459,22161.4,-21414.9,5611.57,2861.28,116.683,-4850.12
488.0,4.90911,22154.6,-21329.7,5682.54,2878.19,107.21,-4872.49
488.1,4.90481,22170.0,-21641.3,5475.05,2888.92,86.0504,-4927.75
488.2,4.90179,22173.5,-21962.1,5008.76,2876.98,78.0442,-4977.95
488.3,4.90015,22193.6,-22044.4,4528.86,2872.2,75.5746,-5003.98
488.4,4.90436,22218.4,-21654.0,5029.51,2864.09,69.1895,-5020.3
488.5,4.90557,22202.6,-20671.9,6577.6,2838.72,24.8865,-5026.09
488.6,4.90312,22209.6,-19407.1,8301.61,2817.11,-28.0928,-4992.11
488.7,4.89927,22213.3,-18085.5,9161.99,2813.16,-42.9679,-4936.81
488.8,4.89304,22223.5,-16311.9,8627.53,2823.63,1.04688,-4927.98
488.9,4.89455,22266.3,-14510.5,7408.47,2848.16,75.536,-4934.69
489.0,4.90218,22273.0,-13664.5,6950.03,2870.09,119.83,-4918.14
489.1,4.90346,22246.4,-14010.5,7592.76,2882.47,101.946,-4932.43
489.2,4.90023,22247.0,-15010.2,8505.19,2876.47,58.159,-4999.15
489.3,4.89685,22237.9,-15800.1,8893.78,2855.63,42.3001,-5047.84
489.4,4.89028,22231.3,-15930.2,8448.74,2823.31,55.9776,-5040.76
489.5,4.89037,22250.6,-16216.8,7885.32,2794.36,60.5396,-5018.1
489.6,4.89609,22241.1,-16836.2,8451.86,2796.25,42.131,-5035.81
489.7,4.89896,22212.2,-17154.6,10213.1,2807.99,2.044,-5045.88
489.8,4.89766,22188.9,-16804.5,12552.5,2819.62,-17.9783,-4983.69
489.9,4.89102,22158.4,-16072.2,14409.6,2832.94,-17.7173,-4915.74
490.0,4.88315,22164.6,-15025.4,15119.7,2836.51,9.353,-4921.19
490.1,4.88464,22180.5,-14590.4,15104.0,2830.42,41.4017,-4927.15
490.2,4.88742,22164.8,-13508.0,15272.9,2819.47,52.9955,-4933.57
490.3,4.88973,22165.4,-12458.5,15832.7,2811.15,15.1725,-4942.64
490.4,4.89592,22174.9,-12827.9,17271.0,2811.6,-13.7865,-4977.74
490.5,4.89764,22154.1,-14556.4,18913.6,2830.85,-50.518,-5045.08
490.6,4.89725,22173.3,-16756.3,19702.8,2859.42,-82.7168,-5095.75
490.7,4.90282,22196.7,-18736.3,19585.6,2886.55,-65.8871,-5072.94
490.8,4.90641,22192.6,-20256.1,18524.8,2913.5,-26.779,-5030.95
490.9,4.90982,22219.6,-21976.6,16694.9,2911.71,0.729125,-5001.52
491.0,4.91653,22230.9,-23175.9,14989.6,2904.64,18.1852,-4996.83
491.1,4.91535,22216.0,-24076.6,13430.3,2882.01,22.6467,-4970.94
491.2,4.91336,22243.6,-24373.9,11988.9,2870.28,35.6538,-4968.2
491.3,4.90951,22230.7,-24955.8,10955.2,2852.25,50.3836,-4996.71
491.4,4.89294,22213.0,-25584.1,10043.6,2837.34,55.7735,-5043.4
491.5,4.88027,22245.4,-24893.3,9094.56,2833.06,52.2946,-5067.23
491.6,4.8742,22244.6,-22792.8,8383.33,2833.76,58.5303,-5029.54
491.7,4.87211,22235.3,-20271.0,7574.61,2852.24,55.3134,-4962.28
491.8,4.8787,22223.9,-18056.9,6815.42,2875.69,42.5484,-4917.5
491.9,4.88346,22171.3,-16650.8,6504.45,2896.6,44.4178,-4879.06
492.0,4.88459,22150.0,-15043.8,6473.87,2911.88,51.3997,-4845.65
492.1,4.89472,22170.4,-14222.9,7074.86,2940.59,64.2565,-4812.6
492.2,4.90836,22157.8,-14655.9,8190.03,2972.1,57.0711,-4836.97
492.3,4.91747,22150.3,-16541.0,9019.96,2985.85,30.5497,-4927.96
492.4,4.92247,22156.1,-18453.4,9384.16,2979.06,21.6899,-5032.23
492.5,4.91915,22153.7,-19575.4,9418.44,2938.27,29.1388,-5062.19
492.6,4.91582,22211.3,-19080.0,9427.12,2896.87,24.8517,-5077.2
492.7,4.92344,22264.6,-18672.6,10029.2,2855.55,6.895,-5070.38
492.8,4.92997,22270.6,-18134.2,11041.3,2838.92,-12.888,-5074.66
492.9,4.92987,22280.1,-16498.0,11666.5,2815.54,-14.6535,-5047.18
493.0,4.91998,22275.9,-14543.4,11791.8,2829.42,19.4393,-4964.31
493.1,4.90116,22282.7,-12768.0,11261.8,2866.69,57.9075,-4916.21
493.2,4.88635,22322.3,-12072.1,10254.2,2882.88,87.936,-4950.72
493.3,4.87864,22323.3,-12372.3,9260.07,2871.07,111.92,-4997.03
493.4,4.87248,22308.8,-12265.1,8434.74,2848.29,127.821,-5030.18
493.5,4.87064,22299.3,-11869.6,8075.78,2798.62,132.008,-5048.65
493.6,4.86936,22257.5,-11644.3,8273.69,2748.17,106.028,-5076.78
493.7,4.87094,22243.8,-11697.1,8861.08,2717.88,82.4256,-5091.74
493.8,4.88262,22237.1,-11324.8,9259.03,2707.68,56.86,-5059.93
493.9,4.89984,22214.9,-10869.1,9573.71,2719.19,62.7531,-4971.44
494.0,4.91382,22178.8,-11163.7,9968.42,2741.82,82.3545,-4890.9
494.1,4.91834,22149.2,-12356.2,10841.2,2775.96,91.7016,-4876.01
494.2,4.91605,22148.7,-12579.4,12184.6,2817.17,80.765,-4913.8
494.3,4.91517,22180.4,-11472.9,13750.5,2842.23,66.1974,-4905.26
494.4,4.91714,22195.3,-10647.1,15099.8,2843.45,55.8386,-4877.32
494.5,4.91451,22200.1,-11471.8,15856.1,2848.48,37.2244,-4945.52
494.6,4.90851,22214.7,-13788.1,16492.2,2860.14,42.9216,-5063.27
494.7,4.89364,22201.7,-15202.8,17022.4,2852.85,23.3948,-5116.51
494.8,4.87744,22226.3,-15231.5,17361.9,2836.71,-11.147,-5062.81
494.9,4.87127,22253.8,-15210.5,17379.4,2821.3,-27.0372,-5010.97
495.0,4.87203,22243.8,-16485.1,16751.9,2819.46,-13.7683,-5015.88
495.1,4.87555,22226.1,-17845.8,15391.1,2818.77,18.9936,-5036.68
495.2,4.87859,22190.7,-18354.4,14082.7,2817.17,68.0909,-4998.83
495.3,4.87588,22157.8,-18610.0,13687.5,2823.75,115.252,-4952.28
495.4,4.87435,22155.8,-19723.7,13999.0,2835.2,103.95,-4987.84
495.5,4.87916,22155.9,-21022.8,14653.2,2850.69,67.9651,-5078.08
495.6,4.88552,22133.9,-20503.4,15068.4,2874.68,42.8175,-5119.34
495.7,4.88715,22110.2,-18741.3,14635.2,2887.38,25.0298,-5058.96
495.8,4.88772,22098.5,-17070.1,13620.0,2901.12,11.914,-5018.56
495.9,4.88847,22093.0,-15841.3,12963.3,2933.22,30.4905,-5046.38
496.0,4.89347,22092.4,-15129.3,12820.4,2962.36,44.4668,-4999.77
496.1,4.9041,22101.0,-13776.1,13102.6,2999.1,44.5405,-4897.88
496.2,4.91626,22089.6,-12833.6,13419.8,3038.28,51.6123,-4842.06
496.3,4.92031,22079.6,-13415.3,13414.9,3051.17,76.1595,-4872.96
496.4,4.91658,22085.9,-15047.3,13305.3,3046.28,92.464,-4937.34
496.5,4.90402,22097.5,-17058.0,13436.1,3021.73,64.649,-4968.17
496.6,4.8923,22154.3,-18806.2,13813.9,2995.82,5.2485,-5001.64
496.7,4.89204,22218.7,-20625.7,14253.4,2959.35,-37.891,-5048.65
496.8,4.89787,22239.9,-22275.9,14374.8,2934.49,-46.2848,-5094.3
496.9,4.90251,22243.3,-22601.6,13713.9,2924.28,-53.8309,-5097.23
497.0,4.90253,22241.7,-20766.2,12458.1,2931.78,-45.4422,-5050.84
497.1,4.89785,22238.9,-17947.0,10818.2,2939.42,-14.1874,-4970.87
497.2,4.89608,22260.5,-15516.3,9239.32,2938.55,32.7405,-4915.07
497.3,4.90146,22276.4,-13644.9,8259.34,2929.88,68.637,-4914.17
497.4,4.90994,22264.0,-11779.1,8035.09,2917.93,73.6132,-4925.46
497.5,4.91567,22246.5,-9760.85,8731.22,2896.89,71.7833,-4925.5
497.6,4.9138,22211.7,-8439.14,9959.43,2868.01,42.7468,-4942.25
497.7,4.90403,22205.2,-9142.59,10926.8,2838.67,-9.36547,-4980.13
497.8,4.90464,22253.0,-10758.0,11112.2,2841.8,-45.9223,-5029.62
497.9,4.91767,22280.7,-12129.4,10684.2,2849.89,-26.7294,-5024.69
498.0,4.93443,22286.8,-12862.0,10010.6,2845.63,4.18806,-4966.48
498.1,4.94704,22283.0,-13717.4,10307.6,2847.08,31.6314,-4930.37
498.2,4.94198,22252.9,-15168.5,11670.6,2874.2,23.344,-4937.59
498.3,4.92605,22290.0,-15661.8,13372.8,2892.43,13.4277,-4974.25
498.4,4.91512,22351.9,-14708.1,14344.4,2895.86,12.1504,-4968.43
498.5,4.91332,22408.2,-14369.3,14482.0,2909.38,47.0691,-4923.47
498.6,4.91885,22442.0,-15402.9,14347.6,2916.39,72.4829,-4953.15
498.7,4.92234,22436.2,-17876.9,15023.8,2917.45,61.9825,-5027.93
498.8,4.91639,22417.6,-19460.4,16337.0,2902.46,-6.8295,-5059.57
498.9,4.90986,22442.2,-18775.8,17466.0,2875.27,-68.4705,-5034.29
499.0,4.91452,22470.9,-17305.3,17747.2,2853.97,-64.1557,-5007.91
499.1,4.92793,22485.8,-16413.1,17105.8,2858.86,-8.3445,-5034.11
499.2,4.94336,22467.2,-16259.6,16331.4,2861.39,55.495,-5056.79
499.3,4.94522,22415.2,-16120.1,16289.3,2878.64,91.7113,-5021.79
499.4,4.93119,22397.9,-15716.0,16780.7,2896.1,88.1823,-4971.57
499.5,4.91755,22432.1,-15709.5,17164.1,2918.91,73.7245,-4950.2
499.6,4.9145,22464.8,-16823.2,16803.0,2939.58,61.1217,-4959.52
499.7,4.91992,22485.4,-17134.1,15505.5,2970.52,47.4045,-5009.29
499.8,4.92737,22468.4,-17329.2,14051.7,2978.18,42.6763,-5014.41
499.9,4.92407,22433.2,-17038.2,13267.3,2975.94,33.7631,-5033.39
500.0,4.91632,22433.6,-17379.2,13264.5,2968.09,14.8468,-5064.53
500.1,4.91308,22446.4,-18838.1,13319.8,2961.24,-0.243125,-5066.81
500.2,4.92029,22472.0,-19544.1,12901.7,2974.09,40.1486,-5062.16
500.3,4.9348,22470.5,-19524.0,11613.0,2995.94,99.6622,-5019.54
500.4,4.94559,22455.1,-18912.7,10249.1,3006.29,150.445,-4957.47
500.5,4.94622,22433.7,-18986.8,9689.24,3017.45,155.557,-4928.34
500.6,4.93666,22439.7,-19350.0,10303.2,3018.46,111.402,-4962.04
500.7,4.92854,22481.2,-19448.0,11495.4,2997.01,44.9553,-4996.33
500.8,4.93198,22537.6,-18685.8,12773.5,2982.46,12.6919,-5016.03
500.9,4.94355,22553.9,-18408.3,13696.2,2964.84,22.7038,-5028.98
501.0,4.94924,22531.5,-18816.1,14032.8,2956.45,37.0222,-5089.12
501.1,4.94337,22501.4,-18729.2,13710.0,2949.47,41.7067,-5131.78
501.2,4.92881,22500.2,-16662.9,12731.9,2928.22,52.019,-5065.79
501.3,4.92119,22537.0,-14100.7,10881.9,2912.54,67.4786,-4922.04
501.4,4.93024,22577.0,-13106.7,8552.76,2931.92,94.2181,-4851.73
501.5,4.94624,22564.8,-14378.7,6414.87,2949.7,123.743,-4895.43
501.6,4.95452,22529.4,-15179.0,5670.86,2954.09,152.786,-4964.03
501.7,4.94706,22495.2,-15259.9,6316.14,2951.7,119.504,-4938.58
501.8,4.93611,22532.5,-14837.0,7554.81,2931.24,55.5667,-4929.42
501.9,4.93653,22580.0,-15441.8,8222.31,2898.64,14.924,-5001.61
502.0,4.94503,22607.3,-16103.1,7767.83,2871.7,31.1742,-5082.31
502.1,4.95743,22622.1,-16104.6,7134.59,2849.04,84.7607,-5047.4
502.2,4.96422,22605.2,-15903.3,7946.55,2858.09,110.019,-4967.61
502.3,4.96082,22605.0,-17101.0,10548.0,2887.63,70.2878,-4945.75
502.4,4.95761,22634.0,-18774.9,13825.5,2921.7,3.82925,-4985.93
502.5,4.9557,22645.6,-19768.5,15853.9,2962.97,-46.4598,-4977.12
502.6,4.9526,22663.3,-19772.7,15597.4,2980.31,-21.606,-4933.17
502.7,4.95136,22678.2,-20099.4,13933.6,2967.24,42.7015,-4948.84
502.8,4.94379,22663.8,-21433.5,12385.6,2918.75,68.9942,-5043.08
502.9,4.93946,22701.5,-21784.6,12107.2,2885.15,52.6087,-5135.85
503.0,4.94704,22720.1,-20225.1,13044.9,2863.18,18.2876,-5130.88
503.1,4.95731,22709.9,-18124.2,13827.2,2857.03,-11.7604,-5066.86
503.2,4.96623,22706.7,-16414.9,13341.6,2874.53,-1.58837,-5057.77
503.3,4.96724,22681.4,-15013.9,12230.0,2920.98,63.2076,-5065.89
503.4,4.95534,22674.5,-12813.8,11410.2,2973.78,107.534,-4998.81
503.5,4.9474,22722.7,-10694.8,11878.9,3010.45,91.742,-4884.73
503.6,4.94762,22741.5,-10781.0,13594.4,3034.87,28.0495,-4858.91
503.7,4.95111,22746.8,-12748.0,14918.5,3050.8,-34.0616,-4956.37
503.8,4.95839,22749.7,-14408.3,14993.3,3042.75,-32.3708,-5042.07
503.9,4.95823,22709.1,-14753.3,14261.5,3013.62,12.4294,-5037.01
504.0,4.95027,22703.2,-15068.0,13637.6,2975.02,39.5085,-5038.85
504.1,4.95012,22737.8,-16907.4,14272.7,2969.18,34.1003,-5097.86
504.2,4.95552,22732.0,-19300.8,15768.5,2980.54,-4.67462,-5137.27
504.3,4.96339,22741.0,-19715.8,16548.2,3015.07,-35.1712,-5094.83
504.4,4.97047,22717.6,-18745.0,15658.7,3053.84,-15.7563,-4982.83
504.5,4.96145,22674.7,-17524.6,13231.7,3083.53,35.7028,-4931.01
504.6,4.9464,22691.0,-17624.5,10419.1,3088.38,80.9821,-4940.02
504.7,4.94099,22739.2,-17559.9,9283.62,3071.06,100.511,-4968.86
504.8,4.9494,22774.8,-16247.2,10718.1,3041.97,93.6663,-4992.1
504.9,4.96786,22789.5,-14740.1,13866.5,2999.39,46.353,-5001.23
505.0,4.97945,22743.9,-13994.3,17449.5,2968.22,10.2017,-5056.21
505.1,4.9688,22688.0,-13924.0,19936.0,2942.9,-1.569,-5113.09
505.2,4.94942,22714.9,-13987.4,20137.6,2933.41,-12.5312,-5085.08
505.3,4.94967,22800.5,-13709.2,18744.7,2961.37,7.71275,-5007.73
505.4,4.97184,22842.3,-14280.7,16638.8,3012.71,35.4492,-4933.13
505.5,5.00004,22835.8,-15976.0,14338.9,3045.34,43.252,-4908.87
505.6,5.0157,22793.2,-16758.3,12482.7,3049.93,52.4885,-4942.34
505.7,5.00732,22767.7,-16363.1,11196.4,3050.86,82.8717,-4952.16
505.8,4.99224,22832.2,-15963.6,10166.2,3037.48,110.561,-4955.32
505.9,4.98955,22918.9,-16769.8,9628.71,3032.42,131.503,-5020.8
506.0,4.99483,22957.7,-18376.1,9510.82,3036.0,139.628,-5103.92
506.1,4.99854,22978.0,-18829.2,9697.59,3015.99,134.503,-5099.68
