t,rpm,Mx,My,Mz,Fx,Fy,Fz
527.0,5.91757,44404.1,-11816.5,-7083.89,1914.55,181.549,-4793.3
527.1,5.91029,44524.6,-15351.2,-5644.99,1882.25,105.807,-4891.49
527.2,5.89904,44562.9,-18090.0,-2087.75,1837.91,-87.728,-4938.59
527.3,5.88491,44633.6,-18704.0,763.427,1792.22,-225.664,-4982.47
527.4,5.87941,44770.5,-18573.8,945.598,1768.27,-191.301,-5045.3
527.5,5.89344,44874.8,-19594.9,-640.442,1780.94,-39.2904,-5057.61
527.6,5.92291,44950.6,-19791.6,-1346.63,1780.2,59.1104,-5035.3
527.7,5.94602,45055.3,-19008.8,509.991,1792.82,29.7143,-4950.74
527.8,5.95442,44991.8,-16834.9,3893.52,1824.59,-74.5455,-4868.31
527.9,5.94326,44900.0,-13765.8,5454.18,1845.16,-172.108,-4828.77
528.0,5.92508,44890.0,-9337.6,3592.1,1851.41,-149.114,-4824.02
528.1,5.91463,44974.1,-6897.7,256.415,1883.18,-20.9155,-4770.44
528.2,5.9042,45035.7,-5966.69,-1771.86,1891.67,22.8205,-4812.59
528.3,5.89249,45032.0,-6232.42,-579.403,1906.86,-55.5525,-4962.05
528.4,5.87326,44983.0,-6902.52,2361.6,1902.48,-208.35,-5042.37
528.5,5.83289,44938.8,-7512.98,3267.92,1868.12,-296.924,-4988.82
528.6,5.79159,44950.3,-8302.97,442.37,1814.87,-224.141,-4943.91
528.7,5.7603,44993.6,-10183.1,-4093.2,1818.22,-41.7197,-4937.52
528.8,5.75176,45071.7,-13740.4,-6643.54,1858.73,87.4181,-4882.88
528.9,5.75529,45066.9,-15271.7,-5815.41,1876.42,-10.4599,-4867.78
529.0,5.7461,45009.1,-15341.4,-3080.16,1894.89,-178.226,-4878.41
529.1,5.73202,44999.0,-15020.5,-1811.6,1921.5,-237.894,-4884.95
529.2,5.7243,44987.7,-15104.2,-3598.06,1925.76,-160.782,-4905.16
529.3,5.74123,45014.5,-15437.1,-6154.31,1945.41,-24.2412,-4961.24
529.4,5.77901,45002.1,-15533.7,-6376.58,1952.6,-1.0654,-4987.4
529.5,5.80848,45057.5,-13738.0,-3080.58,1968.72,-105.95,-4989.87
529.6,5.81814,45076.2,-10032.4,1852.87,1981.93,-245.092,-4967.29
529.7,5.80524,45007.1,-7436.8,5826.11,1989.81,-274.757,-4901.79
529.8,5.77979,44985.6,-5363.76,6755.53,2001.04,-236.757,-4885.31
529.9,5.76435,45037.4,-5125.01,5258.14,2019.32,-179.475,-4828.33
530.0,5.74897,45010.5,-4251.4,2805.82,2018.53,-175.406,-4784.86
530.1,5.72607,44997.6,-3368.07,248.623,2032.86,-199.592,-4768.52
530.2,5.70183,44992.1,-3533.79,-2311.05,2034.74,-218.322,-4799.9
530.3,5.67662,44994.6,-3883.03,-4518.3,2058.24,-188.322,-4936.6
530.4,5.65572,45017.3,-4667.19,-6227.88,2080.51,-130.339,-5032.98
530.5,5.64619,45047.3,-5248.87,-6723.84,2078.15,-87.8118,-5035.41
530.6,5.64515,45067.7,-6359.23,-5625.78,2104.54,-84.59,-5000.52
530.7,5.65272,45092.9,-7747.45,-3510.93,2120.03,-129.29,-5004.06
530.8,5.67028,45123.4,-7133.18,-1192.9,2139.14,-188.701,-5012.51
530.9,5.69073,45121.5,-5613.3,754.357,2119.3,-227.896,-4888.35
531.0,5.71828,45146.0,-5346.31,2327.5,2106.87,-240.488,-4763.64
531.1,5.74519,45133.8,-7957.99,3205.34,2106.88,-275.669,-4805.69
531.2,5.76943,45124.8,-11784.1,3434.35,2115.35,-277.453,-4956.2
531.3,5.77994,45070.9,-12921.8,2706.85,2092.88,-239.896,-5054.33
531.4,5.7727,45021.8,-10744.5,1567.93,2059.56,-149.013,-5054.79
531.5,5.7515,44991.2,-8914.33,861.474,2054.88,-68.0602,-5046.27
531.6,5.72527,44990.7,-9481.53,1355.18,2097.89,-36.4531,-5098.53
531.7,5.69432,44970.8,-11633.5,2696.94,2111.72,-71.7879,-5102.44
531.8,5.66291,44983.5,-12453.4,4516.18,2146.69,-127.328,-5014.58
531.9,5.63063,44970.9,-12716.6,5175.0,2143.39,-219.676,-4851.84
532.0,5.60514,45015.3,-13625.9,4018.15,2132.94,-274.567,-4807.45
532.1,5.60229,45080.6,-14881.8,1474.81,2134.88,-255.65,-4895.2
532.2,5.61519,45117.0,-15426.6,-1257.65,2112.0,-175.737,-4955.09
532.3,5.64187,45146.7,-15297.0,-2862.59,2120.21,-90.9273,-4959.16
532.4,5.66863,45130.4,-14626.0,-2410.73,2155.43,-17.999,-5030.4
532.5,5.68419,45085.7,-14370.7,-307.408,2173.01,37.1615,-5113.55
532.6,5.69063,45075.5,-13649.4,2656.98,2204.81,59.6698,-5071.92
532.7,5.69613,45084.0,-13374.9,5938.77,2242.37,44.4595,-4902.14
532.8,5.71179,45120.1,-14943.6,9764.73,2280.64,9.18,-4768.67
532.9,5.72882,45104.6,-17524.6,13711.3,2305.55,-111.438,-4799.44
533.0,5.73569,45073.0,-18546.5,16599.9,2334.93,-262.564,-4884.99
533.1,5.73319,45036.9,-17400.5,17202.6,2341.11,-336.057,-4872.37
533.2,5.71153,44981.2,-15979.4,14627.5,2295.54,-278.33,-4864.99
533.3,5.68473,44999.4,-16602.2,9699.9,2267.45,-102.643,-4986.15
533.4,5.66829,45028.0,-18088.1,4802.97,2285.71,92.1195,-5140.26
533.5,5.65467,45031.6,-17393.4,2101.56,2329.18,221.423,-5145.75
533.6,5.64026,45012.4,-15133.2,2853.88,2339.03,251.612,-4989.1
533.7,5.60688,44945.8,-14264.5,5216.56,2349.21,122.632,-4886.35
533.8,5.57111,44989.6,-15287.1,7161.28,2364.25,-15.5142,-4934.2
533.9,5.57205,45109.3,-16773.9,8375.49,2387.22,-58.5708,-4948.72
534.0,5.60623,45195.9,-17084.7,9130.91,2410.53,-96.3552,-4880.79
534.1,5.66481,45243.9,-17832.6,11096.0,2373.57,-124.655,-4877.38
534.2,5.7152,45164.9,-19673.9,14446.7,2361.23,-163.373,-5051.97
534.3,5.73509,45093.2,-21161.3,17023.4,2359.1,-151.66,-5206.87
534.4,5.75361,45122.0,-20596.6,17266.2,2363.23,-30.8539,-5183.27
534.5,5.76801,45094.5,-20633.4,15078.1,2420.49,127.301,-5038.38
534.6,5.78108,45106.0,-22297.7,11751.6,2505.05,229.667,-5026.71
534.7,5.78834,45070.6,-23910.6,9698.93,2577.68,220.39,-5107.53
534.8,5.76172,44938.7,-23126.7,9726.27,2607.97,96.0627,-5069.83
534.9,5.71261,44924.5,-19573.0,9871.62,2587.08,-92.6486,-4949.91
535.0,5.68154,45018.4,-17311.9,9515.57,2536.52,-165.349,-4934.97
535.1,5.67014,45043.6,-17669.7,8424.24,2449.32,-123.353,-5063.64
535.2,5.67303,45090.2,-17841.6,7715.36,2371.18,-33.851,-5166.34
535.3,5.67707,45056.1,-16313.8,9278.24,2324.04,35.1409,-5095.6
535.4,5.65292,44949.0,-15138.0,12847.8,2304.53,44.894,-4976.34
535.5,5.61712,44977.0,-16762.1,15625.3,2326.64,2.86525,-4994.43
535.6,5.60852,45083.1,-18753.7,16429.2,2371.66,14.041,-5111.3
535.7,5.6315,45161.0,-19315.1,15641.8,2404.81,60.1657,-5067.94
535.8,5.67838,45225.1,-19178.7,14603.1,2449.94,30.8595,-4911.73
535.9,5.7334,45202.5,-20354.9,14979.4,2461.61,-94.3405,-4940.84
536.0,5.76993,45145.7,-24141.3,16819.4,2477.01,-182.608,-5099.68
536.1,5.79766,45135.4,-25989.2,17450.0,2465.18,-241.914,-5177.07
536.2,5.82343,45131.6,-25093.6,15951.1,2426.27,-195.867,-5066.92
536.3,5.84146,45100.8,-23336.4,12431.4,2420.32,-78.0768,-4984.71
536.4,5.84092,45042.6,-22912.7,8526.31,2428.81,53.7697,-5035.5
536.5,5.81579,44961.5,-22738.5,6418.7,2465.85,115.813,-5088.93
536.6,5.76567,44904.7,-19165.0,6639.4,2486.68,56.1654,-5040.39
536.7,5.71247,44929.1,-14773.7,8083.22,2486.37,-57.1759,-4918.42
536.8,5.67512,44982.7,-12483.3,9246.33,2469.2,-148.668,-4901.2
536.9,5.65367,45029.2,-13143.5,9782.64,2462.94,-151.412,-4991.23
537.0,5.65325,45077.6,-15299.6,10502.3,2482.3,-137.801,-5040.17
537.1,5.65634,45066.0,-15577.6,12268.4,2445.36,-177.772,-5028.53
537.2,5.65465,45049.6,-15856.5,14157.3,2377.83,-240.859,-5002.61
537.3,5.66324,45106.7,-18017.8,14828.3,2346.78,-229.498,-5030.77
537.4,5.68768,45148.0,-21632.4,13092.1,2341.19,-135.588,-5090.87
537.5,5.72564,45187.2,-23390.0,9582.93,2348.6,-14.9434,-5111.62
537.6,5.76384,45149.1,-23013.0,6657.9,2312.84,67.7807,-5014.15
537.7,5.778,45072.7,-21385.1,5575.59,2248.04,27.4814,-4918.86
537.8,5.78095,45077.6,-20674.2,5878.48,2198.66,-91.8819,-4910.98
537.9,5.79565,45114.1,-20677.2,6788.56,2189.12,-169.837,-4955.9
538.0,5.81483,45122.1,-18491.7,7055.07,2208.5,-202.203,-4986.1
538.1,5.82608,45082.6,-15114.6,6627.48,2211.87,-194.055,-4934.82
538.2,5.81098,44978.9,-13109.8,6816.65,2232.03,-166.139,-4898.35
538.3,5.76541,44916.9,-13212.8,7470.47,2275.06,-163.198,-4971.29
538.4,5.72448,44982.9,-14509.6,8482.8,2335.39,-144.796,-5045.4
538.5,5.70589,45028.2,-14706.6,9153.24,2422.42,-117.988,-5016.04
538.6,5.69631,45056.2,-14395.8,8767.63,2500.6,-91.148,-4948.53
538.7,5.69502,45060.3,-14639.9,7521.32,2543.63,-78.5778,-4964.37
538.8,5.68984,45033.3,-16232.9,6692.15,2548.39,-56.4465,-5027.6
538.9,5.68897,45087.2,-16738.6,7054.89,2566.33,-53.7765,-5090.88
539.0,5.71857,45169.1,-16419.0,9183.34,2543.02,-84.4512,-5094.56
539.1,5.76484,45201.4,-15663.8,12493.6,2531.24,-146.934,-5113.4
539.2,5.80749,45161.6,-16236.7,15051.3,2528.4,-201.719,-5132.57
539.3,5.82758,45087.2,-17502.9,15800.5,2564.81,-176.943,-5127.24
539.4,5.82335,45026.0,-18133.0,14632.1,2603.14,-81.0342,-5069.76
539.5,5.81968,45078.5,-19710.0,12288.7,2647.66,-9.89812,-4961.24
539.6,5.83846,45149.7,-20916.0,9839.55,2682.43,-8.87344,-4938.51
539.7,5.86512,45140.1,-22878.9,7628.6,2686.5,-26.5281,-4949.92
539.8,5.87858,45080.5,-23664.4,5250.02,2665.54,-23.8002,-4995.23
539.9,5.87149,45023.1,-23000.9,3286.29,2679.58,18.8781,-5061.27
540.0,5.84543,44973.7,-21379.7,2393.72,2668.75,37.7661,-5136.49
540.1,5.81876,45005.9,-21011.8,2597.36,2679.04,0.653562,-5166.54
540.2,5.8162,45098.2,-19691.3,4049.07,2711.93,-9.52319,-5197.22
540.3,5.82803,45106.5,-18340.2,6136.83,2743.32,7.73088,-5117.04
540.4,5.83694,45078.7,-15670.3,8791.15,2758.08,25.5077,-5003.41
540.5,5.83836,45051.6,-13299.1,12266.5,2754.54,-1.447,-4880.37
540.6,5.83595,45058.7,-11763.7,16145.0,2706.78,-56.0415,-4828.9
540.7,5.84589,45105.8,-10492.6,18251.4,2626.62,-151.167,-4848.34
540.8,5.87198,45148.4,-11176.8,17684.9,2528.23,-150.781,-4846.42
540.9,5.89967,45131.3,-14678.3,14810.7,2508.04,-49.0877,-4889.4
541.0,5.91566,45089.4,-18422.8,11525.5,2479.72,76.2475,-5081.13
541.1,5.9141,45030.7,-20820.3,9569.06,2433.17,103.932,-5204.37
541.2,5.9025,45032.2,-19499.2,8771.94,2445.56,26.7862,-5170.39
541.3,5.90168,45088.1,-16599.2,7442.46,2468.17,-39.43,-5024.33
541.4,5.91036,45096.6,-15527.7,4133.39,2510.73,-41.1768,-4900.25
541.5,5.9173,45081.4,-14063.7,-234.791,2582.93,15.655,-4891.79
541.6,5.91946,45070.7,-10996.0,-3101.73,2655.71,72.7585,-4816.98
541.7,5.91574,45041.3,-5617.06,-2075.12,2690.46,60.722,-4692.36
541.8,5.91049,45058.5,-1344.17,2509.5,2705.07,-20.0489,-4697.35
541.9,5.91171,45076.5,-1285.88,7634.44,2724.1,-114.762,-4857.25
542.0,5.91519,45025.5,-2714.6,10275.6,2715.08,-131.334,-5041.97
542.1,5.9127,44963.2,-2861.33,9853.03,2728.67,-29.4471,-5074.74
542.2,5.90654,44900.4,-3716.95,8199.53,2723.38,60.6942,-4971.43
542.3,5.89733,44899.7,-7126.86,7710.13,2725.13,30.9429,-4957.14
542.4,5.90257,44990.5,-12138.4,9279.8,2723.85,-75.8689,-5045.0
542.5,5.91829,45049.0,-13519.4,10820.1,2725.07,-206.53,-5075.97
542.6,5.92982,45056.1,-11387.1,9718.5,2711.52,-238.469,-4918.6
542.7,5.93687,45022.6,-9836.64,5260.45,2723.13,-140.742,-4778.99
542.8,5.93527,44997.0,-12188.7,-790.44,2735.76,22.0499,-4839.55
542.9,5.93657,45041.6,-16214.6,-6143.0,2756.4,131.354,-4954.96
543.0,5.95343,45101.1,-17662.7,-8823.11,2755.83,147.641,-4952.95
543.1,5.97092,45071.7,-15769.9,-9308.39,2726.22,75.8175,-4892.46
543.2,5.98422,44972.6,-15254.0,-9313.83,2718.06,-1.51287,-4920.47
543.3,5.98874,44804.6,-17769.2,-9451.58,2708.78,-16.8512,-5065.47
543.4,5.97934,44681.6,-18811.1,-9112.91,2713.0,-1.518,-5177.72
543.5,5.97761,44672.7,-17653.6,-7521.05,2744.41,-33.6475,-5056.73
543.6,5.99932,44728.6,-15257.4,-3230.01,2745.49,-72.689,-4887.55
543.7,6.02509,44672.9,-16181.7,3029.14,2749.76,-108.892,-4855.65
543.8,6.03978,44529.6,-17385.7,9446.15,2758.58,-133.602,-4985.65
543.9,6.03514,44326.4,-16773.4,14233.0,2695.72,-151.992,-4994.68
544.0,6.00592,44200.0,-14731.4,15706.4,2584.94,-163.639,-4863.32
544.1,5.9861,44294.7,-14057.3,14155.3,2468.07,-120.798,-4866.6
544.2,5.99298,44469.3,-15549.6,11542.3,2391.97,-56.5213,-5064.14
544.3,6.01701,44576.9,-16663.8,10093.4,2381.59,-26.0931,-5183.55
544.4,6.0422,44519.2,-14553.5,10487.4,2381.63,-92.0322,-5114.63
544.5,6.03736,44306.8,-12871.4,11500.9,2386.31,-183.145,-4974.36
544.6,6.01635,44223.8,-12592.2,11003.4,2441.2,-202.01,-4990.5
544.7,6.01577,44324.3,-13361.5,8082.66,2474.31,-145.758,-4994.18
544.8,6.04181,44481.9,-10891.8,4485.86,2490.82,-43.1552,-4879.64
544.9,6.08693,44491.7,-7874.62,2748.0,2485.3,12.5278,-4699.78
545.0,6.1173,44287.5,-8166.81,4522.92,2490.33,-23.4212,-4713.69
545.1,6.11781,43977.0,-11221.8,8303.24,2487.25,-128.15,-4963.58
545.2,6.09622,43762.1,-15114.2,11209.9,2452.82,-207.953,-5101.25
545.3,6.07248,43747.7,-15728.5,10703.6,2386.57,-198.41,-5071.33
545.4,6.06872,43862.4,-16372.5,7268.55,2329.23,-98.9684,-4991.1
545.5,6.07406,43920.5,-20054.0,2673.88,2326.5,-45.0156,-4995.54
545.6,6.07367,43886.7,-23227.8,-1405.38,2349.58,-66.7337,-5071.3
545.7,6.06244,43796.8,-21452.9,-3994.44,2346.53,-85.0394,-5042.74
545.8,6.0329,43737.1,-16202.0,-6055.01,2329.43,-81.8428,-4855.4
545.9,6.01709,43879.5,-12550.4,-8811.81,2344.47,-60.6642,-4752.7
546.0,6.03295,44080.0,-12994.2,-11687.9,2389.31,5.026,-4871.45
546.1,6.05211,44123.7,-14260.4,-14781.9,2398.99,54.7098,-5016.09
546.2,6.06878,44090.9,-11955.3,-17081.1,2413.15,73.4685,-4992.62
546.3,6.08017,43989.7,-8628.1,-17422.4,2397.67,62.5788,-4838.79
546.4,6.08742,43930.0,-8841.12,-16320.1,2385.55,-16.9862,-4838.14
546.5,6.10957,43949.2,-11499.5,-14051.5,2368.17,-80.0175,-5040.13
546.6,6.13129,43877.4,-14509.9,-11252.8,2372.85,-104.262,-5078.01
546.7,6.14,43778.7,-14104.4,-8671.34,2407.79,-88.8681,-4966.79
546.8,6.14232,43671.7,-12297.3,-6020.47,2428.35,-50.6823,-4914.07
546.9,6.1243,43553.2,-13531.6,-3242.28,2467.94,-18.1226,-4955.87
547.0,6.0997,43550.2,-14033.9,-1406.28,2482.76,-25.5868,-5047.42
547.1,6.0895,43651.5,-13350.0,-160.177,2505.64,-0.8185,-4972.36
547.2,6.087,43720.3,-10351.3,719.594,2512.3,14.899,-4877.13
547.3,6.07768,43719.7,-10274.3,214.61,2488.85,-46.5902,-4851.14
547.4,6.07068,43725.1,-12213.7,-679.403,2470.53,-70.7306,-4971.86
547.5,6.05553,43703.2,-15230.5,-2171.57,2439.26,-71.1898,-5013.53
547.6,6.048,43809.6,-16187.0,-4466.94,2403.94,-56.7009,-4963.55
547.7,6.06631,43926.3,-15284.6,-6415.53,2352.18,-22.4791,-4936.1
547.8,6.07433,43888.0,-14552.3,-8387.92,2282.53,-16.8509,-4936.79
547.9,6.07597,43873.8,-14470.3,-11515.7,2285.36,-16.6304,-4932.58
548.0,6.08459,43858.6,-15175.8,-15051.9,2312.36,67.2786,-4850.09
548.1,6.09102,43854.7,-16043.5,-17893.1,2349.42,167.12,-4781.59
548.2,6.1103,43914.8,-16167.1,-18679.0,2396.51,166.698,-4798.25
548.3,6.14068,43905.2,-16033.0,-16396.9,2471.0,68.7235,-4816.94
548.4,6.15328,43760.4,-15283.7,-12752.4,2567.1,-59.0272,-4850.27
548.5,6.13866,43587.8,-16269.2,-11050.5,2592.48,-157.037,-4867.95
548.6,6.11512,43529.6,-17054.6,-11543.0,2591.11,-117.787,-4958.17
548.7,6.09138,43564.5,-17612.4,-13923.7,2534.56,-32.209,-4964.23
548.8,6.09465,43736.3,-15079.8,-15870.8,2473.08,40.908,-4921.72
548.9,6.11093,43763.8,-11707.6,-15378.2,2399.68,56.8363,-4835.77
549.0,6.10299,43603.0,-10076.9,-13359.1,2391.21,-10.177,-4789.42
549.1,6.07724,43500.0,-9658.44,-12062.4,2430.82,-84.8731,-4832.82
549.2,6.04361,43483.9,-8868.59,-13042.9,2503.08,-96.8486,-4863.23
549.3,6.01807,43640.6,-6584.56,-15814.8,2539.62,-20.7141,-4851.29
549.4,6.03142,43939.0,-4600.5,-17645.9,2586.37,51.0804,-4845.06
549.5,6.06979,44071.4,-2832.94,-16981.3,2628.08,-28.1524,-4942.64
549.6,6.11025,44055.9,-722.779,-13705.6,2676.9,-118.93,-5036.26
549.7,6.13996,43857.6,1753.65,-9972.77,2679.7,-184.766,-4988.5
549.8,6.14086,43669.9,4622.71,-7281.41,2669.04,-165.976,-4920.44
549.9,6.14194,43636.6,4635.61,-6116.34,2631.87,-113.706,-4878.32
550.0,6.15843,43683.6,3025.45,-4238.41,2596.93,-58.8651,-4906.21
550.1,6.17116,43664.3,1634.56,-1302.85,2528.49,-91.1889,-4917.22
550.2,6.17581,43569.5,1743.02,1604.66,2494.24,-197.892,-4902.56
550.3,6.15354,43366.4,1369.73,3189.76,2409.56,-241.837,-4895.15
550.4,6.10766,43274.7,-615.7,2551.12,2347.73,-196.777,-4961.05
550.5,6.07147,43394.4,-3958.77,-16.6824,2319.69,-152.589,-5022.38
550.6,6.06784,43622.4,-7477.18,-2460.97,2319.41,-122.855,-4987.96
550.7,6.07416,43732.0,-11717.1,-4379.74,2302.58,-120.336,-4893.5
550.8,6.07492,43725.8,-15427.4,-6916.1,2316.22,-148.63,-4895.03
550.9,6.07149,43696.7,-17642.2,-10633.9,2372.19,-125.19,-4939.72
551.0,6.07696,43720.1,-16266.8,-15153.3,2399.79,-39.4645,-4904.59
551.1,6.09381,43783.9,-12393.7,-18705.4,2371.93,31.0045,-4799.45
551.2,6.12333,43808.8,-8949.32,-19918.8,2347.36,6.7755,-4766.34
551.3,6.15526,43756.6,-7907.12,-17793.8,2335.42,-35.851,-4820.2
551.4,6.17065,43591.0,-6510.86,-15310.6,2315.06,-181.475,-4873.06
551.5,6.17719,43490.0,-3273.56,-13575.7,2303.09,-244.271,-4838.2
551.6,6.17327,43400.1,329.393,-12907.1,2299.79,-214.865,-4748.11
551.7,6.16102,43372.4,1682.25,-12872.8,2287.62,-198.755,-4740.22
551.8,6.15498,43436.6,921.24,-12465.6,2316.31,-234.786,-4836.31
551.9,6.14551,43418.8,1861.88,-11112.9,2295.86,-255.329,-4916.63
552.0,6.11765,43384.6,5015.64,-9784.09,2289.45,-236.889,-4886.6
552.1,6.08561,43390.2,6342.1,-9765.13,2294.78,-210.308,-4806.15
552.2,6.05934,43476.2,4474.79,-10888.9,2312.57,-164.755,-4855.79
552.3,6.04335,43604.9,1941.39,-13158.6,2322.39,-128.204,-4970.11
552.4,6.04513,43736.5,1582.54,-15893.9,2309.67,-114.397,-4932.11
552.5,6.06109,43803.7,3620.69,-18206.9,2313.88,-131.192,-4817.53
552.6,6.0853,43829.7,3609.02,-18877.1,2345.03,-115.256,-4806.51
552.7,6.11225,43772.9,-1133.3,-18132.0,2422.69,-124.976,-4937.05
552.8,6.13502,43699.5,-3614.43,-16369.9,2506.23,-139.722,-5130.98
552.9,6.15497,43629.9,-1409.96,-14830.6,2512.2,-143.466,-5094.32
553.0,6.1692,43565.7,3871.98,-13763.0,2479.28,-105.852,-4916.76
553.1,6.18333,43540.0,7697.19,-13385.6,2475.82,-85.8735,-4873.66
553.2,6.20284,43519.5,8145.11,-12387.2,2482.85,-62.3797,-4970.51
553.3,6.20501,43359.8,8884.11,-10737.1,2433.99,-98.0368,-4998.98
553.4,6.18341,43246.1,11665.8,-8647.5,2384.98,-150.374,-4868.16
553.5,6.1558,43217.9,14154.5,-6767.26,2361.96,-163.883,-4779.41
553.6,6.13016,43266.3,12651.0,-5139.03,2334.21,-113.132,-4858.44
553.7,6.11138,43361.5,9221.67,-3639.59,2287.41,-54.34,-5002.91
553.8,6.09286,43409.6,6693.08,-2606.82,2241.49,-74.647,-4995.64
553.9,6.0679,43426.5,4687.97,-2830.09,2191.79,-109.374,-4844.21
554.0,6.04896,43500.8,1529.13,-4717.71,2124.27,-79.0102,-4802.43
554.1,6.04272,43628.5,-2012.91,-7382.4,2112.55,10.5665,-4930.68
554.2,6.06718,43795.9,-2840.51,-9506.83,2146.61,36.0928,-4982.92
554.3,6.10985,43861.1,-922.724,-9419.73,2179.39,0.67,-4842.51
554.4,6.14067,43739.9,1616.73,-7991.25,2214.1,-83.8703,-4763.97
554.5,6.14905,43572.6,728.821,-6782.4,2211.1,-107.793,-4815.29
554.6,6.14619,43499.1,-205.935,-6941.51,2242.95,-76.0944,-4909.34
554.7,6.14836,43543.7,980.84,-7361.36,2221.45,15.1103,-4845.1
554.8,6.15677,43589.7,4546.54,-7482.19,2184.01,-2.25652,-4728.39
554.9,6.1569,43555.5,5471.12,-6138.01,2130.84,-60.5832,-4714.08
555.0,6.1328,43430.1,3705.78,-5102.79,2126.71,-158.936,-4841.31
555.1,6.0876,43370.5,2331.15,-6525.73,2150.04,-224.995,-4949.38
555.2,6.04691,43484.9,4513.71,-10364.3,2187.23,-170.548,-4927.62
555.3,6.01868,43644.6,7629.45,-15977.9,2228.51,-96.1179,-4815.12
555.4,6.00628,43844.8,8895.3,-20777.8,2289.28,-5.37675,-4814.16
555.5,6.00402,43925.6,7316.52,-22690.8,2332.87,42.8554,-4873.1
555.6,5.98564,43909.9,5594.67,-22083.0,2371.97,10.139,-4872.59
555.7,5.97662,43985.7,5728.37,-19757.7,2388.89,-20.0697,-4806.11
555.8,5.97642,44063.0,4272.39,-17058.0,2394.11,-55.285,-4739.4
555.9,5.98525,44184.4,319.694,-15100.2,2388.67,-86.151,-4818.07
556.0,6.01254,44293.3,-3505.05,-13975.5,2394.06,-130.98,-4987.37
556.1,6.04001,44292.9,-3833.6,-13073.7,2402.29,-150.635,-5055.32
556.2,6.06616,44261.5,-3133.3,-11899.4,2407.08,-131.594,-4955.42
556.3,6.08394,44185.1,-3299.27,-10358.0,2422.95,-132.836,-4960.51
556.4,6.09161,44119.8,-4035.13,-8792.83,2479.52,-125.531,-5106.49
556.5,6.09188,44075.1,-2255.23,-8411.38,2485.1,-110.182,-5111.36
556.6,6.07843,44022.8,2295.03,-9559.67,2466.0,-76.2032,-4877.61
556.7,6.05341,44013.7,6936.36,-11964.9,2492.93,-53.115,-4723.57
556.8,6.03001,44037.1,6877.91,-13972.0,2483.3,-40.8825,-4764.06
556.9,6.00428,44063.6,4389.58,-14263.6,2427.28,-82.0024,-4886.91
557.0,5.98113,44136.8,5277.68,-13034.3,2383.14,-169.636,-4964.44
557.1,5.9778,44256.1,8839.04,-11400.1,2375.97,-250.535,-4916.17
557.2,5.98161,44291.5,10708.7,-10922.9,2323.75,-284.855,-4870.01
557.3,5.98062,44299.1,8744.18,-12215.6,2314.03,-246.799,-4940.46
557.4,5.97994,44312.6,5912.21,-14331.3,2336.87,-153.381,-5014.7
557.5,5.99255,44393.1,5399.06,-15410.8,2382.5,-80.3156,-4933.74
557.6,6.02207,44487.5,6182.53,-15111.6,2425.82,-110.377,-4758.61
557.7,6.05907,44478.7,5369.57,-14016.5,2449.57,-188.388,-4725.6
557.8,6.08441,44346.1,2934.96,-13290.8,2478.96,-217.999,-4858.64
557.9,6.08963,44192.7,270.938,-14341.1,2502.32,-213.674,-4895.2
558.0,6.09056,44127.7,416.953,-16029.0,2507.35,-174.637,-4886.11
558.1,6.09593,44131.6,-534.202,-16623.3,2496.83,-139.205,-4877.72
558.2,6.09865,44118.2,-3132.68,-16748.6,2481.52,-202.802,-4965.07
558.3,6.10303,44081.2,-3637.13,-16715.4,2473.59,-249.579,-5092.57
558.4,6.08795,43931.7,-3383.34,-17995.4,2471.97,-250.522,-4948.62
558.5,6.04852,43826.4,-1454.79,-21172.8,2485.28,-196.274,-4798.7
558.6,6.01949,43874.1,-515.117,-24549.3,2541.9,-107.033,-4812.01
558.7,6.00303,43966.7,-889.339,-25941.6,2558.31,-50.252,-4857.56
558.8,5.99556,44059.4,495.598,-25227.1,2538.46,-109.255,-4844.51
558.9,5.9993,44110.5,2280.78,-22927.8,2530.96,-199.013,-4776.29
559.0,6.00466,44106.9,3463.47,-20574.1,2504.58,-218.318,-4819.79
559.1,6.01348,44108.2,2817.19,-19472.4,2486.35,-187.193,-4928.8
559.2,6.03757,44180.5,3556.98,-18976.8,2507.24,-143.779,-4982.47
559.3,6.07428,44202.5,4025.03,-17464.6,2541.9,-107.038,-4858.43
559.4,6.10247,44131.1,3304.11,-15420.8,2573.39,-158.903,-4785.95
559.5,6.12387,44031.6,2394.87,-13652.2,2583.78,-218.996,-4888.27
559.6,6.12956,43886.7,1346.48,-13406.9,2567.55,-227.635,-4887.48
559.7,6.12469,43842.2,4061.57,-15378.0,2552.37,-166.269,-4795.27
559.8,6.13106,43839.9,6895.99,-18504.0,2511.05,-103.044,-4681.3
559.9,6.13195,43800.3,9313.76,-20901.9,2468.43,-71.5199,-4735.72
560.0,6.12487,43731.5,12329.6,-22481.8,2445.35,-102.57,-4857.66
560.1,6.1122,43658.3,17107.6,-22256.6,2456.04,-98.639,-4834.91
560.2,6.08296,43580.1,21354.9,-21163.5,2488.06,-112.09,-4715.08
560.3,6.05545,43627.8,21020.6,-19549.6,2523.78,-113.363,-4704.75
560.4,6.04496,43735.2,18292.5,-17166.5,2565.6,-115.853,-4862.35
560.5,6.04427,43834.9,16402.8,-14837.6,2632.36,-151.138,-4902.01
560.6,6.06044,43898.6,16693.7,-13354.0,2642.55,-200.941,-4732.89
