t,rpm,Mx,My,Mz,Fx,Fy,Fz
99.9,0.190298,-1.53208,-27109.3,-1496.98,379.511,14.0395,-4972.0
100.0,0.189768,-1.18065,-27476.7,-1994.62,377.654,13.9397,-4972.03
100.1,0.189371,-0.850001,-27884.8,-2436.3,377.761,13.8608,-4972.21
100.2,0.189093,-0.575246,-28318.4,-2804.54,379.775,13.7493,-4972.55
100.3,0.188906,-0.388047,-28760.4,-3082.96,383.575,13.518,-4973.04
100.4,0.188772,-0.305892,-29192.8,-3257.98,389.007,13.072,-4973.68
100.5,0.18865,-0.327208,-29598.5,-3320.27,395.898,12.3317,-4974.39
100.6,0.188503,-0.433357,-29961.3,-3265.96,404.069,11.2603,-4975.1
100.7,0.188304,-0.594986,-30267.4,-3097.07,413.318,9.87237,-4975.72
100.8,0.188037,-0.781071,-30505.2,-2821.37,423.404,8.23287,-4976.2
100.9,0.187698,-0.969003,-30665.6,-2451.42,434.03,6.44325,-4976.48
101.0,0.187287,-1.15143,-30742.3,-2003.2,444.843,4.613,-4976.55
101.1,0.186804,-1.33303,-30731.8,-1494.53,455.454,2.83313,-4976.41
101.2,0.186249,-1.52487,-30634.1,-943.537,465.475,1.15463,-4976.07
101.3,0.185615,-1.73276,-30452.5,-367.724,474.56,-0.41875,-4975.57
101.4,0.184898,-1.94927,-30193.3,216.488,482.441,-1.92013,-4974.89
101.5,0.184099,-2.15338,-29865.7,793.621,488.944,-3.40225,-4974.03
101.6,0.183228,-2.31451,-29481.0,1348.64,493.992,-4.91175,-4972.99
101.7,0.182308,-2.4021,-29052.1,1866.35,497.576,-6.47625,-4971.73
101.8,0.181372,-2.39593,-28592.4,2331.06,499.736,-8.08963,-4970.26
101.9,0.180457,-2.29466,-28115.9,2726.68,500.534,-9.71288,-4968.57
102.0,0.179596,-2.11496,-27637.1,3037.46,500.052,-11.2826,-4966.7
102.1,0.178817,-1.88269,-27170.7,3249.25,498.399,-12.727,-4964.7
102.2,0.178133,-1.62841,-26732.0,3351.12,495.724,-13.9796,-4962.62
102.3,0.177547,-1.37806,-26335.8,3336.94,492.236,-14.9954,-4960.5
102.4,0.177055,-1.14455,-25996.2,3206.37,488.207,-15.7589,-4958.41
102.5,0.176652,-0.927591,-25725.2,2965.22,483.958,-16.2817,-4956.42
102.6,0.176331,-0.721861,-25531.9,2624.84,479.833,-16.5934,-4954.56
102.7,0.176091,-0.520528,-25421.6,2200.81,476.16,-16.7327,-4952.89
102.8,0.175928,-0.326041,-25395.6,1711.21,473.22,-16.7381,-4951.46
102.9,0.175838,-0.149597,-25451.8,1174.91,471.22,-16.6415,-4950.3
103.0,0.175811,-0.00937005,-25584.6,610.183,470.289,-16.4586,-4949.44
103.1,0.175828,0.0766718,-25786.9,34.0596,470.49,-16.1851,-4948.9
103.2,0.175864,0.0861521,-26049.5,-537.674,471.834,-15.8021,-4948.67
103.3,0.175888,0.0126053,-26362.9,-1089.93,474.294,-15.2845,-4948.77
103.4,0.175871,-0.131318,-26716.2,-1607.65,477.818,-14.6124,-4949.19
103.5,0.175789,-0.32445,-27097.6,-2075.32,482.315,-13.7784,-4949.9
103.6,0.175628,-0.539625,-27493.9,-2477.1,487.648,-12.7935,-4950.9
103.7,0.175383,-0.751995,-27891.1,-2797.46,493.62,-11.69,-4952.14
103.8,0.17506,-0.943395,-28274.5,-3022.37,499.971,-10.5204,-4953.58
103.9,0.174667,-1.10734,-28629.7,-3140.81,506.384,-9.346,-4955.15
104.0,0.174214,-1.24864,-28943.3,-3146.22,512.511,-8.222,-4956.77
104.1,0.173709,-1.37548,-29204.2,-3037.5,518.004,-7.18262,-4958.38
104.2,0.173156,-1.49415,-29403.9,-2819.37,522.543,-6.22687,-4959.9
104.3,0.172557,-1.60423,-29537.1,-2501.94,525.864,-5.322,-4961.31
104.4,0.171918,-1.69697,-29601.5,-2099.6,527.765,-4.41362,-4962.6
104.5,0.171247,-1.75944,-29597.5,-1629.58,528.101,-3.44275,-4963.77
104.6,0.17056,-1.77769,-29528.3,-1110.51,526.783,-2.36525,-4964.85
104.7,0.169876,-1.74059,-29398.9,-561.043,523.758,-1.16138,-4965.85
104.8,0.169214,-1.65745,-29216.2,1.00822,519.013,0.1515,-4966.76
104.9,0.16859,-1.54377,-28988.3,558.929,512.581,1.50937,-4967.54
105.0,0.168011,-1.4145,-28724.6,1097.01,504.553,2.835,-4968.17
105.1,0.16748,-1.29985,-28435.5,1600.27,495.087,4.0615,-4968.6
105.2,0.166985,-1.22451,-28132.3,2053.9,484.424,5.13613,-4968.82
105.3,0.166509,-1.19454,-27826.9,2443.23,472.874,6.047,-4968.83
105.4,0.166033,-1.22231,-27532.0,2754.02,460.801,6.82387,-4968.68
105.5,0.165537,-1.29575,-27260.3,2973.04,448.6,7.52863,-4968.44
105.6,0.165007,-1.39401,-27023.9,3089.22,436.657,8.2355,-4968.18
105.7,0.164435,-1.51134,-26834.0,3094.99,425.334,9.006,-4967.99
105.8,0.163815,-1.63388,-26700.0,2987.32,414.946,9.87113,-4967.92
105.9,0.163147,-1.76056,-26628.6,2768.66,405.76,10.832,-4968.02
106.0,0.162427,-1.90363,-26623.2,2447.16,397.995,11.8484,-4968.31
106.1,0.161648,-2.05797,-26684.1,2036.04,391.831,12.8516,-4968.77
106.2,0.160808,-2.22683,-26808.4,1552.61,387.417,13.7601,-4969.38
106.3,0.159898,-2.41149,-26990.8,1016.55,384.861,14.504,-4970.1
106.4,0.15892,-2.58403,-27224.5,448.174,384.22,15.0367,-4970.93
106.5,0.157882,-2.71977,-27501.0,-132.796,385.488,15.3409,-4971.82
106.6,0.156803,-2.79664,-27810.8,-708.144,388.571,15.4263,-4972.72
106.7,0.155712,-2.78918,-28144.1,-1261.42,393.289,15.321,-4973.63
106.8,0.154639,-2.70193,-28490.4,-1777.57,399.38,15.0647,-4974.53
106.9,0.153615,-2.54343,-28838.3,-2242.43,406.523,14.6939,-4975.42
107.0,0.152665,-2.32877,-29175.5,-2642.25,414.372,14.2338,-4976.28
107.1,0.151804,-2.08701,-29490.0,-2963.45,422.58,13.6917,-4977.09
107.2,0.15104,-1.8368,-29770.0,-3193.15,430.83,13.055,-4977.83
107.3,0.150374,-1.58278,-30004.9,-3320.18,438.839,12.2955,-4978.47
107.4,0.149808,-1.32999,-30185.5,-3336.33,446.36,11.381,-4978.95
107.5,0.149341,-1.07083,-30304.8,-3237.81,453.174,10.2819,-4979.21
107.6,0.148978,-0.800241,-30358.1,-3026.16,459.082,8.97937,-4979.19
107.7,0.148721,-0.526033,-30343.2,-2708.57,463.904,7.47463,-4978.88
107.8,0.148568,-0.263649,-30260.0,-2297.58,467.494,5.79375,-4978.27
107.9,0.14851,-0.0438682,-30110.7,-1809.93,469.758,3.98325,-4977.35
108.0,0.148524,0.115418,-29899.9,-1264.97,470.668,2.113,-4976.17
108.1,0.148583,0.189191,-29634.4,-683.158,470.289,0.244375,-4974.76
108.2,0.14865,0.163964,-29323.2,-84.5879,468.771,-1.57225,-4973.18
108.3,0.14869,0.0440482,-28976.2,511.992,466.336,-3.299,-4971.44
108.4,0.148668,-0.157563,-28604.8,1089.49,463.254,-4.93125,-4969.59
108.5,0.148557,-0.412125,-28221.0,1632.2,459.818,-6.50075,-4967.66
108.6,0.148341,-0.694673,-27836.5,2125.32,456.32,-8.04263,-4965.71
108.7,0.148013,-0.985541,-27462.8,2554.5,453.031,-9.5705,-4963.76
108.8,0.147573,-1.26584,-27111.2,2905.85,450.196,-11.0677,-4961.89
108.9,0.147027,-1.52931,-26792.3,3166.52,448.038,-12.4985,-4960.16
109.0,0.146381,-1.78058,-26516.0,3325.59,446.757,-13.8075,-4958.62
109.1,0.14564,-2.02154,-26290.9,3375.11,446.532,-14.9255,-4957.33
109.2,0.144808,-2.24881,-26124.3,3311.0,447.519,-15.7989,-4956.29
109.3,0.143894,-2.43878,-26021.2,3133.7,449.838,-16.3921,-4955.51
109.4,0.142922,-2.54988,-25984.0,2848.73,453.548,-16.6884,-4954.98
109.5,0.141927,-2.5592,-26012.0,2466.83,458.626,-16.7034,-4954.66
109.6,0.140951,-2.45142,-26101.4,2003.34,464.966,-16.507,-4954.52
109.7,0.14004,-2.23371,-26246.2,1477.03,472.383,-16.1931,-4954.52
109.8,0.139231,-1.93291,-26438.9,908.396,480.63,-15.8319,-4954.67
109.9,0.13855,-1.57706,-26671.0,318.155,489.421,-15.4444,-4954.95
110.0,0.138014,-1.19655,-26933.6,-273.773,498.452,-15.0134,-4955.34
110.1,0.137626,-0.820233,-27217.9,-848.784,507.416,-14.514,-4955.85
110.2,0.137382,-0.460876,-27514.5,-1389.98,516.012,-13.9237,-4956.46
110.3,0.137275,-0.121849,-27814.0,-1882.27,523.948,-13.2116,-4957.17
110.4,0.137297,0.203734,-28105.8,-2312.17,530.94,-12.343,-4957.94
110.5,0.13744,0.523931,-28379.1,-2667.32,536.713,-11.3044,-4958.73
110.6,0.137698,0.812734,-28623.1,-2936.2,541.016,-10.1259,-4959.5
110.7,0.138053,1.0408,-28828.0,-3108.37,543.633,-8.87975,-4960.17
110.8,0.138477,1.18165,-28985.6,-3175.53,544.41,-7.64138,-4960.71
110.9,0.138931,1.20433,-29090.0,-3132.67,543.269,-6.46163,-4961.04
111.0,0.139368,1.09432,-29138.5,-2979.03,540.209,-5.35913,-4961.15
111.1,0.139741,0.86332,-29131.2,-2718.65,535.312,-4.34538,-4961.04
111.2,0.140007,0.529488,-29070.9,-2360.88,528.735,-3.43925,-4960.75
111.3,0.140134,0.128043,-28961.8,-1919.87,520.679,-2.60488,-4960.32
111.4,0.140101,-0.315375,-28809.8,-1413.64,511.386,-1.787,-4959.84
111.5,0.139892,-0.769752,-28621.5,-862.663,501.128,-0.941375,-4959.39
111.6,0.139505,-1.22638,-28404.9,-288.108,490.202,-0.046125,-4959.05
111.7,0.138937,-1.69189,-28168.2,289.528,478.922,0.9075,-4958.84
111.8,0.138187,-2.15252,-27921.1,851.096,467.62,1.91975,-4958.8
111.9,0.13726,-2.59347,-27673.6,1379.38,456.636,2.9825,-4958.93
112.0,0.136166,-3.00275,-27436.1,1859.19,446.299,4.06887,-4959.21
112.1,0.134925,-3.34381,-27218.7,2276.96,436.915,5.13237,-4959.65
112.2,0.133568,-3.59259,-27030.9,2620.44,428.741,6.12775,-4960.24
112.3,0.132134,-3.7331,-26880.9,2878.4,421.975,7.03038,-4960.99
112.4,0.13067,-3.74512,-26776.1,3040.74,416.745,7.83887,-4961.91
112.5,0.129225,-3.63261,-26721.7,3099.46,413.105,8.58375,-4963.01
112.6,0.127842,-3.42478,-26721.3,3049.76,411.042,9.30262,-4964.29
112.7,0.126555,-3.14391,-26776.5,2890.67,410.496,10.0085,-4965.72
112.8,0.125388,-2.80427,-26886.6,2625.73,411.363,10.7212,-4967.27
112.9,0.124361,-2.4309,-27048.8,2263.3,413.498,11.4768,-4968.91
113.0,0.123486,-2.02936,-27258.3,1816.43,416.714,12.2881,-4970.61
113.1,0.12277,-1.61302,-27508.1,1302.4,420.79,13.1097,-4972.33
113.2,0.122216,-1.2028,-27790.0,741.445,425.47,13.8501,-4974.05
113.3,0.121819,-0.808666,-28094.9,154.876,430.475,14.4259,-4975.74
113.4,0.12157,-0.447111,-28413.0,-436.369,435.512,14.7998,-4977.34
113.5,0.121452,-0.137359,-28734.2,-1012.57,440.292,14.9666,-4978.82
113.6,0.121443,0.107397,-29048.1,-1555.58,444.55,14.9266,-4980.1
113.7,0.121513,0.267684,-29344.2,-2049.04,448.06,14.6826,-4981.14
113.8,0.121622,0.318046,-29612.2,-2478.61,450.653,14.2589,-4981.88
113.9,0.121731,0.264323,-29842.1,-2832.14,452.221,13.7105,-4982.28
114.0,0.121803,0.116083,-30024.9,-3099.09,452.714,13.0976,-4982.32
114.1,0.121805,-0.106941,-30153.0,-3270.35,452.141,12.4335,-4981.99
114.2,0.121713,-0.371632,-30221.1,-3338.6,450.57,11.6645,-4981.32
114.3,0.121514,-0.661732,-30226.4,-3299.12,448.107,10.7369,-4980.32
114.4,0.121198,-0.965931,-30168.6,-3150.57,444.893,9.63838,-4979.03
114.5,0.120764,-1.27285,-30050.2,-2895.65,441.104,8.36812,-4977.52
114.6,0.120212,-1.56893,-29875.7,-2541.33,436.95,6.91975,-4975.83
114.7,0.119546,-1.86085,-29651.1,-2098.95,432.673,5.29588,-4974.05
114.8,0.118768,-2.13796,-29383.9,-1584.24,428.535,3.531,-4972.23
114.9,0.11789,-2.37313,-29082.3,-1016.66,424.815,1.70162,-4970.45
115.0,0.116932,-2.54769,-28755.5,-417.754,421.789,-0.10875,-4968.73
115.1,0.115921,-2.64076,-28413.3,190.458,419.706,-1.85125,-4967.09
115.2,0.114892,-2.63726,-28066.0,786.942,418.779,-3.52163,-4965.55
115.3,0.113882,-2.54328,-27724.5,1352.44,419.167,-5.1275,-4964.1
115.4,0.112926,-2.36124,-27399.3,1869.86,420.97,-6.66337,-4962.74
115.5,0.112054,-2.10929,-27100.7,2324.55,424.225,-8.12075,-4961.48
115.6,0.111288,-1.81516,-26838.0,2704.31,428.909,-9.50663,-4960.33
115.7,0.110642,-1.49521,-26619.7,2998.88,434.949,-10.8395,-4959.32
115.8,0.110122,-1.1693,-26452.8,3199.7,442.22,-12.1054,-4958.51
115.9,0.109727,-0.855002,-26342.1,3299.69,450.56,-13.2723,-4957.93
116.0,0.109453,-0.545829,-26290.4,3293.57,459.768,-14.297,-4957.58
116.1,0.1093,-0.240052,-26298.4,3178.92,469.61,-15.134,-4957.47
116.2,0.109262,0.0468807,-26364.1,2957.14,479.81,-15.7486,-4957.56
116.3,0.109332,0.322143,-26483.2,2634.1,490.064,-16.125,-4957.81
116.4,0.109496,0.543484,-26649.1,2220.54,500.047,-16.2664,-4958.15
116.5,0.109729,0.685449,-26853.7,1731.64,509.439,-16.1924,-4958.52
116.6,0.109999,0.74192,-27087.7,1186.13,517.937,-15.9351,-4958.88
116.7,0.110274,0.704253,-27341.2,605.143,525.283,-15.5411,-4959.19
116.8,0.110518,0.578675,-27604.5,10.5368,531.262,-15.066,-4959.4
116.9,0.110704,0.391844,-27867.9,-576.522,535.713,-14.5542,-4959.49
117.0,0.110813,0.162803,-28122.1,-1136.57,538.535,-14.0194,-4959.46
117.1,0.110833,-0.0822187,-28357.8,-1652.48,539.677,-13.4501,-4959.33
117.2,0.110764,-0.308665,-28565.7,-2109.48,539.138,-12.8245,-4959.07
117.3,0.110607,-0.529013,-28737.3,-2495.03,536.971,-12.1173,-4958.7
117.4,0.110367,-0.738051,-28865.4,-2798.51,533.272,-11.2814,-4958.26
117.5,0.110046,-0.944314,-28944.3,-3010.97,528.19,-10.2844,-4957.78
117.6,0.109646,-1.14911,-28970.7,-3125.14,521.927,-9.13262,-4957.28
117.7,0.109167,-1.34367,-28943.8,-3135.79,514.729,-7.87025,-4956.77
117.8,0.108615,-1.517,-28865.6,-3040.44,506.876,-6.5645,-4956.3
117.9,0.108004,-1.64571,-28740.9,-2840.31,498.665,-5.2815,-4955.9
118.0,0.107356,-1.70692,-28575.7,-2540.78,490.39,-4.07212,-4955.61
118.1,0.106696,-1.69763,-28377.4,-2151.51,482.324,-2.97012,-4955.43
118.2,0.106052,-1.62239,-28154.2,-1686.34,474.713,-1.98588,-4955.37
118.3,0.105445,-1.50347,-27915.1,-1162.7,467.762,-1.09775,-4955.48
118.4,0.104887,-1.37114,-27669.3,-600.722,461.642,-0.25225,-4955.75
118.5,0.104378,-1.24463,-27426.2,-21.9755,456.487,0.617625,-4956.18
118.6,0.103913,-1.13768,-27195.7,551.992,452.392,1.56175,-4956.76
118.7,0.103484,-1.05718,-26987.7,1100.92,449.416,2.59437,-4957.5
118.8,0.103081,-0.996056,-26811.9,1606.58,447.566,3.69613,-4958.4
118.9,0.102699,-0.946087,-26677.1,2053.24,446.799,4.83025,-4959.47
119.0,0.102334,-0.903719,-26590.5,2427.75,447.01,5.9575,-4960.69
119.1,0.101983,-0.870909,-26557.5,2719.49,448.041,7.03713,-4962.07
119.2,0.10164,-0.859118,-26581.3,2920.19,449.69,8.0315,-4963.6
119.3,0.101294,-0.88405,-26662.5,3023.64,451.728,8.91825,-4965.26
119.4,0.10093,-0.955262,-26799.2,3025.54,453.915,9.70438,-4966.98
119.5,0.100528,-1.07656,-26987.0,2923.88,456.019,10.4218,-4968.7
119.6,0.10007,-1.2402,-27220.1,2719.5,457.833,11.1006,-4970.35
119.7,0.0995446,-1.42504,-27490.6,2416.78,459.178,11.7534,-4971.89
119.8,0.0989471,-1.60913,-27789.3,2024.16,459.902,12.3756,-4973.24
119.9,0.0982819,-1.77342,-28106.3,1554.22,459.882,12.9567,-4974.36
120.0,0.0975603,-1.90034,-28431.1,1023.39,459.024,13.4827,-4975.24
120.1,0.0967981,-1.98524,-28753.4,451.324,457.262,13.9298,-4975.9
120.2,0.0960106,-2.03422,-29062.4,-140.332,454.57,14.2618,-4976.35
120.3,0.0952102,-2.05575,-29347.9,-729.372,450.964,14.4462,-4976.59
120.4,0.0944054,-2.06061,-29600.5,-1294.58,446.518,14.4621,-4976.64
120.5,0.0936036,-2.04247,-29811.7,-1816.9,441.37,14.3101,-4976.54
120.6,0.0928157,-1.99193,-29974.0,-2280.01,435.709,14.0028,-4976.29
120.7,0.0920558,-1.90121,-30081.1,-2670.42,429.765,13.5527,-4975.9
120.8,0.0913411,-1.76304,-30128.7,-2977.29,423.793,12.9674,-4975.37
120.9,0.0906897,-1.58013,-30114.5,-3192.14,418.05,12.2552,-4974.74
121.0,0.0901163,-1.36484,-30038.5,-3308.56,412.784,11.4299,-4974.03
121.1,0.0896305,-1.13391,-29903.5,-3322.19,408.219,10.5011,-4973.23
121.2,0.0892339,-0.909402,-29714.5,-3230.76,404.552,9.46275,-4972.38
121.3,0.0889202,-0.710111,-29479.1,-3034.71,401.957,8.29706,-4971.5
121.4,0.0886772,-0.546587,-29206.6,-2737.92,400.579,6.98375,-4970.62
121.5,0.0884903,-0.421399,-28907.2,-2348.35,400.533,5.51731,-4969.78
121.6,0.0883451,-0.330761,-28591.2,-1878.22,401.899,3.91237,-4969.0
121.7,0.0882296,-0.26768,-28269.6,-1343.65,404.714,2.19688,-4968.3
121.8,0.0881334,-0.230086,-27953.1,-763.859,408.962,0.4125,-4967.7
121.9,0.0880466,-0.219225,-27651.7,-160.082,414.568,-1.38569,-4967.22
122.0,0.0879579,-0.238531,-27375.0,445.727,421.401,-3.134,-4966.85
122.1,0.0878547,-0.293428,-27131.7,1032.2,429.274,-4.775,-4966.56
122.2,0.0877223,-0.387022,-26929.5,1579.71,437.957,-6.27612,-4966.34
122.3,0.0875456,-0.518633,-26775.2,2071.06,447.191,-7.63681,-4966.17
122.4,0.0873117,-0.678872,-26673.6,2491.81,456.705,-8.88044,-4966.04
122.5,0.087013,-0.849224,-26627.1,2830.19,466.231,-10.0393,-4965.9
122.6,0.0866498,-1.0081,-26636.0,3077.0,475.51,-11.1431,-4965.74
122.7,0.0862308,-1.13624,-26698.2,3225.44,484.301,-12.2094,-4965.52
122.8,0.0857696,-1.22502,-26809.4,3270.99,492.381,-13.2337,-4965.23
122.9,0.0852825,-1.27147,-26963.1,3211.5,499.551,-14.1814,-4964.83
123.0,0.0847859,-1.27641,-27151.1,3047.48,505.644,-14.9955,-4964.29
123.1,0.0842941,-1.25015,-27364.2,2782.48,510.528,-15.6121,-4963.61
123.2,0.0838182,-1.1978,-27592.4,2423.65,514.117,-15.9795,-4962.79
123.3,0.0833674,-1.12389,-27825.7,1981.94,516.376,-16.076,-4961.85
123.4,0.0829504,-1.0278,-28053.9,1472.05,517.324,-15.9126,-4960.82
123.5,0.082577,-0.901951,-28267.7,912.019,517.036,-15.5243,-4959.74
123.6,0.0822595,-0.744498,-28458.4,322.325,515.63,-14.9676,-4958.65
123.7,0.0820096,-0.557807,-28618.0,-275.22,513.26,-14.3062,-4957.58
123.8,0.0818368,-0.352961,-28739.7,-858.712,510.11,-13.5922,-4956.53
123.9,0.0817438,-0.151426,-28817.6,-1407.46,506.375,-12.8619,-4955.52
124.0,0.081726,0.0292484,-28847.5,-1903.07,502.262,-12.1291,-4954.54
124.1,0.0817716,0.178131,-28827.1,-2330.04,497.977,-11.3852,-4953.61
124.2,0.0818635,0.275721,-28756.0,-2676.09,493.725,-10.6086,-4952.73
124.3,0.0819829,0.324369,-28636.4,-2931.97,489.704,-9.77662,-4951.94
124.4,0.0821122,0.329062,-28473.2,-3091.1,486.095,-8.87313,-4951.26
124.5,0.0822359,0.296295,-28273.7,-3149.29,483.052,-7.89881,-4950.75
124.6,0.0823412,0.232787,-28046.9,-3104.64,480.689,-6.86706,-4950.45
124.7,0.0824178,0.144797,-27803.2,-2957.6,479.073,-5.79325,-4950.4
124.8,0.0824556,0.0291342,-27553.4,-2711.36,478.218,-4.70062,-4950.62
124.9,0.082444,-0.112937,-27308.1,-2372.31,478.089,-3.61581,-4951.13
125.0,0.0823702,-0.288204,-27077.2,-1950.44,478.604,-2.56344,-4951.91
125.1,0.0822205,-0.497354,-26869.8,-1459.53,479.652,-1.55925,-4952.92
125.2,0.0819841,-0.72669,-26693.9,-916.905,481.097,-0.604125,-4954.12
125.3,0.0816556,-0.963015,-26556.5,-342.63,482.788,0.309188,-4955.47
125.4,0.0812363,-1.18644,-26463.9,241.615,484.563,1.19187,-4956.92
125.5,0.0807348,-1.37883,-26420.8,813.893,486.25,2.05569,-4958.43
125.6,0.0801652,-1.53096,-26430.6,1353.32,487.668,2.91475,-4959.95
125.7,0.0795438,-1.63928,-26495.0,1841.1,488.635,3.78212,-4961.44
125.8,0.0788873,-1.70771,-26613.6,2261.28,488.971,4.66337,-4962.91
125.9,0.0782094,-1.74587,-26783.6,2601.03,488.516,5.554,-4964.32
126.0,0.0775208,-1.75993,-26999.9,2850.6,487.142,6.43894,-4965.67
126.1,0.0768299,-1.75429,-27255.3,3003.05,484.769,7.29925,-4966.93
126.2,0.0761446,-1.72885,-27541.0,3053.97,481.374,8.11856,-4968.1
126.3,0.0754735,-1.67963,-27846.9,3001.4,476.988,8.89038,-4969.16
126.4,0.0748269,-1.60217,-28162.3,2845.94,471.692,9.61712,-4970.09
126.5,0.0742156,-1.49904,-28476.1,2591.04,465.606,10.3042,-4970.88
126.6,0.0736486,-1.37669,-28777.6,2243.29,458.876,10.9631,-4971.52
126.7,0.0731321,-1.24244,-29056.4,1812.81,451.669,11.6074,-4972.01
126.8,0.0726678,-1.11149,-29303.3,1313.18,444.161,12.2345,-4972.38
126.9,0.0722521,-0.995839,-29510.1,761.235,436.549,12.8287,-4972.61
127.0,0.071877,-0.907151,-29670.1,176.498,429.041,13.3557,-4972.74
127.1,0.071531,-0.849311,-29778.6,-419.86,421.861,13.7656,-4972.78
127.2,0.071203,-0.818483,-29832.4,-1006.13,415.239,14.0082,-4972.73
127.3,0.070883,-0.811267,-29830.4,-1561.22,409.402,14.0466,-4972.61
127.4,0.0705637,-0.817694,-29773.3,-2065.74,404.557,13.8649,-4972.41
127.5,0.0702418,-0.829464,-29664.2,-2502.79,400.874,13.4702,-4972.16
127.6,0.0699153,-0.844687,-29507.8,-2858.44,398.476,12.8897,-4971.88
127.7,0.0695825,-0.865534,-29310.5,-3122.04,397.426,12.1636,-4971.6
127.8,0.0692409,-0.892792,-29080.7,-3286.17,397.735,11.3361,-4971.34
127.9,0.0688875,-0.92873,-28828.0,-3346.38,399.368,10.4438,-4971.13
128.0,0.0685191,-0.970351,-28562.8,-3301.02,402.25,9.49537,-4970.99
128.1,0.068136,-1.00466,-28296.0,-3151.08,406.273,8.4775,-4970.92
128.2,0.0677417,-1.0278,-28038.0,-2900.25,411.306,7.36119,-4970.9
128.3,0.0673425,-1.02869,-27798.4,-2555.15,417.188,6.11719,-4970.91
128.4,0.0669485,-1.00061,-27585.5,-2125.42,423.741,4.7275,-4970.91
128.5,0.0665705,-0.945585,-27406.2,-1623.85,430.76,3.18619,-4970.87
128.6,0.0662183,-0.866995,-27265.6,-1066.32,438.024,1.50319,-4970.74
128.7,0.0658994,-0.773705,-27167.3,-471.496,445.305,-0.288812,-4970.51
128.8,0.0656177,-0.674424,-27113.7,139.753,452.378,-2.13387,-4970.16
128.9,0.0653748,-0.572515,-27105.4,745.423,459.037,-3.96712,-4969.69
129.0,0.065171,-0.472052,-27141.9,1323.67,465.105,-5.73094,-4969.11
129.1,0.0650049,-0.377285,-27220.8,1854.06,470.446,-7.38394,-4968.44
129.2,0.0648742,-0.289102,-27338.2,2318.56,474.967,-8.89875,-4967.71
129.3,0.0647759,-0.210339,-27488.2,2702.27,478.616,-10.2561,-4966.91
129.4,0.0647059,-0.143618,-27662.9,2993.84,481.38,-11.4474,-4966.07
129.5,0.0646593,-0.0903487,-27853.1,3185.46,483.281,-12.4774,-4965.18
129.6,0.0646291,-0.0617203,-28048.7,3272.7,484.368,-13.3633,-4964.23
129.7,0.0646048,-0.0609804,-28239.1,3254.07,484.726,-14.1191,-4963.21
129.8,0.0645761,-0.0857207,-28414.3,3130.68,484.463,-14.7499,-4962.11
129.9,0.0645337,-0.132982,-28565.3,2906.19,483.718,-15.2484,-4960.95
130.0,0.0644702,-0.196131,-28684.6,2586.91,482.651,-15.6044,-4959.73
130.1,0.0643806,-0.269342,-28766.4,2182.1,481.437,-15.8095,-4958.5
130.2,0.0642616,-0.350186,-28806.8,1704.07,480.247,-15.8548,-4957.29
130.3,0.0641114,-0.432659,-28803.4,1168.12,479.248,-15.7283,-4956.15
130.4,0.0639307,-0.509989,-28755.8,592.302,478.583,-15.4186,-4955.12
130.5,0.0637224,-0.577916,-28665.0,-3.09875,478.372,-14.9297,-4954.23
130.6,0.0634914,-0.629492,-28533.7,-596.515,478.701,-14.2871,-4953.51
130.7,0.0632448,-0.661361,-28366.2,-1166.31,479.624,-13.5289,-4952.96
130.8,0.0629904,-0.672033,-28168.0,-1692.08,481.159,-12.6927,-4952.58
130.9,0.0627373,-0.656205,-27945.9,-2155.7,483.292,-11.8038,-4952.37
131.0,0.0624954,-0.616089,-27708.2,-2541.97,485.978,-10.8809,-4952.31
131.1,0.0622743,-0.55055,-27464.3,-2838.92,489.144,-9.9355,-4952.41
131.2,0.062083,-0.464403,-27224.2,-3038.03,492.68,-8.97675,-4952.64
131.3,0.0619287,-0.360052,-26998.0,-3134.18,496.449,-8.00256,-4953.01
131.4,0.0618185,-0.237718,-26795.4,-3125.52,500.281,-6.99963,-4953.51
131.5,0.0617575,-0.105303,-26624.9,-3013.19,503.99,-5.961,-4954.11
131.6,0.0617476,0.0267816,-26493.7,-2801.05,507.379,-4.89787,-4954.79
131.7,0.0617863,0.153132,-26407.5,-2495.65,510.258,-3.83862,-4955.52
131.8,0.0618666,0.253337,-26369.7,-2106.31,512.453,-2.8165,-4956.29
131.9,0.0619774,0.320783,-26382.2,-1645.2,513.818,-1.85525,-4957.05
132.0,0.0621056,0.351744,-26445.0,-1127.3,514.239,-0.964188,-4957.79
132.1,0.0622368,0.341843,-26556.1,-570.024,513.631,-0.140125,-4958.5
132.2,0.0623555,0.290746,-26712.4,7.21956,511.944,0.630063,-4959.16
132.3,0.0624466,0.199084,-26908.7,583.744,509.155,1.37156,-4959.79
132.4,0.0624948,0.067761,-27138.9,1138.46,505.276,2.11925,-4960.38
132.5,0.0624863,-0.0967594,-27395.2,1650.94,500.352,2.90563,-4960.95
132.6,0.0624084,-0.286598,-27668.6,2102.6,494.464,3.74644,-4961.48
132.7,0.0622498,-0.505605,-27949.5,2477.6,487.735,4.63312,-4961.98
132.8,0.0620006,-0.748021,-28227.6,2763.49,480.327,5.53813,-4962.44
132.9,0.061654,-1.00216,-28492.7,2951.5,472.434,6.43131,-4962.86
133.0,0.061208,-1.25474,-28735.0,3036.53,464.275,7.28494,-4963.24
