index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
6,0.6000000000000001,3.49099,0.005818316666666667,4958470.0,-2660.0,1102630.0,435919.0,-26366600.0,-229.66,Main Bearing_UW,1677.9823315718734,1625.604067619317,7.44768606705282,7028304.549995649,6493392.202672371,7573572.943928371,5715381.507019232,8.278407153927712e-10,8.960365376162132e-10,7.682393382546253e-10,1.0180101992353472e-09,,
6,0.6000000000000001,3.49099,0.005818316666666667,4958470.0,-2660.0,1102630.0,435919.0,-26366600.0,-229.66,Main Bearing_DW,1246.6335673160213,1208.5795591127192,13.172704520186798,41907110.658281796,72093797.8406209,66875374.925114006,84360715.6788878,1.3883841131664456e-10,8.070481568371981e-11,8.700237827723473e-11,6.896950339792773e-11,,
7,0.7000000000000001,3.49091,0.005818183333333334,4958600.0,-4915.0,1102850.0,379114.0,-26391400.0,-126.44800000000001,Main Bearing_UW,1678.391711752032,1625.9962081478475,7.443586525830151,7015417.180097863,6477819.589237659,7559302.042999788,5702264.246058697,8.293424587548437e-10,8.981700174237248e-10,7.696720279514696e-10,1.020328606720525e-09,,
7,0.7000000000000001,3.49091,0.005818183333333334,4958600.0,-4915.0,1102850.0,379114.0,-26391400.0,-126.44800000000001,Main Bearing_DW,1247.0534086569062,1208.986596240138,13.16030833821928,41799721.76649922,71834142.57660604,66687265.81479484,84058752.25293413,1.3919191533940716e-10,8.099467919629796e-11,8.72457921650545e-11,6.921567567201483e-11,,
8,0.8,3.49093,0.005818216666666667,4958990.0,-7160.0,1103300.0,328551.0,-26421100.0,218.318,Main Bearing_UW,1678.8786288936842,1626.4626342907693,7.438503219823507,6999460.218035025,6458665.246155414,7541701.207027189,5686184.040098636,8.312379076996925e-10,9.00838864520811e-10,7.714727097972779e-10,1.0232199003122209e-09,,
8,0.8,3.49093,0.005818216666666667,4958990.0,-7160.0,1103300.0,328551.0,-26421100.0,218.318,Main Bearing_DW,1247.560257577494,1209.4779868432627,13.145298843165062,41672036.649057,71527422.88651939,66461669.129417986,83698634.29195055,1.3961920593574655e-10,8.134246184008978e-11,8.754243976835882e-11,6.951387816403374e-11,,
9,0.9,3.49103,0.005818383333333333,4959540.0,-9018.75,1103990.0,285119.0,-26455200.0,309.74600000000004,Main Bearing_UW,1679.4288874124184,1626.9897035868732,7.432583819339831,6980910.717681554,6436490.18157191,7521315.486094229,5667627.734633841,8.334705267890447e-10,9.039683382088802e-10,7.735858632829112e-10,1.0265994179148804e-09,,
9,0.9,3.49103,0.005818383333333333,4959540.0,-9018.75,1103990.0,285119.0,-26455200.0,309.74600000000004,Main Bearing_DW,1248.1447465463566,1210.0446493175596,13.1279632488102,41527722.151174955,71182336.83466709,66204013.94895803,83288919.4041775,1.4010841510045867e-10,8.17391447382165e-11,8.788565807836349e-11,6.98578319295796e-11,,
10,1.0,3.49115,0.0058185833333333345,4960090.0,-10302.199999999999,1104830.0,251897.0,-26492600.0,345.489,Main Bearing_UW,1680.017172072693,1627.553111950008,7.426109952825695,6960663.125778381,6412317.304869428,7499114.399723298,5647439.541880899,8.359237084444691e-10,9.074072689626229e-10,7.759027297340642e-10,1.0303046699629537e-09,,
10,1.0,3.49115,0.0058185833333333345,4960090.0,-10302.199999999999,1104830.0,251897.0,-26492600.0,345.489,Main Bearing_DW,1248.788608747274,1210.6688743041798,13.108884824928833,41371513.931361645,70809561.32943238,65922969.91907827,82842709.33296958,1.406422627653121e-10,8.217228329184421e-11,8.8263367692259e-11,7.02365166492408e-11,,
11,1.1,3.49131,0.00581885,4960500.0,-10968.7,1105660.0,229776.0,-26531300.0,519.535,Main Bearing_UW,1680.6089383860535,1628.1197470399297,7.419500982538549,6940035.425839902,6387749.6667919485,7476503.775350591,5626920.198970015,8.384467287205219e-10,9.109389540185816e-10,7.782849009164234e-10,1.0341092096996715e-09,,
11,1.1,3.49131,0.00581885,4960500.0,-10968.7,1105660.0,229776.0,-26531300.0,519.535,Main Bearing_DW,1249.458062819935,1211.317911011688,13.089117762038939,41210630.34201748,70426767.65658174,65632953.68954752,82383331.89268708,1.4119779172771412e-10,8.262270431569634e-11,8.865744527549262e-11,7.063139917161474e-11,,
12,1.2000000000000002,3.49151,0.0058191833333333335,4960700.0,-11078.2,1106320.0,216479.0,-26569400.0,605.971,Main Bearing_UW,1681.1769417329792,1628.6655566485115,7.413116737751972,6920149.80131176,6364130.943847859,7454663.451462062,5607146.228989258,8.409042434645373e-10,9.143720304747467e-10,7.806097983124957e-10,1.0378155117924037e-09,,
12,1.2000000000000002,3.49151,0.0058191833333333335,4960700.0,-11078.2,1106320.0,216479.0,-26569400.0,605.971,Main Bearing_DW,1250.1205528804628,1211.960196594779,13.069663669114027,41051174.65454605,70048571.91785333,65346993.20305766,81931505.4732471,1.41754368353718e-10,8.307354702616278e-11,8.905051400377281e-11,7.102497750677189e-11,,
13,1.3,3.49175,0.005819583333333334,4960720.0,-10870.900000000001,1106720.0,211761.0,-26606100.0,785.3679999999999,Main Bearing_UW,1681.713584877173,1629.1853346591197,7.407072401269977,6901359.711081186,6341880.797416815,7433941.1901424825,5588433.214721284,8.432517035721387e-10,9.176431281558897e-10,7.828395711618204e-10,1.0413622404940161e-09,,
13,1.3,3.49175,0.005819583333333334,4960720.0,-10870.900000000001,1106720.0,211761.0,-26606100.0,785.3679999999999,Main Bearing_DW,1250.7630827139305,1212.583131089562,13.05093742745762,40894713.089411214,69678680.35701872,65069660.413239956,81494430.48369393,1.4230649621161388e-10,8.352028631304479e-11,8.94362026230769e-11,7.141081051542245e-11,,
14,1.4000000000000001,3.49207,0.0058201166666666665,4960660.0,-10572.4,1106860.0,213282.0,-26641200.0,997.972,Main Bearing_UW,1682.2233457151658,1629.6790751758333,7.401343193146141,6883582.260778118,6320933.586335742,7414233.929281021,5570714.881143659,8.455069535275319e-10,9.207685205312528e-10,7.849923164254759e-10,1.0447701580217663e-09,,
