t,rpm,Mx,My,Mz,Fx,Fy,Fz
497.6,0.248068,-24.3568,-26887.1,11010.0,382.474,366.588,-4410.78
497.7,0.240812,-14.2067,-25498.9,11514.5,350.442,363.824,-4364.49
497.8,0.236367,-6.28833,-24103.0,11416.5,336.362,372.208,-4313.19
497.9,0.229777,-28.8599,-23610.0,10506.9,338.126,386.449,-4326.34
498.0,0.219546,-22.6723,-23584.3,9148.95,351.322,395.651,-4401.79
498.1,0.211278,-15.1495,-23352.2,7616.16,360.072,389.3,-4412.43
498.2,0.204361,-21.1994,-22770.5,5889.28,370.601,366.552,-4371.62
498.3,0.192099,-35.142,-22718.5,3803.16,366.641,373.64,-4363.21
498.4,0.183643,-12.1814,-23124.1,1422.63,357.629,415.429,-4432.35
498.5,0.185837,22.9864,-23183.7,-897.534,335.907,465.189,-4446.33
498.6,0.193688,19.5429,-22534.3,-2904.13,321.782,472.359,-4387.85
498.7,0.198187,3.27961,-22250.6,-4854.59,317.914,443.68,-4354.97
498.8,0.193535,-22.0425,-23112.4,-7026.77,330.182,427.853,-4406.23
498.9,0.184184,-19.79,-24417.0,-9242.83,346.693,453.047,-4445.18
499.0,0.178309,-14.7917,-25503.2,-11310.5,372.845,470.202,-4410.02
499.1,0.177794,15.8187,-26669.7,-12760.5,395.665,470.295,-4377.43
499.2,0.194839,69.941,-28577.6,-13601.5,399.509,479.661,-4411.76
499.3,0.223211,81.4159,-30445.0,-14296.1,404.876,500.75,-4475.6
499.4,0.251331,61.7023,-31290.5,-14871.0,391.16,541.969,-4440.25
499.5,0.268864,38.4771,-31388.8,-15017.7,393.109,571.229,-4396.68
499.6,0.271502,-19.3269,-31816.7,-14648.6,392.228,554.908,-4395.69
499.7,0.255914,-66.6587,-32602.3,-13681.2,406.759,510.778,-4460.38
499.8,0.228937,-66.687,-33014.1,-12258.4,421.699,472.48,-4449.84
499.9,0.207701,-40.0344,-33142.8,-10580.2,447.891,456.754,-4409.1
500.0,0.203719,19.1641,-33543.2,-8314.81,468.042,453.767,-4415.68
500.1,0.214699,36.7018,-34312.0,-5446.03,478.219,436.862,-4481.21
500.2,0.229569,39.0353,-34426.6,-2087.24,472.39,425.078,-4516.27
500.3,0.237842,9.20271,-33655.2,1157.11,454.649,431.582,-4477.57
500.4,0.239063,-0.428068,-32458.3,3786.61,431.032,465.257,-4438.08
500.5,0.236894,-16.824,-31650.4,5783.69,408.223,492.165,-4430.69
500.6,0.220834,-49.479,-30678.2,7313.71,398.729,489.422,-4414.4
500.7,0.19663,-78.6332,-29368.7,8178.51,409.715,456.383,-4383.61
500.8,0.179949,-14.9506,-28037.8,8748.11,412.664,467.266,-4328.03
500.9,0.175463,2.04729,-27025.8,8892.94,410.138,478.738,-4294.3
501.0,0.186923,53.2728,-25984.1,9263.11,395.488,486.497,-4284.15
501.1,0.203475,33.4557,-24516.0,10173.4,383.254,454.827,-4265.92
501.2,0.216093,39.786,-23283.0,11219.7,364.068,413.489,-4249.21
501.3,0.229092,25.8444,-22610.4,11815.3,338.558,402.567,-4286.51
501.4,0.232518,4.22033,-22293.4,11690.9,324.976,425.959,-4345.65
501.5,0.235023,6.92312,-22118.2,10685.2,310.808,440.796,-4334.17
501.6,0.239751,19.5853,-21668.5,9003.06,311.651,420.859,-4305.39
501.7,0.24644,23.9458,-21637.7,6586.34,334.504,380.008,-4322.23
501.8,0.261374,54.0751,-22029.9,3403.16,350.653,359.124,-4343.0
501.9,0.282611,57.5744,-22083.8,-107.442,366.381,374.026,-4338.25
502.0,0.305016,55.9267,-21866.6,-3511.69,385.805,396.349,-4335.46
502.1,0.330731,82.8534,-22175.2,-5976.33,372.979,418.361,-4314.86
502.2,0.350517,24.2746,-23061.2,-7558.69,362.165,398.143,-4333.94
502.3,0.359039,21.5338,-24090.1,-8526.52,348.372,380.595,-4348.94
502.4,0.368229,24.6241,-25194.1,-9295.65,340.645,370.607,-4321.75
502.5,0.374731,6.23626,-26514.4,-9901.87,346.18,342.675,-4298.56
502.6,0.373568,-6.74589,-28076.9,-10333.8,373.576,292.281,-4329.66
502.7,0.377954,23.0785,-29464.3,-10626.0,395.226,238.359,-4362.66
502.8,0.38823,34.1595,-30193.2,-10995.3,407.017,213.451,-4338.34
502.9,0.397775,12.6544,-30211.6,-11627.2,417.198,216.157,-4275.41
503.0,0.399714,-3.81197,-30073.1,-12011.0,424.372,235.268,-4255.23
503.1,0.392701,-27.99,-30309.1,-11658.3,424.498,259.449,-4308.06
503.2,0.378923,-45.6522,-30664.3,-10694.6,423.561,263.205,-4374.01
503.3,0.362006,-41.3407,-30715.9,-9299.33,415.573,254.433,-4363.77
503.4,0.345584,-39.194,-30829.4,-7371.98,410.891,248.659,-4331.4
503.5,0.336236,-10.172,-31398.4,-5021.96,418.102,236.99,-4363.44
503.6,0.338927,23.2211,-32091.9,-2324.95,433.511,192.786,-4429.09
503.7,0.353235,54.9982,-32207.2,721.779,432.923,150.347,-4410.83
503.8,0.371011,45.0035,-31447.5,3487.47,435.493,117.246,-4358.22
503.9,0.391045,52.9599,-30586.1,5611.7,434.577,120.821,-4348.15
504.0,0.401522,5.96093,-29878.2,7208.83,422.388,157.688,-4385.36
504.1,0.4027,-1.68215,-28735.8,8375.87,410.003,185.331,-4403.4
504.2,0.405061,15.4617,-27277.9,9226.22,394.6,192.894,-4363.39
504.3,0.410323,14.706,-25961.3,9609.51,375.009,180.636,-4320.83
504.4,0.418398,25.2603,-25570.6,9255.08,370.284,181.073,-4330.64
504.5,0.431613,41.384,-25570.1,8546.39,379.292,187.947,-4365.81
504.6,0.444493,32.1526,-25419.6,8151.92,387.56,190.298,-4333.73
504.7,0.457293,33.7797,-25092.6,7969.71,392.486,152.407,-4289.4
504.8,0.462194,-1.93816,-24894.5,8030.45,394.596,106.737,-4285.87
504.9,0.450851,-53.8043,-24681.9,7786.2,384.915,88.8656,-4305.37
505.0,0.424774,-80.0158,-23793.0,6789.93,369.892,95.0355,-4283.87
505.1,0.397563,-58.8058,-22585.9,5287.73,354.551,114.019,-4224.79
505.2,0.373005,-66.9475,-22062.6,3104.64,344.079,113.993,-4197.32
505.3,0.348761,-54.6723,-22283.9,214.094,347.929,93.7344,-4243.11
505.4,0.330882,-38.4684,-23009.8,-3038.11,359.177,108.949,-4275.81
505.5,0.320404,-17.3381,-23557.5,-6473.56,376.195,133.501,-4255.49
505.6,0.31644,-5.64046,-24321.7,-9466.56,394.275,152.764,-4237.73
505.7,0.310583,-19.4594,-25597.7,-11368.0,410.318,157.768,-4277.79
505.8,0.30549,-9.13534,-27075.2,-12291.8,412.232,160.306,-4307.24
505.9,0.301818,-14.1195,-27983.7,-12672.3,397.212,169.336,-4278.15
506.0,0.293296,-22.9088,-28506.1,-12690.0,380.276,211.602,-4214.5
506.1,0.288274,-6.13747,-29229.2,-12650.9,365.68,249.264,-4212.57
506.2,0.284567,-9.40448,-30317.2,-12562.1,348.084,250.617,-4228.39
506.3,0.288626,32.6056,-30461.5,-12279.9,346.684,234.617,-4223.18
506.4,0.299244,18.54,-30301.9,-12367.8,364.165,208.648,-4195.31
506.5,0.310161,45.0002,-30543.7,-12494.0,373.024,226.108,-4188.45
506.6,0.330482,64.6128,-31292.6,-12121.2,372.757,258.518,-4223.65
506.7,0.354352,58.0109,-32039.9,-10915.8,370.273,257.106,-4231.21
506.8,0.372842,43.3685,-32533.4,-8709.32,351.48,231.7,-4181.83
506.9,0.380392,-1.53632,-33156.2,-6013.16,330.671,224.732,-4179.82
507.0,0.377429,-9.23365,-33886.3,-3157.63,296.36,246.925,-4209.26
507.1,0.369988,-27.6423,-33724.8,-166.51,269.18,254.797,-4215.18
507.2,0.360704,-22.4575,-32190.3,3010.7,258.574,229.346,-4164.58
507.3,0.349288,-30.7355,-30694.8,5639.78,273.358,186.188,-4159.03
507.4,0.340665,-19.2328,-30024.4,7440.57,287.259,194.034,-4215.98
507.5,0.333358,-17.0916,-29564.9,8313.46,300.292,241.278,-4246.27
507.6,0.329761,-7.51101,-28642.3,8620.42,315.269,291.77,-4209.31
507.7,0.322477,-32.8798,-28125.5,8673.83,316.277,319.386,-4184.17
507.8,0.305059,-54.0898,-28672.6,8561.62,305.8,338.75,-4239.97
507.9,0.280815,-72.9903,-29188.7,8209.07,279.11,345.861,-4303.41
508.0,0.254031,-60.7378,-28538.2,7918.87,240.634,336.039,-4252.65
508.1,0.232569,-51.6756,-27143.7,7647.64,237.735,290.616,-4201.21
508.2,0.217597,-25.4648,-26561.7,7390.71,244.534,250.436,-4245.97
508.3,0.212442,-6.17477,-26586.4,6978.04,258.626,223.572,-4324.55
508.4,0.211104,0.623918,-25943.0,6255.75,299.477,205.066,-4332.47
508.5,0.211322,-0.853604,-24865.9,5114.31,324.784,184.051,-4237.41
508.6,0.213712,12.9902,-24570.5,3568.97,332.463,180.965,-4205.45
508.7,0.222958,40.706,-25402.6,1400.71,322.262,187.66,-4243.09
508.8,0.242082,55.241,-26006.3,-1600.24,307.991,197.571,-4272.21
508.9,0.260872,49.1294,-26302.0,-5118.28,282.187,228.571,-4214.39
509.0,0.280352,50.3033,-26865.1,-8705.17,263.951,256.023,-4193.48
509.1,0.302564,65.6518,-28211.3,-11858.2,264.204,251.558,-4242.6
509.2,0.320712,35.0928,-29376.9,-14156.4,287.805,220.314,-4278.77
509.3,0.330647,7.74929,-29847.4,-15561.2,327.833,190.809,-4252.61
509.4,0.325874,-20.9967,-30491.9,-16242.7,360.557,187.67,-4218.48
509.5,0.322998,6.62562,-31474.0,-16030.3,377.397,210.182,-4244.93
509.6,0.323276,-0.393533,-32056.4,-15083.3,387.17,220.973,-4297.69
509.7,0.327608,14.5382,-31645.0,-13720.6,371.947,194.523,-4291.16
509.8,0.33179,15.1961,-31216.0,-12283.3,346.41,166.548,-4275.83
509.9,0.341967,35.5807,-31284.7,-11192.5,317.539,140.155,-4303.76
510.0,0.3564,39.454,-32120.4,-10418.9,305.08,126.832,-4354.25
510.1,0.365807,7.60468,-32535.7,-9701.72,320.735,96.5203,-4362.39
510.2,0.359264,-37.1684,-32797.1,-8716.55,351.85,67.3834,-4335.74
510.3,0.345797,-35.6847,-33228.2,-7062.53,389.411,57.9509,-4354.84
510.4,0.326425,-54.7137,-33399.7,-4733.52,415.853,58.4612,-4380.98
510.5,0.305583,-56.0451,-32445.2,-1931.49,423.541,71.2255,-4390.89
510.6,0.291972,-12.3451,-30469.0,1312.59,408.462,87.8376,-4334.37
510.7,0.29275,19.5921,-28077.7,4717.19,377.289,69.0833,-4280.13
510.8,0.308183,64.9872,-26119.7,7925.39,357.103,31.3525,-4267.17
510.9,0.334393,74.9806,-24876.4,10329.6,360.23,-13.5293,-4282.16
511.0,0.356914,41.0142,-24278.2,11483.3,380.271,-33.7706,-4303.0
511.1,0.366908,10.3609,-24791.8,11614.4,415.22,-9.97225,-4326.2
511.2,0.368402,1.04335,-25832.2,11277.4,446.515,16.5373,-4366.11
511.3,0.368902,-0.16113,-26826.2,10773.7,461.844,20.606,-4396.92
511.4,0.369484,3.97582,-26860.8,10049.6,465.312,24.8531,-4422.68
511.5,0.37029,3.84967,-26216.6,8865.23,454.564,48.6842,-4438.35
511.6,0.376339,24.3097,-25113.6,7233.07,437.979,98.0349,-4476.63
511.7,0.389443,47.6297,-23931.0,5558.44,430.767,108.885,-4504.5
511.8,0.406986,45.1648,-22881.6,4354.79,434.901,78.9839,-4500.18
511.9,0.420346,27.2643,-22626.8,3156.23,451.415,14.9473,-4478.39
512.0,0.426317,-0.997571,-23635.4,1393.89,479.193,-26.6046,-4476.22
512.1,0.418508,-28.3182,-25522.6,-889.83,504.174,-14.7194,-4485.84
512.2,0.41265,-4.90023,-27373.5,-3428.94,512.377,13.563,-4481.03
512.3,0.414499,11.2695,-28678.0,-5860.2,509.073,32.7272,-4485.59
512.4,0.417302,3.71259,-29637.3,-8500.34,479.638,45.7301,-4494.06
512.5,0.42797,49.5695,-30131.7,-11509.6,437.684,90.5242,-4509.38
512.6,0.440349,19.9704,-30029.8,-14817.1,410.701,146.248,-4490.86
512.7,0.448249,21.6814,-29690.6,-17750.7,396.693,174.756,-4434.56
512.8,0.452519,1.50226,-29711.8,-19776.4,404.689,148.834,-4392.08
512.9,0.449503,-20.4295,-30233.0,-20923.2,426.456,111.199,-4387.24
513.0,0.44405,-8.48101,-30661.1,-21395.7,449.333,103.354,-4374.99
513.1,0.44948,32.2976,-30708.7,-21145.7,460.977,132.258,-4341.45
513.2,0.459203,18.0349,-30650.3,-20151.3,468.803,160.301,-4366.6
513.3,0.465183,15.0044,-30883.4,-18538.6,450.154,172.613,-4425.86
513.4,0.468901,-3.3833,-31272.9,-16970.3,425.099,181.466,-4500.88
513.5,0.467158,-1.55587,-31380.4,-15885.5,397.417,219.689,-4523.93
513.6,0.461688,-24.4423,-31653.1,-15329.8,379.015,270.137,-4539.14
513.7,0.453963,-16.8889,-32009.2,-14768.4,368.414,304.935,-4539.09
513.8,0.450911,5.65411,-31898.3,-13779.5,376.865,307.642,-4521.84
513.9,0.449024,-20.2629,-30956.3,-12209.8,403.384,296.472,-4491.01
514.0,0.437692,-35.8946,-29511.9,-10127.9,421.138,303.434,-4462.56
514.1,0.429406,-11.7758,-27905.5,-7482.76,437.492,327.491,-4468.38
514.2,0.42485,-6.79358,-26360.9,-4213.45,431.055,340.192,-4466.75
514.3,0.429566,28.993,-24935.4,-626.332,409.703,329.463,-4448.38
514.4,0.44069,38.007,-24458.4,2453.91,387.529,300.192,-4432.27
514.5,0.456252,38.96,-24973.5,4568.99,368.849,303.62,-4468.4
514.6,0.470226,34.7041,-26165.7,5370.01,359.417,308.499,-4493.17
514.7,0.480892,26.9863,-27100.4,5345.84,358.295,312.414,-4491.06
514.8,0.488689,9.96924,-27512.6,4932.14,367.81,300.63,-4481.72
514.9,0.491096,3.84255,-27266.8,4272.9,371.556,314.263,-4496.11
515.0,0.491807,-1.68669,-26712.6,3363.39,385.517,345.829,-4534.63
515.1,0.488182,-17.6861,-25939.1,2512.91,393.221,387.481,-4535.32
515.2,0.479841,-18.4709,-25077.9,1879.47,382.326,410.985,-4502.91
515.3,0.47612,-8.89774,-24867.1,1237.4,367.401,393.552,-4484.36
515.4,0.477438,18.1716,-25596.9,219.226,350.647,370.606,-4493.6
515.5,0.487677,38.6137,-26986.7,-1755.65,330.471,355.079,-4498.91
515.6,0.499897,29.1727,-28507.5,-4507.49,314.196,333.332,-4460.96
515.7,0.496179,-48.5479,-29840.5,-7587.4,313.856,306.517,-4462.12
515.8,0.474162,-64.9959,-31068.8,-10545.6,315.418,265.128,-4498.82
515.9,0.444224,-86.0038,-31670.8,-13249.1,321.855,247.097,-4551.05
516.0,0.413639,-69.9081,-31372.6,-15814.2,323.994,247.736,-4528.61
516.1,0.394395,-34.7806,-30505.5,-18188.3,321.153,274.788,-4472.4
516.2,0.384928,-4.82261,-29981.9,-20161.1,322.454,290.516,-4460.29
516.3,0.386782,9.28214,-30049.8,-21614.5,318.559,284.261,-4484.27
516.4,0.390236,10.6061,-29890.0,-22585.0,324.424,254.584,-4477.87
516.5,0.387037,-23.759,-29514.2,-23218.0,323.35,224.413,-4432.73
516.6,0.375756,-34.8226,-29520.6,-23491.5,315.312,195.16,-4400.32
516.7,0.361775,-38.8744,-29759.2,-23355.7,317.238,193.019,-4467.06
516.8,0.348265,-28.3129,-29872.3,-22684.5,326.57,196.038,-4531.6
516.9,0.340234,-12.4523,-29452.5,-21429.9,332.011,205.031,-4520.82
517.0,0.342242,19.7571,-28821.6,-19705.3,345.11,208.847,-4488.64
517.1,0.354766,51.618,-28326.8,-17552.8,357.894,214.113,-4499.18
517.2,0.379233,73.9827,-27744.5,-15201.6,368.956,208.188,-4513.35
517.3,0.403735,56.6377,-26679.8,-12764.4,389.415,185.486,-4498.36
517.4,0.425729,61.068,-25206.9,-10006.5,399.187,149.003,-4438.55
517.5,0.441968,27.4998,-23891.4,-6827.55,417.321,98.7592,-4428.37
517.6,0.450944,19.5481,-23085.2,-3218.24,430.98,46.5699,-4457.57
517.7,0.451659,-16.0001,-22705.9,602.142,447.295,15.3687,-4514.37
517.8,0.448572,-3.39793,-22673.3,4311.79,452.694,20.7429,-4551.67
517.9,0.448415,5.78109,-23341.5,7477.62,456.597,39.7311,-4571.63
518.0,0.459996,51.7173,-24236.2,10030.3,457.533,70.6706,-4608.19
518.1,0.479367,52.7016,-25264.9,11627.5,464.983,83.3069,-4635.2
518.2,0.498311,49.7927,-25674.8,12182.7,467.252,91.1625,-4657.14
518.3,0.511102,18.2235,-25585.5,11659.4,467.454,96.3213,-4670.6
518.4,0.512103,-8.98067,-25117.3,10490.6,461.348,101.742,-4673.86
518.5,0.507272,-21.2216,-24470.5,9197.16,460.209,98.3838,-4678.59
518.6,0.492586,-51.5242,-24238.3,8029.63,461.663,66.9072,-4678.36
518.7,0.477063,-28.082,-24718.6,6928.93,457.21,38.3385,-4672.64
518.8,0.467467,-23.0361,-26063.4,5517.26,456.65,19.471,-4663.3
518.9,0.462411,-2.40459,-27787.3,3641.58,449.462,32.6377,-4653.36
519.0,0.462731,4.44845,-29300.9,1298.38,439.22,41.2277,-4639.36
519.1,0.464248,5.47711,-30122.8,-1636.69,425.603,32.1585,-4645.96
519.2,0.464316,-4.64599,-30330.4,-5339.84,409.057,10.6187,-4665.05
519.3,0.461306,-14.2301,-29805.8,-9823.57,391.309,8.1935,-4683.46
519.4,0.454327,-20.1377,-28659.1,-14481.4,382.021,54.457,-4688.77
519.5,0.444272,-29.5339,-27496.3,-18876.3,372.301,91.651,-4666.81
519.6,0.430884,-38.0151,-27017.6,-22299.3,378.318,117.803,-4645.71
519.7,0.418617,-26.7859,-27028.7,-24797.8,383.853,152.79,-4647.42
519.8,0.411648,-8.79859,-27080.4,-26641.7,385.033,208.43,-4631.99
519.9,0.410026,-0.227593,-27035.0,-27982.5,390.754,269.224,-4604.38
520.0,0.411251,7.69618,-26782.9,-28619.6,387.962,293.459,-4577.21
520.1,0.41462,7.87738,-26223.4,-28389.5,379.647,280.963,-4601.75
520.2,0.41221,-21.6454,-25455.0,-27547.4,372.226,247.105,-4629.56
520.3,0.404481,-15.6923,-24299.0,-26532.2,364.942,240.708,-4617.02
520.4,0.399008,-14.6289,-23372.3,-25420.7,374.67,264.172,-4600.5
520.5,0.393987,-8.32882,-22988.0,-23506.9,389.8,297.369,-4600.16
520.6,0.391896,-2.65909,-23026.2,-20754.7,405.645,307.429,-4608.39
520.7,0.39775,31.9415,-22891.0,-17368.9,420.781,316.609,-4596.38
520.8,0.408492,27.3775,-22739.0,-13882.8,428.789,346.786,-4567.1
520.9,0.417655,20.9862,-22795.1,-10450.9,438.827,401.587,-4580.1
521.0,0.420819,-1.87221,-23186.7,-6862.81,442.831,424.001,-4629.96
521.1,0.413425,-36.9239,-23606.0,-2835.73,440.255,411.861,-4688.88
521.2,0.395661,-54.0771,-24087.7,1070.26,427.683,360.182,-4706.01
521.3,0.378282,-42.3256,-24823.3,4527.55,411.89,346.981,-4714.57
521.4,0.358935,-42.7204,-26142.9,7232.15,401.426,370.13,-4740.48
521.5,0.35064,-6.85772,-27471.1,9329.59,395.95,413.81,-4760.2
521.6,0.352284,11.338,-28394.3,10864.3,392.89,429.381,-4746.96
521.7,0.351871,-7.39977,-28887.2,11610.5,391.982,416.7,-4715.87
521.8,0.349005,-12.1554,-29167.3,11231.9,391.712,423.616,-4717.35
521.9,0.339614,-34.8103,-29258.3,9786.49,383.52,442.279,-4733.28
522.0,0.322235,-51.9015,-29165.1,7655.86,362.787,456.127,-4735.31
522.1,0.302952,-49.2361,-29138.7,5205.52,338.713,441.559,-4705.42
522.2,0.284383,-46.5964,-29534.3,2723.9,312.748,434.896,-4684.05
522.3,0.266752,-42.4641,-30332.1,64.9141,293.259,435.695,-4693.06
522.4,0.254126,-21.0462,-30845.4,-2857.45,273.452,460.1,-4702.24
522.5,0.24945,-4.65866,-30789.7,-5859.56,267.373,494.853,-4680.16
522.6,0.245993,-12.5687,-30211.8,-9017.12,271.857,516.578,-4667.07
522.7,0.241455,-12.3235,-29318.0,-12626.4,276.482,536.162,-4694.34
522.8,0.236175,-9.86021,-27883.3,-16580.1,274.997,565.803,-4721.1
522.9,0.229805,-18.2573,-25800.7,-20673.6,272.145,590.391,-4707.34
523.0,0.228711,4.16085,-23959.8,-24435.8,277.756,582.883,-4658.8
523.1,0.225762,-18.0109,-23124.8,-27352.9,290.669,533.066,-4648.51
523.2,0.216093,-28.9682,-22970.7,-29134.9,304.701,486.338,-4677.79
523.3,0.20585,-27.6433,-22973.1,-30137.6,320.979,440.899,-4666.76
523.4,0.19419,-31.04,-22203.7,-30251.5,333.32,435.674,-4614.32
523.5,0.18334,-27.1853,-21216.7,-29455.8,349.09,447.378,-4587.79
523.6,0.171909,-29.6378,-20442.0,-27837.6,367.505,442.788,-4632.31
523.7,0.160231,-30.1072,-19749.5,-25694.4,387.05,408.155,-4681.81
523.8,0.149646,-21.633,-18824.9,-23415.7,410.14,372.071,-4677.23
523.9,0.146232,-0.625716,-18166.0,-21324.1,420.929,371.853,-4638.08
524.0,0.150281,24.9485,-18606.5,-19281.5,435.481,390.108,-4622.09
524.1,0.160848,25.9445,-19802.0,-16916.1,444.198,400.174,-4641.61
524.2,0.172343,33.5786,-20925.0,-13913.6,452.307,391.335,-4637.74
524.3,0.184137,24.6491,-21532.2,-10295.8,449.291,377.423,-4594.12
524.4,0.18484,-13.2807,-22095.2,-6259.93,452.609,371.134,-4585.79
524.5,0.184179,4.34926,-22829.6,-2055.41,456.072,362.106,-4625.42
524.6,0.184208,-2.99415,-23842.1,2226.68,466.11,317.929,-4655.57
524.7,0.181277,-7.03325,-24614.6,6369.47,468.427,243.643,-4643.0
524.8,0.181501,4.84282,-25556.7,9959.67,472.414,164.548,-4619.22
524.9,0.183087,8.0209,-26846.3,12504.2,466.242,101.468,-4622.37
525.0,0.191262,34.3528,-27746.3,14045.0,453.791,85.887,-4632.88
525.1,0.203459,35.5541,-27703.2,14850.5,437.49,100.574,-4604.01
525.2,0.22041,48.9539,-27285.5,15089.3,424.912,102.462,-4567.83
525.3,0.238095,42.9391,-26765.0,14690.4,407.385,128.201,-4576.27
525.4,0.249184,15.7416,-26531.1,13319.2,397.358,164.331,-4584.8
525.5,0.249416,-6.34678,-26160.6,11068.9,397.617,199.902,-4556.34
525.6,0.245082,-23.473,-25766.8,8420.0,396.784,199.904,-4492.29
525.7,0.230636,-49.1854,-25724.9,5870.19,394.486,180.836,-4462.78
525.8,0.212974,-38.701,-25744.5,3193.03,388.75,143.173,-4457.35
525.9,0.202461,-15.336,-25130.1,134.875,389.275,117.776,-4452.15
526.0,0.203889,14.7691,-23801.5,-3070.13,388.288,127.176,-4419.58
526.1,0.212726,42.6691,-22136.1,-6396.06,386.497,117.747,-4391.24
526.2,0.234803,64.7648,-20524.9,-9476.76,393.717,124.007,-4415.79
526.3,0.254703,48.2628,-19272.8,-12559.2,404.314,117.069,-4422.47
526.4,0.266401,13.9241,-18271.9,-16036.5,422.11,124.727,-4407.12
526.5,0.272008,14.2164,-17716.1,-19487.8,438.448,164.371,-4385.35
526.6,0.270373,-23.3907,-17940.4,-22775.4,458.704,190.284,-4393.41
526.7,0.264214,-11.9412,-18310.3,-25497.1,458.427,190.095,-4393.11
526.8,0.259593,-8.69874,-18243.4,-27322.5,466.574,169.516,-4374.4
526.9,0.258869,6.36653,-17437.5,-28186.2,456.827,172.287,-4324.54
527.0,0.262461,9.51061,-16719.2,-28408.8,452.686,198.129,-4303.96
527.1,0.268696,20.2304,-16593.9,-27710.5,466.081,227.695,-4327.75
527.2,0.274618,15.3156,-16826.4,-25975.5,481.502,264.73,-4356.57
527.3,0.275794,-8.97675,-17444.6,-23822.9,492.79,249.594,-4337.56
527.4,0.268904,-27.7028,-18398.9,-21318.8,497.286,254.927,-4311.18
527.5,0.259956,-18.3375,-19733.5,-19003.9,482.274,274.219,-4296.29
527.6,0.258571,9.91665,-21351.1,-16801.0,465.505,278.42,-4305.08
527.7,0.262068,6.52361,-22559.7,-14153.3,436.079,245.307,-4310.65
527.8,0.264625,11.2375,-23349.9,-10810.5,407.171,191.614,-4322.12
527.9,0.273886,28.5989,-24103.3,-7077.29,390.923,142.97,-4365.12
528.0,0.283467,25.3279,-24903.1,-3085.29,378.937,149.1,-4415.53
528.1,0.286405,-5.37343,-25922.3,587.778,373.553,185.674,-4431.32
528.2,0.287098,0.734081,-27135.4,4001.12,377.344,222.316,-4417.99
528.3,0.276961,-44.5782,-28691.9,7007.97,380.27,222.507,-4409.27
528.4,0.26118,-35.4075,-30052.9,9222.0,374.428,206.629,-4423.63
528.5,0.25017,-21.7877,-30508.5,10410.5,358.276,217.795,-4438.44
528.6,0.243025,-9.12076,-30116.9,10347.9,337.801,236.689,-4431.65
528.7,0.242432,10.9953,-29296.6,9533.78,316.472,258.686,-4448.02
528.8,0.253103,38.9074,-28359.5,8725.74,287.506,286.549,-4490.03
528.9,0.264171,21.065,-27535.2,7685.0,282.724,272.851,-4510.82
529.0,0.271006,18.4273,-26854.3,6351.03,303.485,270.559,-4509.29
529.1,0.271293,-19.0594,-26668.7,4744.9,336.565,273.574,-4514.25
529.2,0.260903,-33.595,-26607.2,2977.97,363.26,291.17,-4544.75
529.3,0.245069,-47.155,-26153.8,939.136,382.006,281.772,-4556.93
529.4,0.227122,-49.5401,-24942.6,-1405.75,393.666,260.297,-4549.12
529.5,0.20629,-47.7181,-23485.8,-4446.83,394.565,229.69,-4560.4
529.6,0.194317,-14.2742,-22061.9,-7997.54,380.752,234.114,-4610.95
529.7,0.189712,-11.7632,-20707.8,-11726.9,375.653,252.694,-4646.88
529.8,0.188181,4.0123,-19534.3,-15397.1,384.826,269.949,-4635.04
529.9,0.191173,12.4885,-18892.8,-18599.4,405.264,290.977,-4619.75
530.0,0.190805,-19.3753,-19113.1,-21262.0,434.72,322.445,-4640.76
530.1,0.185687,-8.66572,-19455.0,-23365.2,457.92,359.006,-4643.43
530.2,0.175955,-36.7874,-19375.5,-24877.9,475.905,380.318,-4614.44
530.3,0.162416,-36.2623,-18704.7,-25458.8,466.874,395.082,-4573.74
530.4,0.146093,-41.7656,-18436.0,-25175.3,456.184,376.501,-4585.39
530.5,0.141281,7.55022,-18243.9,-24236.0,427.078,331.461,-4595.92
530.6,0.14763,28.5449,-18296.0,-22757.7,405.892,308.461,-4570.92
530.7,0.160912,43.1892,-18935.2,-20934.3,403.355,282.478,-4523.3
530.8,0.173796,27.4847,-20608.4,-18667.3,408.482,268.577,-4510.49
530.9,0.180427,9.82757,-22968.6,-16058.4,425.856,238.617,-4548.0
531.0,0.182254,-2.75482,-24807.9,-13159.9,432.812,231.461,-4553.31
531.1,0.1784,-15.0188,-25909.6,-10414.6,438.085,231.282,-4525.51
531.2,0.171806,-18.8705,-26625.7,-7815.88,427.035,249.049,-4525.91
531.3,0.165474,-14.214,-27472.1,-5026.98,401.969,269.637,-4572.9
531.4,0.168517,32.9392,-27669.1,-2019.23,368.686,253.373,-4573.98
531.5,0.189446,72.003,-27370.4,1370.51,342.867,226.203,-4507.05
531.6,0.211305,53.883,-27360.2,4892.81,330.293,208.72,-4423.41
531.7,0.229052,38.6148,-28210.4,8085.31,340.631,217.574,-4422.21
531.8,0.243214,32.8956,-29096.9,10739.8,360.284,229.529,-4440.35
531.9,0.247953,-5.22482,-28925.3,12805.4,380.484,227.743,-4392.44
532.0,0.244063,-9.86049,-27696.8,14089.8,390.928,213.62,-4315.03
532.1,0.239423,-17.7438,-26497.0,14435.5,392.98,200.611,-4330.15
532.2,0.229852,-29.4128,-25648.6,13662.8,391.93,187.854,-4405.46
532.3,0.222767,-4.25487,-24355.0,11982.4,376.339,199.89,-4438.87
