t,rpm,Mx,My,Mz,Fx,Fy,Fz
100.5,0.188556,-0.147729,-29182.4,-3543.1,395.795,13.3265,-4973.31
100.6,0.188479,-0.25852,-29534.1,-3461.43,403.536,12.364,-4974.04
100.7,0.188346,-0.428888,-29845.0,-3259.14,412.402,11.0752,-4974.72
100.8,0.188142,-0.632287,-30103.2,-2944.92,422.158,9.52625,-4975.25
100.9,0.187855,-0.847713,-30299.0,-2532.7,432.517,7.8305,-4975.59
101.0,0.187484,-1.06557,-30424.4,-2040.08,443.14,6.109,-4975.73
101.1,0.187027,-1.28874,-30474.0,-1486.61,453.652,4.453,-4975.67
101.2,0.186481,-1.52436,-30445.2,-892.271,463.674,2.9075,-4975.4
101.3,0.185839,-1.77274,-30338.9,-276.399,472.86,1.47625,-4974.96
101.4,0.1851,-2.0227,-30158.7,342.842,480.928,0.1325,-4974.36
101.5,0.184266,-2.2509,-29911.1,948.573,487.686,-1.173,-4973.58
101.6,0.183353,-2.4274,-29604.6,1524.88,493.024,-2.4975,-4972.62
101.7,0.182386,-2.52814,-29249.4,2056.21,496.906,-3.886,-4971.47
101.8,0.181398,-2.5349,-28856.4,2526.81,499.348,-5.34775,-4970.11
101.9,0.180426,-2.44463,-28437.1,2920.68,500.398,-6.84538,-4968.56
102.0,0.179505,-2.27153,-28003.8,3222.24,500.131,-8.3055,-4966.83
102.1,0.178663,-2.04294,-27569.6,3417.69,498.647,-9.65063,-4964.95
102.2,0.177915,-1.79064,-27148.0,3496.57,496.089,-10.8176,-4962.97
102.3,0.177266,-1.53858,-26753.3,3453.26,492.659,-11.7599,-4960.92
102.4,0.176712,-1.29859,-26399.3,3288.03,488.617,-12.4495,-4958.85
102.5,0.17625,-1.06926,-26098.8,3007.41,484.274,-12.8848,-4956.82
102.6,0.175878,-0.842821,-25861.9,2623.79,479.965,-13.0945,-4954.91
102.7,0.175595,-0.612211,-25696.0,2154.11,476.016,-13.1289,-4953.17
102.8,0.175403,-0.380507,-25604.5,1618.09,472.711,-13.0364,-4951.65
102.9,0.1753,-0.16423,-25588.1,1036.41,470.27,-12.8509,-4950.41
103.0,0.175274,0.0128497,-25644.2,429.253,468.843,-12.594,-4949.48
103.1,0.175305,0.130236,-25768.7,-184.41,468.516,-12.2746,-4948.88
103.2,0.175364,0.158806,-25955.4,-787.077,469.325,-11.8888,-4948.6
103.3,0.175417,0.0967796,-26197.2,-1362.4,471.268,-11.4171,-4948.63
103.4,0.175433,-0.0420319,-26485.9,-1894.6,474.31,-10.8344,-4948.96
103.5,0.175388,-0.225234,-26811.7,-2367.98,478.376,-10.1213,-4949.58
103.6,0.175267,-0.430658,-27163.5,-2766.83,483.343,-9.28238,-4950.47
103.7,0.175066,-0.633749,-27528.8,-3076.03,489.026,-8.34725,-4951.6
103.8,0.17479,-0.822327,-27894.3,-3282.23,495.178,-7.36137,-4952.93
103.9,0.174443,-0.992682,-28246.9,-3375.26,501.495,-6.37362,-4954.41
104.0,0.174032,-1.14999,-28573.5,-3349.45,507.644,-5.42688,-4955.97
104.1,0.173561,-1.30156,-28862.9,-3204.54,513.283,-4.5515,-4957.53
104.2,0.17303,-1.45065,-29105.4,-2946.09,518.097,-3.75612,-4959.03
104.3,0.172442,-1.59246,-29293.9,-2585.12,521.814,-3.0195,-4960.45
104.4,0.171802,-1.71231,-29423.6,-2137.23,524.219,-2.29163,-4961.77
104.5,0.171123,-1.79179,-29491.9,-1621.1,525.151,-1.51087,-4962.99
104.6,0.170421,-1.82027,-29498.8,-1056.95,524.497,-0.634,-4964.13
104.7,0.169719,-1.78482,-29446.4,-465.095,522.186,0.354,-4965.2
104.8,0.169042,-1.69395,-29338.6,134.964,518.183,1.4365,-4966.18
104.9,0.168405,-1.57075,-29181.1,724.94,512.503,2.56363,-4967.02
105.0,0.167818,-1.43669,-28980.9,1287.77,505.218,3.673,-4967.69
105.1,0.167277,-1.32456,-28746.3,1807.53,496.463,4.70825,-4968.15
105.2,0.16677,-1.25959,-28486.5,2269.04,486.452,5.6195,-4968.4
105.3,0.166278,-1.24329,-28211.5,2657.56,475.473,6.38525,-4968.43
105.4,0.165784,-1.27005,-27932.5,2958.98,463.877,7.03288,-4968.29
105.5,0.165273,-1.32122,-27661.1,3160.43,452.046,7.63275,-4968.06
105.6,0.164742,-1.37305,-27409.5,3251.46,440.365,8.26575,-4967.8
105.7,0.164191,-1.42053,-27189.2,3225.5,429.191,8.98888,-4967.58
105.8,0.163622,-1.4685,-27010.2,3080.87,418.839,9.82725,-4967.46
105.9,0.163031,-1.53225,-26880.8,2821.57,409.569,10.7753,-4967.48
106.0,0.162408,-1.63528,-26806.7,2457.3,401.603,11.7924,-4967.66
106.1,0.161736,-1.7835,-26790.8,2002.78,395.134,12.7994,-4968.0
106.2,0.161001,-1.9652,-26833.4,1476.63,390.326,13.7131,-4968.48
106.3,0.160192,-2.15951,-26932.6,899.808,387.309,14.4659,-4969.08
106.4,0.159312,-2.33141,-27084.6,294.014,386.165,15.0147,-4969.79
106.5,0.158376,-2.4528,-27284.1,-319.667,386.908,15.3398,-4970.58
106.6,0.157406,-2.50857,-27524.9,-921.728,389.47,15.4449,-4971.39
106.7,0.15643,-2.49007,-27799.4,-1494.69,393.69,15.3646,-4972.22
106.8,0.155474,-2.40863,-28099.1,-2022.85,399.327,15.1546,-4973.05
106.9,0.154558,-2.28329,-28413.9,-2491.71,406.076,14.8658,-4973.86
107.0,0.153698,-2.1311,-28733.1,-2887.46,413.601,14.5239,-4974.64
107.1,0.152899,-1.96922,-29044.9,-3196.74,421.569,14.1239,-4975.39
107.2,0.152166,-1.79963,-29338.2,-3407.26,429.67,13.6436,-4976.08
107.3,0.151502,-1.6119,-29601.8,-3508.72,437.627,13.0526,-4976.71
107.4,0.150917,-1.3969,-29825.9,-3493.98,445.195,12.3156,-4977.2
107.5,0.150423,-1.14707,-30002.2,-3360.26,452.151,11.3925,-4977.52
107.6,0.150031,-0.867821,-30124.0,-3110.19,458.291,10.2513,-4977.6
107.7,0.14975,-0.585469,-30186.3,-2752.06,463.416,8.89062,-4977.41
107.8,0.149574,-0.324234,-30185.7,-2299.63,467.358,7.34425,-4976.94
107.9,0.14949,-0.11442,-30121.2,-1771.06,470.0,5.65763,-4976.17
108.0,0.149475,0.0277364,-29994.0,-1187.38,471.299,3.89975,-4975.12
108.1,0.149498,0.0886239,-29807.6,-570.53,471.294,2.15525,-4973.85
108.2,0.149525,0.0512445,-29568.1,58.0466,470.116,0.475625,-4972.38
108.3,0.149523,-0.0607328,-29283.2,678.282,467.975,-1.12363,-4970.76
108.4,0.149468,-0.224836,-28962.6,1271.84,465.133,-2.64013,-4969.01
108.5,0.14934,-0.427874,-28616.6,1821.98,461.872,-4.07638,-4967.19
108.6,0.149129,-0.646693,-28256.1,2313.34,458.466,-5.44475,-4965.33
108.7,0.148831,-0.876616,-27891.6,2731.84,455.169,-6.76837,-4963.48
108.8,0.148441,-1.11986,-27533.7,3064.53,452.207,-8.06413,-4961.69
108.9,0.147954,-1.37186,-27192.8,3299.65,449.794,-9.31525,-4960.02
109.0,0.147367,-1.63378,-26879.3,3427.37,448.131,-10.4661,-4958.52
109.1,0.146678,-1.89387,-26603.2,3440.8,447.416,-11.4471,-4957.23
109.2,0.145894,-2.12501,-26373.6,3337.02,447.832,-12.209,-4956.17
109.3,0.14503,-2.3054,-26198.3,3118.14,449.521,-12.7189,-4955.33
109.4,0.14411,-2.41747,-26082.5,2791.41,452.56,-12.9786,-4954.72
109.5,0.143164,-2.43819,-26029.1,2368.9,456.956,-13.0226,-4954.32
109.6,0.142231,-2.34951,-26037.9,1866.83,462.622,-12.8923,-4954.1
109.7,0.141353,-2.16476,-26106.1,1304.73,469.387,-12.6272,-4954.05
109.8,0.140563,-1.90225,-26229.1,704.096,477.016,-12.2786,-4954.16
109.9,0.139885,-1.59164,-26401.0,87.0468,485.234,-11.8973,-4954.41
110.0,0.139333,-1.26475,-26614.9,-525.163,493.76,-11.5016,-4954.79
110.1,0.138909,-0.933711,-26863.6,-1113.18,502.312,-11.0632,-4955.29
110.2,0.138615,-0.603247,-27139.0,-1659.77,510.617,-10.5291,-4955.9
110.3,0.13845,-0.275469,-27432.1,-2149.54,518.408,-9.8615,-4956.58
110.4,0.138412,0.0508987,-27732.8,-2568.68,525.411,-9.0595,-4957.31
110.5,0.1385,0.37945,-28029.8,-2904.79,531.353,-8.14525,-4958.07
110.6,0.138705,0.675594,-28311.8,-3147.06,535.967,-7.14475,-4958.8
110.7,0.139011,0.921107,-28567.5,-3286.53,539.021,-6.092,-4959.46
110.8,0.139394,1.08284,-28787.1,-3316.38,540.33,-5.03025,-4960.0
110.9,0.139816,1.13123,-28962.4,-3232.82,539.786,-4.0215,-4960.37
111.0,0.140232,1.05684,-29088.2,-3036.41,537.379,-3.13162,-4960.53
111.1,0.1406,0.875345,-29161.5,-2732.87,533.179,-2.362,-4960.49
111.2,0.14088,0.594831,-29181.3,-2333.11,527.327,-1.66425,-4960.27
111.3,0.141042,0.245688,-29148.7,-1852.72,520.016,-0.996375,-4959.91
111.4,0.141064,-0.14246,-29066.3,-1310.66,511.472,-0.3385,-4959.48
111.5,0.140932,-0.550674,-28938.3,-728.173,501.941,0.32525,-4959.07
111.6,0.140635,-0.978842,-28770.2,-127.628,491.684,1.03313,-4958.72
111.7,0.14017,-1.40725,-28568.9,469.113,480.982,1.83312,-4958.49
111.8,0.139536,-1.83915,-28342.8,1042.13,470.137,2.73938,-4958.4
111.9,0.138736,-2.2587,-28101.2,1574.0,459.467,3.711,-4958.45
112.0,0.137776,-2.65207,-27854.3,2049.69,449.298,4.685,-4958.65
112.1,0.13667,-3.00196,-27612.5,2455.87,439.946,5.61987,-4958.98
112.2,0.135442,-3.26914,-27385.9,2780.46,431.688,6.50387,-4959.46
112.3,0.13413,-3.43111,-27184.1,3012.9,424.745,7.33275,-4960.09
112.4,0.132777,-3.47986,-27015.7,3144.46,419.262,8.09188,-4960.87
112.5,0.131427,-3.41381,-26888.3,3168.66,415.307,8.77512,-4961.82
112.6,0.130121,-3.25289,-26808.1,3081.91,412.878,9.4125,-4962.93
112.7,0.128892,-3.01494,-26779.8,2884.25,411.918,10.0689,-4964.18
112.8,0.127769,-2.71684,-26805.9,2580.46,412.322,10.8024,-4965.58
112.9,0.126767,-2.39088,-26887.2,2180.46,413.964,11.6075,-4967.09
113.0,0.125898,-2.03896,-27022.2,1698.81,416.691,12.441,-4968.7
113.1,0.12517,-1.66878,-27207.1,1153.73,420.318,13.2601,-4970.37
113.2,0.124588,-1.29068,-27436.2,565.838,424.627,14.03,-4972.07
113.3,0.124156,-0.902801,-27702.0,-42.9357,429.365,14.6975,-4973.76
113.4,0.123874,-0.52629,-27995.8,-650.457,434.249,15.1885,-4975.38
113.5,0.123731,-0.19435,-28307.6,-1235.75,438.99,15.4424,-4976.87
113.6,0.123706,0.077049,-28627.1,-1780.12,443.312,15.4497,-4978.17
113.7,0.123772,0.274122,-28943.2,-2267.44,446.975,15.258,-4979.22
113.8,0.123892,0.368029,-29244.9,-2683.89,449.799,14.929,-4979.97
113.9,0.124029,0.361877,-29521.3,-3017.53,451.667,14.4955,-4980.41
114.0,0.124147,0.258826,-29762.2,-3258.23,452.531,13.9569,-4980.52
114.1,0.124212,0.0834305,-29958.7,-3398.1,452.404,13.3104,-4980.31
114.2,0.124204,-0.131821,-30103.3,-3431.56,451.335,12.5764,-4979.79
114.3,0.124108,-0.370455,-30190.4,-3355.54,449.404,11.7484,-4978.98
114.4,0.123916,-0.625352,-30216.6,-3169.88,446.723,10.7804,-4977.9
114.5,0.123621,-0.897025,-30180.4,-2878.12,443.43,9.61675,-4976.61
114.6,0.123217,-1.19045,-30082.8,-2488.37,439.702,8.24525,-4975.13
114.7,0.122697,-1.48758,-29926.4,-2013.67,435.755,6.71225,-4973.53
114.8,0.122063,-1.77472,-29716.0,-1471.12,431.84,5.08775,-4971.85
114.9,0.121321,-2.03538,-29457.7,-880.76,428.232,3.42162,-4970.14
115.0,0.120488,-2.24283,-29159.7,-264.34,425.207,1.739,-4968.46
115.1,0.119586,-2.38377,-28831.4,355.775,423.022,0.07075,-4966.83
115.2,0.118646,-2.43995,-28483.2,957.77,421.887,-1.5355,-4965.26
115.3,0.117701,-2.39895,-28126.4,1521.69,421.958,-3.04012,-4963.76
115.4,0.116789,-2.27412,-27772.1,2030.45,423.325,-4.44475,-4962.33
115.5,0.115938,-2.08671,-27431.8,2469.91,426.022,-5.782,-4961.0
115.6,0.115168,-1.85851,-27116.0,2828.41,430.036,-7.07688,-4959.79
115.7,0.114491,-1.60962,-26834.9,3096.16,435.315,-8.313,-4958.73
115.8,0.113913,-1.34755,-26597.3,3265.17,441.774,-9.44875,-4957.86
115.9,0.11344,-1.07292,-26410.9,3329.5,449.295,-10.4567,-4957.21
116.0,0.113076,-0.789377,-26281.6,3285.8,457.715,-11.3231,-4956.8
116.1,0.112823,-0.501992,-26213.1,3133.58,466.824,-12.034,-4956.61
116.2,0.112683,-0.216692,-26207.0,2875.66,476.366,-12.5635,-4956.62
116.3,0.112652,0.0602734,-26261.8,2518.84,486.049,-12.8731,-4956.78
116.4,0.112725,0.318339,-26373.9,2074.56,495.553,-12.9458,-4957.05
116.5,0.112883,0.516474,-26537.0,1558.79,504.561,-12.8096,-4957.37
116.6,0.113102,0.634178,-26743.3,991.137,512.78,-12.5229,-4957.69
116.7,0.113347,0.657504,-26983.8,393.271,519.96,-12.1372,-4957.98
116.8,0.113586,0.598184,-27249.2,-212.611,525.905,-11.6815,-4958.19
116.9,0.113791,0.470771,-27529.4,-804.997,530.471,-11.173,-4958.31
117.0,0.11394,0.301791,-27814.5,-1363.95,533.559,-10.6344,-4958.31
117.1,0.114024,0.11689,-28093.8,-1871.95,535.113,-10.0901,-4958.21
117.2,0.114039,-0.0618842,-28357.0,-2314.25,535.109,-9.5255,-4957.99
117.3,0.11399,-0.225465,-28593.7,-2678.77,533.559,-8.89213,-4957.7
117.4,0.113877,-0.389171,-28794.4,-2955.69,530.521,-8.14388,-4957.35
117.5,0.113698,-0.566079,-28951.1,-3137.03,526.109,-7.26687,-4956.98
117.6,0.113444,-0.772017,-29057.9,-3216.75,520.496,-6.28125,-4956.62
117.7,0.113106,-0.999549,-29111.1,-3191.19,513.913,-5.2215,-4956.28
117.8,0.112678,-1.22977,-29109.6,-3059.67,506.63,-4.12087,-4955.97
117.9,0.112164,-1.43341,-29054.8,-2824.84,498.938,-3.023,-4955.7
118.0,0.111582,-1.57657,-28949.7,-2493.09,491.124,-1.98337,-4955.48
118.1,0.110959,-1.64144,-28798.8,-2074.79,483.452,-1.0495,-4955.32
118.2,0.110324,-1.62862,-28608.1,-1584.4,476.148,-0.2325,-4955.24
118.3,0.109706,-1.55431,-28385.1,-1040.05,469.401,0.5045,-4955.25
118.4,0.109123,-1.44421,-28138.4,-462.405,463.368,1.223,-4955.39
118.5,0.108582,-1.33204,-27877.8,126.73,458.179,1.97375,-4955.68
118.6,0.108081,-1.23909,-27614.3,705.706,453.935,2.78275,-4956.12
118.7,0.107609,-1.17785,-27359.7,1254.08,450.708,3.66,-4956.72
118.8,0.107155,-1.13822,-27125.9,1753.37,448.533,4.60738,-4957.52
118.9,0.106715,-1.09991,-26923.7,2187.78,447.391,5.61275,-4958.49
119.0,0.106291,-1.05098,-26762.5,2544.53,447.203,6.63513,-4959.65
119.1,0.105889,-0.986093,-26649.7,2813.79,447.831,7.6165,-4960.97
119.2,0.105513,-0.915468,-26590.6,2988.18,449.092,8.5115,-4962.43
119.3,0.105161,-0.862377,-26588.4,3062.43,450.768,9.312,-4964.0
119.4,0.104822,-0.846358,-26644.1,3033.31,452.637,10.0406,-4965.61
119.5,0.104479,-0.884552,-26756.8,2900.13,454.485,10.7245,-4967.2
119.6,0.104109,-0.984509,-26924.0,2665.14,456.12,11.3766,-4968.72
119.7,0.103692,-1.13018,-27141.1,2333.98,457.376,12.0041,-4970.1
119.8,0.103213,-1.29675,-27401.7,1915.93,458.113,12.6185,-4971.33
119.9,0.102672,-1.44751,-27697.2,1424.14,458.213,13.2241,-4972.37
120.0,0.102081,-1.55842,-28017.9,875.572,457.575,13.803,-4973.22
120.1,0.101457,-1.62233,-28352.9,290.365,456.126,14.3134,-4973.89
120.2,0.100815,-1.64896,-28690.9,-309.499,453.826,14.7024,-4974.4
120.3,0.100169,-1.65437,-29020.2,-901.757,450.679,14.9406,-4974.75
120.4,0.099521,-1.66032,-29329.8,-1465.24,446.745,15.0212,-4974.94
120.5,0.0988693,-1.67664,-29609.1,-1980.9,442.136,14.9435,-4974.96
120.6,0.098211,-1.69816,-29848.2,-2432.4,437.022,14.7072,-4974.83
120.7,0.0975459,-1.71273,-30038.4,-2806.4,431.609,14.3189,-4974.56
120.8,0.0968816,-1.69498,-30172.1,-3092.61,426.13,13.7986,-4974.14
120.9,0.0962353,-1.62241,-30244.1,-3283.36,420.825,13.1746,-4973.6
121.0,0.0956292,-1.49084,-30251.1,-3373.26,415.922,12.4659,-4972.96
121.1,0.0950851,-1.30666,-30192.6,-3358.94,411.633,11.6726,-4972.24
121.2,0.0946185,-1.09537,-30070.4,-3239.26,408.145,10.7767,-4971.45
121.3,0.0942326,-0.894719,-29888.9,-3015.89,405.619,9.758,-4970.59
121.4,0.0939202,-0.718315,-29655.1,-2693.84,404.199,8.60612,-4969.7
121.5,0.0936686,-0.581714,-29377.6,-2281.86,403.997,7.31313,-4968.83
121.6,0.0934621,-0.484024,-29066.1,-1792.6,405.097,5.87625,-4968.01
121.7,0.0932887,-0.410577,-28731.5,-1242.38,407.54,4.3075,-4967.27
121.8,0.0931406,-0.351969,-28385.1,-650.684,411.32,2.64644,-4966.64
121.9,0.0930141,-0.297483,-28038.9,-39.1374,416.376,0.957438,-4966.15
122.0,0.0929084,-0.245055,-27704.5,569.961,422.59,-0.69025,-4965.8
122.1,0.0928193,-0.211963,-27393.1,1155.05,429.796,-2.24431,-4965.55
122.2,0.0927361,-0.213925,-27115.1,1696.35,437.784,-3.67775,-4965.36
122.3,0.0926421,-0.26633,-26879.8,2176.6,446.319,-4.98119,-4965.21
122.4,0.0925165,-0.374604,-26694.7,2581.39,455.151,-6.15806,-4965.07
122.5,0.0923406,-0.522479,-26564.8,2899.27,464.035,-7.22606,-4964.89
122.6,0.0921035,-0.687774,-26493.3,3121.78,472.73,-8.21525,-4964.65
122.7,0.0918031,-0.846717,-26481.2,3243.18,481.014,-9.15462,-4964.33
122.8,0.0914471,-0.97241,-26527.3,3260.13,488.683,-10.0518,-4963.96
122.9,0.0910519,-1.05036,-26628.2,3171.71,495.553,-10.8822,-4963.5
123.0,0.0906351,-1.08602,-26778.4,2979.58,501.462,-11.6012,-4962.93
123.1,0.0902117,-1.08652,-26971.0,2688.45,506.279,-12.1554,-4962.27
123.2,0.0897934,-1.06435,-27197.2,2306.41,509.91,-12.5109,-4961.54
123.3,0.0893865,-1.03137,-27447.0,1845.12,512.309,-12.6468,-4960.74
123.4,0.0889951,-0.987592,-27709.4,1319.71,513.484,-12.5597,-4959.88
123.5,0.0886237,-0.932077,-27973.2,748.352,513.492,-12.2714,-4959.0
123.6,0.0882785,-0.855552,-28227.6,151.531,512.436,-11.8258,-4958.1
123.7,0.0879697,-0.749153,-28462.2,-448.97,510.461,-11.2746,-4957.2
123.8,0.0877082,-0.615387,-28667.4,-1031.3,507.739,-10.6641,-4956.29
123.9,0.087504,-0.457934,-28834.8,-1574.85,504.457,-10.0242,-4955.35
124.0,0.0873635,-0.291687,-28957.4,-2061.19,500.808,-9.36525,-4954.42
124.1,0.0872858,-0.138713,-29029.7,-2474.83,496.978,-8.68244,-4953.5
124.2,0.0872631,-0.0115274,-29047.7,-2803.54,493.149,-7.96325,-4952.61
124.3,0.0872827,0.0799717,-29010.3,-3038.36,489.493,-7.19025,-4951.79
124.4,0.0873285,0.128594,-28918.6,-3173.31,486.167,-6.34937,-4951.1
124.5,0.0873855,0.141104,-28776.8,-3205.19,483.311,-5.43969,-4950.6
124.6,0.0874414,0.124491,-28590.9,-3133.22,481.037,-4.47431,-4950.32
124.7,0.0874861,0.084506,-28369.3,-2959.09,479.418,-3.479,-4950.27
124.8,0.0875125,0.0292894,-28121.9,-2687.08,478.487,-2.47994,-4950.47
124.9,0.0875142,-0.0430258,-27859.7,-2324.49,478.229,-1.508,-4950.93
125.0,0.087484,-0.132784,-27593.4,-1881.97,478.579,-0.5865,-4951.64
125.1,0.0874125,-0.250482,-27333.6,-1373.74,479.427,0.270063,-4952.55
125.2,0.087287,-0.404741,-27090.2,-817.416,480.633,1.06588,-4953.62
125.3,0.087094,-0.591156,-26872.7,-233.286,482.044,1.82175,-4954.83
125.4,0.0868232,-0.798459,-26690.2,356.793,483.5,2.56363,-4956.13
125.5,0.0864693,-1.01097,-26550.7,930.743,484.845,3.31431,-4957.46
125.6,0.0860346,-1.20789,-26461.1,1467.51,485.926,4.09244,-4958.79
125.7,0.0855281,-1.37463,-26427.0,1948.19,486.593,4.91181,-4960.1
125.8,0.0849629,-1.50492,-26451.7,2356.78,486.701,5.77981,-4961.36
125.9,0.0843534,-1.59812,-26536.0,2680.67,486.116,6.68663,-4962.59
126.0,0.0837135,-1.65896,-26677.7,2910.65,484.72,7.60444,-4963.78
126.1,0.0830537,-1.69704,-26872.7,3040.66,482.427,8.49581,-4964.92
126.2,0.0823824,-1.71716,-27114.4,3067.39,479.196,9.32812,-4966.03
126.3,0.0817062,-1.7204,-27394.5,2990.07,475.039,10.0855,-4967.09
126.4,0.0810326,-1.70341,-27703.5,2810.37,470.019,10.7643,-4968.08
126.5,0.0803702,-1.66307,-28031.3,2532.65,464.247,11.3802,-4968.94
126.6,0.0797288,-1.59726,-28367.1,2164.27,457.877,11.9586,-4969.68
126.7,0.0791175,-1.51076,-28699.3,1715.71,451.076,12.5187,-4970.3
126.8,0.078544,-1.40641,-29015.7,1200.73,444.026,13.0761,-4970.76
126.9,0.0780125,-1.29794,-29304.8,636.23,436.916,13.6342,-4971.07
127.0,0.0775226,-1.19589,-29556.3,41.7127,429.94,14.1753,-4971.24
127.1,0.0770711,-1.10439,-29761.9,-561.47,423.296,14.6573,-4971.32
127.2,0.0766523,-1.03132,-29915.2,-1151.25,417.184,15.0247,-4971.31
127.3,0.0762594,-0.974198,-30011.5,-1706.13,411.801,15.2265,-4971.19
127.4,0.0758877,-0.926011,-30048.7,-2206.35,407.331,15.2306,-4971.0
127.5,0.0755349,-0.881042,-30026.7,-2634.75,403.932,15.0266,-4970.79
127.6,0.0751991,-0.841649,-29947.0,-2977.44,401.717,14.6196,-4970.6
127.7,0.0748787,-0.806392,-29813.1,-3224.08,400.753,14.0348,-4970.42
127.8,0.074571,-0.778516,-29629.8,-3367.85,401.059,13.3126,-4970.3
127.9,0.0742735,-0.756972,-29404.1,-3405.2,402.608,12.4914,-4970.25
128.0,0.0739835,-0.740364,-29144.7,-3335.52,405.328,11.5869,-4970.28
128.1,0.0736988,-0.730023,-28861.7,-3160.99,409.112,10.5916,-4970.33
128.2,0.0734176,-0.722238,-28566.2,-2886.53,413.824,9.49294,-4970.36
128.3,0.0731394,-0.713861,-28270.2,-2519.77,419.308,8.28444,-4970.35
128.4,0.0728645,-0.704208,-27984.8,-2071.13,425.391,6.95787,-4970.27
128.5,0.0725944,-0.687845,-27720.2,-1553.86,431.884,5.50806,-4970.1
128.6,0.0723315,-0.666322,-27484.8,-984.093,438.584,3.94069,-4969.83
128.7,0.0720774,-0.640872,-27286.1,-380.633,445.287,2.28469,-4969.47
128.8,0.0718339,-0.609505,-27130.0,235.583,451.79,0.590688,-4969.04
128.9,0.0716029,-0.57489,-27021.1,842.578,457.908,-1.08563,-4968.54
129.0,0.0713853,-0.538518,-26962.3,1418.57,463.482,-2.70019,-4967.95
129.1,0.0711813,-0.504163,-26954.8,1943.18,468.388,-4.2255,-4967.29
129.2,0.0709888,-0.477925,-26997.9,2398.47,472.538,-5.63875,-4966.54
129.3,0.0708049,-0.458188,-27088.3,2769.64,475.886,-6.92312,-4965.75
129.4,0.0706285,-0.439493,-27220.5,3045.58,478.422,-8.07119,-4964.9
129.5,0.0704594,-0.420563,-27387.0,3219.01,480.172,-9.08931,-4963.99
129.6,0.0702979,-0.402223,-27579.0,3286.12,481.192,-9.99613,-4963.06
129.7,0.070143,-0.387904,-27786.9,3246.13,481.562,-10.8034,-4962.11
129.8,0.0699919,-0.384805,-28000.6,3100.79,481.387,-11.5016,-4961.1
129.9,0.0698395,-0.39652,-28210.3,2854.41,480.794,-12.0647,-4960.01
130.0,0.0696805,-0.421723,-28406.8,2513.97,479.932,-12.4663,-4958.87
130.1,0.0695093,-0.461359,-28581.1,2089.41,478.96,-12.6917,-4957.7
130.2,0.0693214,-0.509964,-28724.6,1593.68,478.038,-12.7312,-4956.53
130.3,0.0691153,-0.557946,-28830.2,1042.61,477.323,-12.5734,-4955.4
130.4,0.0688932,-0.595732,-28892.6,454.687,476.95,-12.2114,-4954.37
130.5,0.0686605,-0.615448,-28908.8,-149.469,477.033,-11.6611,-4953.51
130.6,0.0684249,-0.614383,-28877.6,-747.965,477.648,-10.9659,-4952.85
130.7,0.068194,-0.594924,-28800.2,-1318.87,478.837,-10.1829,-4952.37
130.8,0.0679737,-0.563398,-28679.8,-1841.63,480.602,-9.36156,-4952.06
130.9,0.0677677,-0.523161,-28521.3,-2298.1,482.914,-8.52919,-4951.93
131.0,0.0675787,-0.478026,-28330.5,-2673.21,485.709,-7.69875,-4951.97
131.1,0.0674095,-0.423021,-28113.6,-2955.33,488.905,-6.87656,-4952.14
131.2,0.0672638,-0.35787,-27878.3,-3136.41,492.392,-6.0645,-4952.43
131.3,0.0671457,-0.281956,-27633.6,-3212.06,496.04,-5.25087,-4952.82
131.4,0.0670592,-0.194178,-27389.3,-3181.38,499.698,-4.41056,-4953.31
131.5,0.0670084,-0.0971295,-27155.8,-3046.54,503.2,-3.51894,-4953.86
131.6,0.0669951,0.000637783,-26943.6,-2812.28,506.369,-2.57437,-4954.41
131.7,0.067017,0.0893506,-26762.5,-2485.83,509.027,-1.60756,-4954.97
131.8,0.0670662,0.149442,-26620.7,-2077.0,511.002,-0.658437,-4955.54
131.9,0.0671299,0.172636,-26524.1,-1598.41,512.141,0.247562,-4956.12
132.0,0.0671945,0.15976,-26476.2,-1065.36,512.326,1.10031,-4956.71
132.1,0.0672466,0.111374,-26479.0,-495.527,511.474,1.89281,-4957.31
132.2,0.0672735,0.0314117,-26532.7,91.5732,509.551,2.62075,-4957.94
132.3,0.0672649,-0.0717342,-26635.9,675.144,506.561,3.29262,-4958.6
132.4,0.0672123,-0.191216,-26785.5,1233.91,502.548,3.93444,-4959.23
132.5,0.0671079,-0.332086,-26977.1,1747.16,497.579,4.58162,-4959.79
132.6,0.0669437,-0.494838,-27205.0,2196.03,491.749,5.266,-4960.27
132.7,0.0667103,-0.682814,-27461.4,2564.57,485.177,5.99756,-4960.7
132.8,0.0663979,-0.896865,-27736.6,2840.35,478.003,6.76225,-4961.08
132.9,0.065998,-1.12908,-28019.9,3014.78,470.397,7.54319,-4961.39
133.0,0.0655058,-1.36714,-28300.9,3083.12,462.556,8.33006,-4961.68
133.1,0.0649233,-1.59077,-28570.0,3044.29,454.703,9.113,-4961.98
133.2,0.0642593,-1.78381,-28818.3,2900.63,447.066,9.87494,-4962.31
133.3,0.0635273,-1.93911,-29037.9,2657.41,439.864,10.5968,-4962.64
133.4,0.0627439,-2.04858,-29222.2,2322.47,433.295,11.2713,-4962.98
133.5,0.0619273,-2.11099,-29365.9,1905.96,427.517,11.9064,-4963.35
133.6,0.0610954,-2.12864,-29464.8,1420.38,422.648,12.5121,-4963.82
